"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-11-02","573 ","0","1","00","0","653","59","86","119","33","3","953",
"2023-11-02","573 ","0","2","00","0","5557","219","261","310","440","186","6973",
"2023-11-02","573 ","1","1","00","0","659","31","160","111","41","61","1063",
"2023-11-02","573 ","1","2","00","0","5131","184","205","249","542","158","6469",
"2023-11-02","574 ","0","1","00","0","103","6","14","23","15","1","162",
"2023-11-02","574 ","0","2","00","0","1105","30","28","35","125","34","1357",
"2023-11-02","574 ","1","1","00","0","136","8","20","18","20","18","220",
"2023-11-02","574 ","1","2","00","0","1108","23","33","28","84","38","1314",
"2023-11-02","575 ","0","1","00","0","137","7","23","13","2","1","183",
"2023-11-02","575 ","0","2","00","0","1178","41","37","35","87","34","1412",
"2023-11-02","575 ","1","1","00","0","132","7","22","19","1","11","192",
"2023-11-02","575 ","1","2","00","0","1043","36","44","39","40","30","1232",
"2023-11-02","576 ","0","1","00","0","76","6","12","11","1","2","108",
"2023-11-02","576 ","0","2","00","0","976","20","42","15","35","39","1127",
"2023-11-02","576 ","1","1","00","0","108","6","8","9","5","11","147",
"2023-11-02","576 ","1","2","00","0","1035","18","41","21","38","34","1187",
"2023-11-02","577 ","0","1","00","0","279","10","44","30","24","3","390",
"2023-11-02","577 ","0","2","00","0","2952","90","160","88","194","92","3576",
"2023-11-02","577 ","1","1","00","0","404","16","33","16","15","36","520",
"2023-11-02","577 ","1","2","00","0","3056","111","168","81","149","103","3668",
"2023-11-02","578 ","0","1","00","0","370","7","38","31","22","3","471",
"2023-11-02","578 ","0","2","00","0","4425","183","123","106","201","146","5184",
"2023-11-02","578 ","1","1","00","0","545","21","45","49","16","56","732",
"2023-11-02","578 ","1","2","00","0","4809","183","156","127","255","155","5685",
"2023-11-02","579 ","0","1","00","0","769","23","60","38","17","3","910",
"2023-11-02","579 ","0","2","00","0","9279","168","184","128","311","402","10472",
"2023-11-02","579 ","1","1","00","0","671","24","44","48","13","82","882",
"2023-11-02","579 ","1","2","00","0","7726","159","140","98","309","359","8791",
"2023-11-02","580 ","0","1","00","0","483","12","40","30","4","3","572",
"2023-11-02","580 ","0","2","00","0","4219","119","132","57","141","145","4813",
"2023-11-02","580 ","1","1","00","0","549","18","43","23","0","76","709",
"2023-11-02","580 ","1","2","00","0","4347","137","120","41","156","152","4953",
"2023-11-02","581 ","0","1","00","0","106","7","5","23","9","0","150",
"2023-11-02","581 ","0","2","00","0","1230","28","27","21","378","56","1740",
"2023-11-02","581 ","1","1","00","0","123","7","9","51","8","14","212",
"2023-11-02","581 ","1","2","00","0","1196","26","25","19","323","69","1658",
"2023-11-02","582 ","0","1","00","0","231","7","10","6","0","3","257",
"2023-11-02","582 ","0","2","00","0","2033","50","80","10","41","109","2323",
"2023-11-02","582 ","1","1","00","0","233","11","5","5","5","44","303",
"2023-11-02","582 ","1","2","00","0","2161","71","145","19","52","110","2558",
"2023-11-02","583 ","0","1","00","0","645","38","68","39","16","13","819",
"2023-11-02","583 ","0","2","00","0","4818","130","236","58","496","290","6028",
"2023-11-02","583 ","1","1","00","0","545","25","36","73","15","101","795",
"2023-11-02","583 ","1","2","00","0","4667","122","194","63","478","260","5784",
"2023-11-02","584 ","0","1","00","0","335","30","34","29","6","4","438",
"2023-11-02","584 ","0","2","00","0","2535","107","64","62","122","125","3015",
"2023-11-02","584 ","1","1","00","0","346","28","31","35","4","59","503",
"2023-11-02","584 ","1","2","00","0","2574","104","67","55","156","120","3076",
"2023-11-02","585 ","0","1","00","0","249","13","15","16","2","0","295",
"2023-11-02","585 ","0","2","00","0","1926","40","56","14","59","69","2164",
"2023-11-02","585 ","1","1","00","0","195","17","19","5","1","30","267",
"2023-11-02","585 ","1","2","00","0","1901","46","47","22","47","63","2126",
"2023-11-02","586 ","0","1","00","0","91","11","10","9","3","2","126",
"2023-11-02","586 ","0","2","00","0","891","32","36","29","39","24","1051",
"2023-11-02","586 ","1","1","00","0","103","9","9","7","6","5","139",
"2023-11-02","586 ","1","2","00","0","843","31","25","24","37","23","983",
"2023-11-02","587 ","0","1","00","0","251","10","40","53","13","5","372",
"2023-11-02","587 ","0","2","00","0","2599","86","121","153","292","78","3329",
"2023-11-02","587 ","1","1","00","0","348","14","55","48","24","22","511",
"2023-11-02","587 ","1","2","00","0","2668","63","128","136","390","81","3466",
"2023-11-02","588 ","0","1","00","0","85","6","11","17","10","0","129",
"2023-11-02","588 ","0","2","00","0","988","39","74","37","137","21","1296",
"2023-11-02","588 ","1","1","00","0","121","7","16","8","6","13","171",
"2023-11-02","588 ","1","2","00","0","1101","31","75","18","65","29","1319",
"2023-11-02","589 ","0","1","00","0","408","18","47","87","21","2","583",
"2023-11-02","589 ","0","2","00","0","3224","69","156","82","558","90","4179",
"2023-11-02","589 ","1","1","00","0","366","18","47","48","12","31","522",
"2023-11-02","589 ","1","2","00","0","2880","86","117","94","538","67","3782",
"2023-11-02","590 ","0","1","00","0","358","22","25","7","5","6","423",
"2023-11-02","590 ","0","2","00","0","3203","71","80","41","81","97","3573",
"2023-11-02","590 ","1","1","00","0","458","23","26","17","6","54","584",
"2023-11-02","590 ","1","2","00","0","3104","77","88","51","85","96","3501",
"2023-11-02","591 ","0","1","00","0","110","5","20","50","21","0","206",
"2023-11-02","591 ","0","2","00","0","1045","24","60","81","434","32","1676",
"2023-11-02","591 ","1","1","00","0","131","3","23","51","19","15","242",
"2023-11-02","591 ","1","2","00","0","1104","24","53","72","393","28","1674",
"2023-11-02","592 ","0","1","00","0","117","7","22","9","5","0","160",
"2023-11-02","592 ","0","2","00","0","1064","47","52","41","71","36","1311",
"2023-11-02","592 ","1","1","00","0","115","7","19","13","5","8","167",
"2023-11-02","592 ","1","2","00","0","1103","27","52","27","63","38","1310",
"2023-11-02","593 ","0","1","00","0","154","11","27","17","7","2","218",
"2023-11-02","593 ","0","2","00","0","1560","34","62","71","113","40","1880",
"2023-11-02","593 ","1","1","00","0","165","8","22","25","6","16","242",
"2023-11-02","593 ","1","2","00","0","1428","43","60","80","87","43","1741",
"2023-11-02","594 ","0","1","00","0","56","2","8","7","0","0","73",
"2023-11-02","594 ","0","2","00","0","436","8","24","23","26","14","531",
"2023-11-02","594 ","1","1","00","0","66","2","9","2","0","9","88",
"2023-11-02","594 ","1","2","00","0","451","11","21","19","33","15","550",
"2023-11-02","595 ","0","1","00","0","135","8","20","17","12","0","192",
"2023-11-02","595 ","0","2","00","0","2078","95","91","115","221","62","2662",
"2023-11-02","595 ","1","1","00","0","252","15","44","30","15","23","379",
"2023-11-02","595 ","1","2","00","0","1980","78","81","73","198","66","2476",
"2023-11-02","596 ","1","1","00","0","183","16","60","90","21","19","389",
"2023-11-02","596 ","1","2","00","0","808","85","63","156","321","27","1460",
"2023-11-02","597 ","0","1","00","0","190","9","58","68","11","1","337",
"2023-11-02","597 ","0","2","00","0","3647","166","260","233","329","170","4805",
"2023-11-02","597 ","1","1","00","0","279","11","72","71","25","31","489",
"2023-11-02","597 ","1","2","00","0","3674","157","235","244","328","172","4810",
"2023-11-02","598 ","0","1","00","0","239","14","46","33","7","3","342",
"2023-11-02","598 ","0","2","00","0","5081","168","227","160","209","220","6065",
"2023-11-02","598 ","1","1","00","0","332","14","43","52","17","30","488",
"2023-11-02","598 ","1","2","00","0","5066","171","241","147","238","203","6066",
"2023-11-02","599 ","0","2","00","0","1194","28","5","0","0","34","1261",
"2023-11-02","599 ","1","2","00","0","1229","20","11","0","1","34","1295",
"2023-11-02","601 ","0","1","01","0","472","27","88","96","27","1","711",
"2023-11-02","601 ","0","2","01","0","3770","196","183","331","419","164","5063",
"2023-11-02","601 ","1","1","01","0","423","31","102","112","30","36","734",
"2023-11-02","601 ","1","2","01","0","3566","199","200","241","398","148","4752",
"2023-11-02","602 ","0","2","01","0","26597","827","2010","1635","2249","640","33958",
"2023-11-02","602 ","1","2","01","0","26597","827","2010","1635","2249","640","33958",
"2023-11-02","603 ","0","1","01","0","618","22","48","68","26","4","786",
"2023-11-02","603 ","0","2","01","0","6101","154","363","172","323","193","7306",
"2023-11-02","603 ","1","1","01","0","477","21","53","47","21","53","672",
"2023-11-02","603 ","1","2","01","0","4706","140","300","167","239","149","5701",
"2023-11-02","604 ","0","1","01","0","205","16","26","35","9","4","295",
"2023-11-02","604 ","0","2","01","0","1423","66","61","59","157","58","1824",
"2023-11-02","604 ","1","1","01","0","191","17","25","31","10","18","292",
"2023-11-02","604 ","1","2","01","0","1393","54","81","56","174","55","1813",
"2023-11-02","605 ","0","1","01","0","98","9","21","11","15","0","154",
"2023-11-02","605 ","0","2","01","0","547","39","30","68","177","18","879",
"2023-11-02","605 ","1","1","01","0","109","0","23","14","12","15","173",
"2023-11-02","605 ","1","2","01","0","549","32","22","43","166","26","838",
"2023-11-02","606 ","0","1","01","0","435","20","80","63","11","1","610",
"2023-11-02","606 ","0","2","01","0","2484","142","187","239","348","74","3474",
"2023-11-02","606 ","1","1","01","0","377","20","69","45","23","18","552",
"2023-11-02","606 ","1","2","01","0","2258","132","194","193","319","73","3169",
"2023-11-02","607 ","0","1","01","0","1189","29","111","86","28","2","1445",
"2023-11-02","607 ","0","2","01","0","2233","164","241","306","344","62","3350",
"2023-11-02","607 ","1","1","01","0","388","15","95","55","26","28","607",
"2023-11-02","607 ","1","2","01","0","2832","153","238","236","299","53","3811",
"2023-11-02","608 ","0","2","01","0","16474","451","1261","1036","1824","296","21342",
"2023-11-02","608 ","1","2","01","0","16474","451","1261","1036","1824","296","21342",
"2023-11-02","612 ","0","2","01","0","24686","728","1828","1313","1691","600","30846",
"2023-11-02","612 ","1","2","01","0","24686","728","1828","1313","1691","600","30846",
"2023-11-02","613 ","0","1","01","0","694","63","194","266","71","58","1346",
"2023-11-02","613 ","0","2","01","0","10870","438","684","922","1242","353","14509",
"2023-11-02","613 ","1","1","01","0","1041","40","213","191","64","93","1642",
"2023-11-02","613 ","1","2","01","0","9413","362","463","610","1233","312","12393",
"2023-11-02","618 ","0","2","01","0","14861","466","1269","1025","1987","288","19896",
"2023-11-02","618 ","1","2","01","0","14861","466","1269","1025","1987","288","19896",
"2023-11-02","621 ","0","1","02","0","1487","69","87","92","21","14","1770",
"2023-11-02","621 ","0","2","02","0","12989","356","460","428","389","589","15211",
"2023-11-02","621 ","1","1","02","0","1448","54","122","89","20","165","1898",
"2023-11-02","621 ","1","2","02","0","12452","402","489","514","443","584","14884",
"2023-11-02","622 ","0","2","02","0","23433","887","838","1300","2604","809","29871",
"2023-11-02","622 ","1","2","02","0","23433","887","838","1300","2604","809","29871",
"2023-11-02","623 ","0","1","02","0","1467","46","80","61","11","17","1682",
"2023-11-02","623 ","0","2","02","0","13448","306","281","168","191","581","14975",
"2023-11-02","623 ","1","1","02","0","1488","31","73","52","16","198","1858",
"2023-11-02","623 ","1","2","02","0","14083","333","284","130","217","589","15636",
"2023-11-02","624 ","0","1","02","0","597","32","133","59","31","6","858",
"2023-11-02","624 ","0","2","02","0","3953","187","110","151","263","172","4836",
"2023-11-02","624 ","1","1","02","0","584","24","94","61","34","72","869",
"2023-11-02","624 ","1","2","02","0","3986","190","109","172","245","183","4885",
"2023-11-02","625 ","0","1","02","0","780","56","86","62","27","6","1017",
"2023-11-02","625 ","0","2","02","0","5159","176","154","179","218","207","6093",
"2023-11-02","625 ","1","1","02","0","761","68","90","78","27","68","1092",
"2023-11-02","625 ","1","2","02","0","5241","175","147","181","266","205","6215",
"2023-11-02","626 ","0","1","02","0","978","63","125","112","42","10","1330",
"2023-11-02","626 ","0","2","02","0","6708","314","226","272","441","343","8304",
"2023-11-02","626 ","1","1","02","0","944","55","165","92","44","117","1417",
"2023-11-02","626 ","1","2","02","0","6489","318","223","242","431","317","8020",
"2023-11-02","627 ","0","1","02","0","513","31","97","74","29","8","752",
"2023-11-02","627 ","0","2","02","0","3707","142","104","188","465","188","4794",
"2023-11-02","627 ","1","1","02","0","541","18","102","86","35","65","847",
"2023-11-02","627 ","1","2","02","0","3648","146","115","126","486","195","4716",
"2023-11-02","628 ","0","1","02","0","334","71","84","95","15","7","606",
"2023-11-02","628 ","0","2","02","0","2596","364","142","381","256","133","3872",
"2023-11-02","628 ","1","1","02","0","272","42","114","105","15","31","579",
"2023-11-02","628 ","1","2","02","0","2611","364","142","390","300","139","3946",
"2023-11-02","629 ","0","2","02","0","19696","959","680","1253","2337","694","25619",
"2023-11-02","629 ","1","2","02","0","19696","959","680","1253","2337","694","25619",
"2023-11-02","641 ","0","1","08","0","2273","88","216","175","131","16","2899",
"2023-11-02","641 ","0","2","08","0","14245","441","802","466","1570","706","18230",
"2023-11-02","641 ","1","1","08","0","1782","83","187","213","90","233","2588",
"2023-11-02","641 ","1","2","08","0","13881","514","773","491","1474","750","17883",
"2023-11-02","642 ","0","1","08","0","471","31","100","117","30","3","752",
"2023-11-02","642 ","0","2","08","0","3821","163","151","198","376","181","4890",
"2023-11-02","642 ","1","1","08","0","462","39","116","108","45","58","828",
"2023-11-02","642 ","1","2","08","0","4206","164","153","171","404","208","5306",
"2023-11-02","643 ","0","1","08","0","1621","68","287","315","280","16","2587",
"2023-11-02","643 ","0","2","08","0","13873","341","422","644","4126","785","20191",
"2023-11-02","643 ","1","1","08","0","1339","77","298","523","257","185","2679",
"2023-11-02","643 ","1","2","08","0","12176","313","411","575","3609","702","17786",
"2023-11-02","644 ","0","1","08","0","338","17","47","30","25","6","463",
"2023-11-02","644 ","0","2","08","0","2610","85","65","50","274","176","3260",
"2023-11-02","644 ","1","1","08","0","418","23","43","47","28","61","620",
"2023-11-02","644 ","1","2","08","0","2409","79","76","51","277","148","3040",
"2023-11-02","645 ","0","1","08","0","527","39","121","81","30","7","805",
"2023-11-02","645 ","0","2","08","0","6040","160","183","193","538","342","7456",
"2023-11-02","645 ","1","1","08","0","623","37","99","153","29","83","1024",
"2023-11-02","645 ","1","2","08","0","7005","184","199","270","626","371","8655",
"2023-11-02","646 ","0","1","08","0","1357","27","109","114","51","14","1672",
"2023-11-02","646 ","0","2","08","0","8914","88","156","192","957","499","10806",
"2023-11-02","646 ","1","1","08","0","644","10","21","13","17","88","793",
"2023-11-02","646 ","1","2","08","0","7385","53","64","19","193","427","8141",
"2023-11-02","647 ","0","1","08","0","392","6","5","7","0","7","417",
"2023-11-02","647 ","0","2","08","0","3646","39","39","31","39","228","4022",
"2023-11-02","647 ","1","1","08","0","372","13","9","7","2","44","447",
"2023-11-02","647 ","1","2","08","0","4020","46","40","27","19","265","4417",
"2023-11-02","648 ","0","1","08","0","1431","23","55","103","37","5","1654",
"2023-11-02","648 ","0","2","08","0","18450","192","315","137","1041","998","21133",
"2023-11-02","648 ","1","1","08","0","1602","34","60","106","37","208","2047",
"2023-11-02","648 ","1","2","08","0","17398","194","334","161","986","894","19967",
"2023-11-02","651 ","0","1","10","0","2853","76","190","130","31","26","3306",
"2023-11-02","651 ","0","2","10","0","32435","723","1025","589","474","1442","36688",
"2023-11-02","651 ","1","1","10","0","2794","106","242","117","34","338","3631",
"2023-11-02","651 ","1","2","10","0","32677","765","1042","599","444","1589","37116",
"2023-11-02","652 ","0","1","10","0","2127","121","193","106","27","16","2590",
"2023-11-02","652 ","0","2","10","0","21532","703","578","545","393","1337","25088",
"2023-11-02","652 ","1","1","10","0","1561","61","165","84","26","229","2126",
"2023-11-02","652 ","1","2","10","0","19507","600","492","477","404","1151","22631",
"2023-11-02","653 ","0","1","10","0","209","7","12","4","0","4","236",
"2023-11-02","653 ","0","2","10","0","3400","55","23","6","22","148","3654",
"2023-11-02","653 ","1","1","10","0","286","5","14","6","0","33","344",
"2023-11-02","653 ","1","2","10","0","3337","44","30","6","25","146","3588",
"2023-11-02","654 ","0","1","10","0","534","13","41","12","8","3","611",
"2023-11-02","654 ","0","2","10","0","5632","65","107","32","72","211","6119",
"2023-11-02","654 ","1","1","10","0","541","13","38","11","4","59","666",
"2023-11-02","654 ","1","2","10","0","5833","77","110","25","71","214","6330",
"2023-11-02","655 ","0","1","10","0","359","12","20","20","2","2","415",
"2023-11-02","655 ","0","2","10","0","3441","55","137","74","67","124","3898",
"2023-11-02","655 ","1","1","10","0","337","8","18","15","1","30","409",
"2023-11-02","655 ","1","2","10","0","3281","56","137","55","69","105","3703",
"2023-11-02","656 ","0","1","10","0","199","19","11","14","4","1","248",
"2023-11-02","656 ","0","2","10","0","3346","45","74","30","167","83","3745",
"2023-11-02","656 ","1","1","10","0","309","10","27","28","1","31","406",
"2023-11-02","656 ","1","2","10","0","3894","63","78","48","125","90","4298",
"2023-11-02","657 ","0","2","10","0","14818","391","692","200","489","549","17139",
"2023-11-02","657 ","1","2","10","0","14818","391","692","200","489","549","17139",
"2023-11-02","658 ","0","1","10","0","40","0","7","0","1","0","48",
"2023-11-02","658 ","0","2","10","0","352","11","14","6","29","13","425",
"2023-11-02","658 ","1","1","10","0","68","3","5","15","1","5","97",
"2023-11-02","658 ","1","2","10","0","432","15","12","12","60","25","556",
"2023-11-02","671 ","0","1","11","0","2173","87","217","125","40","198","2840",
"2023-11-02","671 ","0","2","11","0","21026","757","534","506","755","1210","24788",
"2023-11-02","671 ","1","1","11","0","1690","80","172","162","40","228","2372",
"2023-11-02","671 ","1","2","11","0","21865","782","586","475","545","1369","25622",
"2023-11-02","672 ","0","1","11","0","567","82","73","82","10","5","819",
"2023-11-02","672 ","0","2","11","0","8281","436","203","330","317","547","10114",
"2023-11-02","672 ","1","1","11","0","731","51","95","84","16","94","1071",
"2023-11-02","672 ","1","2","11","0","8162","450","181","322","367","483","9965",
"2023-11-02","673 ","0","1","11","0","1447","54","95","147","28","67","1838",
"2023-11-02","673 ","0","2","11","0","20839","592","679","406","303","1257","24076",
"2023-11-02","673 ","1","1","11","0","1358","62","117","147","33","217","1934",
"2023-11-02","673 ","1","2","11","0","18753","612","669","406","315","1177","21932",
"2023-11-02","675 ","0","1","11","0","1707","71","177","79","27","9","2070",
"2023-11-02","675 ","0","2","11","0","21749","492","625","305","506","1229","24906",
"2023-11-02","675 ","1","1","11","0","1694","50","147","82","29","224","2226",
"2023-11-02","675 ","1","2","11","0","20034","472","540","340","361","1144","22891",
"2023-11-02","676 ","0","1","11","0","634","53","172","88","29","14","990",
"2023-11-02","676 ","0","2","11","0","8465","567","294","368","290","498","10482",
"2023-11-02","676 ","1","1","11","0","1020","76","172","118","36","124","1546",
"2023-11-02","676 ","1","2","11","0","8698","569","287","361","274","541","10730",
"2023-11-02","677 ","0","1","11","0","3228","118","401","276","107","17","4147",
"2023-11-02","677 ","0","2","11","0","32705","1094","1245","1115","1261","1616","39036",
"2023-11-02","677 ","1","1","11","0","3207","126","468","342","133","398","4674",
"2023-11-02","677 ","1","2","11","0","33686","1082","1285","1002","1376","1684","40115",
"2023-11-02","681 ","0","2","18","0","15956","1499","3515","2148","4608","606","28332",
"2023-11-02","681 ","1","2","18","0","15956","1499","3515","2148","4608","606","28332",
"2023-11-02","682 ","0","1","18","0","525","126","320","212","57","7","1247",
"2023-11-02","682 ","0","2","18","0","5599","697","475","560","981","257","8569",
"2023-11-02","682 ","1","1","18","0","592","53","358","183","72","61","1319",
"2023-11-02","682 ","1","2","18","0","6400","698","508","591","982","309","9488",
"2023-11-02","683 ","0","1","18","0","1432","67","12","202","65","10","1788",
"2023-11-02","683 ","0","2","18","0","13082","875","461","788","1631","646","17483",
"2023-11-02","683 ","1","1","18","0","1009","99","354","225","81","119","1887",
"2023-11-02","683 ","1","2","18","0","11704","743","417","626","1407","594","15491",
"2023-11-02","684 ","0","1","18","0","799","61","351","264","83","6","1564",
"2023-11-02","684 ","0","2","18","0","9688","921","590","897","1113","512","13721",
"2023-11-02","684 ","1","1","18","0","809","74","330","204","69","100","1586",
"2023-11-02","684 ","1","2","18","0","10202","880","608","856","1237","583","14366",
"2023-11-02","685 ","0","1","18","0","1605","80","548","538","237","6","3014",
"2023-11-02","685 ","0","2","18","0","17537","1162","1248","1435","3596","827","25805",
"2023-11-02","685 ","1","1","18","0","1666","131","591","564","213","195","3360",
"2023-11-02","685 ","1","2","18","0","20363","1453","1224","1521","3536","909","29006",
"2023-11-02","701 ","0","1","00","0","286","26","19","8","4","1","344",
"2023-11-02","701 ","0","2","00","0","3255","70","93","26","39","100","3583",
"2023-11-02","701 ","1","1","00","0","366","12","25","14","3","42","462",
"2023-11-02","701 ","1","2","00","0","3083","58","78","23","49","104","3395",
"2023-11-02","702 ","0","1","00","0","444","33","38","36","4","0","555",
"2023-11-02","702 ","0","2","00","0","3781","107","122","33","122","129","4294",
"2023-11-02","702 ","1","1","00","0","488","24","40","29","9","48","638",
"2023-11-02","702 ","1","2","00","0","4011","87","130","53","135","116","4532",
"2023-11-02","703 ","0","1","00","0","303","18","16","19","10","5","371",
"2023-11-02","703 ","0","2","00","0","2698","60","117","15","118","129","3137",
"2023-11-02","703 ","1","1","00","0","277","19","15","14","3","35","363",
"2023-11-02","703 ","1","2","00","0","2472","44","91","24","145","126","2902",
"2023-11-02","704 ","0","1","00","0","282","37","24","42","8","7","400",
"2023-11-02","704 ","0","2","00","0","2474","57","88","41","320","101","3081",
"2023-11-02","704 ","1","1","00","0","332","19","21","24","24","41","461",
"2023-11-02","704 ","1","2","00","0","2385","42","81","34","317","98","2957",
"2023-11-02","705 ","0","1","00","0","268","32","133","133","25","2","593",
"2023-11-02","705 ","0","2","00","0","5921","434","192","436","505","222","7710",
"2023-11-02","705 ","1","1","00","0","317","36","113","145","26","38","675",
"2023-11-02","705 ","1","2","00","0","5371","383","168","428","433","199","6982",
"2023-11-02","706 ","0","1","00","0","472","10","65","46","28","5","626",
"2023-11-02","706 ","0","2","00","0","4011","89","143","88","452","179","4962",
"2023-11-02","706 ","1","1","00","0","522","14","74","43","29","56","738",
"2023-11-02","706 ","1","2","00","0","3998","92","151","98","378","179","4896",
"2023-11-02","707 ","0","1","00","0","773","34","84","101","133","7","1132",
"2023-11-02","707 ","0","2","00","0","5871","144","213","147","1986","234","8595",
"2023-11-02","707 ","1","1","00","0","926","32","114","104","187","102","1465",
"2023-11-02","707 ","1","2","00","0","5563","145","219","128","2000","223","8278",
"2023-11-02","708 ","0","1","00","0","275","14","29","5","20","1","344",
"2023-11-02","708 ","0","2","00","0","2154","38","37","25","417","114","2785",
"2023-11-02","708 ","1","1","00","0","348","13","19","11","29","32","452",
"2023-11-02","708 ","1","2","00","0","2009","38","31","29","309","93","2509",
"2023-11-02","710 ","1","2","00","0","2974","218","419","221","484","119","4435",
"2023-11-02","711 ","0","2","00","0","448","5","18","0","0","8","479",
"2023-11-02","711 ","1","2","00","0","124","4","3","0","25","0","156",
"2023-11-02","712 ","0","1","00","0","133","19","52","31","6","1","242",
"2023-11-02","712 ","0","2","00","0","1259","33","45","76","118","42","1573",
"2023-11-02","712 ","1","1","00","0","141","6","35","24","6","20","232",
"2023-11-02","712 ","1","2","00","0","1201","36","36","50","112","30","1465",
"2023-11-02","713 ","0","1","00","0","129","7","23","13","5","1","178",
"2023-11-02","713 ","0","2","00","0","932","23","43","52","72","31","1153",
"2023-11-02","713 ","1","1","00","0","142","8","23","4","6","10","193",
"2023-11-02","713 ","1","2","00","0","956","22","40","42","64","33","1157",
"2023-11-02","714 ","0","1","00","0","110","5","16","7","4","0","142",
"2023-11-02","714 ","0","2","00","0","794","30","27","22","62","21","956",
"2023-11-02","714 ","1","1","00","0","138","10","14","8","2","12","184",
"2023-11-02","714 ","1","2","00","0","844","24","23","22","73","25","1011",
"2023-11-02","715 ","0","1","00","0","319","24","19","8","12","4","386",
"2023-11-02","715 ","0","2","00","0","2699","48","49","40","78","84","2998",
"2023-11-02","715 ","1","1","00","0","316","18","18","8","10","31","401",
"2023-11-02","715 ","1","2","00","0","2208","28","31","29","69","68","2433",
"2023-11-02","716 ","0","1","00","0","495","21","22","18","4","6","566",
"2023-11-02","716 ","0","2","00","0","4708","76","117","67","65","118","5151",
"2023-11-02","716 ","1","1","00","0","626","15","28","11","6","61","747",
"2023-11-02","716 ","1","2","00","0","4146","43","92","43","53","108","4485",
"2023-11-02","718 ","0","1","00","0","353","16","127","104","68","1","669",
"2023-11-02","718 ","0","2","00","0","3884","190","246","429","547","105","5401",
"2023-11-02","718 ","1","1","00","0","353","11","105","101","19","32","621",
"2023-11-02","718 ","1","2","00","0","3719","175","265","388","524","86","5157",
"2023-11-02","719 ","0","1","00","0","248","19","169","206","35","1","678",
"2023-11-02","719 ","0","2","00","0","3347","258","266","510","533","100","5014",
"2023-11-02","719 ","1","1","00","0","384","21","122","150","34","39","750",
"2023-11-02","719 ","1","2","00","0","3853","265","253","474","590","117","5552",
"2023-11-02","720 ","1","2","00","0","2783","229","412","226","442","106","4198",
"2023-11-02","722 ","0","1","00","0","123","16","100","75","23","0","337",
"2023-11-02","722 ","0","2","00","0","1464","159","225","227","455","40","2570",
"2023-11-02","722 ","1","1","00","0","191","13","114","112","32","21","483",
"2023-11-02","722 ","1","2","00","0","1561","159","141","185","420","52","2518",
"2023-11-02","723 ","0","2","00","0","5109","105","38","0","2","270","5524",
"2023-11-02","723 ","1","2","00","0","4738","93","73","23","54","233","5214",
"2023-11-02","724 ","0","2","00","0","256","4","3","0","0","4","267",
"2023-11-02","724 ","1","2","00","0","219","4","4","1","1","7","236",
"2023-11-02","725 ","0","2","00","0","653","10","0","0","0","13","676",
"2023-11-02","725 ","1","2","00","0","686","13","4","3","3","9","718",
"2023-11-02","726 ","0","1","00","0","241","10","104","155","69","2","581",
"2023-11-02","726 ","0","2","00","0","3060","164","243","598","1562","119","5746",
"2023-11-02","726 ","1","1","00","0","318","27","160","232","83","39","859",
"2023-11-02","726 ","1","2","00","0","2741","156","222","521","1187","101","4928",
"2023-11-02","727 ","0","1","00","0","352","18","84","101","25","2","582",
"2023-11-02","727 ","0","2","00","0","2911","89","153","208","309","121","3791",
"2023-11-02","727 ","1","1","00","0","377","16","99","74","24","43","633",
"2023-11-02","727 ","1","2","00","0","3264","108","159","189","297","134","4151",
"2023-11-02","728 ","0","1","00","0","191","17","34","29","12","5","288",
"2023-11-02","728 ","0","2","00","0","2206","98","65","94","119","91","2673",
"2023-11-02","728 ","1","1","00","0","320","16","49","52","11","44","492",
"2023-11-02","728 ","1","2","00","0","3795","124","82","143","196","147","4487",
"2023-11-02","729 ","0","2","00","0","1244","139","43","0","0","79","1505",
"2023-11-02","729 ","1","2","00","0","184","13","4","0","0","11","212",
"2023-11-02","730 ","0","2","00","0","7276","112","31","0","0","433","7852",
"2023-11-02","730 ","1","2","00","0","8288","210","64","12","73","468","9115",
"2023-11-02","731 ","0","2","00","0","2542","53","12","0","0","173","2780",
"2023-11-02","731 ","1","2","00","0","3174","67","52","1","23","194","3511",
"2023-11-02","732 ","1","2","00","0","776","20","7","3","1","45","852",
"2023-11-02","733 ","0","2","00","0","2994","128","23","2","1","119","3267",
"2023-11-02","733 ","1","2","00","0","2781","128","30","6","2","111","3058",
"2023-11-02","734 ","1","2","00","0","103","1","0","0","0","3","107",
"2023-11-02","735 ","0","2","00","0","2603","63","19","0","1","109","2795",
"2023-11-02","735 ","1","2","00","0","2401","68","16","1","9","98","2593",
"2023-11-02","736 ","0","2","00","0","2254","189","6","0","1","64","2514",
"2023-11-02","736 ","1","2","00","0","2096","181","9","4","3","55","2348",
"2023-11-02","741 ","0","1","00","0","722","26","131","109","39","10","1037",
"2023-11-02","741 ","0","2","00","0","9242","226","1222","230","1042","554","12516",
"2023-11-02","741 ","1","1","00","0","615","36","80","56","27","124","938",
"2023-11-02","741 ","1","2","00","0","9887","227","1191","216","1006","587","13114",
"2023-11-02","742 ","0","1","00","0","434","13","202","246","20","4","919",
