집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20220219,069 ,0,2,00,1,1357,14,4,0,0,47,1422,
20220219,069 ,1,1,00,1,250,12,2,0,1,27,292,
20220219,069 ,1,2,00,1,2757,19,1,0,0,82,2859,
20220219,074 ,0,1,10,1,415,8,11,9,16,60,519,
20220219,074 ,0,2,10,1,4654,48,35,35,266,250,5288,
20220219,074 ,1,1,10,1,536,12,19,10,15,87,679,
20220219,074 ,1,2,10,1,5525,74,46,42,224,301,6212,
20220219,091 ,0,1,00,1,201,10,16,4,2,20,253,
20220219,091 ,0,2,00,1,1038,43,20,22,29,53,1205,
20220219,091 ,1,1,00,1,183,13,22,8,2,22,250,
20220219,091 ,1,2,00,1,1054,38,26,35,40,54,1247,
20220219,092 ,0,1,00,1,477,10,31,15,8,51,592,
20220219,092 ,0,2,00,1,2809,57,74,40,205,148,3333,
20220219,092 ,1,1,00,1,335,10,22,10,7,44,428,
20220219,092 ,1,2,00,1,2298,39,72,40,305,105,2859,
20220219,101 ,0,1,00,0,8511,111,300,183,41,66,9212,
20220219,101 ,0,2,00,0,73192,1473,5746,1104,594,2469,84578,
20220219,101 ,1,1,00,0,8078,173,249,279,51,793,9623,
20220219,101 ,1,2,00,0,72268,1762,5974,1395,792,2621,84812,
20220219,102 ,0,1,00,0,3035,33,53,20,12,31,3184,
20220219,102 ,0,2,00,0,31901,301,765,102,139,1327,34535,
20220219,102 ,1,1,00,0,2742,45,56,27,6,319,3195,
20220219,102 ,1,2,00,0,28044,318,683,104,114,1285,30548,
20220219,103 ,0,1,00,0,2806,76,149,132,29,33,3225,
20220219,103 ,0,2,00,0,32877,943,1404,604,328,1339,37495,
20220219,103 ,1,1,00,0,2887,69,155,133,16,310,3570,
20220219,103 ,1,2,00,0,33557,948,1426,710,337,1393,38371,
20220219,104 ,0,1,00,0,90,1,11,7,0,3,112,
20220219,104 ,0,2,00,0,593,12,15,9,37,11,677,
20220219,104 ,1,1,00,0,96,2,9,3,0,10,120,
20220219,104 ,1,2,00,0,592,17,18,13,29,9,678,
20220219,105 ,0,1,00,0,1214,5,30,13,4,18,1284,
20220219,105 ,0,2,00,0,10061,132,166,65,81,403,10908,
20220219,105 ,1,1,00,0,1440,17,61,19,8,119,1664,
20220219,105 ,1,2,00,0,11233,151,156,72,72,482,12166,
20220219,106 ,0,1,00,0,1833,47,183,166,31,30,2290,
20220219,106 ,0,2,00,0,17244,896,976,720,375,822,21033,
20220219,106 ,1,1,00,0,2147,54,191,204,45,281,2922,
20220219,106 ,1,2,00,0,17248,862,1039,771,377,808,21105,
20220219,107 ,0,1,00,0,2079,44,42,41,9,21,2236,
20220219,107 ,0,2,00,0,15242,224,397,125,101,739,16828,
20220219,107 ,1,1,00,0,1991,23,83,33,16,274,2420,
20220219,107 ,1,2,00,0,16254,321,428,132,118,764,18017,
20220219,108 ,0,1,00,0,2741,27,94,70,29,25,2986,
20220219,108 ,0,2,00,0,23559,308,817,217,350,867,26118,
20220219,108 ,1,1,00,0,3280,47,107,93,24,350,3901,
20220219,108 ,1,2,00,0,22244,356,852,249,329,835,24865,
20220219,109 ,0,1,00,0,287,0,0,29,3,0,319,
20220219,109 ,0,2,00,0,1860,91,45,80,64,61,2201,
20220219,109 ,1,1,00,0,267,21,44,27,4,40,403,
20220219,109 ,1,2,00,0,1794,87,47,88,58,67,2141,
20220219,110 ,0,1,00,0,611,16,63,39,8,14,751,
20220219,110 ,0,2,00,0,3759,99,126,242,208,122,4556,
20220219,110 ,1,1,00,0,811,21,62,86,18,75,1073,
20220219,110 ,1,2,00,0,4690,123,125,187,237,170,5532,
20220219,111 ,0,1,00,0,1209,20,59,81,16,7,1392,
20220219,111 ,0,2,00,0,7775,126,487,127,238,267,9020,
20220219,111 ,1,1,00,0,1223,29,41,61,27,126,1507,
20220219,111 ,1,2,00,0,7324,138,494,118,260,237,8571,
20220219,112 ,0,1,00,0,1235,54,89,144,33,15,1570,
20220219,112 ,0,2,00,0,7331,356,216,369,415,241,8928,
20220219,112 ,1,1,00,0,1169,47,85,117,31,104,1553,
20220219,112 ,1,2,00,0,6948,347,202,339,425,220,8481,
20220219,113 ,0,1,00,0,1291,53,80,129,90,11,1654,
20220219,113 ,0,2,00,0,10548,220,176,398,757,398,12497,
20220219,113 ,1,1,00,0,1648,43,91,125,42,166,2115,
20220219,113 ,1,2,00,0,9757,205,161,297,638,354,11412,
20220219,114 ,0,1,00,0,892,20,74,72,5,9,1072,
20220219,114 ,0,2,00,0,4943,106,136,321,132,219,5857,
20220219,114 ,1,1,00,0,739,25,67,51,7,83,972,
20220219,114 ,1,2,00,0,4392,97,122,207,115,197,5130,
20220219,115 ,0,1,00,0,3555,42,47,25,8,41,3718,
20220219,115 ,0,2,00,0,20033,345,631,110,100,797,22016,
20220219,115 ,1,1,00,0,3361,38,46,42,14,367,3868,
20220219,115 ,1,2,00,0,18832,320,666,107,120,788,20833,
20220219,116 ,0,1,00,0,1026,19,64,123,12,9,1253,
20220219,116 ,0,2,00,0,5965,189,111,341,315,271,7192,
20220219,116 ,1,1,00,0,1094,20,72,67,14,155,1422,
20220219,116 ,1,2,00,0,6349,174,86,170,283,285,7347,
20220219,117 ,0,1,00,0,110,2,2,11,0,4,129,
20220219,117 ,0,2,00,0,506,4,12,12,6,30,570,
20220219,117 ,1,1,00,0,141,3,1,6,0,13,164,
20220219,117 ,1,2,00,0,682,5,7,3,3,37,737,
20220219,118 ,0,1,00,0,173,6,17,24,1,2,223,
20220219,118 ,0,2,00,0,1190,13,13,17,121,53,1407,
20220219,118 ,1,1,00,0,218,4,12,22,3,38,297,
20220219,118 ,1,2,00,0,1307,20,10,9,113,51,1510,
20220219,119 ,0,1,00,0,1346,19,23,17,5,16,1426,
20220219,119 ,0,2,00,0,8167,111,81,40,74,361,8834,
20220219,119 ,1,1,00,0,1262,19,29,20,7,175,1512,
20220219,119 ,1,2,00,0,7820,96,77,50,75,348,8466,
20220219,120 ,0,1,00,0,176,0,5,12,7,3,203,
20220219,120 ,0,2,00,0,1225,15,23,38,98,45,1444,
20220219,120 ,1,1,00,0,239,1,6,5,7,23,281,
20220219,120 ,1,2,00,0,1423,15,21,15,55,53,1582,
20220219,121 ,0,1,00,0,104,0,7,5,0,0,116,
20220219,121 ,0,2,00,0,546,9,9,4,19,21,608,
20220219,121 ,1,1,00,0,118,1,5,4,2,11,141,
20220219,121 ,1,2,00,0,585,4,7,5,23,17,641,
20220219,122 ,0,1,00,0,615,10,17,32,1,5,680,
20220219,122 ,0,2,00,0,3080,48,60,54,87,117,3446,
20220219,122 ,1,1,00,0,520,9,23,23,5,53,633,
20220219,122 ,1,2,00,0,2861,43,51,61,101,122,3239,
20220219,123 ,0,1,00,0,1915,17,74,63,10,19,2098,
20220219,123 ,0,2,00,0,10295,153,242,101,165,361,11317,
20220219,123 ,1,1,00,0,1655,19,65,48,17,185,1989,
20220219,123 ,1,2,00,0,9433,150,244,118,196,341,10482,
20220219,124 ,0,1,00,0,179,5,9,19,3,2,217,
20220219,124 ,0,2,00,0,1185,33,40,25,34,25,1342,
20220219,124 ,1,1,00,0,270,7,12,20,8,31,348,
20220219,124 ,1,2,00,0,1522,35,50,36,45,42,1730,
20220219,125 ,0,1,00,0,1187,20,76,110,24,19,1436,
20220219,125 ,0,2,00,0,6814,158,185,172,344,278,7951,
20220219,125 ,1,1,00,0,1072,19,106,98,30,133,1458,
20220219,125 ,1,2,00,0,6515,157,173,186,388,270,7689,
20220219,126 ,0,1,00,0,1307,43,125,87,25,13,1600,
20220219,126 ,0,2,00,0,7999,386,161,209,715,291,9761,
20220219,126 ,1,1,00,0,1276,42,160,93,26,154,1751,
20220219,126 ,1,2,00,0,8301,402,170,218,710,312,10113,
20220219,127 ,0,1,00,0,4722,118,280,168,44,41,5373,
20220219,127 ,0,2,00,0,28760,608,754,448,857,938,32365,
20220219,127 ,1,1,00,0,3756,89,232,197,50,390,4714,
20220219,127 ,1,2,00,0,22577,563,660,598,906,768,26072,
20220219,128 ,0,1,00,0,389,7,54,62,18,5,535,
20220219,128 ,0,2,00,0,3408,114,66,132,317,143,4180,
20220219,128 ,1,1,00,0,418,12,78,41,27,41,617,
20220219,128 ,1,2,00,0,3000,107,77,127,300,134,3745,
20220219,129 ,0,1,00,0,4199,68,131,84,17,36,4535,
20220219,129 ,0,2,00,0,25981,449,380,169,633,812,28424,
20220219,129 ,1,1,00,0,4344,75,149,96,38,442,5144,
20220219,129 ,1,2,00,0,27133,503,454,220,779,856,29945,
20220219,130 ,0,1,00,0,518,10,65,50,14,8,665,
20220219,130 ,0,2,00,0,3421,71,76,79,208,93,3948,
20220219,130 ,1,1,00,0,555,15,53,55,25,70,773,
20220219,130 ,1,2,00,0,3618,72,83,120,270,105,4268,
20220219,131 ,0,1,00,0,1856,82,208,150,43,39,2378,
20220219,131 ,0,2,00,0,10620,523,358,311,753,508,13073,
20220219,131 ,1,1,00,0,1785,79,231,191,41,203,2530,
20220219,131 ,1,2,00,0,10345,515,340,339,749,459,12747,
20220219,132 ,0,1,00,0,819,24,116,79,22,6,1066,
20220219,132 ,0,2,00,0,4691,128,173,129,334,156,5611,
20220219,132 ,1,1,00,0,786,15,72,60,28,88,1049,
20220219,132 ,1,2,00,0,4621,131,179,162,330,143,5566,
20220219,133 ,0,1,00,0,383,6,27,30,21,2,469,
20220219,133 ,0,2,00,0,2474,31,69,39,242,84,2939,
20220219,133 ,1,1,00,0,509,9,34,31,36,41,660,
20220219,133 ,1,2,00,0,2713,46,76,70,188,82,3175,
20220219,134 ,0,1,00,0,155,5,13,10,4,2,189,
20220219,134 ,0,2,00,0,1058,18,22,15,32,36,1181,
20220219,134 ,1,1,00,0,230,8,14,12,3,17,284,
20220219,134 ,1,2,00,0,1188,16,31,18,33,33,1319,
20220219,135 ,0,1,00,0,2064,33,74,64,42,12,2289,
20220219,135 ,0,2,00,0,14305,148,508,166,456,441,16024,
20220219,135 ,1,1,00,0,2578,23,85,102,47,264,3099,
20220219,135 ,1,2,00,0,15012,127,510,231,493,444,16817,
20220219,136 ,0,1,00,0,366,8,37,31,14,3,459,
20220219,136 ,0,2,00,0,3009,65,56,97,234,94,3555,
20220219,136 ,1,1,00,0,530,13,67,52,21,60,743,
20220219,136 ,1,2,00,0,3727,64,62,103,266,96,4318,
20220219,137 ,0,1,00,0,598,27,45,38,21,61,790,
20220219,137 ,0,2,00,0,3514,167,150,94,195,130,4250,
20220219,137 ,1,1,00,0,727,18,62,52,32,94,985,
20220219,137 ,1,2,00,0,3810,143,151,105,243,160,4612,
20220219,138 ,0,1,00,0,1131,97,118,138,44,23,1551,
20220219,138 ,0,2,00,0,9109,772,361,254,379,395,11270,
20220219,138 ,1,1,00,0,1130,89,150,122,42,145,1678,
20220219,138 ,1,2,00,0,8890,682,355,282,481,360,11050,
20220219,139 ,0,1,00,0,1159,20,56,42,7,21,1305,
20220219,139 ,0,2,00,0,7664,148,163,75,147,283,8480,
20220219,139 ,1,1,00,0,1144,20,61,44,20,128,1417,
20220219,139 ,1,2,00,0,7807,132,160,87,160,324,8670,
20220219,140 ,0,1,00,0,3431,60,118,42,15,35,3701,
20220219,140 ,0,2,00,0,26923,549,427,134,321,1089,29443,
20220219,140 ,1,1,00,0,3014,64,87,92,20,343,3620,
20220219,140 ,1,2,00,0,25737,514,422,212,383,1065,28333,
20220219,142 ,0,1,00,0,718,23,44,35,28,13,861,
20220219,142 ,0,2,00,0,5459,84,98,60,315,246,6262,
20220219,142 ,1,1,00,0,888,11,65,36,24,102,1126,
20220219,142 ,1,2,00,0,5861,75,94,47,293,245,6615,
20220219,143 ,0,1,00,0,203,6,22,13,26,10,280,
20220219,143 ,0,2,00,0,1298,26,31,19,202,73,1649,
20220219,143 ,1,1,00,0,210,4,21,21,25,34,315,
20220219,143 ,1,2,00,0,1344,23,31,13,203,75,1689,
20220219,144 ,0,1,00,0,595,12,38,30,23,8,706,
20220219,144 ,0,2,00,0,3277,79,92,50,348,184,4030,
20220219,144 ,1,1,00,0,626,20,32,24,16,75,793,
20220219,144 ,1,2,00,0,3391,88,69,60,244,175,4027,
20220219,145 ,0,1,00,0,2096,20,73,54,24,23,2290,
20220219,145 ,0,2,00,0,16227,148,351,104,346,581,17757,
20220219,145 ,1,1,00,0,1755,20,39,38,12,208,2072,
20220219,145 ,1,2,00,0,12421,153,354,94,340,461,13823,
20220219,146 ,0,1,00,0,1210,20,56,48,9,20,1363,
20220219,146 ,0,2,00,0,8153,148,108,77,285,442,9213,
20220219,146 ,1,1,00,0,1216,22,65,45,13,180,1541,
20220219,146 ,1,2,00,0,7792,129,88,83,286,405,8783,
20220219,147 ,0,1,00,0,636,29,99,49,14,16,843,
20220219,147 ,0,2,00,0,4416,224,137,153,242,267,5439,
20220219,147 ,1,1,00,0,580,24,106,61,20,84,875,
20220219,147 ,1,2,00,0,4508,255,136,162,232,256,5549,
20220219,148 ,0,1,00,0,1729,49,98,67,13,27,1983,
20220219,148 ,0,2,00,0,11577,209,196,166,208,670,13026,
20220219,148 ,1,1,00,0,1460,41,95,72,19,207,1894,
20220219,148 ,1,2,00,0,10503,202,204,184,199,638,11930,
20220219,149 ,0,1,00,0,2181,71,50,33,17,53,2405,
20220219,149 ,0,2,00,0,14629,353,274,90,213,888,16447,
20220219,149 ,1,1,00,0,1692,39,76,21,14,254,2096,
20220219,149 ,1,2,00,0,12946,307,225,93,189,728,14488,
20220219,150 ,0,1,00,0,3220,33,44,38,11,43,3389,
20220219,150 ,0,2,00,0,23241,279,257,72,161,1181,25191,
20220219,150 ,1,1,00,0,3159,49,45,40,20,459,3772,
20220219,150 ,1,2,00,0,24055,354,305,106,341,1307,26468,
20220219,151 ,0,1,00,0,1578,22,39,78,19,14,1750,
20220219,151 ,0,2,00,0,11304,100,280,117,243,376,12420,
20220219,151 ,1,1,00,0,1335,20,52,57,15,153,1632,
20220219,151 ,1,2,00,0,9615,107,240,121,192,342,10617,
20220219,152 ,0,1,00,0,2384,43,69,41,20,21,2578,
20220219,152 ,0,2,00,0,16718,209,343,123,149,526,18068,
20220219,152 ,1,1,00,0,2775,35,39,44,18,282,3193,
20220219,152 ,1,2,00,0,16555,219,354,119,167,535,17949,
20220219,153 ,0,1,00,0,2393,39,84,32,14,18,2580,
20220219,153 ,0,2,00,0,13775,177,160,147,199,585,15043,
20220219,153 ,1,1,00,0,2261,56,88,42,10,288,2745,
20220219,153 ,1,2,00,0,13320,188,147,133,199,550,14537,
20220219,154 ,0,1,00,0,1149,35,61,31,8,12,1296,
20220219,154 ,0,2,00,0,6658,108,76,36,94,248,7220,
20220219,154 ,1,1,00,0,1180,31,73,34,11,125,1454,
20220219,154 ,1,2,00,0,6660,116,86,43,111,254,7270,
20220219,155 ,0,1,00,0,532,16,56,53,17,3,677,
20220219,155 ,0,2,00,0,2993,101,106,100,161,80,3541,
20220219,155 ,1,1,00,0,688,17,68,62,17,55,907,
20220219,155 ,1,2,00,0,3081,89,112,112,179,113,3686,
20220219,156 ,0,1,00,0,900,26,57,66,23,4,1076,
20220219,156 ,0,2,00,0,4101,183,163,128,349,102,5026,
20220219,156 ,1,1,00,0,783,13,87,70,26,58,1037,
20220219,156 ,1,2,00,0,3902,178,147,171,372,112,4882,
20220219,157 ,0,1,00,0,284,10,29,16,24,3,366,
20220219,157 ,0,2,00,0,1464,30,36,51,127,27,1735,
20220219,157 ,1,1,00,0,365,13,29,31,24,36,498,
20220219,157 ,1,2,00,0,1570,41,46,44,130,31,1862,
20220219,158 ,0,1,00,0,1311,42,40,50,30,7,1480,
20220219,158 ,0,2,00,0,6460,94,421,135,244,129,7483,
20220219,158 ,1,1,00,0,1543,21,69,70,38,143,1884,
20220219,158 ,1,2,00,0,7303,127,453,173,299,158,8513,
20220219,159 ,0,1,00,0,1053,11,48,28,15,3,1158,
20220219,159 ,0,2,00,0,5712,118,104,119,123,125,6301,
20220219,159 ,1,1,00,0,934,16,34,38,10,63,1095,
20220219,159 ,1,2,00,0,5152,99,91,137,117,91,5687,
20220219,160 ,0,1,00,0,335,14,19,32,18,0,418,
20220219,160 ,0,2,00,0,1893,59,60,75,108,46,2241,
20220219,160 ,1,1,00,0,351,15,31,32,19,18,466,
20220219,160 ,1,2,00,0,1772,44,78,65,111,33,2103,
20220219,161 ,0,1,00,0,77,4,8,2,1,0,92,
20220219,161 ,0,2,00,0,498,13,6,8,16,9,550,
20220219,161 ,1,1,00,0,112,0,7,1,3,9,132,
20220219,161 ,1,2,00,0,530,16,7,9,23,9,594,
20220219,162 ,0,1,00,0,160,3,16,12,7,0,198,
20220219,162 ,0,2,00,0,1243,34,67,77,89,21,1531,
20220219,162 ,1,1,00,0,291,5,23,16,10,22,367,
20220219,162 ,1,2,00,0,1442,29,67,61,107,37,1743,
20220219,163 ,0,1,00,0,606,14,27,28,10,2,687,
20220219,163 ,0,2,00,0,3116,71,102,89,100,62,3540,
20220219,163 ,1,1,00,0,590,17,51,25,6,38,727,
20220219,163 ,1,2,00,0,2798,74,108,85,108,63,3236,
20220219,164 ,0,1,00,0,410,6,9,10,8,3,446,
20220219,164 ,0,2,00,0,3166,23,61,21,42,94,3407,
20220219,164 ,1,1,00,0,623,3,9,11,6,55,707,
20220219,164 ,1,2,00,0,3743,16,54,22,34,106,3975,
20220219,165 ,0,1,00,0,81,2,3,6,0,2,94,
20220219,165 ,0,2,00,0,831,6,15,19,7,14,892,
20220219,165 ,1,1,00,0,113,3,4,6,1,12,139,
20220219,165 ,1,2,00,0,955,8,13,14,6,18,1014,
20220219,166 ,0,1,00,0,292,6,27,32,7,1,365,
20220219,166 ,0,2,00,0,2373,107,97,121,128,46,2872,
20220219,166 ,1,1,00,0,345,10,31,40,10,25,461,
20220219,166 ,1,2,00,0,2518,111,91,120,152,65,3057,
20220219,167 ,0,1,00,0,2417,46,98,140,28,61,2790,
20220219,167 ,0,2,00,0,17328,333,552,289,305,362,19169,
20220219,167 ,1,1,00,0,2671,45,116,250,35,200,3317,
20220219,167 ,1,2,00,0,17311,338,603,423,508,347,19530,
20220219,168 ,0,1,00,0,180,5,4,7,1,0,197,
20220219,168 ,0,2,00,0,1584,8,13,5,4,35,1649,
20220219,168 ,1,1,00,0,345,7,3,9,2,20,386,
20220219,168 ,1,2,00,0,2050,14,21,4,3,44,2136,
20220219,169 ,0,1,00,0,225,4,11,11,2,5,258,
20220219,169 ,0,2,00,0,1601,29,21,4,20,39,1714,
20220219,169 ,1,1,00,0,280,8,12,15,2,29,346,
20220219,169 ,1,2,00,0,1467,20,14,8,22,36,1567,
20220219,170 ,0,1,00,0,120,2,9,7,7,0,145,
20220219,170 ,0,2,00,0,769,17,27,24,59,21,917,
20220219,170 ,1,1,00,0,143,3,9,7,7,14,183,
20220219,170 ,1,2,00,0,890,14,29,34,57,29,1053,
20220219,171 ,0,1,00,0,542,6,18,4,1,7,578,
20220219,171 ,0,2,00,0,6293,61,162,72,26,232,6846,
20220219,171 ,1,1,00,0,671,19,21,14,2,77,804,
20220219,171 ,1,2,00,0,7271,102,172,90,108,278,8021,
20220219,172 ,0,1,00,0,1531,27,124,58,15,21,1776,
20220219,172 ,0,2,00,0,13303,438,256,220,162,661,15040,
20220219,172 ,1,1,00,0,1234,34,123,61,24,162,1638,
20220219,172 ,1,2,00,0,11003,419,228,235,200,574,12659,
20220219,173 ,0,1,00,0,1505,74,199,205,21,19,2023,
20220219,173 ,0,2,00,0,15095,838,414,609,675,566,18197,
20220219,173 ,1,1,00,0,1252,74,208,165,30,128,1857,
20220219,173 ,1,2,00,0,11395,637,385,475,504,439,13835,
20220219,174 ,0,1,00,0,1736,34,45,20,7,17,1859,
20220219,174 ,0,2,00,0,14908,197,247,61,109,607,16129,
20220219,174 ,1,1,00,0,2065,33,37,47,10,309,2501,
20220219,174 ,1,2,00,0,13097,186,232,88,110,584,14297,
20220219,175 ,0,1,00,0,654,33,78,81,5,7,858,
20220219,175 ,0,2,00,0,5585,389,180,299,130,250,6833,
20220219,175 ,1,1,00,0,744,95,118,68,5,75,1105,
20220219,175 ,1,2,00,0,6544,311,183,318,151,265,7772,
20220219,176 ,0,1,00,0,846,14,91,122,25,4,1102,
20220219,176 ,0,2,00,0,8363,313,341,452,477,390,10336,
20220219,176 ,1,1,00,0,783,20,91,105,23,108,1130,
20220219,176 ,1,2,00,0,6264,283,339,300,404,267,7857,
20220219,177 ,0,1,00,0,581,21,66,108,7,5,788,
20220219,177 ,0,2,00,0,5339,94,441,357,184,165,6580,
20220219,177 ,1,1,00,0,600,6,80,102,10,79,877,
20220219,177 ,1,2,00,0,5782,106,429,354,190,183,7044,
20220219,178 ,0,1,00,0,527,30,48,43,18,5,671,
20220219,178 ,0,2,00,0,4057,203,232,114,201,140,4947,
20220219,178 ,1,1,00,0,597,25,50,65,13,77,827,
20220219,178 ,1,2,00,0,4643,180,224,115,179,176,5517,
20220219,179 ,0,1,00,0,783,11,30,6,3,5,838,
20220219,179 ,0,2,00,0,5081,89,115,28,64,258,5635,
20220219,179 ,1,1,00,0,767,13,23,23,5,107,938,
20220219,179 ,1,2,00,0,5438,95,129,46,78,245,6031,
20220219,180 ,0,1,00,0,632,16,47,49,10,21,775,
20220219,180 ,0,2,00,0,5783,161,127,139,140,230,6580,
20220219,180 ,1,1,00,0,739,12,70,36,13,82,952,
20220219,180 ,1,2,00,0,5127,147,125,130,129,193,5851,
20220219,181 ,0,1,00,0,362,7,39,25,6,4,443,
20220219,181 ,0,2,00,0,3592,65,87,62,61,94,3961,
20220219,181 ,1,1,00,0,445,10,21,27,10,42,555,
20220219,181 ,1,2,00,0,3202,56,83,61,65,83,3550,
20220219,182 ,0,1,00,0,218,3,5,7,1,1,235,
20220219,182 ,0,2,00,0,3081,18,40,13,17,82,3251,
20220219,182 ,1,1,00,0,355,4,3,7,4,39,412,
20220219,182 ,1,2,00,0,3388,22,40,12,19,77,3558,
20220219,183 ,0,1,00,0,199,0,4,0,0,1,204,
20220219,183 ,0,2,00,0,2326,13,14,2,3,57,2415,
20220219,183 ,1,1,00,0,328,1,2,0,0,36,367,
20220219,183 ,1,2,00,0,3200,13,18,5,2,86,3324,
20220219,184 ,0,1,00,0,423,8,3,5,0,1,440,
20220219,184 ,0,2,00,0,5164,54,97,9,12,141,5477,
20220219,184 ,1,1,00,0,629,12,2,2,0,45,690,
20220219,184 ,1,2,00,0,5673,49,107,14,15,135,5993,
20220219,185 ,0,1,00,0,193,4,7,13,5,1,223,
20220219,185 ,0,2,00,0,1768,24,68,10,75,59,2004,
20220219,185 ,1,1,00,0,247,4,6,12,4,20,293,
20220219,185 ,1,2,00,0,1690,17,66,11,64,49,1897,
20220219,186 ,0,1,00,0,71,1,3,4,0,1,80,
20220219,186 ,0,2,00,0,812,3,16,4,5,18,858,
20220219,186 ,1,1,00,0,77,1,1,1,0,5,85,
20220219,186 ,1,2,00,0,788,5,15,6,8,12,834,
20220219,187 ,0,1,00,0,204,5,4,7,0,1,221,
20220219,187 ,0,2,00,0,1968,28,53,33,21,52,2155,
20220219,187 ,1,1,00,0,370,4,12,3,0,44,433,
20220219,187 ,1,2,00,0,2963,35,58,13,16,64,3149,
20220219,188 ,0,1,00,0,329,5,41,19,12,2,408,
20220219,188 ,0,2,00,0,2229,32,53,71,130,63,2578,
20220219,188 ,1,1,00,0,418,3,42,33,13,47,556,
20220219,188 ,1,2,00,0,2586,27,62,79,136,77,2967,
20220219,189 ,0,1,00,0,1660,30,38,40,6,14,1788,
20220219,189 ,0,2,00,0,11175,158,398,46,112,363,12252,
20220219,189 ,1,1,00,0,1699,32,20,48,4,218,2021,
20220219,189 ,1,2,00,0,12441,182,386,80,157,403,13649,
20220219,190 ,0,1,00,0,5371,117,339,209,45,47,6128,
20220219,190 ,0,2,00,0,57055,1301,1428,690,737,1918,63129,
20220219,190 ,1,1,00,0,5870,117,268,281,56,573,7165,
20220219,190 ,1,2,00,0,52885,1350,1496,1053,976,1815,59575,
20220219,191 ,0,1,00,0,964,27,47,23,8,13,1082,
20220219,191 ,0,2,00,0,9129,330,271,175,178,528,10611,
20220219,191 ,1,1,00,0,986,41,42,29,3,122,1223,
20220219,191 ,1,2,00,0,10147,337,260,132,150,536,11562,
20220219,192 ,0,1,00,0,1093,46,107,72,12,13,1343,
20220219,192 ,0,2,00,0,10372,475,237,299,300,400,12083,
20220219,192 ,1,1,00,0,1067,44,119,80,23,128,1461,
20220219,192 ,1,2,00,0,9871,416,212,298,381,425,11603,
20220219,193 ,0,1,00,0,658,24,100,111,27,3,923,
20220219,193 ,0,2,00,0,5858,217,213,322,307,191,7108,
20220219,193 ,1,1,00,0,685,25,144,85,35,59,1033,
20220219,193 ,1,2,00,0,5349,190,200,313,332,185,6569,
20220219,194 ,0,1,00,0,807,21,109,76,11,6,1030,
20220219,194 ,0,2,00,0,6584,564,373,294,300,279,8394,
20220219,194 ,1,1,00,0,725,36,113,71,11,97,1053,
20220219,194 ,1,2,00,0,6686,622,416,280,251,263,8518,
20220219,195 ,0,1,00,0,550,6,82,106,22,1,767,
20220219,195 ,0,2,00,0,2979,172,191,306,302,123,4073,
20220219,195 ,1,1,00,0,420,7,108,75,20,43,673,
20220219,195 ,1,2,00,0,2356,143,181,217,249,96,3242,
20220219,196 ,0,1,00,0,527,22,63,64,18,34,728,
20220219,196 ,0,2,00,0,4310,151,141,231,250,149,5232,
20220219,196 ,1,1,00,0,495,12,43,83,18,44,695,
20220219,196 ,1,2,00,0,3519,138,128,179,215,147,4326,
20220219,197 ,0,1,00,0,760,15,82,114,9,10,990,
20220219,197 ,0,2,00,0,4288,102,115,313,278,134,5230,
20220219,197 ,1,1,00,0,780,21,70,63,12,74,1020,
20220219,197 ,1,2,00,0,4650,111,117,218,235,150,5481,
20220219,198 ,0,1,00,0,1728,22,78,58,27,15,1928,
20220219,198 ,0,2,00,0,10668,243,233,166,211,356,11877,
20220219,198 ,1,1,00,0,1588,23,68,60,15,157,1911,
20220219,198 ,1,2,00,0,9383,240,254,179,279,328,10663,
20220219,199 ,0,1,00,0,1218,12,68,43,17,10,1368,
20220219,199 ,0,2,00,0,7364,101,132,89,243,208,8137,
20220219,199 ,1,1,00,0,1099,12,81,51,14,109,1366,
20220219,199 ,1,2,00,0,7343,92,170,123,261,234,8223,
20220219,200 ,0,1,00,0,331,4,10,11,2,4,362,
20220219,200 ,0,2,00,0,2175,23,68,29,100,83,2478,
20220219,200 ,1,1,00,0,418,5,4,26,3,35,491,
20220219,200 ,1,2,00,0,2408,28,62,37,97,77,2709,
20220219,201 ,0,1,00,0,1437,24,55,28,8,8,1560,
20220219,201 ,0,2,00,0,9927,200,126,66,178,394,10891,
20220219,201 ,1,1,00,0,1426,24,64,34,11,131,1690,
20220219,201 ,1,2,00,0,8982,164,192,81,206,370,9995,
20220219,202 ,0,1,00,0,220,15,11,13,10,2,271,
20220219,202 ,0,2,00,0,1679,65,22,33,123,54,1976,
20220219,202 ,1,1,00,0,241,5,25,14,4,12,301,
20220219,202 ,1,2,00,0,1622,40,31,25,135,58,1911,
20220219,203 ,0,1,00,0,1108,34,68,71,27,12,1320,
20220219,203 ,0,2,00,0,8650,164,119,97,276,274,9580,
20220219,203 ,1,1,00,0,1058,31,64,55,28,129,1365,
20220219,203 ,1,2,00,0,7416,177,113,84,269,251,8310,
20220219,204 ,0,1,00,0,421,8,20,11,2,5,467,
20220219,204 ,0,2,00,0,2351,38,30,51,62,88,2620,
20220219,204 ,1,1,00,0,532,17,29,20,1,61,660,
20220219,204 ,1,2,00,0,2780,60,42,56,59,113,3110,
20220219,205 ,0,1,00,0,305,5,15,10,2,3,340,
