"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2025-08-29","672 ","1","1","11","0","554","20","83","63","13","60","793",
"2025-08-29","672 ","1","2","11","0","8194","521","216","323","280","446","9980",
"2025-08-29","673 ","0","1","11","0","1247","45","117","74","19","35","1537",
"2025-08-29","673 ","0","2","11","0","24449","612","712","414","444","1384","28015",
"2025-08-29","673 ","1","1","11","0","986","31","80","55","11","156","1319",
"2025-08-29","673 ","1","2","11","0","19172","482","629","352","402","1127","22164",
"2025-08-29","675 ","0","1","11","0","1417","72","134","74","24","9","1730",
"2025-08-29","675 ","0","2","11","0","24832","568","621","350","353","1307","28031",
"2025-08-29","675 ","1","1","11","0","1768","56","148","84","29","214","2299",
"2025-08-29","675 ","1","2","11","0","23374","527","541","344","323","1236","26345",
"2025-08-29","676 ","0","1","11","0","567","40","136","69","16","5","833",
"2025-08-29","676 ","0","2","11","0","9030","580","310","381","275","516","11092",
"2025-08-29","676 ","1","1","11","0","1412","67","116","91","21","151","1858",
"2025-08-29","676 ","1","2","11","0","8187","522","267","341","270","470","10057",
"2025-08-29","677 ","0","1","11","0","2909","69","330","186","55","14","3563",
"2025-08-29","677 ","0","2","11","0","40191","1067","1034","1038","1219","1818","46367",
"2025-08-29","677 ","1","1","11","0","2794","95","458","254","94","372","4067",
"2025-08-29","677 ","1","2","11","0","41761","1064","1191","996","1195","1924","48131",
"2025-08-29","681 ","0","2","18","0","22383","1410","3259","2174","4195","881","34302",
"2025-08-29","681 ","1","2","18","0","22383","1410","3259","2174","4195","881","34302",
"2025-08-29","682 ","0","1","18","0","369","48","340","178","49","6","990",
"2025-08-29","682 ","0","2","18","0","5805","603","487","656","957","197","8705",
"2025-08-29","682 ","1","1","18","0","447","54","378","170","50","50","1149",
"2025-08-29","682 ","1","2","18","0","7275","649","530","660","1035","336","10485",
"2025-08-29","683 ","0","1","18","0","909","89","324","214","68","8","1612",
"2025-08-29","683 ","0","2","18","0","14360","822","459","650","1798","698","18787",
"2025-08-29","683 ","1","1","18","0","853","73","267","189","66","89","1537",
"2025-08-29","683 ","1","2","18","0","13378","766","441","628","1741","635","17589",
"2025-08-29","684 ","0","1","18","0","614","56","266","169","46","4","1155",
"2025-08-29","684 ","0","2","18","0","10011","781","527","849","912","513","13593",
"2025-08-29","684 ","1","1","18","0","783","61","295","158","50","88","1435",
"2025-08-29","684 ","1","2","18","0","12571","775","549","840","1016","658","16409",
"2025-08-29","685 ","0","1","18","0","1526","89","517","499","156","16","2803",
"2025-08-29","685 ","0","2","18","0","24878","1275","1365","1452","3947","1114","34031",
"2025-08-29","685 ","1","1","18","0","1369","86","486","466","144","162","2713",
"2025-08-29","685 ","1","2","18","0","23265","1376","1131","1462","3719","1011","31964",
"2025-08-29","700 ","0","2","00","0","2388","23","11","0","0","160","2582",
"2025-08-29","700 ","1","2","00","0","2895","38","20","2","4","175","3134",
"2025-08-29","701 ","0","1","00","0","265","18","25","14","1","3","326",
"2025-08-29","701 ","0","2","00","0","4204","54","72","25","37","148","4540",
"2025-08-29","701 ","1","1","00","0","411","8","13","18","0","44","494",
"2025-08-29","701 ","1","2","00","0","5279","51","70","23","50","178","5651",
"2025-08-29","702 ","0","1","00","0","395","13","44","34","7","2","495",
"2025-08-29","702 ","0","2","00","0","5771","107","111","42","129","188","6348",
"2025-08-29","702 ","1","1","00","0","524","13","19","33","7","60","656",
"2025-08-29","702 ","1","2","00","0","7254","84","110","53","133","189","7823",
"2025-08-29","703 ","0","1","00","0","249","17","12","15","5","0","298",
"2025-08-29","703 ","0","2","00","0","3775","65","80","32","78","160","4190",
"2025-08-29","703 ","1","1","00","0","247","14","12","13","1","48","335",
"2025-08-29","703 ","1","2","00","0","3354","54","57","38","108","157","3768",
"2025-08-29","704 ","0","1","00","0","204","20","19","18","8","6","275",
"2025-08-29","704 ","0","2","00","0","3653","52","62","27","304","137","4235",
"2025-08-29","704 ","1","1","00","0","282","8","15","18","10","40","373",
"2025-08-29","704 ","1","2","00","0","3952","43","54","36","242","138","4465",
"2025-08-29","705 ","0","1","00","0","189","7","126","123","17","1","463",
"2025-08-29","705 ","0","2","00","0","5744","394","205","555","379","203","7480",
"2025-08-29","705 ","1","1","00","0","202","15","101","151","21","34","524",
"2025-08-29","705 ","1","2","00","0","4915","359","156","449","376","169","6424",
"2025-08-29","706 ","0","1","00","0","310","13","74","96","25","1","519",
"2025-08-29","706 ","0","2","00","0","4498","77","130","101","392","186","5384",
"2025-08-29","706 ","1","1","00","0","379","14","74","100","27","57","651",
"2025-08-29","706 ","1","2","00","0","4628","83","136","99","381","179","5506",
"2025-08-29","707 ","0","1","00","0","518","16","62","78","147","4","825",
"2025-08-29","707 ","0","2","00","0","7699","137","147","151","1962","310","10406",
"2025-08-29","707 ","1","1","00","0","657","13","73","108","108","101","1060",
"2025-08-29","707 ","1","2","00","0","7120","149","170","141","1864","305","9749",
"2025-08-29","708 ","0","1","00","0","219","6","16","70","10","0","321",
"2025-08-29","708 ","0","2","00","0","3097","43","23","41","324","151","3679",
"2025-08-29","708 ","1","1","00","0","229","11","18","64","5","34","361",
"2025-08-29","708 ","1","2","00","0","2966","33","14","29","274","147","3463",
"2025-08-29","709 ","0","1","00","0","95","2","37","25","6","0","165",
"2025-08-29","709 ","0","2","00","0","1040","60","60","45","115","43","1363",
"2025-08-29","709 ","1","1","00","0","80","6","31","28","5","16","166",
"2025-08-29","709 ","1","2","00","0","1123","58","51","67","88","32","1419",
"2025-08-29","710 ","1","2","00","0","5843","196","149","258","522","163","7131",
"2025-08-29","711 ","0","2","00","0","611","4","10","0","0","9","634",
"2025-08-29","711 ","1","2","00","0","218","2","5","3","7","4","239",
"2025-08-29","712 ","0","1","00","0","107","27","38","32","2","0","206",
"2025-08-29","712 ","0","2","00","0","1516","36","56","73","97","45","1823",
"2025-08-29","712 ","1","1","00","0","116","11","29","13","8","10","187",
"2025-08-29","712 ","1","2","00","0","1449","42","67","55","64","44","1721",
"2025-08-29","713 ","0","1","00","0","86","8","15","12","0","0","121",
"2025-08-29","713 ","0","2","00","0","1034","25","26","49","87","45","1266",
"2025-08-29","713 ","1","1","00","0","92","4","14","8","2","10","130",
"2025-08-29","713 ","1","2","00","0","1117","14","41","38","96","43","1349",
"2025-08-29","714 ","0","1","00","0","93","8","17","5","0","1","124",
"2025-08-29","714 ","0","2","00","0","930","15","23","29","41","41","1079",
"2025-08-29","714 ","1","1","00","0","102","8","15","5","2","12","144",
"2025-08-29","714 ","1","2","00","0","909","18","20","20","43","21","1031",
"2025-08-29","715 ","0","1","00","0","228","12","17","7","4","1","269",
"2025-08-29","715 ","0","2","00","0","2506","34","30","31","60","76","2737",
"2025-08-29","715 ","1","1","00","0","228","10","19","4","4","13","278",
"2025-08-29","715 ","1","2","00","0","2243","33","25","25","104","72","2502",
"2025-08-29","716 ","0","1","00","0","229","17","20","13","0","0","279",
"2025-08-29","716 ","0","2","00","0","2956","41","28","25","84","85","3219",
"2025-08-29","716 ","1","1","00","0","235","10","28","9","0","24","306",
"2025-08-29","716 ","1","2","00","0","2779","32","26","28","45","91","3001",
"2025-08-29","717 ","0","2","00","0","269","9","3","0","0","3","284",
"2025-08-29","717 ","1","2","00","0","419","6","9","1","5","5","445",
"2025-08-29","718 ","0","1","00","0","332","18","132","116","27","1","626",
"2025-08-29","718 ","0","2","00","0","5217","220","283","548","538","138","6944",
"2025-08-29","718 ","1","1","00","0","255","17","128","127","31","19","577",
"2025-08-29","718 ","1","2","00","0","4369","231","253","492","546","114","6005",
"2025-08-29","719 ","0","1","00","0","193","14","153","200","18","0","578",
"2025-08-29","719 ","0","2","00","0","4230","300","274","553","562","135","6054",
"2025-08-29","719 ","1","1","00","0","280","17","131","151","26","24","629",
"2025-08-29","719 ","1","2","00","0","4679","287","264","553","619","130","6532",
"2025-08-29","720 ","1","2","00","0","4742","186","167","249","558","137","6039",
"2025-08-29","721 ","0","2","00","0","1615","150","6","1","1","77","1850",
"2025-08-29","721 ","1","2","00","0","1102","90","11","5","4","42","1254",
"2025-08-29","722 ","0","1","00","0","142","34","111","111","25","1","424",
"2025-08-29","722 ","0","2","00","0","2685","150","174","192","591","94","3886",
"2025-08-29","722 ","1","1","00","0","184","14","121","130","34","22","505",
"2025-08-29","722 ","1","2","00","0","2539","172","177","242","639","87","3856",
"2025-08-29","723 ","0","2","00","0","6257","97","49","0","2","322","6727",
"2025-08-29","723 ","1","2","00","0","5944","98","80","40","47","295","6504",
"2025-08-29","724 ","0","2","00","0","273","3","1","0","0","9","286",
"2025-08-29","724 ","1","2","00","0","330","4","4","0","0","5","343",
"2025-08-29","725 ","0","2","00","0","599","5","0","0","0","12","616",
"2025-08-29","725 ","1","2","00","0","662","7","3","1","7","16","696",
"2025-08-29","726 ","0","1","00","0","284","13","188","201","73","6","765",
"2025-08-29","726 ","0","2","00","0","5357","224","246","617","1784","208","8436",
"2025-08-29","726 ","1","1","00","0","316","17","158","252","67","31","841",
"2025-08-29","726 ","1","2","00","0","4307","234","241","571","1354","151","6858",
"2025-08-29","727 ","0","1","00","0","354","6","103","94","25","4","586",
"2025-08-29","727 ","0","2","00","0","4502","123","219","240","437","204","5725",
"2025-08-29","727 ","1","1","00","0","338","11","91","102","22","49","613",
"2025-08-29","727 ","1","2","00","0","4646","123","206","294","395","212","5876",
"2025-08-29","728 ","0","1","00","0","217","20","41","46","18","2","344",
"2025-08-29","728 ","0","2","00","0","3616","128","110","116","191","170","4331",
"2025-08-29","728 ","1","1","00","0","263","17","56","47","12","43","438",
"2025-08-29","728 ","1","2","00","0","4837","149","121","158","277","222","5764",
"2025-08-29","729 ","0","2","00","0","1223","139","37","0","0","62","1461",
"2025-08-29","729 ","1","2","00","0","219","10","4","0","0","5","238",
"2025-08-29","730 ","0","2","00","0","8180","140","15","0","0","430","8765",
"2025-08-29","730 ","1","2","00","0","9711","209","57","11","23","500","10511",
"2025-08-29","731 ","0","2","00","0","2878","49","10","0","0","184","3121",
"2025-08-29","731 ","1","2","00","0","3645","69","45","0","24","190","3973",
"2025-08-29","732 ","1","2","00","0","1147","14","13","0","4","63","1241",
"2025-08-29","733 ","0","2","00","0","4178","133","42","5","0","150","4508",
"2025-08-29","733 ","1","2","00","0","3189","117","28","3","4","121","3462",
"2025-08-29","734 ","1","2","00","0","203","4","0","0","0","4","211",
"2025-08-29","735 ","0","2","00","0","3166","77","19","0","2","157","3421",
"2025-08-29","735 ","1","2","00","0","3633","82","25","4","34","199","3977",
"2025-08-29","736 ","0","2","00","0","2789","200","17","1","0","94","3101",
"2025-08-29","736 ","1","2","00","0","2352","192","13","2","1","73","2633",
"2025-08-29","737 ","0","1","00","0","60","8","20","4","9","4","105",
"2025-08-29","737 ","0","2","00","0","1594","58","24","35","63","125","1899",
"2025-08-29","737 ","1","1","00","0","48","5","16","7","5","11","92",
"2025-08-29","737 ","1","2","00","0","1279","54","25","29","50","105","1542",
"2025-08-29","738 ","0","1","00","0","153","25","92","29","20","1","320",
"2025-08-29","738 ","0","2","00","0","3626","266","90","198","719","232","5131",
"2025-08-29","738 ","1","1","00","0","212","32","69","41","13","42","409",
"2025-08-29","738 ","1","2","00","0","3541","284","101","188","587","263","4964",
"2025-08-29","739 ","0","1","00","0","304","12","101","61","14","4","496",
"2025-08-29","739 ","0","2","00","0","7199","319","134","211","352","440","8655",
"2025-08-29","739 ","1","1","00","0","281","23","88","36","28","42","498",
"2025-08-29","739 ","1","2","00","0","5280","267","111","190","435","327","6610",
"2025-08-29","740 ","1","2","00","0","12668","350","309","433","775","518","15053",
"2025-08-29","741 ","0","1","00","0","644","2","65","25","17","0","753",
"2025-08-29","741 ","0","2","00","0","12297","239","1105","199","321","706","14867",
"2025-08-29","741 ","1","1","00","0","497","11","56","25","12","98","699",
"2025-08-29","741 ","1","2","00","0","11557","223","1094","174","312","680","14040",
"2025-08-29","742 ","0","1","00","0","336","10","180","216","24","3","769",
"2025-08-29","742 ","0","2","00","0","11626","451","532","761","461","487","14318",
"2025-08-29","742 ","1","1","00","0","522","15","132","174","23","56","922",
"2025-08-29","742 ","1","2","00","0","12249","444","509","857","554","529","15142",
"2025-08-29","743 ","0","1","00","0","530","70","336","239","78","11","1264",
"2025-08-29","743 ","0","2","00","0","7837","694","429","843","1053","342","11198",
"2025-08-29","743 ","1","1","00","0","406","44","278","179","58","50","1015",
"2025-08-29","743 ","1","2","00","0","6320","580","385","782","1013","266","9346",
"2025-08-29","746 ","0","2","00","0","8164","129","22","0","0","476","8791",
"2025-08-29","747 ","0","1","00","0","94","16","68","36","13","0","227",
"2025-08-29","747 ","0","2","00","0","1437","107","139","83","257","79","2102",
"2025-08-29","747 ","1","1","00","0","100","13","92","42","9","14","270",
"2025-08-29","747 ","1","2","00","0","1447","99","138","94","276","78","2132",
"2025-08-29","748 ","0","1","00","0","166","7","19","16","4","1","213",
"2025-08-29","748 ","0","2","00","0","1646","18","17","14","55","46","1796",
"2025-08-29","748 ","1","1","00","0","168","7","19","10","5","8","217",
"2025-08-29","748 ","1","2","00","0","1502","20","16","19","58","48","1663",
"2025-08-29","749 ","0","1","00","0","357","12","30","23","7","3","432",
"2025-08-29","749 ","0","2","00","0","3544","52","65","22","130","88","3901",
"2025-08-29","749 ","1","1","00","0","443","13","18","23","15","39","551",
"2025-08-29","749 ","1","2","00","0","4242","49","70","36","179","106","4682",
"2025-08-29","750 ","1","2","00","0","13260","457","710","329","1556","786","17098",
"2025-08-29","751 ","1","1","00","0","710","18","79","72","26","134","1039",
"2025-08-29","751 ","1","2","00","0","9665","133","91","160","782","570","11401",
"2025-08-29","752 ","0","1","00","0","426","32","78","66","17","6","625",
"2025-08-29","752 ","0","2","00","0","10871","241","153","214","553","629","12661",
"2025-08-29","752 ","1","1","00","0","654","39","87","67","30","91","968",
"2025-08-29","752 ","1","2","00","0","11620","269","158","227","526","690","13490",
"2025-08-29","753 ","0","1","00","0","299","25","74","38","11","5","452",
"2025-08-29","753 ","0","2","00","0","5258","168","175","110","269","300","6280",
"2025-08-29","753 ","1","1","00","0","463","35","123","62","14","56","753",
"2025-08-29","753 ","1","2","00","0","6229","211","221","167","398","344","7570",
"2025-08-29","754 ","0","2","00","0","2901","89","2","0","0","141","3133",
"2025-08-29","754 ","1","2","00","0","2721","84","1","0","0","125","2931",
"2025-08-29","755 ","0","1","00","0","386","30","177","65","27","6","691",
"2025-08-29","755 ","0","2","00","0","7434","298","174","253","878","351","9388",
"2025-08-29","755 ","1","1","00","0","407","25","160","83","14","71","760",
"2025-08-29","755 ","1","2","00","0","7461","295","181","231","901","390","9459",
"2025-08-29","756 ","0","1","00","0","142","23","75","46","9","3","298",
"2025-08-29","756 ","0","2","00","0","2824","139","104","140","499","127","3833",
"2025-08-29","756 ","1","1","00","0","151","17","97","45","9","11","330",
"2025-08-29","756 ","1","2","00","0","2402","123","91","110","423","102","3251",
"2025-08-29","757 ","0","1","00","0","200","22","127","94","26","3","472",
"2025-08-29","757 ","0","2","00","0","3830","229","161","272","426","192","5110",
"2025-08-29","757 ","1","1","00","0","232","28","113","61","25","41","500",
"2025-08-29","757 ","1","2","00","0","3781","228","178","306","572","189","5254",
"2025-08-29","758 ","1","2","00","0","42","2","0","0","3","0","47",
"2025-08-29","759 ","0","1","00","0","191","10","27","15","2","3","248",
"2025-08-29","759 ","0","2","00","0","5544","153","45","66","28","264","6100",
"2025-08-29","759 ","1","1","00","0","433","13","7","15","2","49","519",
"2025-08-29","759 ","1","2","00","0","4935","142","49","61","29","238","5454",
"2025-08-29","760 ","1","2","00","0","24501","708","942","452","2287","1527","30417",
"2025-08-29","762 ","0","2","00","0","992","21","1","0","0","46","1060",
"2025-08-29","762 ","1","2","00","0","942","23","1","0","0","47","1013",
"2025-08-29","763 ","0","2","00","0","744","8","1","0","2","52","807",
"2025-08-29","763 ","1","2","00","0","870","7","0","0","1","48","926",
"2025-08-29","764 ","0","1","00","0","77","3","14","10","7","0","111",
"2025-08-29","764 ","0","2","00","0","1524","49","26","50","139","70","1858",
"2025-08-29","764 ","1","1","00","0","106","2","3","9","0","18","138",
"2025-08-29","764 ","1","2","00","0","1863","53","22","53","127","94","2212",
"2025-08-29","765 ","0","1","00","0","37","1","4","5","0","0","47",
"2025-08-29","765 ","0","2","00","0","610","12","4","9","14","32","681",
"2025-08-29","765 ","1","1","00","0","64","2","7","5","1","6","85",
"2025-08-29","765 ","1","2","00","0","924","14","4","8","20","40","1010",
"2025-08-29","766 ","0","1","00","0","150","10","5","5","4","0","174",
"2025-08-29","766 ","0","2","00","0","1899","35","8","16","19","101","2078",
"2025-08-29","766 ","1","1","00","0","160","13","7","5","1","26","212",
"2025-08-29","766 ","1","2","00","0","2004","30","13","12","14","82","2155",
"2025-08-29","767 ","0","2","00","0","112","1","0","0","0","9","122",
"2025-08-29","767 ","1","2","00","0","69","3","0","0","0","4","76",
"2025-08-29","768 ","0","1","00","0","12","0","0","1","0","0","13",
"2025-08-29","768 ","0","2","00","0","220","1","2","0","2","4","229",
"2025-08-29","768 ","1","1","00","0","21","0","0","0","0","0","21",
"2025-08-29","768 ","1","2","00","0","340","2","3","0","5","6","356",
"2025-08-29","770 ","1","2","00","0","8470","275","314","431","1695","327","11512",
"2025-08-29","771 ","0","1","00","0","36","0","2","3","0","0","41",
"2025-08-29","771 ","0","2","00","0","734","6","1","1","4","46","792",
"2025-08-29","771 ","1","1","00","0","72","0","4","1","0","16","93",
"2025-08-29","771 ","1","2","00","0","929","8","1","2","5","46","991",
"2025-08-29","772 ","0","1","00","0","390","43","174","88","22","4","721",
"2025-08-29","772 ","0","2","00","0","9725","407","353","421","353","446","11705",
"2025-08-29","772 ","1","1","00","0","427","16","185","104","18","61","811",
"2025-08-29","772 ","1","2","00","0","9617","330","370","463","346","462","11588",
"2025-08-29","773 ","0","1","00","0","224","16","58","37","9","5","349",
"2025-08-29","773 ","0","2","00","0","6478","193","99","142","171","355","7438",
"2025-08-29","773 ","1","1","00","0","236","19","70","47","10","30","412",
"2025-08-29","773 ","1","2","00","0","5464","179","101","127","160","290","6321",
"2025-08-29","774 ","0","1","00","0","246","11","47","26","7","3","340",
"2025-08-29","774 ","0","2","00","0","7867","178","154","120","175","397","8891",
"2025-08-29","774 ","1","1","00","0","301","12","51","37","6","56","463",
"2025-08-29","774 ","1","2","00","0","8126","213","118","114","171","416","9158",
"2025-08-29","775 ","0","1","00","0","363","10","36","33","4","4","450",
"2025-08-29","775 ","0","2","00","0","8681","216","91","99","254","263","9604",
"2025-08-29","775 ","1","1","00","0","372","9","27","37","2","52","499",
"2025-08-29","775 ","1","2","00","0","7943","156","105","86","242","250","8782",
"2025-08-29","776 ","0","1","00","0","976","36","76","119","9","20","1236",
"2025-08-29","776 ","0","2","00","0","16972","305","225","146","345","963","18956",
"2025-08-29","776 ","1","1","00","0","865","42","86","104","12","140","1249",
"2025-08-29","776 ","1","2","00","0","15633","317","231","165","384","859","17589",
"2025-08-29","777 ","0","1","00","0","315","9","23","9","2","7","365",
"2025-08-29","777 ","0","2","00","0","7750","96","45","33","48","481","8453",
"2025-08-29","777 ","1","1","00","0","455","10","15","9","0","86","575",
"2025-08-29","777 ","1","2","00","0","8263","93","65","40","54","555","9070",
"2025-08-29","778 ","0","1","00","0","81","13","13","6","1","3","117",
"2025-08-29","778 ","0","2","00","0","1225","71","47","35","20","77","1475",
"2025-08-29","778 ","1","1","00","0","129","16","18","8","1","19","191",
"2025-08-29","778 ","1","2","00","0","1378","69","51","27","29","83","1637",
"2025-08-29","779 ","0","1","00","0","639","29","42","85","14","6","815",
"2025-08-29","779 ","0","2","00","0","13644","197","154","111","283","869","15258",
"2025-08-29","779 ","1","1","00","0","866","33","56","40","1","137","1133",
"2025-08-29","779 ","1","2","00","0","15199","203","156","92","294","893","16837",
"2025-08-29","780 ","1","2","00","0","9642","277","339","441","2072","370","13141",
"2025-08-29","781 ","0","1","00","0","296","10","84","101","18","0","509",
"2025-08-29","781 ","0","2","00","0","9582","286","148","333","297","415","11061",
"2025-08-29","781 ","1","1","00","0","352","10","60","144","10","46","622",
"2025-08-29","781 ","1","2","00","0","6511","259","143","299","252","269","7733",
"2025-08-29","782 ","0","2","00","0","1389","59","8","0","0","45","1501",
"2025-08-29","782 ","1","2","00","0","1126","50","8","0","0","39","1223",
"2025-08-29","785 ","0","1","00","0","309","13","42","39","9","6","418",
"2025-08-29","785 ","0","2","00","0","13003","421","208","471","394","608","15105",
"2025-08-29","785 ","1","1","00","0","485","15","81","80","16","76","753",
"2025-08-29","785 ","1","2","00","0","13289","427","180","529","506","655","15586",
"2025-08-29","786 ","0","1","00","0","302","14","19","14","4","6","359",
"2025-08-29","786 ","0","2","00","0","7562","264","93","74","127","492","8612",
"2025-08-29","786 ","1","1","00","0","291","15","26","11","6","45","394",
"2025-08-29","786 ","1","2","00","0","4475","187","38","42","59","301","5102",
"2025-08-29","787 ","0","1","00","0","153","4","62","35","12","2","268",
"2025-08-29","787 ","0","2","00","0","4352","243","124","137","272","245","5373",
"2025-08-29","787 ","1","1","00","0","214","11","46","47","13","34","365",
"2025-08-29","787 ","1","2","00","0","5107","254","112","144","297","272","6186",
"2025-08-29","788 ","0","1","00","0","403","41","48","50","12","10","564",
"2025-08-29","788 ","0","2","00","0","11254","481","138","290","333","604","13100",
"2025-08-29","788 ","1","1","00","0","668","45","77","60","11","95","956",
"2025-08-29","788 ","1","2","00","0","16545","645","204","320","397","852","18963",
"2025-08-29","789 ","0","1","00","0","72","30","32","11","1","0","146",
"2025-08-29","789 ","0","2","00","0","2518","133","27","30","43","135","2886",
"2025-08-29","789 ","1","1","00","0","210","12","16","15","4","22","279",
"2025-08-29","789 ","1","2","00","0","3306","120","35","50","52","163","3726",
"2025-08-29","790 ","1","2","00","0","11423","360","276","421","766","522","13768",
"2025-08-29","791 ","0","2","00","0","3173","47","2","0","0","262","3484",
"2025-08-29","791 ","1","2","00","0","3777","47","14","7","26","264","4135",
"2025-08-29","795 ","1","2","00","0","24512","968","642","746","997","929","28794",
"2025-08-29","798 ","0","2","00","0","7898","116","67","4","1","347","8433",
"2025-08-29","798 ","1","2","00","0","8023","121","85","10","20","335","8594",
"2025-08-29","799 ","0","1","00","0","774","29","138","81","23","7","1052",
"2025-08-29","799 ","0","2","00","0","23658","1098","472","648","642","1173","27691",
"2025-08-29","799 ","1","1","00","0","1182","65","171","106","27","163","1714",
"2025-08-29","799 ","1","2","00","0","23882","993","366","510","512","1148","27411",
"2025-08-29","876 ","0","1","11","0","291","22","122","62","15","36","548",
"2025-08-29","876 ","0","2","11","0","6386","297","202","312","322","370","7889",
"2025-08-29","876 ","1","1","11","0","356","14","101","69","29","56","625",
"2025-08-29","876 ","1","2","11","0","6704","303","238","331","360","373","8309",
"2025-08-29","981 ","0","1","00","0","357","15","45","48","24","2","491",
"2025-08-29","981 ","0","2","00","0","5674","71","173","129","464","143","6654",
"2025-08-29","981 ","1","1","00","0","378","17","44","59","22","37","557",
"2025-08-29","981 ","1","2","00","0","5145","94","193","140","497","137","6206",
"2025-08-29","982 ","0","1","00","0","221","14","21","19","11","0","286",
"2025-08-29","982 ","0","2","00","0","3449","58","124","91","210","91","4023",
"2025-08-29","982 ","1","1","00","0","187","9","17","21","7","20","261",
"2025-08-29","982 ","1","2","00","0","3010","43","114","90","218","71","3546",
"2025-08-29","983 ","0","1","00","0","126","5","6","14","5","2","158",
"2025-08-29","983 ","0","2","00","0","1739","32","36","18","44","32","1901",
"2025-08-29","983 ","1","1","00","0","142","5","10","11","3","11","182",
"2025-08-29","983 ","1","2","00","0","1720","34","52","18","57","40","1921",
"2025-08-29","984 ","0","1","00","0","290","10","23","19","8","3","353",
"2025-08-29","984 ","0","2","00","0","3898","73","76","74","345","67","4533",
"2025-08-29","984 ","1","1","00","0","303","6","24","20","7","26","386",
"2025-08-29","984 ","1","2","00","0","3968","89","78","61","301","66","4563",
"2025-08-29","985 ","0","1","00","0","191","7","18","14","5","2","237",
"2025-08-29","985 ","0","2","00","0","2762","63","55","49","79","60","3068",
"2025-08-29","985 ","1","1","00","0","192","8","15","12","5","17","249",
"2025-08-29","985 ","1","2","00","0","2614","60","42","62","105","40","2923",
"2025-08-29","986 ","0","1","00","0","277","13","17","14","20","0","341",
"2025-08-29","986 ","0","2","00","0","4218","61","64","85","217","110","4755",
"2025-08-29","986 ","1","1","00","0","314","10","14","19","13","33","403",
"2025-08-29","986 ","1","2","00","0","4411","61","66","83","215","112","4948",
"2025-08-29","987 ","0","1","00","0","888","23","69","85","43","11","1119",
"2025-08-29","987 ","0","2","00","0","10612","168","226","221","1009","234","12470",
"2025-08-29","987 ","1","1","00","0","843","28","80","79","44","81","1155",
"2025-08-29","987 ","1","2","00","0","10960","154","229","229","1010","252","12834",
"2025-08-26","002 ","0","1","00","1","685","33","88","62","16","81","965",
"2025-08-26","002 ","0","2","00","1","13713","440","221","261","464","765","15864",
"2025-08-26","002 ","1","1","00","1","584","38","103","60","39","98","922",
"2025-08-26","002 ","1","2","00","1","16229","437","278","328","586","937","18795",
"2025-08-26","003 ","0","1","00","1","69","1","8","6","0","11","95",
"2025-08-26","003 ","0","2","00","1","2122","30","31","18","23","150","2374",
"2025-08-26","003 ","1","1","00","1","196","4","17","6","3","28","254",
"2025-08-26","003 ","1","2","00","1","5159","116","108","87","69","331","5870",
"2025-08-26","011 ","0","1","00","1","3895","185","337","431","198","614","5660",
"2025-08-26","011 ","0","2","00","1","66319","1840","853","1137","2126","4248","76523",
"2025-08-26","011 ","1","1","00","1","5244","197","517","479","230","741","7408",
"2025-08-26","011 ","1","2","00","1","71230","1901","853","1258","2137","4465","81844",
"2025-08-26","012 ","0","1","00","1","172","5","7","3","3","22","212",
"2025-08-26","012 ","0","2","00","1","1370","9","18","32","42","37","1508",
"2025-08-26","012 ","1","1","00","1","122","4","6","4","3","20","159",
"2025-08-26","012 ","1","2","00","1","1148","7","24","17","46","39","1281",
"2025-08-26","013 ","0","1","00","1","260","18","35","19","4","37","373",
"2025-08-26","013 ","0","2","00","1","2535","70","44","24","135","80","2888",
"2025-08-26","013 ","1","1","00","1","282","12","28","12","6","48","388",
"2025-08-26","013 ","1","2","00","1","2828","63","59","33","165","102","3250",
"2025-08-26","025 ","0","1","08","1","3069","0","68","157","18","18","3330",
"2025-08-26","025 ","0","2","08","1","2121","26","35","5","17","115","2319",
"2025-08-26","025 ","1","1","08","1","2923","82","11","149","15","548","3728",
"2025-08-26","025 ","1","2","08","1","2987","28","32","7","24","153","3231",
"2025-08-26","029 ","0","1","00","1","1177","70","169","121","89","213","1839",
"2025-08-26","029 ","0","2","00","1","15612","325","285","308","1964","952","19446",
"2025-08-26","029 ","1","1","00","1","1389","86","186","144","82","250","2137",
"2025-08-26","029 ","1","2","00","1","17711","367","317","358","2173","1092","22018",
"2025-08-26","053 ","0","1","00","1","1869","67","120","128","58","284","2526",
"2025-08-26","053 ","0","2","00","1","36399","927","667","450","971","1964","41378",
"2025-08-26","053 ","1","1","00","1","2177","61","66","110","43","304","2761",
"2025-08-26","053 ","1","2","00","1","37705","930","765","478","1045","2049","42972",
"2025-08-26","056 ","0","1","00","1","58","2","2","1","0","7","70",
"2025-08-26","056 ","0","2","00","1","567","5","6","11","17","24","630",
"2025-08-26","056 ","1","1","00","1","40","1","1","1","0","5","48",
"2025-08-26","056 ","1","2","00","1","503","12","7","8","20","19","569",
"2025-08-26","057 ","0","1","00","1","79","3","11","1","1","22","117",
"2025-08-26","057 ","0","2","00","1","1811","30","21","30","22","118","2032",
"2025-08-26","057 ","1","1","00","1","56","3","4","1","0","22","86",
