"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"20230115","606 ","1","2","01","0","1974","21","47","38","28","62","2170",
"20230115","607 ","0","1","01","0","454","6","16","15","7","2","500",
"20230115","607 ","0","2","01","0","2585","24","52","49","38","65","2813",
"20230115","607 ","1","1","01","0","376","3","11","10","3","31","434",
"20230115","607 ","1","2","01","0","2204","24","41","37","22","43","2371",
"20230115","608 ","0","2","01","0","15085","79","880","235","373","319","16971",
"20230115","608 ","1","2","01","0","15085","79","880","235","373","319","16971",
"20230115","612 ","0","2","01","0","25262","149","1336","431","488","595","28261",
"20230115","612 ","1","2","01","0","25262","149","1336","431","488","595","28261",
"20230115","613 ","0","1","01","0","846","23","25","57","22","80","1053",
"20230115","613 ","0","2","01","0","10267","108","245","219","333","347","11519",
"20230115","613 ","1","1","01","0","1113","9","24","52","25","125","1348",
"20230115","613 ","1","2","01","0","9428","67","162","110","352","252","10371",
"20230115","618 ","0","2","01","0","20283","101","842","352","586","380","22544",
"20230115","618 ","1","2","01","0","20283","101","842","352","586","380","22544",
"20230115","621 ","0","1","02","0","1317","12","28","50","12","6","1425",
"20230115","621 ","0","2","02","0","9767","88","289","140","153","351","10788",
"20230115","621 ","1","1","02","0","1282","11","24","61","5","150","1533",
"20230115","621 ","1","2","02","0","9830","68","292","142","81","384","10797",
"20230115","622 ","0","2","02","0","21727","185","377","357","757","568","23971",
"20230115","622 ","1","2","02","0","21727","185","377","357","757","568","23971",
"20230115","623 ","0","1","02","0","1552","12","18","14","3","7","1606",
"20230115","623 ","0","2","02","0","11688","96","91","20","68","338","12301",
"20230115","623 ","1","1","02","0","1636","9","16","8","20","156","1845",
"20230115","623 ","1","2","02","0","12123","76","95","18","29","351","12692",
"20230115","624 ","0","1","02","0","739","4","14","26","6","3","792",
"20230115","624 ","0","2","02","0","4833","34","14","27","32","169","5109",
"20230115","624 ","1","1","02","0","694","7","20","10","7","62","800",
"20230115","624 ","1","2","02","0","4412","48","24","21","22","145","4672",
"20230115","625 ","0","1","02","0","888","11","14","16","7","11","947",
"20230115","625 ","0","2","02","0","6457","54","29","62","20","214","6836",
"20230115","625 ","1","1","02","0","759","10","17","14","4","60","864",
"20230115","625 ","1","2","02","0","4805","38","30","44","22","168","5107",
"20230115","626 ","0","1","02","0","954","7","23","20","5","9","1018",
"20230115","626 ","0","2","02","0","5873","59","44","70","41","235","6322",
"20230115","626 ","1","1","02","0","931","8","32","15","6","107","1099",
"20230115","626 ","1","2","02","0","5995","77","46","55","41","230","6444",
"20230115","627 ","0","1","02","0","512","2","4","8","6","6","538",
"20230115","627 ","0","2","02","0","3594","25","20","19","24","143","3825",
"20230115","627 ","1","1","02","0","517","4","10","8","4","60","603",
"20230115","627 ","1","2","02","0","3741","27","14","8","24","149","3963",
"20230115","628 ","0","1","02","0","227","5","20","23","1","4","280",
"20230115","628 ","0","2","02","0","967","135","105","161","23","60","1451",
"20230115","628 ","1","1","02","0","168","5","18","39","6","21","257",
"20230115","628 ","1","2","02","0","1085","143","100","179","28","68","1603",
"20230115","629 ","0","2","02","0","20357","230","387","289","119","629","22011",
"20230115","629 ","1","2","02","0","20357","230","387","289","119","629","22011",
"20230115","641 ","0","1","08","0","2153","15","23","29","34","12","2266",
"20230115","641 ","0","2","08","0","14428","119","389","61","344","569","15910",
"20230115","641 ","1","1","08","0","2078","18","31","52","17","292","2488",
"20230115","641 ","1","2","08","0","14883","151","397","59","236","625","16351",
"20230115","642 ","0","1","08","0","407","3","3","22","6","6","447",
"20230115","642 ","0","2","08","0","3051","9","21","20","56","119","3276",
"20230115","642 ","1","1","08","0","578","5","5","22","4","95","709",
"20230115","642 ","1","2","08","0","4415","9","21","11","57","154","4667",
"20230115","643 ","0","1","08","0","1452","9","29","70","82","12","1654",
"20230115","643 ","0","2","08","0","10534","61","74","80","756","478","11983",
"20230115","643 ","1","1","08","0","1382","12","24","151","44","179","1792",
"20230115","643 ","1","2","08","0","10737","51","66","60","596","491","12001",
"20230115","644 ","0","1","08","0","343","1","6","6","5","3","364",
"20230115","644 ","0","2","08","0","2104","17","5","9","33","131","2299",
"20230115","644 ","1","1","08","0","385","0","6","3","5","60","459",
"20230115","644 ","1","2","08","0","2629","16","5","1","23","138","2812",
"20230115","645 ","0","1","08","0","345","1","11","9","1","1","368",
"20230115","645 ","0","2","08","0","4179","9","34","43","21","170","4456",
"20230115","645 ","1","1","08","0","516","2","12","15","5","79","629",
"20230115","645 ","1","2","08","0","5044","14","35","41","25","217","5376",
"20230115","646 ","0","1","08","0","1416","7","24","19","20","14","1500",
"20230115","646 ","0","2","08","0","8138","14","31","19","145","348","8695",
"20230115","646 ","1","1","08","0","628","7","6","5","1","90","737",
"20230115","646 ","1","2","08","0","6369","10","10","2","27","292","6710",
"20230115","647 ","0","1","08","0","318","1","4","0","0","5","328",
"20230115","647 ","0","2","08","0","3413","10","9","3","5","148","3588",
"20230115","647 ","1","1","08","0","306","0","3","1","0","25","335",
"20230115","647 ","1","2","08","0","2998","5","8","2","5","140","3158",
"20230115","648 ","0","1","08","0","1807","16","9","15","1","16","1864",
"20230115","648 ","0","2","08","0","20806","50","135","19","67","795","21872",
"20230115","648 ","1","1","08","0","1739","11","12","4","4","228","1998",
"20230115","648 ","1","2","08","0","18524","40","132","14","60","715","19485",
"20230115","651 ","0","1","10","0","2487","10","44","35","6","15","2597",
"20230115","651 ","0","2","10","0","24219","169","722","161","79","918","26268",
"20230115","651 ","1","1","10","0","2795","13","60","43","4","296","3211",
"20230115","651 ","1","2","10","0","29431","178","666","181","68","1046","31570",
"20230115","652 ","0","1","10","0","1704","13","43","44","2","7","1813",
"20230115","652 ","0","2","10","0","15099","143","335","166","51","717","16511",
"20230115","652 ","1","1","10","0","1303","12","37","36","3","146","1537",
"20230115","652 ","1","2","10","0","14806","135","305","149","35","625","16055",
"20230115","653 ","0","1","10","0","199","0","1","10","1","2","213",
"20230115","653 ","0","2","10","0","2901","13","1","2","0","94","3011",
"20230115","653 ","1","1","10","0","233","1","2","10","0","23","269",
"20230115","653 ","1","2","10","0","2402","12","2","2","1","75","2494",
"20230115","654 ","0","1","10","0","428","3","4","20","0","2","457",
"20230115","654 ","0","2","10","0","4396","18","55","10","1","143","4623",
"20230115","654 ","1","1","10","0","303","6","5","22","1","26","363",
"20230115","654 ","1","2","10","0","2948","17","56","5","3","116","3145",
"20230115","655 ","0","1","10","0","423","3","2","18","0","3","449",
"20230115","655 ","0","2","10","0","4113","24","101","20","6","111","4375",
"20230115","655 ","1","1","10","0","248","3","3","33","1","31","319",
"20230115","655 ","1","2","10","0","2687","17","100","15","5","75","2899",
"20230115","656 ","0","1","10","0","174","2","4","18","0","1","199",
"20230115","656 ","0","2","10","0","2965","19","24","9","7","61","3085",
"20230115","656 ","1","1","10","0","356","3","5","17","2","30","413",
"20230115","656 ","1","2","10","0","3678","19","39","6","5","103","3850",
"20230115","657 ","0","2","10","0","12377","85","377","32","44","444","13359",
"20230115","657 ","1","2","10","0","12377","85","377","32","44","444","13359",
"20230115","658 ","0","1","10","0","26","0","0","2","0","0","28",
"20230115","658 ","0","2","10","0","291","3","0","11","0","6","311",
"20230115","658 ","1","1","10","0","65","0","0","2","0","3","70",
"20230115","658 ","1","2","10","0","439","3","2","10","1","11","466",
"20230115","671 ","0","1","11","0","1644","13","27","25","11","158","1878",
"20230115","671 ","0","2","11","0","15046","155","199","76","67","756","16299",
"20230115","671 ","1","1","11","0","1447","17","18","32","3","196","1713",
"20230115","671 ","1","2","11","0","14314","130","208","73","57","628","15410",
"20230115","672 ","0","1","11","0","268","9","10","16","1","3","307",
"20230115","672 ","0","2","11","0","2541","55","19","15","8","111","2749",
"20230115","672 ","1","1","11","0","296","4","8","15","2","39","364",
"20230115","672 ","1","2","11","0","2953","42","22","10","13","134","3174",
"20230115","673 ","0","1","11","0","1338","15","21","24","2","55","1455",
"20230115","673 ","0","2","11","0","14382","99","222","67","37","728","15535",
"20230115","673 ","1","1","11","0","1128","14","16","14","3","173","1348",
"20230115","673 ","1","2","11","0","14165","95","233","52","27","664","15236",
"20230115","675 ","0","1","11","0","1289","16","33","12","5","6","1361",
"20230115","675 ","0","2","11","0","11195","98","150","44","67","500","12054",
"20230115","675 ","1","1","11","0","1102","22","31","15","2","160","1332",
"20230115","675 ","1","2","11","0","11643","83","145","40","59","535","12505",
"20230115","676 ","0","1","11","0","422","10","8","15","4","6","465",
"20230115","676 ","0","2","11","0","3351","87","36","65","54","190","3783",
"20230115","676 ","1","1","11","0","521","8","13","16","2","64","624",
"20230115","676 ","1","2","11","0","3988","110","37","55","54","231","4475",
"20230115","677 ","0","1","11","0","2961","24","40","48","7","7","3087",
"20230115","677 ","0","2","11","0","24942","167","408","174","204","995","26890",
"20230115","677 ","1","1","11","0","2926","28","71","32","14","390","3461",
"20230115","677 ","1","2","11","0","23978","138","444","148","200","1053","25961",
"20230115","681 ","0","2","18","0","17592","231","883","310","543","788","20347",
"20230115","681 ","1","2","18","0","17592","231","883","310","543","788","20347",
"20230115","682 ","0","1","18","0","286","5","10","11","5","3","320",
"20230115","682 ","0","2","18","0","1899","76","42","46","76","78","2217",
"20230115","682 ","1","1","18","0","382","7","23","15","2","48","477",
"20230115","682 ","1","2","18","0","2547","62","45","28","103","115","2900",
"20230115","683 ","0","1","18","0","925","17","26","16","8","8","1000",
"20230115","683 ","0","2","18","0","7480","83","54","35","118","319","8089",
"20230115","683 ","1","1","18","0","742","12","26","11","8","91","890",
"20230115","683 ","1","2","18","0","6897","68","51","50","123","304","7493",
"20230115","684 ","0","1","18","0","822","20","57","47","16","4","966",
"20230115","684 ","0","2","18","0","5722","192","134","205","212","270","6735",
"20230115","684 ","1","1","18","0","857","10","63","39","12","121","1102",
"20230115","684 ","1","2","18","0","7047","200","135","158","227","334","8101",
"20230115","685 ","0","1","18","0","2239","17","80","55","26","17","2434",
"20230115","685 ","0","2","18","0","18985","200","634","279","555","851","21504",
"20230115","685 ","1","1","18","0","2083","22","55","81","21","233","2495",
"20230115","685 ","1","2","18","0","17639","173","619","257","478","683","19849",
"20230115","701 ","0","1","00","0","80","3","1","2","2","1","89",
"20230115","701 ","0","2","00","0","1960","17","27","178","9","46","2237",
"20230115","701 ","1","1","00","0","164","3","1","39","1","8","216",
"20230115","701 ","1","2","00","0","1364","15","40","140","15","33","1607",
"20230115","702 ","0","1","00","0","382","7","2","5","1","3","400",
"20230115","702 ","0","2","00","0","4545","36","76","173","18","74","4922",
"20230115","702 ","1","1","00","0","360","4","5","54","7","32","462",
"20230115","702 ","1","2","00","0","2978","28","86","120","9","72","3293",
"20230115","703 ","0","1","00","0","139","0","4","14","0","1","158",
"20230115","703 ","0","2","00","0","1225","18","69","4","11","41","1368",
"20230115","703 ","1","1","00","0","182","0","2","2","1","20","207",
"20230115","703 ","1","2","00","0","1330","9","52","12","13","45","1461",
"20230115","704 ","0","1","00","0","191","4","4","7","0","3","209",
"20230115","704 ","0","2","00","0","1859","12","41","9","48","48","2017",
"20230115","704 ","1","1","00","0","290","1","6","7","2","37","343",
"20230115","704 ","1","2","00","0","2356","9","50","8","53","58","2534",
"20230115","705 ","0","1","00","0","90","3","16","11","0","0","120",
"20230115","705 ","0","2","00","0","2713","64","59","93","44","110","3083",
"20230115","705 ","1","1","00","0","326","6","24","22","0","27","405",
"20230115","705 ","1","2","00","0","3147","72","47","79","37","135","3517",
"20230115","706 ","0","1","00","0","530","6","7","8","4","3","558",
"20230115","706 ","0","2","00","0","4108","13","36","8","35","152","4352",
"20230115","706 ","1","1","00","0","567","9","8","12","1","57","654",
"20230115","706 ","1","2","00","0","3844","11","44","6","36","149","4090",
"20230115","707 ","0","1","00","0","943","8","11","37","17","7","1023",
"20230115","707 ","0","2","00","0","7168","20","80","14","210","235","7727",
"20230115","707 ","1","1","00","0","1106","6","13","22","19","161","1327",
"20230115","707 ","1","2","00","0","6883","14","79","18","198","192","7384",
"20230115","708 ","0","1","00","0","300","3","3","9","0","2","317",
"20230115","708 ","0","2","00","0","2361","8","8","0","8","77","2462",
"20230115","708 ","1","1","00","0","282","3","0","7","2","39","333",
"20230115","708 ","1","2","00","0","2019","3","7","2","13","67","2111",
"20230115","710 ","1","2","00","0","2866","44","78","36","121","103","3248",
"20230115","711 ","0","2","00","0","359","0","5","0","0","7","371",
"20230115","711 ","1","2","00","0","92","0","1","0","1","1","95",
"20230115","712 ","0","1","00","0","131","5","4","5","1","0","146",
"20230115","712 ","0","2","00","0","1014","5","7","29","10","24","1089",
"20230115","712 ","1","1","00","0","122","5","10","5","0","16","158",
"20230115","712 ","1","2","00","0","942","4","9","18","8","21","1002",
"20230115","713 ","0","1","00","0","64","1","6","5","2","0","78",
"20230115","713 ","0","2","00","0","659","3","5","26","5","14","712",
"20230115","713 ","1","1","00","0","82","1","4","1","1","9","98",
"20230115","713 ","1","2","00","0","631","3","5","15","4","16","674",
"20230115","714 ","0","1","00","0","68","1","3","0","0","0","72",
"20230115","714 ","0","2","00","0","529","5","11","33","4","21","603",
"20230115","714 ","1","1","00","0","74","3","2","1","0","7","87",
"20230115","714 ","1","2","00","0","509","4","10","25","1","13","562",
"20230115","715 ","0","1","00","0","229","2","1","4","1","0","237",
"20230115","715 ","0","2","00","0","1438","5","20","26","6","42","1537",
"20230115","715 ","1","1","00","0","250","4","5","10","1","30","300",
"20230115","715 ","1","2","00","0","1473","11","19","13","6","32","1554",
"20230115","716 ","0","1","00","0","201","2","1","7","5","0","216",
"20230115","716 ","0","2","00","0","1951","12","16","39","7","51","2076",
"20230115","716 ","1","1","00","0","215","1","3","11","0","21","251",
"20230115","716 ","1","2","00","0","1770","8","12","26","3","49","1868",
"20230115","718 ","0","1","00","0","236","2","10","52","13","2","315",
"20230115","718 ","0","2","00","0","1677","26","66","127","81","38","2015",
"20230115","718 ","1","1","00","0","226","4","30","15","5","16","296",
"20230115","718 ","1","2","00","0","1538","23","78","81","55","36","1811",
"20230115","719 ","0","1","00","0","136","3","24","46","12","1","222",
"20230115","719 ","0","2","00","0","1110","39","34","114","95","30","1422",
"20230115","719 ","1","1","00","0","198","4","20","15","2","19","258",
"20230115","719 ","1","2","00","0","1365","19","31","75","28","32","1550",
"20230115","720 ","1","2","00","0","3215","47","102","34","91","110","3599",
"20230115","722 ","0","1","00","0","99","1","6","3","0","1","110",
"20230115","722 ","0","2","00","0","1021","9","13","8","35","47","1133",
"20230115","722 ","1","1","00","0","165","1","3","6","2","16","193",
"20230115","722 ","1","2","00","0","1066","9","6","20","31","40","1172",
"20230115","723 ","0","2","00","0","3648","23","11","3","0","149","3834",
"20230115","723 ","1","2","00","0","3532","30","10","8","9","147","3736",
"20230115","724 ","0","2","00","0","298","2","3","2","0","9","314",
"20230115","724 ","1","2","00","0","157","2","1","2","0","6","168",
"20230115","725 ","0","2","00","0","452","4","0","0","0","7","463",
"20230115","725 ","1","2","00","0","437","2","1","0","0","7","447",
"20230115","729 ","0","2","00","0","666","38","12","0","0","42","758",
"20230115","729 ","1","2","00","0","123","5","3","0","0","7","138",
"20230115","730 ","0","2","00","0","4538","26","11","0","0","223","4798",
"20230115","730 ","1","2","00","0","4533","29","13","1","3","183","4762",
"20230115","731 ","0","2","00","0","1847","6","1","0","0","88","1942",
"20230115","731 ","1","2","00","0","2293","11","14","0","1","101","2420",
"20230115","732 ","1","2","00","0","945","8","2","4","0","31","990",
"20230115","733 ","0","2","00","0","1085","8","4","0","0","40","1137",
"20230115","733 ","1","2","00","0","1605","10","11","1","0","45","1672",
"20230115","734 ","1","2","00","0","459","1","20","0","0","7","487",
"20230115","735 ","0","2","00","0","1768","16","5","0","0","65","1854",
"20230115","735 ","1","2","00","0","1493","8","19","1","0","39","1560",
"20230115","736 ","0","2","00","0","835","10","1","5","0","31","882",
"20230115","736 ","1","2","00","0","916","29","1","6","0","40","992",
"20230115","741 ","0","1","00","0","558","3","4","6","3","6","580",
"20230115","741 ","0","2","00","0","4942","33","201","29","108","254","5567",
"20230115","741 ","1","1","00","0","895","3","6","10","5","156","1075",
"20230115","741 ","1","2","00","0","7434","44","198","25","109","406","8216",
"20230115","742 ","0","1","00","0","333","4","41","69","5","1","453",
"20230115","742 ","0","2","00","0","5131","80","121","302","85","216","5935",
"20230115","742 ","1","1","00","0","411","7","26","37","5","45","531",
"20230115","742 ","1","2","00","0","5754","118","127","252","81","195","6527",
"20230115","746 ","0","2","00","0","6164","25","11","1","0","295","6496",
"20230115","747 ","0","1","00","0","93","1","2","6","1","0","103",
"20230115","747 ","0","2","00","0","623","14","4","1","11","31","684",
"20230115","747 ","1","1","00","0","113","2","0","5","0","12","132",
"20230115","747 ","1","2","00","0","713","16","4","2","8","17","760",
"20230115","748 ","0","1","00","0","168","0","1","3","1","1","174",
"20230115","748 ","0","2","00","0","1122","4","7","21","1","27","1182",
"20230115","748 ","1","1","00","0","201","0","3","2","0","12","218",
"20230115","748 ","1","2","00","0","997","1","4","18","0","30","1050",
"20230115","749 ","0","1","00","0","591","12","14","6","4","2","629",
"20230115","749 ","0","2","00","0","4180","15","50","20","13","68","4346",
"20230115","749 ","1","1","00","0","540","2","4","8","4","39","597",
"20230115","749 ","1","2","00","0","3112","12","54","9","10","66","3263",
"20230115","750 ","1","2","00","0","12054","62","147","57","248","598","13166",
"20230115","751 ","1","1","00","0","873","7","9","33","3","109","1034",
"20230115","751 ","1","2","00","0","8045","27","18","14","82","381","8567",
"20230115","752 ","0","1","00","0","807","5","23","25","1","16","877",
"20230115","752 ","0","2","00","0","9062","65","35","39","90","427","9718",
"20230115","752 ","1","1","00","0","891","6","23","12","16","120","1068",
"20230115","752 ","1","2","00","0","8568","44","29","26","57","398","9122",
"20230115","753 ","0","1","00","0","322","1","6","7","0","1","337",
"20230115","753 ","0","2","00","0","3115","15","39","21","42","148","3380",
"20230115","753 ","1","1","00","0","448","1","9","7","0","48","513",
"20230115","753 ","1","2","00","0","3719","22","39","23","34","170","4007",
"20230115","754 ","0","2","00","0","586","5","0","0","0","29","620",
"20230115","754 ","1","2","00","0","719","10","0","0","0","43","772",
"20230115","755 ","0","1","00","0","357","11","18","20","2","4","412",
"20230115","755 ","0","2","00","0","4089","56","49","60","30","215","4499",
"20230115","755 ","1","1","00","0","426","11","22","10","1","50","520",
"20230115","755 ","1","2","00","0","4201","66","58","48","31","213","4617",
"20230115","756 ","0","1","00","0","77","2","5","4","0","0","88",
"20230115","756 ","0","2","00","0","724","13","11","8","10","27","793",
"20230115","756 ","1","1","00","0","70","0","8","2","1","12","93",
"20230115","756 ","1","2","00","0","718","10","10","7","12","33","790",
"20230115","757 ","0","1","00","0","327","3","17","14","4","5","370",
"20230115","757 ","0","2","00","0","2749","43","27","62","47","122","3050",
"20230115","757 ","1","1","00","0","313","6","14","12","4","41","390",
"20230115","757 ","1","2","00","0","2552","35","25","55","47","113","2827",
"20230115","758 ","1","2","00","0","12","0","0","0","1","1","14",
"20230115","760 ","1","2","00","0","20874","156","181","83","399","1004","22697",
"20230115","762 ","0","2","00","0","561","1","0","1","0","35","598",
"20230115","762 ","1","2","00","0","917","5","0","1","0","41","964",
"20230115","765 ","0","1","00","0","22","0","0","8","0","1","31",
"20230115","765 ","0","2","00","0","332","5","2","36","3","18","396",
"20230115","765 ","1","1","00","0","32","0","0","6","0","5","43",
"20230115","765 ","1","2","00","0","253","4","4","39","4","10","314",
"20230115","766 ","0","1","00","0","57","2","0","1","0","0","60",
"20230115","766 ","0","2","00","0","870","10","7","59","9","33","988",
"20230115","766 ","1","1","00","0","98","5","0","1","2","18","124",
"20230115","766 ","1","2","00","0","827","6","5","57","8","36","939",
"20230115","767 ","0","2","00","0","74","0","2","0","0","4","80",
"20230115","767 ","1","2","00","0","49","0","0","0","0","0","49",
"20230115","768 ","0","1","00","0","9","0","0","0","0","0","9",
"20230115","768 ","0","2","00","0","128","0","1","12","0","2","143",
"20230115","768 ","1","1","00","0","12","0","0","1","2","0","15",
"20230115","768 ","1","2","00","0","50","1","2","13","2","3","71",
"20230115","770 ","1","2","00","0","6098","59","152","38","176","238","6761",
"20230115","771 ","0","1","00","0","93","0","0","0","0","1","94",
"20230115","771 ","0","2","00","0","928","3","0","1","0","35","967",
"20230115","771 ","1","1","00","0","58","0","0","0","0","4","62",
"20230115","771 ","1","2","00","0","502","1","0","2","0","22","527",
"20230115","772 ","0","1","00","0","433","4","20","9","2","2","470",
"20230115","772 ","0","2","00","0","4426","53","76","65","56","161","4837",
"20230115","772 ","1","1","00","0","391","5","20","15","7","40","478",
"20230115","772 ","1","2","00","0","4275","52","100","61","37","162","4687",
"20230115","773 ","0","1","00","0","196","5","12","9","3","2","227",
"20230115","773 ","0","2","00","0","2648","18","13","20","27","111","2837",
"20230115","773 ","1","1","00","0","189","1","7","2","2","26","227",
"20230115","773 ","1","2","00","0","2179","15","14","12","15","81","2316",
"20230115","774 ","0","1","00","0","256","1","15","4","2","4","282",
"20230115","774 ","0","2","00","0","4019","31","54","37","36","162","4339",
"20230115","774 ","1","1","00","0","266","0","8","8","1","45","328",
"20230115","774 ","1","2","00","0","3737","24","38","22","25","144","3990",
"20230115","775 ","0","1","00","0","358","1","14","8","3","1","385",
"20230115","775 ","0","2","00","0","4980","27","15","32","36","124","5214",
"20230115","775 ","1","1","00","0","409","4","9","18","1","39","480",
"20230115","775 ","1","2","00","0","4573","19","16","15","26","122","4771",
"20230115","776 ","0","1","00","0","819","7","18","21","0","10","875",
"20230115","776 ","0","2","00","0","8043","47","26","21","59","336","8532",
"20230115","776 ","1","1","00","0","739","7","21","12","5","99","883",
"20230115","776 ","1","2","00","0","8114","69","30","50","63","354","8680",
"20230115","777 ","0","1","00","0","420","3","1","1","2","4","431",
"20230115","777 ","0","2","00","0","5206","16","6","8","7","240","5483",
"20230115","777 ","1","1","00","0","553","4","4","0","2","66","629",
"20230115","777 ","1","2","00","0","5352","13","7","8","5","233","5618",
"20230115","778 ","0","1","00","0","56","3","1","2","0","0","62",
"20230115","778 ","0","2","00","0","425","16","5","7","0","26","479",
"20230115","778 ","1","1","00","0","88","3","6","1","0","15","113",
"20230115","778 ","1","2","00","0","545","15","6","2","2","29","599",
"20230115","779 ","0","1","00","0","651","4","15","12","2","8","692",
"20230115","779 ","0","2","00","0","6960","28","25","41","61","306","7421",
"20230115","779 ","1","1","00","0","707","3","7","20","0","98","835",
"20230115","779 ","1","2","00","0","6913","29","21","21","47","309","7340",
"20230115","780 ","1","2","00","0","5588","64","109","42","205","223","6231",
"20230115","876 ","0","1","11","0","183","6","12","6","1","22","230",
"20230115","876 ","0","2","11","0","1769","30","17","17","11","88","1932",
"20230115","876 ","1","1","11","0","201","5","14","5","2","28","255",
"20230115","876 ","1","2","11","0","1930","32","17","25","19","75","2098",
"20230115","981 ","0","1","00","0","479","1","4","15","2","1","502",
"20230115","981 ","0","2","00","0","3440","17","75","69","75","76","3752",
"20230115","981 ","1","1","00","0","527","0","20","13","4","58","622",
"20230115","981 ","1","2","00","0","3951","17","89","44","64","89","4254",
"20230115","982 ","0","1","00","0","307","1","7","11","5","1","332",
"20230115","982 ","0","2","00","0","2381","9","67","62","36","52","2607",
"20230115","982 ","1","1","00","0","298","2","10","14","5","28","357",
"20230115","982 ","1","2","00","0","2100","17","62","42","22","45","2288",
"20230115","983 ","0","1","00","0","185","1","3","2","2","0","193",
"20230115","983 ","0","2","00","0","1310","2","10","5","11","15","1353",
"20230115","983 ","1","1","00","0","225","0","2","4","0","16","247",
"20230115","983 ","1","2","00","0","1274","4","13","1","12","24","1328",
"20230115","984 ","0","1","00","0","390","7","9","11","5","1","423",
"20230115","984 ","0","2","00","0","2861","18","44","38","71","65","3097",
"20230115","984 ","1","1","00","0","435","5","8","6","2","27","483",
"20230115","984 ","1","2","00","0","2883","27","35","29","41","49","3064",
"20230115","985 ","0","1","00","0","278","2","5","5","3","1","294",
"20230115","985 ","0","2","00","0","2122","21","21","18","33","33","2248",
"20230115","985 ","1","1","00","0","258","4","11","7","4","31","315",
"20230115","985 ","1","2","00","0","1808","9","25","17","57","37","1953",
"20230115","986 ","0","1","00","0","379","5","1","20","14","2","421",
"20230115","986 ","0","2","00","0","3039","13","29","113","179","83","3456",
"20230115","986 ","1","1","00","0","342","6","17","17","7","31","420",
"20230115","986 ","1","2","00","0","2653","18","22","46","106","63","2908",
"20230115","987 ","0","1","00","0","1180","12","49","26","7","8","1282",
"20230115","987 ","0","2","00","0","7525","44","99","103","191","165","8127",
"20230115","987 ","1","1","00","0","1143","10","16","43","21","88","1321",
"20230115","987 ","1","2","00","0","7460","36","102","201","275","163","8237",
"20230116","011 ","0","1","00","1","5798","137","123","330","211","922","7521",
"20230116","011 ","0","2","00","1","61083","1739","658","788","2307","3939","70514",
"20230116","011 ","1","1","00","1","6397","240","544","447","252","1067","8947",
"20230116","011 ","1","2","00","1","68051","1770","729","836","2341","4404","78131",
"20230116","012 ","0","1","00","1","198","8","8","7","9","9","239",
"20230116","012 ","0","2","00","1","1091","14","11","18","47","27","1208",
"20230116","012 ","1","1","00","1","134","7","3","4","2","10","160",
"20230116","012 ","1","2","00","1","781","13","4","6","39","17","860",
"20230116","013 ","0","1","00","1","404","15","39","19","6","37","520",
"20230116","013 ","0","2","00","1","2115","68","47","45","135","73","2483",
"20230116","013 ","1","1","00","1","412","28","26","23","6","35","530",
"20230116","013 ","1","2","00","1","2312","53","49","44","113","67","2638",
"20230116","025 ","0","1","08","1","2936","0","74","57","25","29","3121",
"20230116","025 ","0","2","08","1","2274","13","6","4","9","125","2431",
"20230116","025 ","1","1","08","1","3120","34","31","36","25","28","3274",
"20230116","025 ","1","2","08","1","2447","19","14","2","15","136","2633",
"20230116","029 ","0","1","00","1","1611","79","145","185","159","253","2432",
"20230116","029 ","0","2","00","1","13276","318","198","188","2243","821","17044",
"20230116","029 ","1","1","00","1","1992","80","213","196","175","290","2946",
"20230116","029 ","1","2","00","1","15321","359","219","236","2181","963","19279",
"20230116","053 ","0","1","00","1","2644","79","111","127","66","366","3393",
"20230116","053 ","0","2","00","1","30937","719","420","344","904","1815","35139",
"20230116","053 ","1","1","00","1","2687","54","228","104","56","385","3514",
"20230116","053 ","1","2","00","1","32093","726","504","319","825","1896","36363",
"20230116","056 ","0","1","00","1","131","4","5","8","0","15","163",
"20230116","056 ","0","2","00","1","521","10","7","9","9","26","582",
"20230116","056 ","1","1","00","1","102","2","3","5","0","11","123",
"20230116","056 ","1","2","00","1","473","15","3","9","15","21","536",
"20230116","057 ","0","1","00","1","100","0","3","1","0","27","131",
"20230116","057 ","0","2","00","1","1245","24","15","16","24","108","1432",
"20230116","057 ","1","1","00","1","54","0","8","0","0","14","76",
"20230116","057 ","1","2","00","1","1059","28","13","4","18","75","1197",
"20230116","058 ","0","1","00","1","43","2","8","2","1","6","62",
"20230116","058 ","0","2","00","1","598","7","5","4","11","31","656",
"20230116","058 ","1","1","00","1","58","3","7","1","1","11","81",
"20230116","058 ","1","2","00","1","728","20","11","10","13","36","818",
"20230116","061 ","0","1","00","1","4866","201","544","534","141","761","7047",
"20230116","061 ","0","2","00","1","75499","2591","1875","1855","1748","3959","87527",
"20230116","061 ","1","1","00","1","4243","183","421","584","163","625","6219",
"20230116","061 ","1","2","00","1","70122","2318","1839","1873","2081","3675","81908",
"20230116","062 ","0","1","00","1","5986","284","577","444","125","837","8253",
"20230116","062 ","0","2","00","1","69640","2856","1692","2361","2070","3919","82538",
"20230116","062 ","1","1","00","1","6097","267","590","444","137","952","8487",
"20230116","062 ","1","2","00","1","79403","2879","1839","2411","2311","4655","93498",
"20230116","063 ","0","1","00","1","1296","37","92","62","20","184","1691",
