집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20220720,604 ,1,2,01,0,1249,60,64,41,145,40,1599,
20220720,605 ,0,1,01,0,114,14,17,22,6,2,175,
20220720,605 ,0,2,01,0,490,36,19,45,163,12,765,
20220720,605 ,1,1,01,0,99,7,22,22,12,11,173,
20220720,605 ,1,2,01,0,488,28,17,46,143,15,737,
20220720,606 ,0,1,01,0,397,20,78,62,27,3,587,
20220720,606 ,0,2,01,0,1992,110,121,220,299,54,2796,
20220720,606 ,1,1,01,0,385,22,90,56,29,31,613,
20220720,606 ,1,2,01,0,1887,105,137,163,230,61,2583,
20220720,607 ,0,1,01,0,379,14,110,117,43,1,664,
20220720,607 ,0,2,01,0,2283,135,187,206,251,63,3125,
20220720,607 ,1,1,01,0,376,15,110,69,11,23,604,
20220720,607 ,1,2,01,0,2065,121,188,177,230,60,2841,
20220720,608 ,0,2,01,0,14584,403,993,943,1759,260,18942,
20220720,608 ,1,2,01,0,14584,403,993,943,1759,260,18942,
20220720,612 ,0,2,01,0,25223,734,1653,1430,2124,615,31779,
20220720,612 ,1,2,01,0,25223,734,1653,1430,2124,615,31779,
20220720,613 ,0,1,01,0,959,68,381,476,147,11,2042,
20220720,613 ,0,2,01,0,10033,574,983,1454,2259,272,15575,
20220720,613 ,1,1,01,0,1259,37,333,429,138,115,2311,
20220720,613 ,1,2,01,0,9483,475,589,891,1949,296,13683,
20220720,618 ,0,2,01,0,13828,410,1009,952,1947,259,18405,
20220720,618 ,1,2,01,0,13828,410,1009,952,1947,259,18405,
20220720,621 ,0,1,02,0,1789,60,92,72,28,25,2066,
20220720,621 ,0,2,02,0,12289,385,400,208,428,542,14252,
20220720,621 ,1,1,02,0,1724,56,141,98,26,181,2226,
20220720,621 ,1,2,02,0,12462,392,426,222,447,547,14496,
20220720,622 ,0,2,02,0,22548,883,723,1155,2661,704,28674,
20220720,622 ,1,2,02,0,22548,883,723,1155,2661,704,28674,
20220720,623 ,0,1,02,0,1834,61,83,61,18,19,2076,
20220720,623 ,0,2,02,0,13084,321,195,122,252,522,14496,
20220720,623 ,1,1,02,0,1854,51,86,65,18,200,2274,
20220720,623 ,1,2,02,0,13607,330,221,122,298,554,15132,
20220720,624 ,0,1,02,0,710,35,99,64,30,7,945,
20220720,624 ,0,2,02,0,3740,158,128,112,192,138,4468,
20220720,624 ,1,1,02,0,693,38,94,67,22,73,987,
20220720,624 ,1,2,02,0,3824,168,130,125,182,130,4559,
20220720,625 ,0,1,02,0,855,97,71,57,13,13,1106,
20220720,625 ,0,2,02,0,4524,141,149,142,317,201,5474,
20220720,625 ,1,1,02,0,850,51,100,69,23,80,1173,
20220720,625 ,1,2,02,0,4395,145,155,142,335,179,5351,
20220720,626 ,0,1,02,0,1077,50,154,76,29,18,1404,
20220720,626 ,0,2,02,0,5982,280,194,223,321,305,7305,
20220720,626 ,1,1,02,0,1036,63,147,92,33,111,1482,
20220720,626 ,1,2,02,0,5721,262,208,225,334,322,7072,
20220720,627 ,0,1,02,0,549,45,90,66,41,12,803,
20220720,627 ,0,2,02,0,3503,147,118,132,426,212,4538,
20220720,627 ,1,1,02,0,546,41,95,54,28,77,841,
20220720,627 ,1,2,02,0,3532,150,113,119,426,215,4555,
20220720,628 ,0,1,02,0,452,45,119,85,27,6,734,
20220720,628 ,0,2,02,0,2325,362,163,257,222,128,3457,
20220720,628 ,1,1,02,0,326,43,116,103,28,32,648,
20220720,628 ,1,2,02,0,2412,344,169,282,273,124,3604,
20220720,629 ,0,2,02,0,19297,879,648,1110,2413,666,25013,
20220720,629 ,1,2,02,0,19297,879,648,1110,2413,666,25013,
20220720,641 ,0,1,08,0,2335,78,217,178,132,25,2965,
20220720,641 ,0,2,08,0,14130,491,670,428,1239,682,17640,
20220720,641 ,1,1,08,0,2201,89,201,243,106,297,3137,
20220720,641 ,1,2,08,0,14331,533,657,426,989,772,17708,
20220720,642 ,0,1,08,0,517,40,156,87,27,5,832,
20220720,642 ,0,2,08,0,3333,117,155,162,240,173,4180,
20220720,642 ,1,1,08,0,549,40,164,99,37,77,966,
20220720,642 ,1,2,08,0,3763,133,150,156,363,202,4767,
20220720,643 ,0,1,08,0,1798,66,333,351,457,0,3005,
20220720,643 ,0,2,08,0,12296,292,369,500,3922,704,18083,
20220720,643 ,1,1,08,0,1388,91,319,539,290,168,2795,
20220720,643 ,1,2,08,0,10165,272,353,482,3600,574,15446,
20220720,644 ,0,1,08,0,407,15,45,32,32,9,540,
20220720,644 ,0,2,08,0,2527,96,59,41,250,158,3131,
20220720,644 ,1,1,08,0,396,20,43,40,29,42,570,
20220720,644 ,1,2,08,0,2475,83,62,54,262,150,3086,
20220720,645 ,0,1,08,0,540,37,104,60,39,6,786,
20220720,645 ,0,2,08,0,5349,156,134,119,353,310,6421,
20220720,645 ,1,1,08,0,701,48,96,69,32,82,1028,
20220720,645 ,1,2,08,0,6252,130,124,139,397,363,7405,
20220720,646 ,0,1,08,0,1601,25,113,74,65,21,1899,
20220720,646 ,0,2,08,0,8619,70,118,109,1063,451,10430,
20220720,646 ,1,1,08,0,768,17,21,25,32,114,977,
20220720,646 ,1,2,08,0,7478,58,44,28,255,376,8239,
20220720,647 ,0,1,08,0,452,9,19,8,5,8,501,
20220720,647 ,0,2,08,0,3712,43,34,23,33,222,4067,
20220720,647 ,1,1,08,0,445,12,18,8,3,57,543,
20220720,647 ,1,2,08,0,3783,48,32,21,19,206,4109,
20220720,648 ,0,1,08,0,1838,40,56,55,55,23,2067,
20220720,648 ,0,2,08,0,18610,180,190,73,1041,947,21041,
20220720,648 ,1,1,08,0,1901,34,66,54,53,244,2352,
20220720,648 ,1,2,08,0,18152,168,210,82,991,956,20559,
20220720,651 ,0,1,10,0,4236,74,238,154,86,33,4821,
20220720,651 ,0,2,10,0,37322,847,879,584,623,1666,41921,
20220720,651 ,1,1,10,0,3721,83,209,161,44,399,4617,
20220720,651 ,1,2,10,0,35862,789,905,574,545,1763,40438,
20220720,652 ,0,1,10,0,2437,65,166,133,28,32,2861,
20220720,652 ,0,2,10,0,22786,711,521,560,447,1433,26458,
20220720,652 ,1,1,10,0,2123,65,183,136,52,271,2830,
20220720,652 ,1,2,10,0,21295,677,459,484,417,1273,24605,
20220720,653 ,0,1,10,0,311,15,12,16,4,4,362,
20220720,653 ,0,2,10,0,3776,38,19,16,97,187,4133,
20220720,653 ,1,1,10,0,394,13,12,10,13,50,492,
20220720,653 ,1,2,10,0,3803,41,20,14,92,166,4136,
20220720,654 ,0,1,10,0,542,13,14,14,23,9,615,
20220720,654 ,0,2,10,0,6604,59,104,47,53,224,7091,
20220720,654 ,1,1,10,0,782,13,29,18,6,87,935,
20220720,654 ,1,2,10,0,6619,69,100,46,53,246,7133,
20220720,655 ,0,1,10,0,304,12,16,24,4,3,363,
20220720,655 ,0,2,10,0,3698,55,116,38,62,125,4094,
20220720,655 ,1,1,10,0,442,18,15,23,3,42,543,
20220720,655 ,1,2,10,0,3876,61,119,34,88,127,4305,
20220720,656 ,0,1,10,0,220,5,9,28,20,2,284,
20220720,656 ,0,2,10,0,3867,41,55,40,161,101,4265,
20220720,656 ,1,1,10,0,431,12,25,45,8,28,549,
20220720,656 ,1,2,10,0,3837,53,66,43,143,127,4269,
20220720,657 ,0,2,10,0,19365,402,705,198,387,655,21712,
20220720,657 ,1,2,10,0,19365,402,705,198,387,655,21712,
20220720,658 ,0,1,10,0,62,0,8,1,3,0,74,
20220720,658 ,0,2,10,0,348,9,14,9,20,9,409,
20220720,658 ,1,1,10,0,102,2,7,5,2,8,126,
20220720,658 ,1,2,10,0,454,14,14,13,41,22,558,
20220720,671 ,0,1,11,0,2427,88,241,138,24,214,3132,
20220720,671 ,0,2,11,0,20206,763,543,456,825,1167,23960,
20220720,671 ,1,1,11,0,2028,87,204,170,45,282,2816,
20220720,671 ,1,2,11,0,21852,809,550,417,805,1260,25693,
20220720,672 ,0,1,11,0,588,40,114,89,13,11,855,
20220720,672 ,0,2,11,0,7653,398,151,185,278,480,9145,
20220720,672 ,1,1,11,0,740,43,88,72,11,109,1063,
20220720,672 ,1,2,11,0,7794,420,154,290,288,446,9392,
20220720,673 ,0,1,11,0,1835,45,154,111,21,62,2228,
20220720,673 ,0,2,11,0,20224,537,652,306,227,1223,23169,
20220720,673 ,1,1,11,0,1655,54,156,85,19,220,2189,
20220720,673 ,1,2,11,0,18692,559,606,305,195,1206,21563,
20220720,675 ,0,1,11,0,1968,91,174,90,26,25,2374,
20220720,675 ,0,2,11,0,19826,497,479,385,487,1161,22835,
20220720,675 ,1,1,11,0,1892,80,152,91,37,272,2524,
20220720,675 ,1,2,11,0,18906,475,446,272,455,1116,21670,
20220720,676 ,0,1,11,0,824,58,148,79,31,13,1153,
20220720,676 ,0,2,11,0,8615,553,279,331,309,513,10600,
20220720,676 ,1,1,11,0,1841,99,212,103,55,191,2501,
20220720,676 ,1,2,11,0,8162,530,265,331,277,500,10065,
20220720,677 ,0,1,11,0,3394,119,457,285,93,18,4366,
20220720,677 ,0,2,11,0,30023,1056,1222,1012,1185,1506,36004,
20220720,677 ,1,1,11,0,3586,140,583,333,113,445,5200,
20220720,677 ,1,2,11,0,31781,1051,1286,954,1201,1606,37879,
20220720,681 ,0,2,18,0,15490,1553,3519,1886,4667,655,27770,
20220720,681 ,1,2,18,0,15490,1553,3519,1886,4667,655,27770,
20220720,682 ,0,1,18,0,631,160,337,231,70,11,1440,
20220720,682 ,0,2,18,0,5835,680,447,530,855,255,8602,
20220720,682 ,1,1,18,0,658,97,396,244,84,67,1546,
20220720,682 ,1,2,18,0,6089,620,453,560,992,286,9000,
20220720,683 ,0,1,18,0,1411,148,421,297,108,29,2414,
20220720,683 ,0,2,18,0,12331,839,410,530,1795,590,16495,
20220720,683 ,1,1,18,0,1267,145,429,283,98,145,2367,
20220720,683 ,1,2,18,0,11700,768,399,479,1577,569,15492,
20220720,684 ,0,1,18,0,1241,284,550,506,176,23,2780,
20220720,684 ,0,2,18,0,12621,1274,768,1075,1703,651,18092,
20220720,684 ,1,1,18,0,1244,159,602,388,148,156,2697,
20220720,684 ,1,2,18,0,12880,1164,780,1058,1808,684,18374,
20220720,685 ,0,1,18,0,2277,147,775,802,393,36,4430,
20220720,685 ,0,2,18,0,19731,1319,1187,1386,4416,985,29024,
20220720,685 ,1,1,18,0,2078,235,641,647,272,226,4099,
20220720,685 ,1,2,18,0,19904,1432,1148,1294,4092,950,28820,
20220720,701 ,0,1,00,0,360,25,18,2,2,4,411,
20220720,701 ,0,2,00,0,3145,53,59,15,31,117,3420,
20220720,701 ,1,1,00,0,504,10,10,6,0,64,594,
20220720,701 ,1,2,00,0,3189,57,82,18,89,103,3538,
20220720,702 ,0,1,00,0,716,26,40,44,5,1,832,
20220720,702 ,0,2,00,0,4664,118,127,32,155,142,5238,
20220720,702 ,1,1,00,0,810,24,25,27,9,56,951,
20220720,702 ,1,2,00,0,5347,91,97,42,103,144,5824,
20220720,703 ,0,1,00,0,384,12,19,26,9,9,459,
20220720,703 ,0,2,00,0,2585,66,97,21,84,104,2957,
20220720,703 ,1,1,00,0,396,15,15,23,11,60,520,
20220720,703 ,1,2,00,0,2306,51,79,26,128,98,2688,
20220720,704 ,0,1,00,0,363,48,33,25,24,5,498,
20220720,704 ,0,2,00,0,2664,57,68,41,339,72,3241,
20220720,704 ,1,1,00,0,466,16,34,29,36,49,630,
20220720,704 ,1,2,00,0,2634,35,56,35,351,83,3194,
20220720,705 ,0,1,00,0,286,28,146,150,21,3,634,
20220720,705 ,0,2,00,0,4999,357,189,511,513,199,6768,
20220720,705 ,1,1,00,0,384,29,157,158,23,31,782,
20220720,705 ,1,2,00,0,4928,329,168,509,517,164,6615,
20220720,706 ,0,1,00,0,584,26,118,46,36,7,817,
20220720,706 ,0,2,00,0,3804,69,124,70,343,176,4586,
20220720,706 ,1,1,00,0,635,32,111,50,44,84,956,
20220720,706 ,1,2,00,0,3834,78,127,79,290,166,4574,
20220720,707 ,0,1,00,0,1086,42,115,141,203,2,1589,
20220720,707 ,0,2,00,0,5291,124,146,110,1574,196,7441,
20220720,707 ,1,1,00,0,1047,32,119,134,225,107,1664,
20220720,707 ,1,2,00,0,4870,109,146,101,1728,175,7129,
20220720,708 ,0,1,00,0,376,14,17,14,15,4,440,
20220720,708 ,0,2,00,0,2126,39,28,24,224,91,2532,
20220720,708 ,1,1,00,0,393,17,21,7,18,38,494,
20220720,708 ,1,2,00,0,1997,34,21,18,170,88,2328,
20220720,710 ,1,2,00,0,2449,193,376,187,372,90,3667,
20220720,711 ,0,2,00,0,324,2,5,0,0,6,337,
20220720,711 ,1,2,00,0,113,0,1,2,5,3,124,
20220720,712 ,0,1,00,0,139,26,53,30,5,1,254,
20220720,712 ,0,2,00,0,1015,48,57,81,49,32,1282,
20220720,712 ,1,1,00,0,171,7,35,21,5,17,256,
20220720,712 ,1,2,00,0,869,40,32,62,43,29,1075,
20220720,713 ,0,1,00,0,152,10,25,10,4,0,201,
20220720,713 ,0,2,00,0,764,30,34,64,41,31,964,
20220720,713 ,1,1,00,0,152,8,26,10,5,14,215,
20220720,713 ,1,2,00,0,772,38,45,51,40,37,983,
20220720,714 ,0,1,00,0,128,6,7,10,1,2,154,
20220720,714 ,0,2,00,0,682,16,23,25,47,29,822,
20220720,714 ,1,1,00,0,153,6,14,9,1,18,201,
20220720,714 ,1,2,00,0,650,24,28,12,53,19,786,
20220720,715 ,0,1,00,0,291,9,18,7,5,2,332,
20220720,715 ,0,2,00,0,1722,20,42,26,81,57,1948,
20220720,715 ,1,1,00,0,317,6,22,9,2,21,377,
20220720,715 ,1,2,00,0,1647,25,35,17,76,54,1854,
20220720,716 ,0,1,00,0,286,17,24,13,2,4,346,
20220720,716 ,0,2,00,0,2071,33,27,38,39,69,2277,
20220720,716 ,1,1,00,0,351,16,35,7,1,36,446,
20220720,716 ,1,2,00,0,2050,28,32,22,29,66,2227,
20220720,720 ,1,2,00,0,2510,169,412,158,401,98,3748,
20220720,722 ,0,1,00,0,138,15,123,75,24,1,376,
20220720,722 ,0,2,00,0,1127,124,118,154,344,38,1905,
20220720,722 ,1,1,00,0,203,17,135,116,30,27,528,
20220720,722 ,1,2,00,0,1269,149,150,187,303,46,2104,
20220720,723 ,0,2,00,0,3591,80,20,0,0,186,3877,
20220720,723 ,1,2,00,0,3474,75,29,6,31,193,3808,
20220720,724 ,0,2,00,0,194,2,1,0,0,5,202,
20220720,724 ,1,2,00,0,181,3,2,0,8,9,203,
20220720,725 ,0,2,00,0,515,9,0,0,0,11,535,
20220720,725 ,1,2,00,0,520,8,2,0,6,9,545,
20220720,729 ,0,2,00,0,1120,140,15,0,0,66,1341,
20220720,729 ,1,2,00,0,156,8,2,0,0,10,176,
20220720,730 ,0,2,00,0,6865,141,16,0,0,413,7435,
20220720,730 ,1,2,00,0,7816,208,64,7,78,446,8619,
20220720,731 ,0,2,00,0,2425,53,4,0,0,158,2640,
20220720,731 ,1,2,00,0,2772,55,31,0,62,179,3099,
20220720,732 ,1,2,00,0,834,14,11,11,4,42,916,
20220720,733 ,0,2,00,0,2839,133,26,0,2,101,3101,
20220720,733 ,1,2,00,0,2292,111,22,1,2,98,2526,
20220720,734 ,1,2,00,0,145,2,0,1,0,1,149,
20220720,735 ,0,2,00,0,2209,63,12,1,4,104,2393,
20220720,735 ,1,2,00,0,2041,58,23,1,1,78,2202,
20220720,736 ,0,2,00,0,2100,190,5,0,0,59,2354,
20220720,736 ,1,2,00,0,2178,177,13,3,2,69,2442,
20220720,741 ,0,1,00,0,941,26,120,84,18,14,1203,
20220720,741 ,0,2,00,0,8344,200,957,258,487,509,10755,
20220720,741 ,1,1,00,0,921,24,143,114,35,129,1366,
20220720,741 ,1,2,00,0,9170,221,931,246,486,543,11597,
20220720,742 ,0,1,00,0,354,13,170,174,20,1,732,
20220720,742 ,0,2,00,0,6683,241,392,533,303,370,8522,
20220720,742 ,1,1,00,0,544,13,107,146,36,63,909,
20220720,742 ,1,2,00,0,6036,231,350,545,314,352,7828,
20220720,746 ,0,2,00,0,6617,142,15,6,3,421,7204,
20220720,747 ,0,1,00,0,195,34,133,48,29,1,440,
20220720,747 ,0,2,00,0,1276,91,137,102,295,65,1966,
20220720,747 ,1,1,00,0,216,33,125,60,32,27,493,
20220720,747 ,1,2,00,0,1219,100,139,95,301,57,1911,
20220720,748 ,0,1,00,0,283,17,20,10,1,0,331,
20220720,748 ,0,2,00,0,918,13,23,18,42,30,1044,
20220720,748 ,1,1,00,0,224,8,19,7,1,17,276,
20220720,748 ,1,2,00,0,927,23,27,20,65,24,1086,
20220720,749 ,0,1,00,0,449,11,19,24,6,2,511,
20220720,749 ,0,2,00,0,2327,51,77,32,178,47,2712,
20220720,749 ,1,1,00,0,503,14,27,19,9,37,609,
20220720,749 ,1,2,00,0,2329,48,78,42,193,47,2737,
20220720,750 ,1,2,00,0,11627,431,706,260,1616,777,15417,
20220720,751 ,1,1,00,0,1039,35,82,83,24,117,1380,
20220720,751 ,1,2,00,0,8179,156,91,85,692,488,9691,
20220720,752 ,0,1,00,0,878,45,87,78,28,12,1128,
20220720,752 ,0,2,00,0,9551,231,119,145,560,640,11246,
20220720,752 ,1,1,00,0,1063,56,105,65,35,166,1490,
20220720,752 ,1,2,00,0,9736,259,133,128,551,669,11476,
20220720,753 ,0,1,00,0,431,31,76,52,11,14,615,
20220720,753 ,0,2,00,0,3978,143,91,96,209,216,4733,
20220720,753 ,1,1,00,0,597,37,104,70,12,75,895,
20220720,753 ,1,2,00,0,4749,188,110,139,292,257,5735,
20220720,754 ,0,2,00,0,1288,33,1,0,0,58,1380,
20220720,754 ,1,2,00,0,1315,41,1,0,0,65,1422,
20220720,755 ,0,1,00,0,454,239,193,105,30,5,1026,
20220720,755 ,0,2,00,0,7091,347,235,219,674,372,8938,
20220720,755 ,1,1,00,0,659,76,202,102,47,89,1175,
20220720,755 ,1,2,00,0,7009,366,239,208,626,382,8830,
20220720,756 ,0,1,00,0,238,46,109,50,15,4,462,
20220720,756 ,0,2,00,0,2383,172,108,99,338,88,3188,
20220720,756 ,1,1,00,0,246,35,101,52,15,30,479,
20220720,756 ,1,2,00,0,2195,142,83,84,323,80,2907,
20220720,757 ,0,1,00,0,436,54,180,119,36,7,832,
20220720,757 ,0,2,00,0,4189,271,173,287,507,216,5643,
20220720,757 ,1,1,00,0,469,57,168,115,44,51,904,
20220720,757 ,1,2,00,0,3982,251,173,269,620,217,5512,
20220720,758 ,1,2,00,0,11,0,0,0,1,0,12,
20220720,760 ,1,2,00,0,20509,761,903,312,2568,1417,26470,
20220720,762 ,0,2,00,0,717,20,1,0,0,33,771,
20220720,762 ,1,2,00,0,1553,52,4,0,2,58,1669,
20220720,765 ,0,1,00,0,81,3,3,2,0,0,89,
20220720,765 ,0,2,00,0,524,13,9,6,7,30,589,
20220720,765 ,1,1,00,0,106,2,4,2,2,8,124,
20220720,765 ,1,2,00,0,537,17,7,7,9,25,602,
20220720,766 ,0,1,00,0,170,18,12,18,4,2,224,
20220720,766 ,0,2,00,0,1199,38,28,5,25,63,1358,
20220720,766 ,1,1,00,0,206,16,19,8,1,32,282,
20220720,766 ,1,2,00,0,1122,31,26,5,27,51,1262,
20220720,767 ,0,2,00,0,85,2,0,0,0,3,90,
20220720,767 ,1,2,00,0,39,1,0,0,0,0,40,
20220720,768 ,0,1,00,0,14,1,1,0,0,0,16,
20220720,768 ,0,2,00,0,179,10,4,0,1,1,195,
20220720,768 ,1,1,00,0,15,0,1,0,0,4,20,
20220720,768 ,1,2,00,0,203,13,5,0,2,6,229,
20220720,770 ,1,2,00,0,4857,303,812,280,1184,266,7702,
20220720,771 ,0,1,00,0,94,3,1,1,0,1,100,
20220720,771 ,0,2,00,0,632,10,2,0,4,28,676,
20220720,771 ,1,1,00,0,108,3,3,1,0,7,122,
20220720,771 ,1,2,00,0,671,6,2,3,4,37,723,
20220720,772 ,0,1,00,0,630,27,140,80,22,10,909,
20220720,772 ,0,2,00,0,6368,248,212,267,267,311,7673,
20220720,772 ,1,1,00,0,525,26,127,97,20,65,860,
20220720,772 ,1,2,00,0,5873,234,254,281,242,266,7150,
20220720,773 ,0,1,00,0,310,11,63,31,12,4,431,
20220720,773 ,0,2,00,0,3787,118,69,82,132,176,4364,
20220720,773 ,1,1,00,0,298,16,47,47,14,51,473,
20220720,773 ,1,2,00,0,3195,98,63,75,113,162,3706,
20220720,774 ,0,1,00,0,378,15,45,36,4,11,489,
20220720,774 ,0,2,00,0,5285,160,110,83,111,265,6014,
20220720,774 ,1,1,00,0,419,13,57,31,10,79,609,
20220720,774 ,1,2,00,0,5224,139,99,74,90,261,5887,
20220720,775 ,0,1,00,0,389,9,54,25,2,2,481,
20220720,775 ,0,2,00,0,5120,157,66,66,255,163,5827,
20220720,775 ,1,1,00,0,439,16,40,29,4,49,577,
20220720,775 ,1,2,00,0,5181,143,71,77,247,173,5892,
20220720,776 ,0,1,00,0,1237,26,72,50,8,27,1420,
20220720,776 ,0,2,00,0,10515,247,117,91,254,592,11816,
20220720,776 ,1,1,00,0,918,28,68,45,9,137,1205,
20220720,776 ,1,2,00,0,9457,254,109,105,286,537,10748,
20220720,777 ,0,1,00,0,446,11,8,6,1,12,484,
20220720,777 ,0,2,00,0,4941,57,29,15,53,340,5435,
20220720,777 ,1,1,00,0,648,10,12,2,2,91,765,
20220720,777 ,1,2,00,0,5416,58,31,13,57,359,5934,
20220720,778 ,0,1,00,0,80,6,8,9,0,3,106,
20220720,778 ,0,2,00,0,739,41,10,14,10,39,853,
20220720,778 ,1,1,00,0,142,10,8,6,0,15,181,
20220720,778 ,1,2,00,0,867,42,11,14,13,46,993,
20220720,779 ,0,1,00,0,751,25,41,37,9,17,880,
20220720,779 ,0,2,00,0,8080,144,67,80,147,526,9044,
20220720,779 ,1,1,00,0,950,18,30,24,3,167,1192,
20220720,779 ,1,2,00,0,8373,161,75,65,154,530,9358,
20220720,780 ,1,2,00,0,5035,300,681,278,1185,284,7763,
20220720,876 ,0,1,11,0,381,39,159,102,24,71,776,
20220720,876 ,0,2,11,0,5679,337,196,325,428,355,7320,
20220720,876 ,1,1,11,0,459,39,144,85,19,59,805,
20220720,876 ,1,2,11,0,5454,315,197,315,460,326,7067,
20220720,981 ,0,1,00,0,628,12,53,56,25,3,777,
20220720,981 ,0,2,00,0,3873,59,117,101,419,111,4680,
20220720,981 ,1,1,00,0,640,18,46,53,24,60,841,
20220720,981 ,1,2,00,0,3693,66,144,133,421,93,4550,
20220720,982 ,0,1,00,0,428,17,30,29,7,0,511,
20220720,982 ,0,2,00,0,2509,54,86,70,121,59,2899,
20220720,982 ,1,1,00,0,369,16,33,26,10,38,492,
20220720,982 ,1,2,00,0,2407,38,76,64,109,74,2768,
20220720,983 ,0,1,00,0,221,5,10,6,3,3,248,
20220720,983 ,0,2,00,0,1272,31,24,19,35,43,1424,
20220720,983 ,1,1,00,0,282,7,10,11,5,15,330,
20220720,983 ,1,2,00,0,1342,42,34,19,47,41,1525,
20220720,984 ,0,1,00,0,496,25,33,38,18,1,611,
20220720,984 ,0,2,00,0,3136,94,86,89,344,75,3824,
20220720,984 ,1,1,00,0,502,25,35,35,25,44,666,
20220720,984 ,1,2,00,0,3055,109,91,72,281,71,3679,
20220720,985 ,0,1,00,0,310,19,25,7,10,3,374,
20220720,985 ,0,2,00,0,2209,71,55,36,89,52,2512,
20220720,985 ,1,1,00,0,339,10,22,18,8,41,438,
20220720,985 ,1,2,00,0,2106,71,50,45,126,54,2452,
20220720,986 ,0,1,00,0,436,13,35,31,10,1,526,
20220720,986 ,0,2,00,0,3233,50,61,82,170,100,3696,
20220720,986 ,1,1,00,0,556,19,41,29,10,48,703,
20220720,986 ,1,2,00,0,3233,53,54,76,173,113,3702,
20220720,987 ,0,1,00,0,1311,50,99,100,52,8,1620,
20220720,987 ,0,2,00,0,7831,156,242,226,891,219,9565,
20220720,987 ,1,1,00,0,1304,42,108,99,42,85,1680,
20220720,987 ,1,2,00,0,7385,128,218,203,903,196,9033,
20220721,011 ,0,1,00,1,6885,258,374,450,312,1086,9365,
20220721,011 ,0,2,00,1,63334,1631,684,871,2278,4134,72932,
20220721,011 ,1,1,00,1,8194,301,514,628,265,1224,11126,
20220721,011 ,1,2,00,1,68149,1753,769,936,2487,4448,78542,
20220721,012 ,0,1,00,1,226,2,15,6,3,18,270,
20220721,012 ,0,2,00,1,1053,13,10,13,81,28,1198,
20220721,012 ,1,1,00,1,147,4,3,5,0,16,175,
20220721,012 ,1,2,00,1,844,8,6,6,51,26,941,
20220721,013 ,0,1,00,1,338,16,25,24,18,42,463,
20220721,013 ,0,2,00,1,2178,59,45,30,158,72,2542,
20220721,013 ,1,1,00,1,457,17,29,17,19,43,582,
20220721,013 ,1,2,00,1,2398,55,54,35,169,67,2778,
20220721,025 ,0,1,08,1,3377,29,26,29,14,36,3511,
20220721,025 ,0,2,08,1,2601,21,16,6,8,147,2799,
20220721,025 ,1,1,08,1,3835,31,41,99,13,40,4059,
20220721,025 ,1,2,08,1,3006,19,10,9,15,177,3236,
20220721,029 ,0,1,00,1,1649,85,174,172,223,278,2581,
20220721,029 ,0,2,00,1,13522,259,199,230,2310,819,17339,
20220721,029 ,1,1,00,1,2088,96,194,185,206,307,3076,
20220721,029 ,1,2,00,1,15159,298,197,272,2190,923,19039,
20220721,053 ,0,1,00,1,3238,118,334,403,583,461,5137,
20220721,053 ,0,2,00,1,31915,702,374,92,362,1920,35365,
20220721,053 ,1,1,00,1,3178,97,206,148,75,455,4159,
20220721,053 ,1,2,00,1,33591,800,566,403,924,2001,38285,
20220721,056 ,0,1,00,1,108,6,7,2,1,14,138,
20220721,056 ,0,2,00,1,500,10,5,8,20,20,563,
20220721,056 ,1,1,00,1,6,1,0,3,0,0,10,
20220721,056 ,1,2,00,1,66,0,0,0,3,0,69,
20220721,057 ,0,1,00,1,107,5,4,2,1,24,143,
20220721,057 ,0,2,00,1,968,13,4,3,7,56,1051,
20220721,057 ,1,1,00,1,59,4,2,0,1,14,80,
20220721,057 ,1,2,00,1,806,11,11,2,9,47,886,
20220721,058 ,0,1,00,1,29,2,2,1,4,7,45,
20220721,058 ,0,2,00,1,587,14,7,5,13,29,655,
20220721,058 ,1,1,00,1,42,2,7,4,25,9,89,
20220721,058 ,1,2,00,1,684,21,3,8,21,32,769,
20220721,061 ,0,1,00,1,5741,206,585,412,116,699,7759,
20220721,061 ,0,2,00,1,76069,2667,2012,1696,1560,3868,87872,
20220721,061 ,1,1,00,1,5343,242,491,487,167,717,7447,
20220721,061 ,1,2,00,1,75001,2500,2036,1805,2004,3835,87181,
20220721,062 ,0,1,00,1,7907,382,645,493,153,925,10505,
20220721,062 ,0,2,00,1,65453,2650,1764,2126,1946,3530,77469,
20220721,062 ,1,1,00,1,7061,311,647,519,156,986,9680,
20220721,062 ,1,2,00,1,79476,3090,2066,2497,2317,4532,93978,
20220721,063 ,0,1,00,1,1557,67,96,74,24,207,2025,
20220721,063 ,0,2,00,1,13708,549,218,311,412,848,16046,
20220721,063 ,1,1,00,1,665,40,56,66,20,92,939,
20220721,063 ,1,2,00,1,7103,282,151,258,368,432,8594,
20220721,064 ,0,1,00,1,5357,208,337,262,102,751,7017,
20220721,064 ,0,2,00,1,66470,1727,1610,923,1395,3680,75805,
20220721,064 ,1,1,00,1,5249,194,395,259,89,719,6905,
20220721,064 ,1,2,00,1,69034,1851,1796,961,1281,3756,78679,
20220721,065 ,0,1,00,1,2723,74,57,28,31,333,3246,
20220721,065 ,0,2,00,1,38011,463,2281,168,215,1650,42788,
