"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-05-30","173 ","1","2","00","0","16146","1474","715","1194","1077","701","21307",
"2024-05-30","174 ","0","1","00","0","1177","44","129","118","11","9","1488",
"2024-05-30","174 ","0","2","00","0","13812","398","396","241","263","675","15785",
"2024-05-30","174 ","1","1","00","0","1382","46","92","99","11","197","1827",
"2024-05-30","174 ","1","2","00","0","12453","389","360","284","285","654","14425",
"2024-05-30","175 ","0","1","00","0","303","30","148","232","11","5","729",
"2024-05-30","175 ","0","2","00","0","5406","686","348","637","635","281","7993",
"2024-05-30","175 ","1","1","00","0","384","90","199","236","20","58","987",
"2024-05-30","175 ","1","2","00","0","6518","783","423","748","666","364","9502",
"2024-05-30","176 ","0","1","00","0","444","25","150","323","45","7","994",
"2024-05-30","176 ","0","2","00","0","10109","633","1038","919","1061","507","14267",
"2024-05-30","176 ","1","1","00","0","596","31","147","286","39","59","1158",
"2024-05-30","176 ","1","2","00","0","9390","611","977","902","982","452","13314",
"2024-05-30","177 ","0","1","00","0","339","67","69","120","33","1","629",
"2024-05-30","177 ","0","2","00","0","5340","243","487","505","456","217","7248",
"2024-05-30","177 ","1","1","00","0","348","25","142","113","24","33","685",
"2024-05-30","177 ","1","2","00","0","5368","238","456","471","484","220","7237",
"2024-05-30","178 ","0","1","00","0","354","37","126","69","20","2","608",
"2024-05-30","178 ","0","2","00","0","4161","345","317","260","529","194","5806",
"2024-05-30","178 ","1","1","00","0","373","28","129","93","15","60","698",
"2024-05-30","178 ","1","2","00","0","4267","333","336","254","434","194","5818",
"2024-05-30","179 ","0","1","00","0","556","30","54","106","21","0","767",
"2024-05-30","179 ","0","2","00","0","5931","205","214","190","348","339","7227",
"2024-05-30","179 ","1","1","00","0","578","37","65","87","16","68","851",
"2024-05-30","179 ","1","2","00","0","5941","195","239","187","322","329","7213",
"2024-05-30","180 ","0","1","00","0","465","34","122","116","13","1","751",
"2024-05-30","180 ","0","2","00","0","6155","358","250","282","282","355","7682",
"2024-05-30","180 ","1","1","00","0","564","42","119","96","23","78","922",
"2024-05-30","180 ","1","2","00","0","5677","330","246","305","377","309","7244",
"2024-05-30","181 ","0","1","00","0","262","20","87","52","15","1","437",
"2024-05-30","181 ","0","2","00","0","3469","165","140","185","159","119","4237",
"2024-05-30","181 ","1","1","00","0","296","23","82","47","18","24","490",
"2024-05-30","181 ","1","2","00","0","3415","141","148","160","182","128","4174",
"2024-05-30","182 ","0","1","00","0","131","10","15","9","1","0","166",
"2024-05-30","182 ","0","2","00","0","1710","66","46","38","38","67","1965",
"2024-05-30","182 ","1","1","00","0","148","10","40","5","4","14","221",
"2024-05-30","182 ","1","2","00","0","1689","58","45","49","35","67","1943",
"2024-05-30","183 ","0","1","00","0","37","3","7","4","9","0","60",
"2024-05-30","183 ","0","2","00","0","605","14","32","9","44","18","722",
"2024-05-30","183 ","1","1","00","0","54","4","6","20","2","6","92",
"2024-05-30","183 ","1","2","00","0","667","22","22","10","38","20","779",
"2024-05-30","184 ","0","1","00","0","201","22","27","8","2","0","260",
"2024-05-30","184 ","0","2","00","0","3071","68","161","16","71","125","3512",
"2024-05-30","184 ","1","1","00","0","268","21","15","15","0","29","348",
"2024-05-30","184 ","1","2","00","0","3247","68","155","28","58","128","3684",
"2024-05-30","185 ","0","1","00","0","153","6","20","11","2","0","192",
"2024-05-30","185 ","0","2","00","0","1692","46","79","21","74","52","1964",
"2024-05-30","185 ","1","1","00","0","161","11","18","19","5","25","239",
"2024-05-30","185 ","1","2","00","0","1685","42","86","24","86","50","1973",
"2024-05-30","186 ","0","1","00","0","52","3","10","4","0","0","69",
"2024-05-30","186 ","0","2","00","0","609","16","12","9","32","11","689",
"2024-05-30","186 ","1","1","00","0","46","1","5","3","1","4","60",
"2024-05-30","186 ","1","2","00","0","531","18","14","7","41","15","626",
"2024-05-30","187 ","0","1","00","0","146","25","14","18","1","2","206",
"2024-05-30","187 ","0","2","00","0","1916","57","81","20","36","69","2179",
"2024-05-30","187 ","1","1","00","0","178","25","19","11","1","19","253",
"2024-05-30","187 ","1","2","00","0","2075","58","72","21","42","72","2340",
"2024-05-30","188 ","0","1","00","0","192","11","91","58","19","1","372",
"2024-05-30","188 ","0","2","00","0","3156","160","153","313","427","111","4320",
"2024-05-30","188 ","1","1","00","0","243","23","102","65","16","38","487",
"2024-05-30","188 ","1","2","00","0","3107","149","145","292","414","99","4206",
"2024-05-30","189 ","0","1","00","0","1021","32","111","94","13","6","1277",
"2024-05-30","189 ","0","2","00","0","8893","313","520","138","402","454","10720",
"2024-05-30","189 ","1","1","00","0","932","46","80","101","19","157","1335",
"2024-05-30","189 ","1","2","00","0","8700","317","507","165","455","463","10607",
"2024-05-30","190 ","0","1","00","0","2972","176","583","462","64","57","4314",
"2024-05-30","190 ","0","2","00","0","55560","3099","2209","1935","1703","2448","66954",
"2024-05-30","190 ","1","1","00","0","3187","173","424","436","105","351","4676",
"2024-05-30","190 ","1","2","00","0","52049","2916","2130","2238","1841","2257","63431",
"2024-05-30","191 ","0","1","00","0","750","46","97","50","18","16","977",
"2024-05-30","191 ","0","2","00","0","12559","718","413","346","372","763","15171",
"2024-05-30","191 ","1","1","00","0","706","56","115","51","15","120","1063",
"2024-05-30","191 ","1","2","00","0","14038","796","436","377","385","872","16904",
"2024-05-30","192 ","0","1","00","0","744","79","276","195","23","20","1337",
"2024-05-30","192 ","0","2","00","0","13331","1242","528","945","705","694","17445",
"2024-05-30","192 ","1","1","00","0","751","71","249","193","36","108","1408",
"2024-05-30","192 ","1","2","00","0","13847","1323","551","1006","806","714","18247",
"2024-05-30","193 ","0","1","00","0","401","39","205","264","39","6","954",
"2024-05-30","193 ","0","2","00","0","6509","520","416","956","609","192","9202",
"2024-05-30","193 ","1","1","00","0","491","54","270","267","60","34","1176",
"2024-05-30","193 ","1","2","00","0","6602","521","374","886","736","208","9327",
"2024-05-30","194 ","0","1","00","0","392","48","188","142","18","5","793",
"2024-05-30","194 ","0","2","00","0","7211","897","479","800","453","375","10215",
"2024-05-30","194 ","1","1","00","0","424","65","194","137","18","60","898",
"2024-05-30","194 ","1","2","00","0","8050","1073","548","824","501","425","11421",
"2024-05-30","195 ","0","1","00","0","276","39","263","256","98","3","935",
"2024-05-30","195 ","0","2","00","0","4647","517","459","730","719","177","7249",
"2024-05-30","195 ","1","1","00","0","281","33","236","174","65","51","840",
"2024-05-30","195 ","1","2","00","0","4025","455","427","699","683","153","6442",
"2024-05-30","196 ","0","1","00","0","218","8","99","101","41","1","468",
"2024-05-30","196 ","0","2","00","0","6319","353","314","618","856","226","8686",
"2024-05-30","196 ","1","1","00","0","402","17","167","134","43","53","816",
"2024-05-30","196 ","1","2","00","0","5742","340","309","532","848","228","7999",
"2024-05-30","197 ","0","1","00","0","420","32","179","226","86","3","946",
"2024-05-30","197 ","0","2","00","0","5423","307","250","411","679","215","7285",
"2024-05-30","197 ","1","1","00","0","627","49","185","144","85","77","1167",
"2024-05-30","197 ","1","2","00","0","5606","334","246","474","665","224","7549",
"2024-05-30","198 ","0","1","00","0","994","30","141","112","17","16","1310",
"2024-05-30","198 ","0","2","00","0","9704","376","429","421","411","413","11754",
"2024-05-30","198 ","1","1","00","0","925","39","142","117","22","153","1398",
"2024-05-30","198 ","1","2","00","0","8680","404","427","423","473","412","10819",
"2024-05-30","199 ","0","1","00","0","722","22","159","132","25","3","1063",
"2024-05-30","199 ","0","2","00","0","7402","269","337","343","506","286","9143",
"2024-05-30","199 ","1","1","00","0","665","21","152","103","28","83","1052",
"2024-05-30","199 ","1","2","00","0","7468","263","276","297","486","283","9073",
"2024-05-30","200 ","0","1","00","0","191","2","18","20","16","3","250",
"2024-05-30","200 ","0","2","00","0","2544","70","128","64","181","101","3088",
"2024-05-30","200 ","1","1","00","0","274","4","18","48","19","30","393",
"2024-05-30","200 ","1","2","00","0","2489","67","127","62","174","106","3025",
"2024-05-30","201 ","0","1","00","0","596","27","66","49","5","5","748",
"2024-05-30","201 ","0","2","00","0","7990","273","169","131","264","417","9244",
"2024-05-30","201 ","1","1","00","0","658","28","68","52","5","82","893",
"2024-05-30","201 ","1","2","00","0","8299","271","239","160","301","426","9696",
"2024-05-30","202 ","0","1","00","0","130","17","53","40","6","1","247",
"2024-05-30","202 ","0","2","00","0","2188","162","51","87","141","74","2703",
"2024-05-30","202 ","1","1","00","0","151","7","43","32","4","15","252",
"2024-05-30","202 ","1","2","00","0","2105","115","54","67","161","67","2569",
"2024-05-30","203 ","0","1","00","0","607","41","123","135","37","7","950",
"2024-05-30","203 ","0","2","00","0","9126","307","270","297","852","373","11225",
"2024-05-30","203 ","1","1","00","0","662","25","149","98","45","93","1072",
"2024-05-30","203 ","1","2","00","0","8648","352","253","252","761","383","10649",
"2024-05-30","204 ","0","1","00","0","386","12","50","41","3","3","495",
"2024-05-30","204 ","0","2","00","0","3110","132","84","104","150","184","3764",
"2024-05-30","204 ","1","1","00","0","433","19","56","72","8","62","650",
"2024-05-30","204 ","1","2","00","0","3621","153","122","128","158","165","4347",
"2024-05-30","205 ","0","1","00","0","225","10","44","26","5","4","314",
"2024-05-30","205 ","0","2","00","0","3449","94","74","65","101","143","3926",
"2024-05-30","205 ","1","1","00","0","288","19","48","22","7","27","411",
"2024-05-30","205 ","1","2","00","0","3654","116","76","91","64","153","4154",
"2024-05-30","206 ","0","1","00","0","212","7","29","23","4","1","276",
"2024-05-30","206 ","0","2","00","0","2794","59","62","54","105","92","3166",
"2024-05-30","206 ","1","1","00","0","228","10","33","15","8","24","318",
"2024-05-30","206 ","1","2","00","0","2587","60","52","49","150","82","2980",
"2024-05-30","207 ","0","1","00","0","442","29","31","34","10","3","549",
"2024-05-30","207 ","0","2","00","0","4185","110","124","86","176","142","4823",
"2024-05-30","207 ","1","1","00","0","471","15","63","19","15","51","634",
"2024-05-30","207 ","1","2","00","0","4040","132","119","78","203","132","4704",
"2024-05-30","208 ","0","1","00","0","356","22","50","36","15","1","480",
"2024-05-30","208 ","0","2","00","0","3857","116","206","107","270","99","4655",
"2024-05-30","208 ","1","1","00","0","389","27","50","40","9","41","556",
"2024-05-30","208 ","1","2","00","0","3623","99","226","128","285","108","4469",
"2024-05-30","209 ","0","1","00","0","42","1","7","2","3","0","55",
"2024-05-30","209 ","0","2","00","0","434","12","3","12","15","8","484",
"2024-05-30","209 ","1","1","00","0","46","2","5","8","2","9","72",
"2024-05-30","209 ","1","2","00","0","486","11","5","17","18","9","546",
"2024-05-30","210 ","0","1","00","0","297","15","42","75","16","1","446",
"2024-05-30","210 ","0","2","00","0","2872","109","114","95","424","71","3685",
"2024-05-30","210 ","1","1","00","0","296","23","44","59","19","30","471",
"2024-05-30","210 ","1","2","00","0","2702","107","107","103","448","67","3534",
"2024-05-30","211 ","0","1","00","0","341","13","37","45","11","3","450",
"2024-05-30","211 ","0","2","00","0","3069","70","147","100","250","86","3722",
"2024-05-30","211 ","1","1","00","0","341","8","38","27","11","42","467",
"2024-05-30","211 ","1","2","00","0","3025","67","139","92","231","69","3623",
"2024-05-30","212 ","0","1","00","0","1193","30","87","134","29","20","1493",
"2024-05-30","212 ","0","2","00","0","25329","651","676","387","524","1333","28900",
"2024-05-30","212 ","1","1","00","0","916","37","96","149","20","125","1343",
"2024-05-30","212 ","1","2","00","0","18564","473","556","343","546","943","21425",
"2024-05-30","213 ","0","1","00","0","379","23","47","100","42","6","597",
"2024-05-30","213 ","0","2","00","0","7263","198","125","149","1206","398","9339",
"2024-05-30","213 ","1","1","00","0","300","10","39","106","32","39","526",
"2024-05-30","213 ","1","2","00","0","6398","192","105","117","1245","381","8438",
"2024-05-30","214 ","0","1","00","0","161","8","95","99","39","0","402",
"2024-05-30","214 ","0","2","00","0","4863","281","180","436","391","295","6446",
"2024-05-30","214 ","1","1","00","0","290","29","88","100","23","44","574",
"2024-05-30","214 ","1","2","00","0","5700","332","204","469","421","353","7479",
"2024-05-30","215 ","0","1","00","0","739","26","76","42","19","6","908",
"2024-05-30","215 ","0","2","00","0","13090","398","291","141","263","782","14965",
"2024-05-30","215 ","1","1","00","0","757","29","74","57","12","97","1026",
"2024-05-30","215 ","1","2","00","0","12952","409","274","152","256","755","14798",
"2024-05-30","216 ","0","1","00","0","274","19","41","36","10","2","382",
"2024-05-30","216 ","0","2","00","0","3240","129","107","116","175","149","3916",
"2024-05-30","216 ","1","1","00","0","313","21","41","25","5","34","439",
"2024-05-30","216 ","1","2","00","0","3114","134","85","87","146","142","3708",
"2024-05-30","217 ","0","1","00","0","111","25","20","14","2","1","173",
"2024-05-30","217 ","0","2","00","0","1196","54","37","50","76","74","1487",
"2024-05-30","217 ","1","1","00","0","154","21","23","15","2","14","229",
"2024-05-30","217 ","1","2","00","0","1394","85","42","46","77","61","1705",
"2024-05-30","218 ","0","1","00","0","1014","33","59","45","7","8","1166",
"2024-05-30","218 ","0","2","00","0","10304","224","413","141","327","477","11886",
"2024-05-30","218 ","1","1","00","0","1067","50","70","48","16","162","1413",
"2024-05-30","218 ","1","2","00","0","10014","297","435","166","341","488","11741",
"2024-05-30","219 ","0","1","00","0","171","9","13","14","6","0","213",
"2024-05-30","219 ","0","2","00","0","1942","53","32","27","323","74","2451",
"2024-05-30","219 ","1","1","00","0","217","10","13","57","7","19","323",
"2024-05-30","219 ","1","2","00","0","2031","58","35","24","220","77","2445",
"2024-05-30","220 ","1","2","00","0","237","10","2","2","0","12","263",
"2024-05-30","221 ","0","1","00","0","95","1","25","46","11","0","178",
"2024-05-30","221 ","0","2","00","0","780","26","32","57","196","22","1113",
"2024-05-30","221 ","1","1","00","0","104","1","32","26","12","8","183",
"2024-05-30","221 ","1","2","00","0","777","24","36","44","161","19","1061",
"2024-05-30","222 ","0","1","00","0","113","7","10","17","8","0","155",
"2024-05-30","222 ","0","2","00","0","981","25","44","63","90","26","1229",
"2024-05-30","222 ","1","1","00","0","137","1","16","19","1","9","183",
"2024-05-30","222 ","1","2","00","0","1080","34","44","42","60","36","1296",
"2024-05-30","223 ","0","1","00","0","97","7","15","10","8","0","137",
"2024-05-30","223 ","0","2","00","0","1223","36","68","37","104","52","1520",
"2024-05-30","223 ","1","1","00","0","178","10","28","35","8","13","272",
"2024-05-30","223 ","1","2","00","0","1149","34","63","32","125","60","1463",
"2024-05-30","224 ","0","1","00","0","194","13","21","18","3","2","251",
"2024-05-30","224 ","0","2","00","0","1669","56","95","42","53","64","1979",
"2024-05-30","224 ","1","1","00","0","236","8","23","13","3","22","305",
"2024-05-30","224 ","1","2","00","0","1692","54","92","49","89","71","2047",
"2024-05-30","225 ","0","1","00","0","510","15","40","45","12","8","630",
"2024-05-30","225 ","0","2","00","0","4327","117","127","89","404","183","5247",
"2024-05-30","225 ","1","1","00","0","506","18","41","19","16","70","670",
"2024-05-30","225 ","1","2","00","0","4442","129","169","94","425","198","5457",
"2024-05-30","226 ","1","2","00","0","451","7","11","24","4","18","515",
"2024-05-30","227 ","0","1","00","0","420","11","38","50","25","3","547",
"2024-05-05","011 ","0","1","00","1","4486","50","42","22","15","589","5204",
"2024-05-05","011 ","0","2","00","1","49804","420","249","272","261","2660","53666",
"2024-05-05","011 ","1","1","00","1","4736","42","71","28","21","661","5559",
"2024-05-05","011 ","1","2","00","1","56798","404","288","284","260","2980","61014",
"2024-05-05","012 ","0","1","00","1","172","3","1","2","0","13","191",
"2024-05-05","012 ","0","2","00","1","1016","5","11","5","5","24","1066",
"2024-05-05","012 ","1","1","00","1","152","1","1","0","0","9","163",
"2024-05-05","012 ","1","2","00","1","1110","2","7","7","1","16","1143",
"2024-05-05","013 ","0","1","00","1","247","2","4","3","0","29","285",
"2024-05-05","013 ","0","2","00","1","2661","12","62","6","12","53","2806",
"2024-05-05","013 ","1","1","00","1","282","4","4","4","0","21","315",
"2024-05-05","013 ","1","2","00","1","2624","8","53","4","15","61","2765",
"2024-05-05","025 ","0","1","08","1","9255","0","53","5","2","30","9345",
"2024-05-05","025 ","0","2","08","1","4459","7","16","2","2","146","4632",
"2024-05-05","025 ","1","1","08","1","8158","25","35","4","0","34","8256",
"2024-05-05","025 ","1","2","08","1","5748","7","17","2","3","206","5983",
"2024-05-05","029 ","0","1","00","1","1252","6","16","6","13","151","1444",
"2024-05-05","029 ","0","2","00","1","10545","47","95","15","267","542","11511",
"2024-05-05","029 ","1","1","00","1","1457","10","22","13","16","168","1686",
"2024-05-05","029 ","1","2","00","1","12011","42","119","29","291","599","13091",
"2024-05-05","053 ","0","1","00","1","2090","12","17","7","2","244","2372",
"2024-05-05","053 ","0","2","00","1","28617","160","298","120","75","1359","30629",
"2024-05-05","053 ","1","1","00","1","2094","13","16","12","4","263","2402",
"2024-05-05","053 ","1","2","00","1","28364","166","423","85","81","1347","30466",
"2024-05-05","056 ","0","1","00","1","116","0","0","0","0","13","129",
"2024-05-05","056 ","0","2","00","1","546","1","0","0","0","18","565",
"2024-05-05","056 ","1","1","00","1","88","1","0","0","0","9","98",
"2024-05-05","056 ","1","2","00","1","470","1","2","0","3","23","499",
"2024-05-05","057 ","0","1","00","1","77","2","1","0","0","8","88",
"2024-05-05","057 ","0","2","00","1","1158","3","6","2","0","69","1238",
"2024-05-05","057 ","1","1","00","1","61","0","0","0","0","8","69",
"2024-05-05","057 ","1","2","00","1","915","3","1","0","1","54","974",
"2024-05-05","058 ","0","1","00","1","40","1","0","0","0","7","48",
"2024-05-05","058 ","0","2","00","1","905","2","8","0","1","32","948",
"2024-05-05","058 ","1","1","00","1","40","0","0","0","0","11","51",
"2024-05-05","058 ","1","2","00","1","873","2","6","1","4","29","915",
"2024-05-05","061 ","0","1","00","1","4007","39","129","83","7","498","4763",
"2024-05-05","061 ","0","2","00","1","72837","695","906","483","277","2769","77967",
"2024-05-05","061 ","1","1","00","1","3942","26","81","85","19","467","4620",
"2024-05-05","061 ","1","2","00","1","68008","636","1011","602","274","2576","73107",
"2024-05-05","062 ","0","1","00","1","4923","77","80","55","5","611","5751",
"2024-05-05","062 ","0","2","00","1","71329","717","909","398","203","2929","76485",
"2024-05-05","062 ","1","1","00","1","4870","59","79","66","6","558","5638",
"2024-05-05","062 ","1","2","00","1","75641","576","888","418","172","3036","80731",
"2024-05-05","063 ","0","1","00","1","936","12","12","4","0","90","1054",
"2024-05-05","063 ","0","2","00","1","12449","86","55","43","29","536","13198",
"2024-05-05","063 ","1","1","00","1","694","5","7","5","0","74","785",
"2024-05-05","063 ","1","2","00","1","9267","41","42","54","24","377","9805",
"2024-05-05","064 ","0","1","00","1","3728","34","30","33","5","441","4271",
"2024-05-05","064 ","0","2","00","1","54328","356","828","218","124","2250","58104",
"2024-05-05","064 ","1","1","00","1","3923","35","44","39","5","473","4519",
"2024-05-05","064 ","1","2","00","1","61018","334","1137","191","161","2452","65293",
"2024-05-05","065 ","0","1","00","1","1546","14","15","7","2","159","1743",
"2024-05-05","065 ","0","2","00","1","26914","141","1500","42","35","868","29500",
"2024-05-05","065 ","1","1","00","1","2086","16","9","6","1","173","2291",
"2024-05-05","065 ","1","2","00","1","30140","140","1450","42","20","903","32695",
"2024-05-05","066 ","0","1","00","1","1026","10","15","5","1","116","1173",
"2024-05-05","066 ","0","2","00","1","15201","68","57","40","10","546","15922",
"2024-05-05","066 ","1","1","00","1","926","7","12","2","0","99","1046",
"2024-05-05","066 ","1","2","00","1","13314","73","51","36","5","518","13997",
"2024-05-05","067 ","0","1","00","1","4244","42","67","37","11","520","4921",
"2024-05-05","067 ","0","2","00","1","61563","454","599","344","231","2597","65788",
"2024-05-05","067 ","1","1","00","1","4210","41","54","46","11","481","4843",
"2024-05-05","067 ","1","2","00","1","62501","335","616","352","256","2427","66487",
"2024-05-05","068 ","0","1","00","1","6077","60","102","36","12","735","7022",
"2024-05-05","068 ","0","2","00","1","66110","477","581","324","253","3197","70942",
"2024-05-05","068 ","1","1","00","1","6467","58","44","116","46","768","7499",
"2024-05-05","068 ","1","2","00","1","71813","515","582","315","222","3326","76773",
"2024-05-05","069 ","0","1","00","1","80","1","0","0","0","4","85",
"2024-05-05","069 ","0","2","00","1","947","2","5","0","0","38","992",
"2024-05-05","069 ","1","1","00","1","163","2","0","0","0","7","172",
"2024-05-05","069 ","1","2","00","1","2547","6","2","0","0","84","2639",
"2024-05-05","074 ","0","1","10","1","230","5","4","1","0","42","282",
"2024-05-05","074 ","0","2","10","1","4300","16","13","10","13","184","4536",
"2024-05-05","074 ","1","1","10","1","355","8","2","0","0","55","420",
"2024-05-05","074 ","1","2","10","1","5411","20","17","14","12","240","5714",
"2024-05-05","091 ","0","1","00","1","83","3","2","2","2","7","99",
"2024-05-05","091 ","0","2","00","1","692","16","11","4","4","30","757",
"2024-05-05","091 ","1","1","00","1","81","3","3","3","1","7","98",
"2024-05-05","091 ","1","2","00","1","738","20","16","8","4","26","812",
"2024-05-05","092 ","0","1","00","1","398","1","5","1","1","44","450",
"2024-05-05","092 ","0","2","00","1","3516","20","74","24","13","141","3788",
"2024-05-05","092 ","1","1","00","1","187","0","4","1","0","27","219",
"2024-05-05","092 ","1","2","00","1","1970","15","70","14","10","97","2176",
"2024-05-05","101 ","0","1","00","0","5712","43","140","77","10","39","6021",
"2024-05-05","101 ","0","2","00","0","71412","810","5976","717","145","2325","81385",
"2024-05-05","101 ","1","1","00","0","5990","92","92","128","33","593","6928",
"2024-05-05","101 ","1","2","00","0","79063","847","6770","1031","237","2503","90451",
"2024-05-05","102 ","0","1","00","0","1670","20","21","8","5","12","1736",
"2024-05-05","102 ","0","2","00","0","28519","128","738","48","26","1109","30568",
"2024-05-05","102 ","1","1","00","0","1781","19","10","5","1","233","2049",
"2024-05-05","102 ","1","2","00","0","27545","125","633","40","13","1084","29440",
"2024-05-05","103 ","0","1","00","0","1575","25","33","30","3","5","1671",
"2024-05-05","103 ","0","2","00","0","28061","491","1171","362","79","1031","31195",
"2024-05-05","103 ","1","1","00","0","1681","22","34","35","7","190","1969",
"2024-05-05","103 ","1","2","00","0","32416","552","1183","390","74","1139","35754",
"2024-05-05","104 ","0","1","00","0","99","1","1","2","0","3","106",
"2024-05-05","104 ","0","2","00","0","1331","6","17","6","7","32","1399",
"2024-05-05","104 ","1","1","00","0","81","2","2","3","1","8","97",
"2024-05-05","104 ","1","2","00","0","837","8","17","5","3","26","896",
"2024-05-05","105 ","0","1","00","0","763","2","11","7","0","4","787",
"2024-05-05","105 ","0","2","00","0","12024","74","241","115","22","500","12976",
"2024-05-05","105 ","1","1","00","0","589","3","11","3","1","78","685",
"2024-05-05","105 ","1","2","00","0","12939","66","262","36","27","511","13841",
"2024-05-05","106 ","0","1","00","0","973","11","57","40","6","6","1093",
"2024-05-05","106 ","0","2","00","0","14372","494","567","304","68","708","16513",
"2024-05-05","106 ","1","1","00","0","1332","18","56","33","3","174","1616",
"2024-05-05","106 ","1","2","00","0","16444","551","560","293","53","771","18672",
"2024-05-05","107 ","0","1","00","0","1420","8","11","5","3","10","1457",
"2024-05-05","107 ","0","2","00","0","16340","99","443","75","30","731","17718",
"2024-05-05","107 ","1","1","00","0","1470","11","20","9","2","181","1693",
"2024-05-05","107 ","1","2","00","0","17480","129","417","69","26","806","18927",
"2024-05-05","108 ","0","1","00","0","1634","11","23","14","2","7","1691",
"2024-05-05","108 ","0","2","00","0","22660","162","779","86","99","816","24602",
"2024-05-05","108 ","1","1","00","0","2408","12","24","27","6","275","2752",
"2024-05-05","108 ","1","2","00","0","23052","182","791","92","98","863","25078",
"2024-05-05","109 ","0","1","00","0","297","1","18","8","0","4","328",
"2024-05-05","109 ","0","2","00","0","3763","22","51","76","15","135","4062",
"2024-05-05","109 ","1","1","00","0","254","3","17","12","0","31","317",
"2024-05-05","109 ","1","2","00","0","3059","36","46","78","15","113","3347",
"2024-05-05","110 ","0","1","00","0","417","6","25","36","5","3","492",
"2024-05-05","110 ","0","2","00","0","5416","36","93","177","132","164","6018",
"2024-05-05","110 ","1","1","00","0","662","7","20","38","1","60","788",
"2024-05-05","110 ","1","2","00","0","5428","45","83","132","98","168","5954",
"2024-05-05","111 ","0","1","00","0","1832","4","21","24","4","3","1888",
"2024-05-05","111 ","0","2","00","0","5337","46","517","56","31","141","6128",
"2024-05-05","111 ","1","1","00","0","1070","11","14","26","5","117","1243",
"2024-05-05","111 ","1","2","00","0","10045","77","493","70","42","301","11028",
"2024-05-05","112 ","0","1","00","0","714","8","20","35","1","4","782",
"2024-05-05","112 ","0","2","00","0","6340","119","123","173","43","200","6998",
"2024-05-05","112 ","1","1","00","0","779","9","13","43","4","96","944",
"2024-05-05","112 ","1","2","00","0","7007","106","114","181","51","206","7665",
"2024-05-05","113 ","0","1","00","0","692","12","18","24","16","4","766",
"2024-05-05","113 ","0","2","00","0","10942","83","80","95","107","402","11709",
"2024-05-05","113 ","1","1","00","0","1477","18","13","25","9","123","1665",
"2024-05-05","113 ","1","2","00","0","11517","81","67","83","100","445","12293",
"2024-05-05","114 ","0","1","00","0","587","6","11","6","1","2","613",
"2024-05-05","114 ","0","2","00","0","5605","30","75","20","16","183","5929",
"2024-05-05","114 ","1","1","00","0","548","5","17","2","3","55","630",
"2024-05-05","114 ","1","2","00","0","4933","23","38","11","7","171","5183",
"2024-05-05","115 ","0","1","00","0","2681","13","61","8","0","8","2771",
"2024-05-05","115 ","0","2","00","0","21799","124","597","37","21","893","23471",
"2024-05-05","115 ","1","1","00","0","2598","10","21","10","4","286","2929",
"2024-05-05","115 ","1","2","00","0","21314","79","618","55","24","902","22992",
"2024-05-05","116 ","0","1","00","0","958","8","6","5","1","5","983",
"2024-05-05","116 ","0","2","00","0","8306","19","57","33","27","343","8785",
"2024-05-05","116 ","1","1","00","0","869","7","8","8","0","95","987",
"2024-05-05","116 ","1","2","00","0","7354","24","44","33","30","299","7784",
"2024-05-05","117 ","0","1","00","0","130","1","0","0","0","1","132",
"2024-05-05","117 ","0","2","00","0","1007","4","2","1","2","46","1062",
"2024-05-05","117 ","1","1","00","0","125","0","0","0","0","19","144",
"2024-05-05","117 ","1","2","00","0","873","1","2","0","2","40","918",
"2024-05-05","118 ","0","1","00","0","193","0","0","1","0","2","196",
"2024-05-05","118 ","0","2","00","0","2126","14","6","1","8","60","2215",
"2024-05-05","118 ","1","1","00","0","201","2","0","0","0","23","226",
"2024-05-05","118 ","1","2","00","0","1827","12","2","0","9","42","1892",
"2024-05-05","119 ","0","1","00","0","922","10","10","4","0","8","954",
"2024-05-05","119 ","0","2","00","0","9489","35","75","14","8","344","9965",
"2024-05-05","119 ","1","1","00","0","1086","8","9","4","0","147","1254",
"2024-05-05","119 ","1","2","00","0","10207","41","67","15","5","383","10718",
"2024-05-05","120 ","0","1","00","0","226","0","2","1","2","0","231",
"2024-05-05","120 ","0","2","00","0","2856","9","38","7","14","76","3000",
"2024-05-05","120 ","1","1","00","0","204","0","3","0","1","22","230",
"2024-05-05","120 ","1","2","00","0","2101","5","36","10","15","70","2237",
"2024-05-05","121 ","0","1","00","0","100","0","3","2","0","0","105",
"2024-05-05","121 ","0","2","00","0","1097","6","5","3","1","43","1155",
"2024-05-05","121 ","1","1","00","0","110","0","2","2","2","5","121",
"2024-05-05","121 ","1","2","00","0","820","1","4","1","0","40","866",
"2024-05-05","122 ","0","1","00","0","755","4","6","10","1","2","778",
"2024-05-05","122 ","0","2","00","0","5497","22","40","14","22","166","5761",
"2024-05-05","122 ","1","1","00","0","475","3","6","7","2","39","532",
"2024-05-05","122 ","1","2","00","0","4666","19","34","14","16","125","4874",
"2024-05-05","123 ","0","1","00","0","1354","3","15","8","0","8","1388",
"2024-05-05","123 ","0","2","00","0","12137","53","262","31","26","437","12946",
