"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2025-03-31","139 ","1","1","00","0","664","28","131","69","23","105","1020",
"2025-03-31","139 ","1","2","00","0","8134","269","282","196","315","519","9715",
"2025-03-31","140 ","0","1","00","0","2396","62","162","202","37","15","2874",
"2025-03-31","140 ","0","2","00","0","28832","768","615","365","858","1491","32929",
"2025-03-31","140 ","1","1","00","0","1523","62","108","213","32","230","2168",
"2025-03-31","140 ","1","2","00","0","26619","699","560","369","889","1495","30631",
"2025-03-31","142 ","0","1","00","0","468","31","99","127","26","4","755",
"2025-03-31","142 ","0","2","00","0","6912","194","197","202","606","413","8524",
"2025-03-31","142 ","1","1","00","0","529","26","121","118","18","75","887",
"2025-03-31","142 ","1","2","00","0","7091","189","177","176","647","406","8686",
"2025-03-31","143 ","0","1","00","0","130","16","39","50","41","5","281",
"2025-03-31","143 ","0","2","00","0","2004","59","57","85","567","123","2895",
"2025-03-31","143 ","1","1","00","0","162","12","40","45","24","24","307",
"2025-03-31","143 ","1","2","00","0","2193","69","70","73","381","142","2928",
"2025-03-31","144 ","0","1","00","0","368","18","72","66","29","4","557",
"2025-03-31","144 ","0","2","00","0","4541","157","121","141","403","254","5617",
"2025-03-31","144 ","1","1","00","0","392","21","57","48","23","56","597",
"2025-03-31","144 ","1","2","00","0","4787","140","118","149","377","265","5836",
"2025-03-31","145 ","0","1","00","0","973","33","101","83","16","16","1222",
"2025-03-31","145 ","0","2","00","0","14336","303","497","234","413","657","16440",
"2025-03-31","145 ","1","1","00","0","972","28","116","94","16","154","1380",
"2025-03-31","145 ","1","2","00","0","13591","318","496","213","339","650","15607",
"2025-03-31","146 ","0","1","00","0","610","35","124","75","34","9","887",
"2025-03-31","146 ","0","2","00","0","8765","233","211","209","397","596","10411",
"2025-03-31","146 ","1","1","00","0","683","31","108","70","26","100","1018",
"2025-03-31","146 ","1","2","00","0","8759","260","205","168","370","578","10340",
"2025-03-31","147 ","0","1","00","0","526","101","179","177","56","2","1041",
"2025-03-31","147 ","0","2","00","0","8601","515","390","528","997","507","11538",
"2025-03-31","147 ","1","1","00","0","495","51","271","188","30","91","1126",
"2025-03-31","147 ","1","2","00","0","9931","553","386","549","790","631","12840",
"2025-03-31","148 ","0","1","00","0","988","53","176","98","68","21","1404",
"2025-03-31","148 ","0","2","00","0","14237","371","337","302","411","883","16541",
"2025-03-31","148 ","1","1","00","0","883","53","131","78","19","177","1341",
"2025-03-31","148 ","1","2","00","0","13714","412","329","275","337","879","15946",
"2025-03-31","149 ","0","1","00","0","1427","48","112","47","15","31","1680",
"2025-03-31","149 ","0","2","00","0","17120","472","418","227","312","1249","19798",
"2025-03-31","149 ","1","1","00","0","1148","47","127","61","17","197","1597",
"2025-03-31","149 ","1","2","00","0","15806","449","395","240","332","1079","18301",
"2025-03-31","150 ","0","1","00","0","2066","6","31","69","67","1","2240",
"2025-03-31","150 ","0","2","00","0","27634","424","382","149","460","1630","30679",
"2025-03-31","150 ","1","1","00","0","1704","51","90","69","20","296","2230",
"2025-03-31","150 ","1","2","00","0","26585","462","395","159","769","1666","30036",
"2025-03-31","151 ","0","1","00","0","730","21","82","78","27","8","946",
"2025-03-31","151 ","0","2","00","0","13486","185","364","198","415","653","15301",
"2025-03-31","151 ","1","1","00","0","1264","17","85","67","15","163","1611",
"2025-03-31","151 ","1","2","00","0","13879","207","355","194","371","699","15705",
"2025-03-31","152 ","0","1","00","0","1217","45","117","61","11","9","1460",
"2025-03-31","152 ","0","2","00","0","17141","347","462","317","359","794","19420",
"2025-03-31","152 ","1","1","00","0","1568","37","99","99","22","198","2023",
"2025-03-31","152 ","1","2","00","0","18875","365","507","437","428","902","21514",
"2025-03-31","153 ","0","1","00","0","1525","20","120","142","18","3","1828",
"2025-03-31","153 ","0","2","00","0","16183","329","248","293","408","870","18331",
"2025-03-31","153 ","1","1","00","0","1369","40","110","145","20","219","1903",
"2025-03-31","153 ","1","2","00","0","15712","321","223","287","417","853","17813",
"2025-03-31","154 ","0","1","00","0","782","29","108","46","14","6","985",
"2025-03-31","154 ","0","2","00","0","8182","247","188","163","343","417","9540",
"2025-03-31","154 ","1","1","00","0","647","33","91","54","15","97","937",
"2025-03-31","154 ","1","2","00","0","7590","239","184","155","357","407","8932",
"2025-03-31","155 ","0","1","00","0","433","19","105","76","18","3","654",
"2025-03-31","155 ","0","2","00","0","4423","185","238","251","263","153","5513",
"2025-03-31","155 ","1","1","00","0","502","19","121","61","12","53","768",
"2025-03-31","155 ","1","2","00","0","4773","178","231","267","255","160","5864",
"2025-03-31","156 ","0","1","00","0","360","16","221","208","50","0","855",
"2025-03-31","156 ","0","2","00","0","4685","351","348","610","733","138","6865",
"2025-03-31","156 ","1","1","00","0","440","25","221","170","34","49","939",
"2025-03-31","156 ","1","2","00","0","4568","280","316","543","706","145","6558",
"2025-03-31","157 ","0","1","00","0","200","11","47","41","11","4","314",
"2025-03-31","157 ","0","2","00","0","1752","62","65","109","261","38","2287",
"2025-03-31","157 ","1","1","00","0","206","6","56","53","15","31","367",
"2025-03-31","157 ","1","2","00","0","1754","78","88","96","184","43","2243",
"2025-03-31","158 ","0","1","00","0","659","25","104","95","31","1","915",
"2025-03-31","158 ","0","2","00","0","6285","223","489","312","626","187","8122",
"2025-03-31","158 ","1","1","00","0","729","28","123","114","25","66","1085",
"2025-03-31","158 ","1","2","00","0","6624","249","520","307","706","209","8615",
"2025-03-31","159 ","0","1","00","0","481","85","86","75","23","0","750",
"2025-03-31","159 ","0","2","00","0","6005","243","183","285","262","174","7152",
"2025-03-31","159 ","1","1","00","0","475","8","69","64","12","42","670",
"2025-03-31","159 ","1","2","00","0","5300","209","155","243","255","159","6321",
"2025-03-31","160 ","0","1","00","0","167","12","53","83","5","2","322",
"2025-03-31","160 ","0","2","00","0","2175","106","107","205","190","58","2841",
"2025-03-31","160 ","1","1","00","0","194","14","54","70","8","18","358",
"2025-03-31","160 ","1","2","00","0","2049","112","116","191","204","44","2716",
"2025-03-31","161 ","0","1","00","0","56","4","11","15","1","1","88",
"2025-03-31","161 ","0","2","00","0","540","58","29","38","67","17","749",
"2025-03-31","161 ","1","1","00","0","49","5","22","10","1","8","95",
"2025-03-31","161 ","1","2","00","0","560","74","33","49","80","15","811",
"2025-03-31","162 ","0","1","00","0","96","10","22","24","10","0","162",
"2025-03-31","162 ","0","2","00","0","1443","66","102","179","169","48","2007",
"2025-03-31","162 ","1","1","00","0","155","9","49","21","6","12","252",
"2025-03-31","162 ","1","2","00","0","1511","60","96","154","155","46","2022",
"2025-03-31","163 ","0","1","00","0","331","16","44","41","14","1","447",
"2025-03-31","163 ","0","2","00","0","3641","99","179","218","352","98","4587",
"2025-03-31","163 ","1","1","00","0","377","26","77","44","12","43","579",
"2025-03-31","163 ","1","2","00","0","3628","98","165","159","363","102","4515",
"2025-03-31","164 ","0","1","00","0","172","7","24","17","4","2","226",
"2025-03-31","164 ","0","2","00","0","1980","51","51","60","46","66","2254",
"2025-03-31","164 ","1","1","00","0","218","12","14","8","6","28","286",
"2025-03-31","164 ","1","2","00","0","1965","41","54","70","62","75","2267",
"2025-03-31","165 ","0","1","00","0","53","5","7","6","1","0","72",
"2025-03-31","165 ","0","2","00","0","1013","37","14","39","16","34","1153",
"2025-03-31","165 ","1","1","00","0","75","7","9","5","2","9","107",
"2025-03-31","165 ","1","2","00","0","1126","35","11","38","21","31","1262",
"2025-03-31","166 ","0","1","00","0","174","9","41","38","2","1","265",
"2025-03-31","166 ","0","2","00","0","2740","192","147","209","179","90","3557",
"2025-03-31","166 ","1","1","00","0","174","15","64","54","6","18","331",
"2025-03-31","166 ","1","2","00","0","2854","205","141","192","152","104","3648",
"2025-03-31","167 ","0","1","00","0","866","30","123","128","36","5","1188",
"2025-03-31","167 ","0","2","00","0","14248","421","610","344","342","393","16358",
"2025-03-31","167 ","1","1","00","0","1099","32","117","112","28","104","1492",
"2025-03-31","167 ","1","2","00","0","13068","450","669","432","314","381","15314",
"2025-03-31","168 ","0","1","00","0","47","9","7","5","1","0","69",
"2025-03-31","168 ","0","2","00","0","651","24","13","24","19","17","748",
"2025-03-31","168 ","1","1","00","0","62","6","4","0","2","4","78",
"2025-03-31","168 ","1","2","00","0","676","30","14","27","25","17","789",
"2025-03-31","169 ","0","1","00","0","186","10","24","14","3","2","239",
"2025-03-31","169 ","0","2","00","0","1724","41","64","43","44","49","1965",
"2025-03-31","169 ","1","1","00","0","210","14","17","16","3","23","283",
"2025-03-31","169 ","1","2","00","0","1915","42","58","50","59","50","2174",
"2025-03-31","170 ","0","1","00","0","71","7","14","17","5","0","114",
"2025-03-31","170 ","0","2","00","0","792","27","38","55","76","31","1019",
"2025-03-31","170 ","1","1","00","0","85","11","13","12","2","12","135",
"2025-03-31","170 ","1","2","00","0","788","18","36","46","80","24","992",
"2025-03-31","171 ","0","1","00","0","306","5","26","9","6","5","357",
"2025-03-31","171 ","0","2","00","0","7051","108","326","85","27","298","7895",
"2025-03-31","171 ","1","1","00","0","436","9","30","11","3","50","539",
"2025-03-31","171 ","1","2","00","0","8045","162","371","80","40","346","9044",
"2025-03-31","172 ","0","1","00","0","771","35","128","92","10","7","1043",
"2025-03-31","172 ","0","2","00","0","14785","664","366","313","312","1089","17529",
"2025-03-31","172 ","1","1","00","0","798","46","116","109","14","116","1199",
"2025-03-31","172 ","1","2","00","0","14507","630","359","294","305","1018","17113",
"2025-03-31","173 ","0","1","00","0","989","74","360","392","47","15","1877",
"2025-03-31","173 ","0","2","00","0","17865","1723","691","1311","1154","829","23573",
"2025-03-31","173 ","1","1","00","0","1040","109","338","334","48","145","2014",
"2025-03-31","173 ","1","2","00","0","17593","1419","655","1259","1056","873","22855",
"2025-03-31","174 ","0","1","00","0","908","39","107","53","10","4","1121",
"2025-03-31","174 ","0","2","00","0","13308","304","285","161","222","671","14951",
"2025-03-31","174 ","1","1","00","0","1103","44","76","35","14","178","1450",
"2025-03-31","174 ","1","2","00","0","12379","284","277","172","211","628","13951",
"2025-03-31","175 ","0","1","00","0","276","34","103","172","21","8","614",
"2025-03-31","175 ","0","2","00","0","5153","653","342","540","610","312","7610",
"2025-03-31","175 ","1","1","00","0","326","86","176","198","27","59","872",
"2025-03-31","175 ","1","2","00","0","6571","730","396","660","671","365","9393",
"2025-03-31","176 ","0","1","00","0","456","16","141","234","23","6","876",
"2025-03-31","176 ","0","2","00","0","9920","589","997","755","895","492","13648",
"2025-03-31","176 ","1","1","00","0","595","30","163","197","38","71","1094",
"2025-03-31","176 ","1","2","00","0","10037","533","966","827","846","475","13684",
"2025-03-31","177 ","0","1","00","0","298","46","61","129","22","0","556",
"2025-03-31","177 ","0","2","00","0","4918","199","289","437","375","218","6436",
"2025-03-31","177 ","1","1","00","0","291","12","126","109","22","41","601",
"2025-03-31","177 ","1","2","00","0","5044","207","296","413","444","219","6623",
"2025-03-31","178 ","0","1","00","0","245","30","112","84","29","1","501",
"2025-03-31","178 ","0","2","00","0","4112","351","308","242","574","216","5803",
"2025-03-31","178 ","1","1","00","0","340","27","125","87","10","42","631",
"2025-03-31","178 ","1","2","00","0","4351","312","297","218","406","243","5827",
"2025-03-31","179 ","0","1","00","0","427","24","49","63","11","4","578",
"2025-03-31","179 ","0","2","00","0","5651","192","182","116","248","330","6719",
"2025-03-31","179 ","1","1","00","0","438","32","43","57","6","62","638",
"2025-03-31","179 ","1","2","00","0","5691","177","182","113","203","320","6686",
"2025-03-31","180 ","0","1","00","0","435","44","117","99","10","3","708",
"2025-03-31","180 ","0","2","00","0","5783","313","195","248","245","332","7116",
"2025-03-31","180 ","1","1","00","0","514","55","141","87","15","63","875",
"2025-03-31","180 ","1","2","00","0","5759","317","192","245","310","324","7147",
"2025-03-31","181 ","0","1","00","0","162","15","65","38","8","1","289",
"2025-03-31","181 ","0","2","00","0","3065","138","127","187","122","128","3767",
"2025-03-31","181 ","1","1","00","0","210","14","86","59","7","29","405",
"2025-03-31","181 ","1","2","00","0","3093","121","127","144","127","125","3737",
"2025-03-31","182 ","0","1","00","0","107","11","33","21","2","0","174",
"2025-03-31","182 ","0","2","00","0","1551","43","46","40","41","70","1791",
"2025-03-31","182 ","1","1","00","0","127","13","22","10","7","18","197",
"2025-03-31","182 ","1","2","00","0","1417","48","44","46","40","66","1661",
"2025-03-31","183 ","0","1","00","0","36","1","3","3","8","0","51",
"2025-03-31","183 ","0","2","00","0","526","13","14","7","31","20","611",
"2025-03-31","183 ","1","1","00","0","44","1","3","13","0","4","65",
"2025-03-31","183 ","1","2","00","0","489","19","6","8","30","17","569",
"2025-03-31","184 ","0","1","00","0","121","3","21","4","1","0","150",
"2025-03-31","184 ","0","2","00","0","2241","59","83","17","49","101","2550",
"2025-03-31","184 ","1","1","00","0","171","11","10","1","1","26","220",
"2025-03-31","184 ","1","2","00","0","2250","59","85","30","54","103","2581",
"2025-03-31","185 ","0","1","00","0","89","7","9","13","4","0","122",
"2025-03-31","185 ","0","2","00","0","1336","30","84","25","86","52","1613",
"2025-03-31","185 ","1","1","00","0","115","8","8","16","4","19","170",
"2025-03-31","185 ","1","2","00","0","1481","26","93","37","98","58","1793",
"2025-03-31","186 ","0","1","00","0","26","3","7","8","0","2","46",
"2025-03-31","186 ","0","2","00","0","579","14","17","11","39","14","674",
"2025-03-31","186 ","1","1","00","0","37","3","4","3","2","3","52",
"2025-03-31","186 ","1","2","00","0","517","11","16","8","39","14","605",
"2025-03-31","187 ","0","1","00","0","103","11","14","10","0","0","138",
"2025-03-31","187 ","0","2","00","0","1567","47","60","42","33","68","1817",
"2025-03-31","187 ","1","1","00","0","157","6","7","14","5","14","203",
"2025-03-31","187 ","1","2","00","0","1632","52","57","31","41","56","1869",
"2025-03-31","188 ","0","1","00","0","168","7","91","69","11","0","346",
"2025-03-31","188 ","0","2","00","0","2511","127","165","333","387","95","3618",
"2025-03-31","188 ","1","1","00","0","184","10","81","55","13","34","377",
"2025-03-31","188 ","1","2","00","0","2727","109","155","300","353","109","3753",
"2025-03-31","189 ","0","1","00","0","824","43","58","86","4","2","1017",
"2025-03-31","189 ","0","2","00","0","8482","265","407","128","315","460","10057",
"2025-03-31","189 ","1","1","00","0","711","48","55","52","4","119","989",
"2025-03-31","189 ","1","2","00","0","7808","251","412","111","337","410","9329",
"2025-03-31","190 ","0","1","00","0","2314","116","462","366","37","30","3325",
"2025-03-31","190 ","0","2","00","0","49764","2331","1851","1574","1446","2100","59066",
"2025-03-31","190 ","1","1","00","0","2570","121","347","267","56","307","3668",
"2025-03-31","190 ","1","2","00","0","46490","2230","1841","1545","1406","1897","55409",
"2025-03-31","191 ","0","1","00","0","531","27","58","25","6","10","657",
"2025-03-31","191 ","0","2","00","0","10811","493","347","186","198","643","12678",
"2025-03-31","191 ","1","1","00","0","510","35","71","36","7","84","743",
"2025-03-31","191 ","1","2","00","0","11039","552","367","215","232","667","13072",
"2025-03-31","192 ","0","1","00","0","568","55","244","134","24","7","1032",
"2025-03-31","192 ","0","2","00","0","12349","1101","454","803","520","644","15871",
"2025-03-31","192 ","1","1","00","0","566","60","208","115","19","81","1049",
"2025-03-31","192 ","1","2","00","0","11961","1084","436","796","655","638","15570",
"2025-03-31","193 ","0","1","00","0","330","27","185","198","27","1","768",
"2025-03-31","193 ","0","2","00","0","5350","478","367","906","583","188","7872",
"2025-03-31","193 ","1","1","00","0","402","28","227","223","24","45","949",
"2025-03-31","193 ","1","2","00","0","6274","451","346","896","702","218","8887",
"2025-03-31","194 ","0","1","00","0","128","11","59","37","6","0","241",
"2025-03-31","194 ","0","2","00","0","6893","909","568","834","434","332","9970",
"2025-03-31","194 ","1","1","00","0","407","62","215","102","17","48","851",
"2025-03-31","194 ","1","2","00","0","7698","1015","471","714","485","404","10787",
"2025-03-31","195 ","0","1","00","0","279","8","228","205","46","4","770",
"2025-03-31","195 ","0","2","00","0","3899","430","485","729","579","163","6285",
"2025-03-31","195 ","1","1","00","0","312","19","219","160","31","42","783",
"2025-03-31","195 ","1","2","00","0","4195","366","428","691","592","163","6435",
"2025-03-31","196 ","0","1","00","0","231","21","123","125","27","9","536",
"2025-03-31","196 ","0","2","00","0","5246","360","297","465","679","191","7238",
"2025-03-31","196 ","1","1","00","0","347","14","123","102","32","50","668",
"2025-03-31","196 ","1","2","00","0","5513","328","273","445","678","228","7465",
"2025-03-31","197 ","0","1","00","0","395","17","123","116","22","2","675",
"2025-03-31","197 ","0","2","00","0","4776","270","235","386","648","164","6479",
"2025-03-31","197 ","1","1","00","0","448","18","134","115","37","54","806",
"2025-03-31","197 ","1","2","00","0","5323","274","223","408","653","198","7079",
"2025-03-31","198 ","0","1","00","0","828","24","109","132","28","21","1142",
"2025-03-31","198 ","0","2","00","0","9463","371","340","378","456","435","11443",
"2025-03-31","198 ","1","1","00","0","813","34","139","140","25","117","1268",
"2025-03-31","198 ","1","2","00","0","9125","391","353","345","503","422","11139",
"2025-03-31","199 ","0","1","00","0","563","11","127","175","23","4","903",
"2025-03-31","199 ","0","2","00","0","7159","236","302","340","412","323","8772",
"2025-03-31","199 ","1","1","00","0","593","17","114","144","27","78","973",
"2025-03-31","199 ","1","2","00","0","7539","239","308","295","396","311","9088",
"2025-03-31","200 ","0","1","00","0","158","5","23","19","12","1","218",
"2025-03-31","200 ","0","2","00","0","2396","43","114","42","194","113","2902",
"2025-03-31","200 ","1","1","00","0","200","6","18","44","9","29","306",
"2025-03-31","200 ","1","2","00","0","2382","40","115","58","168","115","2878",
"2025-03-31","201 ","0","1","00","0","536","23","57","27","3","6","652",
"2025-03-31","201 ","0","2","00","0","8068","230","137","108","178","414","9135",
"2025-03-31","201 ","1","1","00","0","544","11","54","28","5","63","705",
"2025-03-31","201 ","1","2","00","0","8067","227","210","166","159","422","9251",
"2025-03-31","202 ","0","1","00","0","120","10","39","20","2","0","191",
"2025-03-31","202 ","0","2","00","0","2191","133","52","82","177","83","2718",
"2025-03-31","202 ","1","1","00","0","156","8","40","19","11","15","249",
"2025-03-31","202 ","1","2","00","0","1903","94","62","62","166","68","2355",
"2025-03-31","203 ","0","1","00","0","455","32","111","108","22","11","739",
"2025-03-31","203 ","0","2","00","0","8915","274","253","260","560","366","10628",
"2025-03-31","203 ","1","1","00","0","524","31","118","69","19","88","849",
"2025-03-31","203 ","1","2","00","0","8587","295","255","244","489","322","10192",
"2025-03-31","204 ","0","1","00","0","325","12","48","28","3","1","417",
"2025-03-31","204 ","0","2","00","0","3106","118","55","85","129","141","3634",
"2025-03-31","204 ","1","1","00","0","353","14","51","57","6","48","529",
"2025-03-31","204 ","1","2","00","0","3641","131","107","118","148","151","4296",
"2025-03-31","205 ","0","1","00","0","172","9","41","31","7","2","262",
"2025-03-31","205 ","0","2","00","0","3346","90","97","86","149","138","3906",
"2025-03-31","205 ","1","1","00","0","224","13","54","22","9","25","347",
"2025-03-31","205 ","1","2","00","0","3920","102","104","94","110","143","4473",
"2025-03-31","206 ","0","1","00","0","193","8","23","15","7","1","247",
"2025-03-31","206 ","0","2","00","0","2586","44","58","41","86","78","2893",
"2025-03-31","206 ","1","1","00","0","225","8","30","15","6","22","306",
"2025-03-31","206 ","1","2","00","0","2555","47","50","38","141","76","2907",
"2025-03-31","207 ","0","1","00","0","388","34","31","35","6","2","496",
"2025-03-31","207 ","0","2","00","0","4354","115","119","84","153","137","4962",
"2025-03-31","207 ","1","1","00","0","479","12","46","23","6","72","638",
"2025-03-31","207 ","1","2","00","0","4845","136","123","74","184","151","5513",
"2025-03-31","208 ","0","1","00","0","306","10","57","51","14","3","441",
"2025-03-31","208 ","0","2","00","0","3507","95","222","129","245","97","4295",
"2025-03-31","208 ","1","1","00","0","402","15","65","52","10","35","579",
"2025-03-31","208 ","1","2","00","0","4129","100","224","137","274","127","4991",
"2025-03-31","209 ","0","1","00","0","26","0","5","2","1","0","34",
"2025-03-31","209 ","0","2","00","0","282","8","7","21","26","15","359",
"2025-03-31","209 ","1","1","00","0","33","0","6","9","1","6","55",
"2025-03-31","209 ","1","2","00","0","344","5","7","20","15","12","403",
"2025-03-31","210 ","0","1","00","0","225","9","48","83","24","0","389",
"2025-03-31","210 ","0","2","00","0","2451","90","127","113","398","57","3236",
"2025-03-31","210 ","1","1","00","0","283","17","55","60","16","34","465",
"2025-03-31","210 ","1","2","00","0","2921","95","120","128","366","73","3703",
"2025-03-31","211 ","0","1","00","0","283","10","42","43","8","3","389",
"2025-03-31","211 ","0","2","00","0","2876","65","125","100","215","93","3474",
"2025-03-31","211 ","1","1","00","0","331","13","44","22","12","20","442",
"2025-03-31","211 ","1","2","00","0","3066","54","116","79","198","101","3614",
"2025-03-31","212 ","0","1","00","0","1053","33","107","89","17","15","1314",
"2025-03-31","212 ","0","2","00","0","22707","585","546","309","410","1216","25773",
"2025-03-31","212 ","1","1","00","0","685","16","55","62","13","95","926",
"2025-03-31","212 ","1","2","00","0","15632","423","512","214","445","813","18039",
"2025-03-31","213 ","0","1","00","0","319","17","39","138","45","1","559",
"2025-03-31","213 ","0","2","00","0","6948","202","114","123","1179","407","8973",
"2025-03-31","213 ","1","1","00","0","228","9","40","120","31","36","464",
"2025-03-31","213 ","1","2","00","0","6313","179","93","105","1097","400","8187",
"2025-03-31","214 ","0","1","00","0","182","6","91","86","18","0","383",
"2025-03-31","214 ","0","2","00","0","5092","256","144","357","377","301","6527",
"2025-03-31","214 ","1","1","00","0","239","14","86","95","16","36","486",
"2025-03-31","214 ","1","2","00","0","5333","281","195","414","395","329","6947",
"2025-03-31","215 ","0","1","00","0","635","31","76","29","10","8","789",
"2025-03-31","215 ","0","2","00","0","12983","407","253","122","209","721","14695",
"2025-03-31","215 ","1","1","00","0","610","26","71","44","12","75","838",
"2025-03-31","215 ","1","2","00","0","12207","405","259","148","281","681","13981",
"2025-03-31","216 ","0","1","00","0","210","15","38","30","8","0","301",
"2025-03-31","216 ","0","2","00","0","2959","123","88","105","163","146","3584",
"2025-03-31","216 ","1","1","00","0","263","15","50","33","1","42","404",
"2025-03-31","216 ","1","2","00","0","2963","128","78","79","170","151","3569",
"2025-03-31","217 ","0","1","00","0","87","17","17","21","4","0","146",
"2025-03-31","217 ","0","2","00","0","1173","83","22","34","55","40","1407",
"2025-03-31","217 ","1","1","00","0","124","18","31","19","3","19","214",
"2025-03-31","217 ","1","2","00","0","1289","96","35","46","39","63","1568",
"2025-03-31","218 ","0","1","00","0","874","26","62","61","15","4","1042",
"2025-03-31","218 ","0","2","00","0","10407","203","320","113","343","466","11852",
"2025-03-31","218 ","1","1","00","0","842","37","55","54","16","146","1150",
"2025-03-31","218 ","1","2","00","0","10529","241","332","114","309","438","11963",
"2025-03-31","219 ","0","1","00","0","138","8","9","12","5","2","174",
"2025-03-31","219 ","0","2","00","0","2024","37","36","22","337","64","2520",
"2025-03-31","219 ","1","1","00","0","155","10","6","89","4","21","285",
"2025-03-31","219 ","1","2","00","0","1805","44","34","20","250","68","2221",
"2025-03-31","220 ","1","2","00","0","219","7","2","4","2","13","247",
"2025-03-31","221 ","0","1","00","0","59","5","24","52","2","3","145",
"2025-03-31","221 ","0","2","00","0","801","18","33","53","205","26","1136",
"2025-03-31","221 ","1","1","00","0","80","14","27","35","3","15","174",
"2025-03-31","221 ","1","2","00","0","814","23","30","37","162","27","1093",
"2025-03-31","222 ","0","1","00","0","59","8","25","11","5","0","108",
"2025-03-31","222 ","0","2","00","0","809","25","33","43","73","31","1014",
"2025-03-31","222 ","1","1","00","0","82","3","15","10","4","6","120",
"2025-03-31","222 ","1","2","00","0","887","30","20","32","66","35","1070",
"2025-03-31","223 ","0","1","00","0","88","4","27","20","10","1","150",
"2025-03-31","223 ","0","2","00","0","1160","41","66","71","65","37","1440",
"2025-03-31","223 ","1","1","00","0","124","4","23","28","2","6","187",
"2025-03-31","223 ","1","2","00","0","1085","33","46","41","59","34","1298",
"2025-03-31","224 ","0","1","00","0","136","17","27","17","7","0","204",
"2025-03-31","224 ","0","2","00","0","1561","49","83","28","67","58","1846",
"2025-03-31","224 ","1","1","00","0","148","12","22","21","1","22","226",
"2025-03-31","224 ","1","2","00","0","1550","44","79","28","78","63","1842",
"2025-03-31","225 ","0","1","00","0","448","16","25","39","10","5","543",
"2025-03-31","225 ","0","2","00","0","4290","80","89","81","372","198","5110",
"2025-03-31","225 ","1","1","00","0","391","16","33","22","8","56","526",
"2025-03-31","225 ","1","2","00","0","4190","89","108","68","404","225","5084",
"2025-03-31","226 ","1","2","00","0","306","7","0","9","10","19","351",
"2025-03-31","227 ","0","1","00","0","375","6","44","60","25","2","512",
"2025-03-31","227 ","0","2","00","0","3476","68","171","152","323","106","4296",
"2025-03-31","227 ","1","1","00","0","349","9","63","53","14","31","519",
"2025-03-31","227 ","1","2","00","0","3445","86","181","130","284","100","4226",
"2025-03-31","228 ","0","1","00","0","303","10","66","56","15","0","450",
"2025-03-31","228 ","0","2","00","0","3311","133","182","161","355","89","4231",
"2025-03-31","228 ","1","1","00","0","385","19","73","46","12","35","570",
"2025-03-31","228 ","1","2","00","0","3189","111","209","137","363","83","4092",
"2025-03-31","229 ","0","1","00","0","532","46","244","308","107","7","1244",
"2025-03-31","229 ","0","2","00","0","12388","561","586","957","967","559","16018",
"2025-03-31","229 ","1","1","00","0","672","55","288","227","66","92","1400",
"2025-03-31","229 ","1","2","00","0","11548","517","445","711","814","513","14548",
"2025-03-31","230 ","0","1","00","0","871","27","91","61","8","13","1071",
"2025-03-31","230 ","0","2","00","0","11562","318","235","139","205","562","13021",
"2025-03-31","230 ","1","1","00","0","701","23","70","47","12","126","979",
"2025-03-31","230 ","1","2","00","0","10083","317","224","147","208","491","11470",
"2025-03-31","231 ","0","1","00","0","804","29","140","98","18","15","1104",
"2025-03-31","231 ","0","2","00","0","11993","438","279","221","342","711","13984",
"2025-03-31","231 ","1","1","00","0","675","33","112","75","9","98","1002",
"2025-03-31","231 ","1","2","00","0","11575","452","260","196","298","669","13450",
"2025-03-31","232 ","0","1","00","0","231","50","20","48","7","20","376",
"2025-03-31","232 ","0","2","00","0","3531","222","280","140","119","179","4471",
"2025-03-31","232 ","1","1","00","0","230","18","74","25","3","44","394",
"2025-03-31","232 ","1","2","00","0","3926","211","267","123","88","181","4796",
"2025-03-31","233 ","0","1","00","0","675","66","276","232","43","8","1300",
"2025-03-31","233 ","0","2","00","0","10661","563","596","702","943","499","13964",
"2025-03-31","233 ","1","1","00","0","722","42","334","179","37","100","1414",
"2025-03-31","233 ","1","2","00","0","10098","524","509","570","900","465","13066",
"2025-03-31","234 ","0","1","00","0","211","4","44","57","24","0","340",
"2025-03-31","234 ","0","2","00","0","2377","49","71","97","429","66","3089",
"2025-03-31","234 ","1","1","00","0","203","8","38","34","23","22","328",
"2025-03-31","234 ","1","2","00","0","2069","49","73","83","411","60","2745",
"2025-03-31","235 ","0","1","00","0","165","11","51","50","12","3","292",
"2025-03-31","235 ","0","2","00","0","2231","90","93","86","189","81","2770",
"2025-03-31","235 ","1","1","00","0","176","13","70","28","9","23","319",
"2025-03-31","235 ","1","2","00","0","2267","100","102","80","269","100","2918",
"2025-03-31","236 ","0","1","00","0","170","15","84","77","26","1","373",
"2025-03-31","236 ","0","2","00","0","2157","129","76","133","265","85","2845",
"2025-03-31","236 ","1","1","00","0","186","16","52","36","15","17","322",
"2025-03-31","236 ","1","2","00","0","2178","108","80","109","275","77","2827",
"2025-03-31","237 ","0","1","00","0","179","15","79","54","36","1","364",
"2025-03-31","237 ","0","2","00","0","2068","95","156","214","532","127","3192",
"2025-03-31","237 ","1","1","00","0","211","23","82","65","51","27","459",
"2025-03-31","237 ","1","2","00","0","2226","109","150","220","569","116","3390",
