"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2025-01-27","114 ","1","2","00","0","4484","105","102","223","58","182","5154",
"2025-01-27","115 ","0","1","00","0","2002","17","23","5","0","7","2054",
"2025-01-27","115 ","0","2","00","0","20724","284","564","141","35","750","22498",
"2025-01-27","115 ","1","1","00","0","1816","17","17","16","1","127","1994",
"2025-01-27","115 ","1","2","00","0","18907","268","575","150","57","694","20651",
"2025-01-27","116 ","0","1","00","0","236","12","13","11","8","2","282",
"2025-01-27","116 ","0","2","00","0","5801","139","60","106","90","240","6436",
"2025-01-27","116 ","1","1","00","0","562","17","12","17","3","16","627",
"2025-01-27","116 ","1","2","00","0","7095","144","56","118","96","226","7735",
"2025-01-27","117 ","0","1","00","0","62","3","2","0","1","0","68",
"2025-01-27","117 ","0","2","00","0","425","9","0","7","7","20","468",
"2025-01-27","117 ","1","1","00","0","61","3","1","0","0","9","74",
"2025-01-27","117 ","1","2","00","0","551","9","3","6","6","28","603",
"2025-01-27","118 ","0","1","00","0","102","3","3","10","0","1","119",
"2025-01-27","118 ","0","2","00","0","1449","25","8","50","20","44","1596",
"2025-01-27","118 ","1","1","00","0","136","1","6","0","3","5","151",
"2025-01-27","118 ","1","2","00","0","1710","23","10","51","24","54","1872",
"2025-01-27","119 ","0","1","00","0","617","9","14","6","0","10","656",
"2025-01-27","119 ","0","2","00","0","9092","108","68","57","19","317","9661",
"2025-01-27","119 ","1","1","00","0","633","11","13","7","2","32","698",
"2025-01-27","119 ","1","2","00","0","8438","92","70","53","20","326","8999",
"2025-01-27","120 ","0","1","00","0","110","1","1","15","2","0","129",
"2025-01-27","120 ","0","2","00","0","1621","12","22","32","21","53","1761",
"2025-01-27","120 ","1","1","00","0","149","1","2","3","3","12","170",
"2025-01-27","120 ","1","2","00","0","2182","12","16","33","26","59","2328",
"2025-01-27","121 ","0","1","00","0","66","0","4","1","0","0","71",
"2025-01-27","121 ","0","2","00","0","792","5","7","20","13","29","866",
"2025-01-27","121 ","1","1","00","0","99","0","9","2","0","4","114",
"2025-01-27","121 ","1","2","00","0","943","4","2","12","12","24","997",
"2025-01-27","122 ","0","1","00","0","384","1","8","14","2","3","412",
"2025-01-27","122 ","0","2","00","0","4018","49","49","69","59","141","4385",
"2025-01-27","122 ","1","1","00","0","354","3","10","7","2","35","411",
"2025-01-27","122 ","1","2","00","0","4964","47","45","58","46","143","5303",
"2025-01-27","123 ","0","1","00","0","990","5","19","32","7","8","1061",
"2025-01-27","123 ","0","2","00","0","11499","106","216","141","93","411","12466",
"2025-01-27","123 ","1","1","00","0","793","2","23","25","4","111","958",
"2025-01-27","123 ","1","2","00","0","11179","109","238","131","91","415","12163",
"2025-01-27","124 ","0","1","00","0","97","1","4","3","1","0","106",
"2025-01-27","124 ","0","2","00","0","1554","33","16","46","39","36","1724",
"2025-01-27","124 ","1","1","00","0","168","0","1","4","5","4","182",
"2025-01-27","124 ","1","2","00","0","2361","39","29","44","36","59","2568",
"2025-01-27","125 ","0","1","00","0","674","10","20","35","20","3","762",
"2025-01-27","125 ","0","2","00","0","7930","142","139","175","354","352","9092",
"2025-01-27","125 ","1","1","00","0","562","8","18","35","12","5","640",
"2025-01-27","125 ","1","2","00","0","7428","145","134","180","381","330","8598",
"2025-01-27","126 ","0","1","00","0","665","14","61","37","10","4","791",
"2025-01-27","126 ","0","2","00","0","9111","372","160","197","187","304","10331",
"2025-01-27","126 ","1","1","00","0","731","20","51","29","9","15","855",
"2025-01-27","126 ","1","2","00","0","9449","354","139","191","189","333","10655",
"2025-01-27","127 ","0","1","00","0","2043","31","82","44","8","23","2231",
"2025-01-27","127 ","0","2","00","0","28634","439","537","330","230","998","31168",
"2025-01-27","127 ","1","1","00","0","1907","27","54","52","11","124","2175",
"2025-01-27","127 ","1","2","00","0","26697","385","480","323","181","836","28902",
"2025-01-27","128 ","0","1","00","0","159","6","28","31","4","1","229",
"2025-01-27","128 ","0","2","00","0","3259","91","80","227","186","87","3930",
"2025-01-27","128 ","1","1","00","0","187","6","15","23","7","5","243",
"2025-01-27","128 ","1","2","00","0","3025","94","98","223","164","102","3706",
"2025-01-27","129 ","0","1","00","0","1688","29","35","32","8","19","1811",
"2025-01-27","129 ","0","2","00","0","21922","375","370","118","92","709","23586",
"2025-01-27","129 ","1","1","00","0","1781","25","57","21","12","206","2102",
"2025-01-27","129 ","1","2","00","0","26972","403","408","133","133","790","28839",
"2025-01-27","130 ","0","1","00","0","230","2","23","29","5","2","291",
"2025-01-27","130 ","0","2","00","0","4792","61","65","88","194","148","5348",
"2025-01-27","130 ","1","1","00","0","310","5","18","21","8","38","400",
"2025-01-27","130 ","1","2","00","0","5523","66","66","116","209","186","6166",
"2025-01-27","131 ","0","1","00","0","781","30","94","63","16","8","992",
"2025-01-27","131 ","0","2","00","0","11009","547","391","339","292","452","13030",
"2025-01-27","131 ","1","1","00","0","888","32","77","64","17","89","1167",
"2025-01-27","131 ","1","2","00","0","10434","559","382","306","303","406","12390",
"2025-01-27","132 ","0","1","00","0","410","9","25","26","11","5","486",
"2025-01-27","132 ","0","2","00","0","4959","82","106","95","166","131","5539",
"2025-01-27","132 ","1","1","00","0","373","12","20","12","16","9","442",
"2025-01-27","132 ","1","2","00","0","5053","75","104","100","150","134","5616",
"2025-01-27","133 ","0","1","00","0","137","5","8","12","3","0","165",
"2025-01-27","133 ","0","2","00","0","3664","41","53","50","92","110","4010",
"2025-01-27","133 ","1","1","00","0","310","7","14","10","16","38","395",
"2025-01-27","133 ","1","2","00","0","4939","65","59","44","100","132","5339",
"2025-01-27","134 ","0","1","00","0","96","1","3","2","2","0","104",
"2025-01-27","134 ","0","2","00","0","1485","22","24","26","12","38","1607",
"2025-01-27","134 ","1","1","00","0","120","2","3","5","1","13","144",
"2025-01-27","134 ","1","2","00","0","2010","17","20","22","16","57","2142",
"2025-01-27","135 ","0","1","00","0","1061","18","32","18","20","206","1355",
"2025-01-27","135 ","0","2","00","0","19433","151","454","137","196","430","20801",
"2025-01-27","135 ","1","1","00","0","1436","18","28","27","17","121","1647",
"2025-01-27","135 ","1","2","00","0","18626","120","469","155","208","455","20033",
"2025-01-27","136 ","0","1","00","0","222","6","10","14","3","1","256",
"2025-01-27","136 ","0","2","00","0","5304","58","71","125","71","125","5754",
"2025-01-27","136 ","1","1","00","0","510","6","12","15","9","7","559",
"2025-01-27","136 ","1","2","00","0","8642","61","71","141","110","200","9225",
"2025-01-27","137 ","0","1","00","0","425","10","27","16","3","0","481",
"2025-01-27","137 ","0","2","00","0","4796","196","127","90","110","181","5500",
"2025-01-27","137 ","1","1","00","0","411","9","20","23","10","52","525",
"2025-01-27","137 ","1","2","00","0","5252","154","121","85","114","189","5915",
"2025-01-27","138 ","0","1","00","0","644","53","85","58","29","5","874",
"2025-01-27","138 ","0","2","00","0","10333","732","261","348","423","386","12483",
"2025-01-27","138 ","1","1","00","0","566","39","76","59","24","93","857",
"2025-01-27","138 ","1","2","00","0","10123","683","249","366","450","353","12224",
"2025-01-27","139 ","0","1","00","0","703","10","19","19","5","25","781",
"2025-01-27","139 ","0","2","00","0","10239","151","147","72","72","410","11091",
"2025-01-27","139 ","1","1","00","0","544","8","18","11","3","86","670",
"2025-01-27","139 ","1","2","00","0","10045","169","159","70","72","403","10918",
"2025-01-27","140 ","0","1","00","0","2022","25","43","34","11","6","2141",
"2025-01-27","140 ","0","2","00","0","28669","527","346","223","199","971","30935",
"2025-01-27","140 ","1","1","00","0","1328","26","29","39","16","134","1572",
"2025-01-27","140 ","1","2","00","0","29835","508","314","232","210","991","32090",
"2025-01-27","142 ","0","1","00","0","386","4","13","10","1","6","420",
"2025-01-27","142 ","0","2","00","0","5511","62","86","67","167","222","6115",
"2025-01-27","142 ","1","1","00","0","367","4","12","10","6","60","459",
"2025-01-27","142 ","1","2","00","0","6344","73","77","62","174","275","7005",
"2025-01-27","143 ","0","1","00","0","89","7","6","9","7","0","118",
"2025-01-27","143 ","0","2","00","0","1138","14","30","33","102","69","1386",
"2025-01-27","143 ","1","1","00","0","92","5","11","6","4","13","131",
"2025-01-27","143 ","1","2","00","0","1190","17","30","30","93","65","1425",
"2025-01-27","144 ","0","1","00","0","301","10","12","7","2","3","335",
"2025-01-27","144 ","0","2","00","0","3706","64","56","52","129","181","4188",
"2025-01-27","144 ","1","1","00","0","262","10","9","6","2","40","329",
"2025-01-27","144 ","1","2","00","0","3773","66","58","58","139","170","4264",
"2025-01-27","145 ","0","1","00","0","1111","8","17","12","2","8","1158",
"2025-01-27","145 ","0","2","00","0","21751","168","394","82","173","600","23168",
"2025-01-27","145 ","1","1","00","0","1036","10","14","20","6","117","1203",
"2025-01-27","145 ","1","2","00","0","18128","175","390","112","191","563","19559",
"2025-01-27","146 ","0","1","00","0","503","13","20","24","11","9","580",
"2025-01-27","146 ","0","2","00","0","7415","114","78","114","128","350","8199",
"2025-01-27","146 ","1","1","00","0","500","16","15","26","4","80","641",
"2025-01-27","146 ","1","2","00","0","7962","123","70","117","107","428","8807",
"2025-01-27","147 ","0","1","00","0","248","18","37","30","9","6","348",
"2025-01-27","147 ","0","2","00","0","4249","192","143","118","102","211","5015",
"2025-01-27","147 ","1","1","00","0","265","12","26","23","6","46","378",
"2025-01-27","147 ","1","2","00","0","4485","211","138","128","97","241","5300",
"2025-01-27","148 ","0","1","00","0","1022","15","22","19","12","7","1097",
"2025-01-27","148 ","0","2","00","0","14023","193","152","143","135","660","15306",
"2025-01-27","148 ","1","1","00","0","714","13","23","17","5","110","882",
"2025-01-27","148 ","1","2","00","0","13147","207","162","151","110","596","14373",
"2025-01-27","149 ","0","1","00","0","1572","15","42","13","3","17","1662",
"2025-01-27","149 ","0","2","00","0","15496","272","243","147","96","877","17131",
"2025-01-27","149 ","1","1","00","0","1144","25","45","12","3","177","1406",
"2025-01-27","149 ","1","2","00","0","15094","289","253","151","100","800","16687",
"2025-01-27","150 ","0","1","00","0","1988","1","14","13","9","2","2027",
"2025-01-27","150 ","0","2","00","0","28259","256","234","61","165","1273","30248",
"2025-01-27","150 ","1","1","00","0","1650","20","13","15","4","263","1965",
"2025-01-27","150 ","1","2","00","0","28056","279","225","78","239","1306","30183",
"2025-01-27","151 ","0","1","00","0","599","8","13","36","29","5","690",
"2025-01-27","151 ","0","2","00","0","9690","92","252","105","243","280","10662",
"2025-01-27","151 ","1","1","00","0","515","7","15","19","3","27","586",
"2025-01-27","151 ","1","2","00","0","8519","88","248","93","188","272","9408",
"2025-01-27","152 ","0","1","00","0","1151","9","37","30","9","5","1241",
"2025-01-27","152 ","0","2","00","0","16461","169","396","220","134","438","17818",
"2025-01-27","152 ","1","1","00","0","1160","16","26","15","2","74","1293",
"2025-01-27","152 ","1","2","00","0","14842","178","381","154","89","449","16093",
"2025-01-27","153 ","0","1","00","0","816","11","14","22","10","0","873",
"2025-01-27","153 ","0","2","00","0","14088","166","114","120","83","494","15065",
"2025-01-27","153 ","1","1","00","0","1020","15","25","11","0","115","1186",
"2025-01-27","153 ","1","2","00","0","12352","151","108","85","53","446","13195",
"2025-01-27","154 ","0","1","00","0","620","12","35","18","4","3","692",
"2025-01-27","154 ","0","2","00","0","6597","96","93","59","25","223","7093",
"2025-01-27","154 ","1","1","00","0","571","17","37","31","9","5","670",
"2025-01-27","154 ","1","2","00","0","6553","77","78","47","23","228","7006",
"2025-01-27","155 ","0","1","00","0","389","7","9","12","3","1","421",
"2025-01-27","155 ","0","2","00","0","4050","82","111","140","134","106","4623",
"2025-01-27","155 ","1","1","00","0","395","8","24","17","1","31","476",
"2025-01-27","155 ","1","2","00","0","4101","73","110","156","136","108","4684",
"2025-01-27","156 ","0","1","00","0","419","9","32","32","10","1","503",
"2025-01-27","156 ","0","2","00","0","4332","197","165","190","245","87","5216",
"2025-01-27","156 ","1","1","00","0","416","8","31","40","9","38","542",
"2025-01-27","156 ","1","2","00","0","4930","170","162","214","228","90","5794",
"2025-01-27","157 ","0","1","00","0","140","2","7","9","3","5","166",
"2025-01-27","157 ","0","2","00","0","1839","27","33","56","64","31","2050",
"2025-01-27","157 ","1","1","00","0","225","4","8","12","4","11","264",
"2025-01-27","157 ","1","2","00","0","2329","32","33","60","71","58","2583",
"2025-01-27","158 ","0","1","00","0","545","8","12","18","5","0","588",
"2025-01-27","158 ","0","2","00","0","6874","100","486","180","196","128","7964",
"2025-01-27","158 ","1","1","00","0","779","8","14","20","5","36","862",
"2025-01-27","158 ","1","2","00","0","9562","129","526","180","267","186","10850",
"2025-01-27","159 ","0","1","00","0","559","6","13","17","5","1","601",
"2025-01-27","159 ","0","2","00","0","6617","134","126","115","70","132","7194",
"2025-01-27","159 ","1","1","00","0","467","10","16","15","7","20","535",
"2025-01-27","159 ","1","2","00","0","6466","128","94","141","77","138","7044",
"2025-01-27","160 ","0","1","00","0","213","3","10","15","0","1","242",
"2025-01-27","160 ","0","2","00","0","2509","61","52","152","35","41","2850",
"2025-01-27","160 ","1","1","00","0","177","5","7","28","1","14","232",
"2025-01-27","160 ","1","2","00","0","2341","46","54","122","28","38","2629",
"2025-01-27","161 ","0","1","00","0","80","6","5","4","1","0","96",
"2025-01-27","161 ","0","2","00","0","728","48","14","20","4","16","830",
"2025-01-27","161 ","1","1","00","0","88","3","2","4","2","4","103",
"2025-01-27","161 ","1","2","00","0","966","66","15","20","7","19","1093",
"2025-01-27","162 ","0","1","00","0","143","2","12","7","7","0","171",
"2025-01-27","162 ","0","2","00","0","2207","26","70","153","45","29","2530",
"2025-01-27","162 ","1","1","00","0","226","3","10","13","4","10","266",
"2025-01-27","162 ","1","2","00","0","2861","25","66","153","47","46","3198",
"2025-01-27","163 ","0","1","00","0","310","7","8","14","8","1","348",
"2025-01-27","163 ","0","2","00","0","4803","64","143","113","93","82","5298",
"2025-01-27","163 ","1","1","00","0","439","4","10","13","7","29","502",
"2025-01-27","163 ","1","2","00","0","5408","51","134","112","82","92","5879",
"2025-01-27","164 ","0","1","00","0","248","2","1","17","0","2","270",
"2025-01-27","164 ","0","2","00","0","4027","25","41","40","18","73","4224",
"2025-01-27","164 ","1","1","00","0","338","3","1","12","1","30","385",
"2025-01-27","164 ","1","2","00","0","4909","24","42","45","13","91","5124",
"2025-01-27","165 ","0","1","00","0","49","0","4","4","0","0","57",
"2025-01-27","165 ","0","2","00","0","1184","18","9","53","6","20","1290",
"2025-01-27","165 ","1","1","00","0","94","0","3","8","0","4","109",
"2025-01-27","165 ","1","2","00","0","1515","19","11","44","7","19","1615",
"2025-01-27","166 ","0","1","00","0","187","7","16","17","5","0","232",
"2025-01-27","166 ","0","2","00","0","2866","180","78","84","38","72","3318",
"2025-01-27","166 ","1","1","00","0","245","6","15","13","2","16","297",
"2025-01-27","166 ","1","2","00","0","3149","195","89","79","30","91","3633",
"2025-01-27","167 ","0","1","00","0","995","8","15","16","5","8","1047",
"2025-01-27","167 ","0","2","00","0","18356","268","635","132","64","359","19814",
"2025-01-27","167 ","1","1","00","0","1260","15","20","31","4","71","1401",
"2025-01-27","167 ","1","2","00","0","22624","289","663","151","109","403","24239",
"2025-01-27","168 ","0","1","00","0","124","1","1","5","0","0","131",
"2025-01-27","168 ","0","2","00","0","2774","18","10","34","2","43","2881",
"2025-01-27","168 ","1","1","00","0","258","5","1","3","0","21","288",
"2025-01-27","168 ","1","2","00","0","3164","17","8","41","5","37","3272",
"2025-01-27","169 ","0","1","00","0","160","3","8","9","0","0","180",
"2025-01-27","169 ","0","2","00","0","2051","20","15","48","13","41","2188",
"2025-01-27","169 ","1","1","00","0","241","1","3","8","0","13","266",
"2025-01-27","169 ","1","2","00","0","2947","18","12","44","11","61","3093",
"2025-01-27","170 ","0","1","00","0","76","0","2","9","1","0","88",
"2025-01-27","170 ","0","2","00","0","943","7","26","48","8","16","1048",
"2025-01-27","170 ","1","1","00","0","95","1","4","7","2","9","118",
"2025-01-27","170 ","1","2","00","0","1493","11","27","54","8","24","1617",
"2025-01-27","171 ","0","1","00","0","175","7","4","3","0","1","190",
"2025-01-27","171 ","0","2","00","0","4081","34","161","94","8","120","4498",
"2025-01-27","171 ","1","1","00","0","238","7","7","4","0","8","264",
"2025-01-27","171 ","1","2","00","0","4390","75","164","94","12","153","4888",
"2025-01-27","172 ","0","1","00","0","547","7","19","11","1","1","586",
"2025-01-27","172 ","0","2","00","0","10826","322","142","176","41","540","12047",
"2025-01-27","172 ","1","1","00","0","507","14","34","45","5","42","647",
"2025-01-27","172 ","1","2","00","0","10192","324","157","159","37","473","11342",
"2025-01-27","173 ","0","1","00","0","512","28","76","92","12","3","723",
"2025-01-27","173 ","0","2","00","0","12122","855","413","565","262","411","14628",
"2025-01-27","173 ","1","1","00","0","613","44","72","67","9","57","862",
"2025-01-27","173 ","1","2","00","0","12037","728","410","534","252","413","14374",
"2025-01-27","174 ","0","1","00","0","621","10","12","9","0","4","656",
"2025-01-27","174 ","0","2","00","0","14026","196","214","92","33","488","15049",
"2025-01-27","174 ","1","1","00","0","885","15","14","17","5","115","1051",
"2025-01-27","174 ","1","2","00","0","14480","178","200","89","35","500","15482",
"2025-01-27","175 ","0","1","00","0","275","15","29","37","5","1","362",
"2025-01-27","175 ","0","2","00","0","5199","371","200","218","56","196","6240",
"2025-01-27","175 ","1","1","00","0","400","32","56","31","1","32","552",
"2025-01-27","175 ","1","2","00","0","5953","394","208","350","101","232","7238",
"2025-01-27","176 ","0","1","00","0","236","9","24","36","13","2","320",
"2025-01-27","176 ","0","2","00","0","6636","384","331","395","301","232","8279",
"2025-01-27","176 ","1","1","00","0","281","14","21","44","11","7","378",
"2025-01-27","176 ","1","2","00","0","6179","339","342","377","300","193","7730",
"2025-01-27","177 ","0","1","00","0","167","18","17","36","2","0","240",
"2025-01-27","177 ","0","2","00","0","3304","120","357","425","83","110","4399",
"2025-01-27","177 ","1","1","00","0","244","4","22","31","1","7","309",
"2025-01-27","177 ","1","2","00","0","4900","111","373","449","84","162","6079",
"2025-01-27","178 ","0","1","00","0","192","5","18","17","2","1","235",
"2025-01-27","178 ","0","2","00","0","3846","212","219","103","55","136","4571",
"2025-01-27","178 ","1","1","00","0","291","7","15","15","6","6","340",
"2025-01-27","178 ","1","2","00","0","4723","182","215","108","57","135","5420",
"2025-01-27","179 ","0","1","00","0","493","11","7","9","0","2","522",
"2025-01-27","179 ","0","2","00","0","7188","99","126","43","12","230","7698",
"2025-01-27","179 ","1","1","00","0","490","16","7","6","1","12","532",
"2025-01-27","179 ","1","2","00","0","8154","79","133","73","20","281","8740",
"2025-01-27","180 ","0","1","00","0","353","12","16","8","4","3","396",
"2025-01-27","180 ","0","2","00","0","6251","224","113","176","91","192","7047",
"2025-01-27","180 ","1","1","00","0","365","12","12","17","1","30","437",
"2025-01-27","180 ","1","2","00","0","4481","191","95","180","60","173","5180",
"2025-01-27","181 ","0","1","00","0","56","2","7","4","1","0","70",
"2025-01-27","181 ","0","2","00","0","3725","81","94","91","31","86","4108",
"2025-01-27","181 ","1","1","00","0","166","12","9","7","3","6","203",
"2025-01-27","181 ","1","2","00","0","3009","58","57","46","27","84","3281",
"2025-01-27","182 ","0","1","00","0","196","6","3","5","0","1","211",
"2025-01-27","182 ","0","2","00","0","5996","31","49","18","15","128","6237",
"2025-01-27","182 ","1","1","00","0","194","6","3","3","1","1","208",
"2025-01-27","182 ","1","2","00","0","3211","30","45","20","24","63","3393",
"2025-01-27","183 ","0","1","00","0","70","0","1","0","0","0","71",
"2025-01-27","183 ","0","2","00","0","2560","14","32","6","9","47","2668",
"2025-01-27","183 ","1","1","00","0","89","0","0","1","0","0","90",
"2025-01-27","183 ","1","2","00","0","2318","19","23","9","4","39","2412",
"2025-01-27","184 ","0","1","00","0","290","5","1","1","3","1","301",
"2025-01-27","184 ","0","2","00","0","8741","54","119","17","16","218","9165",
"2025-01-27","184 ","1","1","00","0","458","10","3","3","0","1","475",
"2025-01-27","184 ","1","2","00","0","8817","60","118","17","17","200","9229",
"2025-01-27","185 ","0","1","00","0","79","1","2","3","0","0","85",
"2025-01-27","185 ","0","2","00","0","2320","18","68","14","17","53","2490",
"2025-01-27","185 ","1","1","00","0","151","2","2","5","1","3","164",
"2025-01-27","185 ","1","2","00","0","3216","18","80","14","27","78","3433",
"2025-01-27","186 ","0","1","00","0","35","1","0","1","0","1","38",
"2025-01-27","186 ","0","2","00","0","1152","6","17","5","2","25","1207",
"2025-01-27","186 ","1","1","00","0","37","0","1","1","1","0","40",
"2025-01-27","186 ","1","2","00","0","932","6","10","2","4","18","972",
"2025-01-27","187 ","0","1","00","0","133","5","2","1","1","1","143",
"2025-01-27","187 ","0","2","00","0","3026","27","52","14","12","70","3201",
"2025-01-27","187 ","1","1","00","0","195","0","2","3","1","2","203",
"2025-01-27","187 ","1","2","00","0","4141","31","69","24","15","83","4363",
"2025-01-27","188 ","0","1","00","0","120","1","13","4","1","2","141",
"2025-01-27","188 ","0","2","00","0","2420","36","62","92","84","47","2741",
"2025-01-27","188 ","1","1","00","0","187","1","16","7","5","7","223",
"2025-01-27","188 ","1","2","00","0","2555","39","47","98","96","65","2900",
"2025-01-27","189 ","0","1","00","0","852","17","11","12","0","3","895",
"2025-01-27","189 ","0","2","00","0","13823","191","359","55","64","420","14912",
"2025-01-27","189 ","1","1","00","0","832","13","12","11","1","78","947",
"2025-01-27","189 ","1","2","00","0","14510","186","365","52","73","415","15601",
"2025-01-27","190 ","0","1","00","0","1440","35","68","40","16","8","1607",
"2025-01-27","190 ","0","2","00","0","52603","1118","1015","615","248","1461","57060",
"2025-01-27","190 ","1","1","00","0","2161","43","54","65","7","147","2477",
"2025-01-27","190 ","1","2","00","0","42217","1030","1092","671","301","1298","46609",
"2025-01-27","191 ","0","1","00","0","441","12","15","10","1","3","482",
"2025-01-27","191 ","0","2","00","0","6606","204","157","75","16","287","7345",
"2025-01-27","191 ","1","1","00","0","333","7","17","5","0","18","380",
"2025-01-27","191 ","1","2","00","0","6973","235","172","86","21","313","7800",
"2025-01-27","192 ","0","1","00","0","457","28","52","41","2","2","582",
"2025-01-27","192 ","0","2","00","0","8888","508","213","421","163","322","10515",
"2025-01-27","192 ","1","1","00","0","447","23","34","28","2","4","538",
"2025-01-27","192 ","1","2","00","0","8838","526","196","401","157","340","10458",
"2025-01-27","193 ","0","1","00","0","167","6","12","24","4","1","214",
"2025-01-27","193 ","0","2","00","0","5206","166","191","399","169","140","6271",
"2025-01-27","193 ","1","1","00","0","131","8","11","24","4","5","183",
"2025-01-27","193 ","1","2","00","0","4874","140","174","354","152","146","5840",
"2025-01-27","194 ","0","1","00","0","279","24","44","54","1","0","402",
"2025-01-27","194 ","0","2","00","0","4344","571","325","478","174","157","6049",
"2025-01-27","194 ","1","1","00","0","241","22","49","39","7","3","361",
"2025-01-27","194 ","1","2","00","0","5393","710","367","476","184","181","7311",
"2025-01-27","195 ","0","1","00","0","240","1","35","41","14","2","333",
"2025-01-27","195 ","0","2","00","0","2539","135","202","287","167","107","3437",
"2025-01-27","195 ","1","1","00","0","202","3","38","32","10","8","293",
"2025-01-27","195 ","1","2","00","0","2391","126","163","266","157","90","3193",
"2025-01-27","196 ","0","1","00","0","248","1","19","33","9","1","311",
"2025-01-27","196 ","0","2","00","0","4137","137","98","213","147","154","4886",
"2025-01-27","196 ","1","1","00","0","213","7","17","23","5","17","282",
"2025-01-27","196 ","1","2","00","0","3060","126","85","170","125","102","3668",
"2025-01-27","197 ","0","1","00","0","273","5","25","35","7","1","346",
"2025-01-27","197 ","0","2","00","0","3334","72","130","211","168","106","4021",
"2025-01-27","197 ","1","1","00","0","330","6","16","22","8","7","389",
"2025-01-27","197 ","1","2","00","0","4412","86","102","161","134","122","5017",
"2025-01-27","198 ","0","1","00","0","725","6","20","32","9","15","807",
"2025-01-27","198 ","0","2","00","0","8233","205","144","186","151","299","9218",
"2025-01-27","198 ","1","1","00","0","554","11","22","34","7","20","648",
"2025-01-27","198 ","1","2","00","0","5763","210","131","152","150","191","6597",
"2025-01-27","199 ","0","1","00","0","416","7","16","17","5","0","461",
"2025-01-27","199 ","0","2","00","0","6483","101","107","115","148","185","7139",
"2025-01-27","199 ","1","1","00","0","420","5","10","21","3","6","465",
"2025-01-27","199 ","1","2","00","0","5293","68","123","130","156","159","5929",
"2025-01-27","200 ","0","1","00","0","164","4","4","19","3","1","195",
"2025-01-27","200 ","0","2","00","0","2892","20","69","46","126","101","3254",
"2025-01-27","200 ","1","1","00","0","243","6","4","16","6","30","305",
"2025-01-27","200 ","1","2","00","0","3362","17","68","43","115","101","3706",
"2025-01-27","201 ","0","1","00","0","487","4","18","8","1","6","524",
"2025-01-27","201 ","0","2","00","0","7493","151","75","57","43","283","8102",
"2025-01-27","201 ","1","1","00","0","550","10","22","6","2","77","667",
"2025-01-27","201 ","1","2","00","0","8664","154","128","58","52","335","9391",
"2025-01-27","202 ","0","1","00","0","101","3","9","9","0","0","122",
"2025-01-27","202 ","0","2","00","0","1850","79","13","37","34","53","2066",
"2025-01-27","202 ","1","1","00","0","83","2","16","4","1","7","113",
"2025-01-27","202 ","1","2","00","0","1618","65","20","40","34","47","1824",
"2025-01-27","203 ","0","1","00","0","510","10","20","21","4","14","579",
"2025-01-27","203 ","0","2","00","0","9562","145","90","66","144","308","10315",
"2025-01-27","203 ","1","1","00","0","466","7","18","14","8","8","521",
"2025-01-27","203 ","1","2","00","0","7418","150","92","64","143","237","8104",
"2025-01-27","204 ","0","1","00","0","285","1","0","15","0","0","301",
"2025-01-27","204 ","0","2","00","0","2691","30","26","25","38","68","2878",
"2025-01-27","204 ","1","1","00","0","307","2","6","17","0","37","369",
"2025-01-27","204 ","1","2","00","0","3541","29","36","32","37","99","3774",
"2025-01-27","205 ","0","1","00","0","160","3","11","2","7","4","187",
"2025-01-27","205 ","0","2","00","0","2644","28","48","38","25","85","2868",
"2025-01-27","205 ","1","1","00","0","188","3","11","3","1","32","238",
"2025-01-27","205 ","1","2","00","0","3206","42","55","50","32","102","3487",
"2025-01-27","206 ","0","1","00","0","166","4","5","2","0","1","178",
"2025-01-27","206 ","0","2","00","0","2636","32","33","29","23","68","2821",
"2025-01-27","206 ","1","1","00","0","225","4","5","2","0","21","257",
"2025-01-27","206 ","1","2","00","0","3294","25","23","18","18","101","3479",
"2025-01-27","207 ","0","1","00","0","332","8","6","8","1","2","357",
"2025-01-27","207 ","0","2","00","0","4726","65","59","45","56","108","5059",
"2025-01-27","207 ","1","1","00","0","460","7","9","8","3","18","505",
"2025-01-27","207 ","1","2","00","0","5841","75","67","60","72","113","6228",
"2025-01-27","208 ","0","1","00","0","298","9","11","3","1","1","323",
"2025-01-27","208 ","0","2","00","0","4621","55","169","56","39","100","5040",
"2025-01-27","208 ","1","1","00","0","494","10","11","7","1","7","530",
"2025-01-27","208 ","1","2","00","0","7130","62","174","74","53","149","7642",
"2025-01-27","209 ","0","1","00","0","27","1","0","0","1","0","29",
"2025-01-27","209 ","0","2","00","0","452","3","8","20","13","5","501",
"2025-01-27","209 ","1","1","00","0","56","0","0","3","0","8","67",
"2025-01-27","209 ","1","2","00","0","826","2","9","20","11","13","881",
"2025-01-27","210 ","0","1","00","0","294","9","5","9","5","1","323",
"2025-01-27","210 ","0","2","00","0","4758","38","74","58","147","92","5167",
"2025-01-27","210 ","1","1","00","0","376","6","11","18","3","50","464",
"2025-01-27","210 ","1","2","00","0","6237","43","67","57","170","103","6677",
"2025-01-27","211 ","0","1","00","0","235","1","4","11","8","1","260",
"2025-01-27","211 ","0","2","00","0","4653","30","92","57","74","98","5004",
"2025-01-27","211 ","1","1","00","0","437","6","7","2","3","28","483",
"2025-01-27","211 ","1","2","00","0","8158","20","85","61","50","149","8523",
