집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20220925,984 ,0,1,00,0,556,9,9,14,4,1,593,
20220925,984 ,0,2,00,0,3927,11,71,17,52,69,4147,
20220925,984 ,1,1,00,0,670,17,4,9,2,33,735,
20220925,984 ,1,2,00,0,4507,23,74,12,49,96,4761,
20220925,985 ,0,1,00,0,447,9,7,5,0,3,471,
20220925,985 ,0,2,00,0,3355,28,41,8,14,67,3513,
20220925,985 ,1,1,00,0,384,5,5,4,0,31,429,
20220925,985 ,1,2,00,0,2504,11,41,7,14,50,2627,
20220925,986 ,0,1,00,0,551,9,15,11,6,4,596,
20220925,986 ,0,2,00,0,4144,12,57,36,34,110,4393,
20220925,986 ,1,1,00,0,509,13,19,10,2,43,596,
20220925,986 ,1,2,00,0,3259,15,39,17,18,92,3440,
20220925,987 ,0,1,00,0,1585,44,16,24,10,7,1686,
20220925,987 ,0,2,00,0,9618,30,210,58,112,225,10253,
20220925,987 ,1,1,00,0,1648,16,35,37,17,139,1892,
20220925,987 ,1,2,00,0,10247,31,241,72,129,224,10944,
20220926,011 ,0,1,00,1,6473,298,344,469,358,985,8927,
20220926,011 ,0,2,00,1,63977,1817,744,837,2276,4215,73866,
20220926,011 ,1,1,00,1,7905,348,588,620,335,1143,10939,
20220926,011 ,1,2,00,1,68295,1813,747,823,2260,4504,78442,
20220926,012 ,0,1,00,1,213,9,8,21,10,20,281,
20220926,012 ,0,2,00,1,1179,19,15,23,197,38,1471,
20220926,012 ,1,1,00,1,164,3,6,15,3,18,209,
20220926,012 ,1,2,00,1,899,12,11,10,170,18,1120,
20220926,013 ,0,1,00,1,466,19,38,34,7,35,599,
20220926,013 ,0,2,00,1,2534,76,57,42,233,65,3007,
20220926,013 ,1,1,00,1,535,23,33,34,14,49,688,
20220926,013 ,1,2,00,1,2831,73,71,51,218,85,3329,
20220926,025 ,0,1,08,1,3297,1,91,39,135,26,3589,
20220926,025 ,0,2,08,1,2473,17,30,0,68,113,2701,
20220926,025 ,1,1,08,1,3502,40,64,38,114,39,3797,
20220926,025 ,1,2,08,1,2679,22,42,6,83,141,2973,
20220926,029 ,0,1,00,1,1841,110,235,192,193,274,2845,
20220926,029 ,0,2,00,1,13427,303,218,202,2317,824,17291,
20220926,029 ,1,1,00,1,2239,102,228,205,197,330,3301,
20220926,029 ,1,2,00,1,15429,317,249,246,2262,948,19451,
20220926,053 ,0,1,00,1,2944,105,164,147,107,430,3897,
20220926,053 ,0,2,00,1,32962,821,500,417,1103,1940,37743,
20220926,053 ,1,1,00,1,3239,128,259,166,97,479,4368,
20220926,053 ,1,2,00,1,35906,859,625,385,1074,2117,40966,
20220926,056 ,0,1,00,1,118,6,1,15,3,10,153,
20220926,056 ,0,2,00,1,480,11,5,10,21,27,554,
20220926,056 ,1,1,00,1,99,6,0,21,1,12,139,
20220926,056 ,1,2,00,1,469,15,5,8,19,25,541,
20220926,057 ,0,1,00,1,115,4,9,1,1,25,155,
20220926,057 ,0,2,00,1,1234,19,16,8,24,64,1365,
20220926,057 ,1,1,00,1,67,3,3,0,0,14,87,
20220926,057 ,1,2,00,1,968,22,13,4,3,59,1069,
20220926,058 ,0,1,00,1,52,1,2,0,0,6,61,
20220926,058 ,0,2,00,1,647,11,9,8,39,22,736,
20220926,058 ,1,1,00,1,58,2,7,1,0,6,74,
20220926,058 ,1,2,00,1,768,19,14,9,15,32,857,
20220926,061 ,0,1,00,1,5934,242,578,456,113,806,8129,
20220926,061 ,0,2,00,1,81346,2660,2078,1722,1663,4147,93616,
20220926,061 ,1,1,00,1,5270,212,474,537,151,727,7371,
20220926,061 ,1,2,00,1,75990,2518,2106,1724,1981,3888,88207,
20220926,062 ,0,1,00,1,7255,378,640,584,198,964,10019,
20220926,062 ,0,2,00,1,71169,2830,1880,2670,2123,3904,84576,
20220926,062 ,1,1,00,1,7065,266,583,569,153,998,9634,
20220926,062 ,1,2,00,1,81632,3061,2024,2732,2378,4553,96380,
20220926,063 ,0,1,00,1,1601,58,134,86,18,200,2097,
20220926,063 ,0,2,00,1,13285,524,225,352,385,788,15559,
20220926,063 ,1,1,00,1,716,51,66,57,19,87,996,
20220926,063 ,1,2,00,1,7595,292,191,246,356,455,9135,
20220926,064 ,0,1,00,1,5318,191,321,284,104,803,7021,
20220926,064 ,0,2,00,1,68536,1777,1695,851,1345,3765,77969,
20220926,064 ,1,1,00,1,5297,282,368,267,105,792,7111,
20220926,064 ,1,2,00,1,72970,1928,1960,960,1248,3904,82970,
20220926,065 ,0,1,00,1,2561,74,64,50,18,306,3073,
20220926,065 ,0,2,00,1,38215,482,2359,155,185,1604,43000,
20220926,065 ,1,1,00,1,3307,67,92,60,9,350,3885,
20220926,065 ,1,2,00,1,39131,447,2213,134,114,1646,43685,
20220926,066 ,0,1,00,1,1431,63,83,69,33,189,1868,
20220926,066 ,0,2,00,1,16047,413,174,238,323,880,18075,
20220926,066 ,1,1,00,1,1140,73,71,60,24,156,1524,
20220926,066 ,1,2,00,1,13757,385,149,177,254,722,15444,
20220926,067 ,0,1,00,1,6256,220,515,455,132,853,8431,
20220926,067 ,0,2,00,1,64833,2083,1395,1521,1721,3529,75082,
20220926,067 ,1,1,00,1,4585,187,510,445,177,628,6532,
20220926,067 ,1,2,00,1,56228,1924,1389,1317,1747,3072,65677,
20220926,068 ,0,1,00,1,7154,298,649,509,230,1082,9922,
20220926,068 ,0,2,00,1,72724,2593,1222,1395,2764,4447,85145,
20220926,068 ,1,1,00,1,8199,423,772,730,480,1211,11815,
20220926,068 ,1,2,00,1,77089,2699,1179,1161,2228,4790,89146,
20220926,069 ,0,1,00,1,189,0,0,2,0,25,216,
20220926,069 ,0,2,00,1,2697,22,25,1,1,92,2838,
20220926,069 ,1,1,00,1,294,8,0,0,1,37,340,
20220926,069 ,1,2,00,1,4593,40,8,0,0,154,4795,
20220926,074 ,0,1,10,1,574,19,26,19,45,86,769,
20220926,074 ,0,2,10,1,8164,172,111,121,363,517,9448,
20220926,074 ,1,1,10,1,577,18,19,26,38,80,758,
20220926,074 ,1,2,10,1,6846,163,104,110,181,467,7871,
20220926,091 ,0,1,00,1,201,17,25,193,16,16,468,
20220926,091 ,0,2,00,1,1627,68,49,411,140,69,2364,
20220926,091 ,1,1,00,1,186,20,35,166,14,21,442,
20220926,091 ,1,2,00,1,1785,85,46,432,194,89,2631,
20220926,092 ,0,1,00,1,507,26,57,30,16,78,714,
20220926,092 ,0,2,00,1,3853,139,135,81,322,262,4792,
20220926,092 ,1,1,00,1,393,23,38,31,1,71,557,
20220926,092 ,1,2,00,1,3345,118,137,61,327,241,4229,
20220926,101 ,0,1,00,0,8165,178,476,375,93,119,9406,
20220926,101 ,0,2,00,0,83237,2439,8162,1744,1213,3323,100118,
20220926,101 ,1,1,00,0,7040,235,407,488,89,764,9023,
20220926,101 ,1,2,00,0,79943,2740,8793,2040,1538,3224,98278,
20220926,102 ,0,1,00,0,2782,51,96,60,21,34,3044,
20220926,102 ,0,2,00,0,36514,468,1272,169,227,1802,40452,
20220926,102 ,1,1,00,0,2487,66,76,51,11,332,3023,
20220926,102 ,1,2,00,0,34080,479,1115,138,196,1836,37844,
20220926,103 ,0,1,00,0,2485,99,254,298,64,30,3230,
20220926,103 ,0,2,00,0,33596,1391,2548,838,529,1505,40407,
20220926,103 ,1,1,00,0,2666,98,209,248,35,335,3591,
20220926,103 ,1,2,00,0,37783,1409,2561,1012,678,1778,45221,
20220926,104 ,0,1,00,0,96,7,18,12,5,0,138,
20220926,104 ,0,2,00,0,561,24,18,40,58,18,719,
20220926,104 ,1,1,00,0,95,9,17,12,2,8,143,
20220926,104 ,1,2,00,0,538,17,12,44,48,21,680,
20220926,105 ,0,1,00,0,1178,33,12,63,19,25,1330,
20220926,105 ,0,2,00,0,11077,227,423,187,129,547,12590,
20220926,105 ,1,1,00,0,1232,26,83,71,17,117,1546,
20220926,105 ,1,2,00,0,13520,252,511,133,124,669,15209,
20220926,106 ,0,1,00,0,1665,95,302,280,50,33,2425,
20220926,106 ,0,2,00,0,18704,1289,1221,819,607,1086,23726,
20220926,106 ,1,1,00,0,2314,105,315,259,61,259,3313,
20220926,106 ,1,2,00,0,19098,1255,1132,779,570,1096,23930,
20220926,107 ,0,1,00,0,1787,86,90,80,26,26,2095,
20220926,107 ,0,2,00,0,16966,492,657,284,185,1002,19586,
20220926,107 ,1,1,00,0,2035,61,150,111,26,312,2695,
20220926,107 ,1,2,00,0,19020,542,660,311,221,1080,21834,
20220926,108 ,0,1,00,0,2622,76,239,204,67,24,3232,
20220926,108 ,0,2,00,0,27673,613,1372,518,715,1376,32267,
20220926,108 ,1,1,00,0,3131,74,231,203,50,422,4111,
20220926,108 ,1,2,00,0,27976,645,1387,449,648,1380,32485,
20220926,109 ,0,1,00,0,330,39,71,47,7,5,499,
20220926,109 ,0,2,00,0,2560,168,123,141,164,144,3300,
20220926,109 ,1,1,00,0,410,36,82,50,8,59,645,
20220926,109 ,1,2,00,0,2721,192,172,156,215,149,3605,
20220926,110 ,0,1,00,0,560,35,187,157,29,5,973,
20220926,110 ,0,2,00,0,4585,254,334,463,420,213,6269,
20220926,110 ,1,1,00,0,834,46,213,155,39,86,1373,
20220926,110 ,1,2,00,0,6391,277,342,433,442,299,8184,
20220926,111 ,0,1,00,0,1289,40,120,152,31,10,1642,
20220926,111 ,0,2,00,0,8771,285,625,351,531,397,10960,
20220926,111 ,1,1,00,0,1405,37,109,107,41,142,1841,
20220926,111 ,1,2,00,0,9112,282,590,301,506,359,11150,
20220926,112 ,0,1,00,0,1264,84,209,208,62,2,1829,
20220926,112 ,0,2,00,0,8556,599,353,551,1124,354,11537,
20220926,112 ,1,1,00,0,1143,81,226,201,73,140,1864,
20220926,112 ,1,2,00,0,8659,578,345,586,1108,353,11629,
20220926,113 ,0,1,00,0,1230,139,196,296,98,21,1980,
20220926,113 ,0,2,00,0,11574,542,326,759,1248,596,15045,
20220926,113 ,1,1,00,0,1783,106,264,238,119,196,2706,
20220926,113 ,1,2,00,0,11795,527,342,590,1035,577,14866,
20220926,114 ,0,1,00,0,1089,53,184,111,27,16,1480,
20220926,114 ,0,2,00,0,6521,285,221,383,224,309,7943,
20220926,114 ,1,1,00,0,1211,89,164,120,23,118,1725,
20220926,114 ,1,2,00,0,5568,232,204,409,187,274,6874,
20220926,115 ,0,1,00,0,3582,67,121,67,39,33,3909,
20220926,115 ,0,2,00,0,23244,636,782,197,471,1269,26599,
20220926,115 ,1,1,00,0,3118,82,119,82,46,434,3881,
20220926,115 ,1,2,00,0,19970,561,756,232,460,1094,23073,
20220926,116 ,0,1,00,0,1137,56,161,136,33,11,1534,
20220926,116 ,0,2,00,0,7296,384,228,363,559,374,9204,
20220926,116 ,1,1,00,0,1128,48,121,166,40,139,1642,
20220926,116 ,1,2,00,0,7550,381,230,469,513,369,9512,
20220926,117 ,0,1,00,0,106,3,18,9,1,2,139,
20220926,117 ,0,2,00,0,534,16,24,21,42,33,670,
20220926,117 ,1,1,00,0,109,6,12,19,0,9,155,
20220926,117 ,1,2,00,0,505,23,25,39,23,30,645,
20220926,118 ,0,1,00,0,180,19,46,25,28,1,299,
20220926,118 ,0,2,00,0,1529,86,75,57,260,62,2069,
20220926,118 ,1,1,00,0,279,19,55,38,13,26,430,
20220926,118 ,1,2,00,0,1715,85,66,66,264,72,2268,
20220926,119 ,0,1,00,0,1412,29,39,145,6,15,1646,
20220926,119 ,0,2,00,0,9478,231,147,103,267,562,10788,
20220926,119 ,1,1,00,0,1339,52,48,156,13,189,1797,
20220926,119 ,1,2,00,0,8791,219,141,98,248,589,10086,
20220926,120 ,0,1,00,0,195,13,20,33,8,2,271,
20220926,120 ,0,2,00,0,1199,43,33,68,148,48,1539,
20220926,120 ,1,1,00,0,213,12,34,24,18,24,325,
20220926,120 ,1,2,00,0,1318,36,33,83,120,40,1630,
20220926,121 ,0,1,00,0,111,0,16,13,3,0,143,
20220926,121 ,0,2,00,0,661,32,12,31,50,31,817,
20220926,121 ,1,1,00,0,151,5,13,14,2,10,195,
20220926,121 ,1,2,00,0,654,22,7,20,53,35,791,
20220926,122 ,0,1,00,0,579,13,62,63,10,6,733,
20220926,122 ,0,2,00,0,3382,97,96,147,163,158,4043,
20220926,122 ,1,1,00,0,501,13,68,44,10,77,713,
20220926,122 ,1,2,00,0,3254,106,80,100,160,168,3868,
20220926,123 ,0,1,00,0,1548,26,131,129,27,22,1883,
20220926,123 ,0,2,00,0,10421,254,319,289,262,477,12022,
20220926,123 ,1,1,00,0,1466,24,119,86,28,187,1910,
20220926,123 ,1,2,00,0,10864,260,341,238,284,490,12477,
20220926,124 ,0,1,00,0,153,13,12,27,11,0,216,
20220926,124 ,0,2,00,0,1077,62,56,62,102,25,1384,
20220926,124 ,1,1,00,0,224,17,34,36,9,8,328,
20220926,124 ,1,2,00,0,1388,70,69,74,134,43,1778,
20220926,125 ,0,1,00,0,1042,47,210,231,53,12,1595,
20220926,125 ,0,2,00,0,8806,385,413,385,700,459,11148,
20220926,125 ,1,1,00,0,1147,45,227,194,50,144,1807,
20220926,125 ,1,2,00,0,9681,355,434,344,777,495,12086,
20220926,126 ,0,1,00,0,1332,81,254,203,55,20,1945,
20220926,126 ,0,2,00,0,10789,678,364,446,892,435,13604,
20220926,126 ,1,1,00,0,1367,88,250,153,44,171,2073,
20220926,126 ,1,2,00,0,11414,662,361,390,723,489,14039,
20220926,127 ,0,1,00,0,3961,226,449,282,83,64,5065,
20220926,127 ,0,2,00,0,29665,1145,996,725,995,1292,34818,
20220926,127 ,1,1,00,0,3208,150,318,196,77,350,4299,
20220926,127 ,1,2,00,0,23102,982,773,556,887,1040,27340,
20220926,128 ,0,1,00,0,363,25,249,161,38,1,837,
20220926,128 ,0,2,00,0,4039,306,237,389,791,184,5946,
20220926,128 ,1,1,00,0,445,31,203,130,40,43,892,
20220926,128 ,1,2,00,0,4287,279,238,387,721,180,6092,
20220926,129 ,0,1,00,0,3529,127,237,133,60,68,4154,
20220926,129 ,0,2,00,0,26601,780,623,297,589,1048,29938,
20220926,129 ,1,1,00,0,3439,119,240,144,62,357,4361,
20220926,129 ,1,2,00,0,27186,864,691,325,662,1081,30809,
20220926,130 ,0,1,00,0,518,13,137,116,38,2,824,
20220926,130 ,0,2,00,0,4616,154,194,244,436,179,5823,
20220926,130 ,1,1,00,0,586,17,145,87,61,89,985,
20220926,130 ,1,2,00,0,4980,158,207,220,422,185,6172,
20220926,131 ,0,1,00,0,1819,181,375,412,96,37,2920,
20220926,131 ,0,2,00,0,15277,1109,781,801,1117,700,19785,
20220926,131 ,1,1,00,0,1896,153,432,375,89,245,3190,
20220926,131 ,1,2,00,0,15377,1070,751,757,1116,723,19794,
20220926,132 ,0,1,00,0,812,55,287,185,46,5,1390,
20220926,132 ,0,2,00,0,5628,288,347,383,649,220,7515,
20220926,132 ,1,1,00,0,845,45,241,157,54,86,1428,
20220926,132 ,1,2,00,0,6139,287,337,365,766,225,8119,
20220926,133 ,0,1,00,0,344,25,60,69,31,2,531,
20220926,133 ,0,2,00,0,2209,94,104,99,382,76,2964,
20220926,133 ,1,1,00,0,383,21,63,67,64,48,646,
20220926,133 ,1,2,00,0,2334,111,126,128,421,66,3186,
20220926,134 ,0,1,00,0,160,12,26,22,6,1,227,
20220926,134 ,0,2,00,0,1172,47,42,64,106,30,1461,
20220926,134 ,1,1,00,0,168,10,42,22,8,22,272,
20220926,134 ,1,2,00,0,1162,47,47,54,152,32,1494,
20220926,135 ,0,1,00,0,1519,64,192,198,110,14,2097,
20220926,135 ,0,2,00,0,10704,303,704,539,1109,340,13699,
20220926,135 ,1,1,00,0,1821,65,195,200,78,199,2558,
20220926,135 ,1,2,00,0,10480,286,728,514,922,326,13256,
20220926,136 ,0,1,00,0,380,29,100,108,31,4,652,
20220926,136 ,0,2,00,0,3360,156,130,254,491,118,4509,
20220926,136 ,1,1,00,0,616,39,165,113,57,49,1039,
20220926,136 ,1,2,00,0,4125,183,171,284,625,127,5515,
20220926,137 ,0,1,00,0,612,73,119,110,49,48,1011,
20220926,137 ,0,2,00,0,4112,289,286,245,483,220,5635,
20220926,137 ,1,1,00,0,715,49,123,105,41,118,1151,
20220926,137 ,1,2,00,0,4405,258,270,222,487,216,5858,
20220926,138 ,0,1,00,0,1256,215,407,538,142,35,2593,
20220926,138 ,0,2,00,0,13287,1275,724,952,1322,603,18163,
20220926,138 ,1,1,00,0,1403,202,437,496,173,180,2891,
20220926,138 ,1,2,00,0,13577,1191,680,850,1332,628,18258,
20220926,139 ,0,1,00,0,1036,53,129,85,32,30,1365,
20220926,139 ,0,2,00,0,7024,271,276,183,359,384,8497,
20220926,139 ,1,1,00,0,957,54,109,91,28,132,1371,
20220926,139 ,1,2,00,0,6944,267,271,156,288,380,8306,
20220926,140 ,0,1,00,0,3286,95,187,290,62,52,3972,
20220926,140 ,0,2,00,0,29182,808,661,454,909,1487,33501,
20220926,140 ,1,1,00,0,2574,95,150,281,52,348,3500,
20220926,140 ,1,2,00,0,26356,758,631,421,840,1360,30366,
20220926,142 ,0,1,00,0,819,47,126,80,31,13,1116,
20220926,142 ,0,2,00,0,6660,197,198,175,585,405,8220,
20220926,142 ,1,1,00,0,874,37,139,95,33,105,1283,
20220926,142 ,1,2,00,0,6918,198,215,141,623,424,8519,
20220926,143 ,0,1,00,0,200,18,58,51,22,9,358,
20220926,143 ,0,2,00,0,1885,69,70,83,469,108,2684,
20220926,143 ,1,1,00,0,240,15,59,32,28,43,417,
20220926,143 ,1,2,00,0,2112,58,71,74,455,100,2870,
20220926,144 ,0,1,00,0,706,58,75,70,28,10,947,
20220926,144 ,0,2,00,0,4387,162,146,117,422,249,5483,
20220926,144 ,1,1,00,0,709,37,77,58,24,83,988,
20220926,144 ,1,2,00,0,4554,154,128,105,407,240,5588,
20220926,145 ,0,1,00,0,1702,41,113,114,29,27,2026,
20220926,145 ,0,2,00,0,14448,319,521,182,635,697,16802,
20220926,145 ,1,1,00,0,1737,45,109,90,25,207,2213,
20220926,145 ,1,2,00,0,14043,329,550,230,499,702,16353,
20220926,146 ,0,1,00,0,1230,71,160,166,36,22,1685,
20220926,146 ,0,2,00,0,9631,336,180,337,526,629,11639,
20220926,146 ,1,1,00,0,1205,71,169,153,63,177,1838,
20220926,146 ,1,2,00,0,9273,307,157,263,496,601,11097,
20220926,147 ,0,1,00,0,855,97,315,180,40,25,1512,
20220926,147 ,0,2,00,0,7887,564,341,531,653,460,10436,
20220926,147 ,1,1,00,0,892,101,339,183,70,140,1725,
20220926,147 ,1,2,00,0,8994,590,329,498,550,550,11511,
20220926,148 ,0,1,00,0,1615,96,181,145,36,36,2109,
20220926,148 ,0,2,00,0,13952,403,355,330,414,907,16361,
20220926,148 ,1,1,00,0,1457,83,189,124,34,221,2108,
20220926,148 ,1,2,00,0,13056,390,364,289,338,873,15310,
20220926,149 ,0,1,00,0,2216,64,160,212,28,47,2727,
20220926,149 ,0,2,00,0,17469,545,468,342,257,1223,20304,
20220926,149 ,1,1,00,0,1737,69,139,188,26,280,2439,
20220926,149 ,1,2,00,0,15639,456,366,288,181,1102,18032,
20220926,150 ,0,1,00,0,3181,70,101,120,41,48,3561,
20220926,150 ,0,2,00,0,26673,451,394,192,492,1602,29804,
20220926,150 ,1,1,00,0,2934,69,98,145,42,457,3745,
20220926,150 ,1,2,00,0,26531,510,433,180,697,1647,29998,
20220926,151 ,0,1,00,0,1432,45,101,142,25,12,1757,
20220926,151 ,0,2,00,0,13428,233,431,235,413,684,15424,
20220926,151 ,1,1,00,0,1670,42,120,136,29,229,2226,
20220926,151 ,1,2,00,0,13621,209,377,229,336,693,15465,
20220926,152 ,0,1,00,0,2000,41,113,44,12,35,2245,
20220926,152 ,0,2,00,0,17808,355,511,223,261,745,19903,
20220926,152 ,1,1,00,0,2472,50,93,69,28,303,3015,
20220926,152 ,1,2,00,0,18384,380,494,245,276,796,20575,
20220926,153 ,0,1,00,0,2653,73,150,236,25,25,3162,
20220926,153 ,0,2,00,0,16385,350,294,262,346,851,18488,
20220926,153 ,1,1,00,0,2294,66,132,201,31,307,3031,
20220926,153 ,1,2,00,0,14458,356,242,246,283,770,16355,
20220926,154 ,0,1,00,0,1196,66,122,106,21,20,1531,
20220926,154 ,0,2,00,0,8256,293,203,148,219,418,9537,
20220926,154 ,1,1,00,0,1152,52,99,99,19,158,1579,
20220926,154 ,1,2,00,0,7532,269,202,134,282,405,8824,
20220926,155 ,0,1,00,0,651,29,128,87,31,6,932,
20220926,155 ,0,2,00,0,4237,195,230,260,321,136,5379,
20220926,155 ,1,1,00,0,700,29,161,76,25,60,1051,
20220926,155 ,1,2,00,0,4229,180,249,251,333,163,5405,
20220926,156 ,0,1,00,0,667,74,239,200,57,4,1241,
20220926,156 ,0,2,00,0,4044,346,351,497,691,103,6032,
20220926,156 ,1,1,00,0,712,40,229,176,38,63,1258,
20220926,156 ,1,2,00,0,4575,305,323,450,645,124,6422,
20220926,157 ,0,1,00,0,244,24,44,49,17,1,379,
20220926,157 ,0,2,00,0,1455,60,74,107,218,31,1945,
20220926,157 ,1,1,00,0,411,14,70,49,19,35,598,
20220926,157 ,1,2,00,0,1905,78,110,109,226,44,2472,
20220926,158 ,0,1,00,0,1096,41,102,113,34,5,1391,
20220926,158 ,0,2,00,0,5681,192,436,315,522,143,7289,
20220926,158 ,1,1,00,0,1013,40,122,122,32,70,1399,
20220926,158 ,1,2,00,0,5551,238,506,313,555,171,7334,
20220926,159 ,0,1,00,0,856,30,88,63,26,6,1069,
20220926,159 ,0,2,00,0,5489,196,167,236,221,150,6459,
20220926,159 ,1,1,00,0,748,36,81,50,17,61,993,
20220926,159 ,1,2,00,0,4809,174,130,189,199,116,5617,
20220926,160 ,0,1,00,0,309,25,35,75,14,3,461,
20220926,160 ,0,2,00,0,2162,106,121,204,158,60,2811,
20220926,160 ,1,1,00,0,314,22,71,62,10,20,499,
20220926,160 ,1,2,00,0,1819,94,105,154,162,50,2384,
20220926,161 ,0,1,00,0,83,11,8,7,10,0,119,
20220926,161 ,0,2,00,0,483,39,10,16,23,10,581,
20220926,161 ,1,1,00,0,87,8,8,10,10,7,130,
20220926,161 ,1,2,00,0,456,46,13,21,45,11,592,
20220926,162 ,0,1,00,0,177,11,44,42,17,1,292,
20220926,162 ,0,2,00,0,1371,85,120,150,164,40,1930,
20220926,162 ,1,1,00,0,262,14,56,34,9,20,395,
20220926,162 ,1,2,00,0,1497,58,132,127,165,54,2033,
20220926,163 ,0,1,00,0,539,23,68,54,13,4,701,
20220926,163 ,0,2,00,0,3324,120,168,157,261,93,4123,
20220926,163 ,1,1,00,0,573,22,59,48,18,38,758,
20220926,163 ,1,2,00,0,3115,113,162,136,239,90,3855,
20220926,164 ,0,1,00,0,329,10,21,24,7,8,399,
20220926,164 ,0,2,00,0,2027,51,46,47,74,85,2330,
20220926,164 ,1,1,00,0,406,11,26,24,9,38,514,
20220926,164 ,1,2,00,0,1940,60,53,43,65,67,2228,
20220926,165 ,0,1,00,0,94,8,8,6,0,1,117,
20220926,165 ,0,2,00,0,857,35,21,39,20,31,1003,
20220926,165 ,1,1,00,0,133,4,9,6,4,5,161,
20220926,165 ,1,2,00,0,979,31,20,32,13,34,1109,
20220926,166 ,0,1,00,0,345,13,79,87,17,1,542,
20220926,166 ,0,2,00,0,3062,214,188,264,380,86,4194,
20220926,166 ,1,1,00,0,362,22,76,80,13,29,582,
20220926,166 ,1,2,00,0,3390,197,152,191,311,91,4332,
20220926,167 ,0,1,00,0,1814,67,337,386,92,14,2710,
20220926,167 ,0,2,00,0,15866,622,822,903,840,419,19472,
20220926,167 ,1,1,00,0,2068,67,257,304,53,146,2895,
20220926,167 ,1,2,00,0,14909,630,835,863,840,421,18498,
20220926,168 ,0,1,00,0,110,5,12,7,0,0,134,
20220926,168 ,0,2,00,0,696,19,12,13,34,21,795,
20220926,168 ,1,1,00,0,145,7,6,11,1,9,179,
20220926,168 ,1,2,00,0,628,27,17,21,42,14,749,
20220926,169 ,0,1,00,0,277,17,40,15,9,1,359,
20220926,169 ,0,2,00,0,1684,60,27,56,64,35,1926,
20220926,169 ,1,1,00,0,300,18,31,18,13,30,410,
20220926,169 ,1,2,00,0,1719,48,26,48,52,35,1928,
20220926,170 ,0,1,00,0,132,16,18,18,3,0,187,
20220926,170 ,0,2,00,0,808,21,40,71,52,24,1016,
20220926,170 ,1,1,00,0,161,11,26,8,1,11,218,
20220926,170 ,1,2,00,0,859,23,44,61,51,36,1074,
20220926,171 ,0,1,00,0,684,11,21,10,6,2,734,
20220926,171 ,0,2,00,0,8337,112,431,89,57,337,9363,
20220926,171 ,1,1,00,0,787,23,44,15,8,111,988,
20220926,171 ,1,2,00,0,9686,187,491,96,55,410,10925,
20220926,172 ,0,1,00,0,1550,67,269,179,36,30,2131,
20220926,172 ,0,2,00,0,16602,1047,548,506,495,923,20121,
20220926,172 ,1,1,00,0,1382,78,214,163,65,210,2112,
20220926,172 ,1,2,00,0,15599,935,503,495,523,932,18987,
20220926,173 ,0,1,00,0,1020,127,432,415,60,30,2084,
20220926,173 ,0,2,00,0,17525,1673,736,1108,1258,843,23143,
20220926,173 ,1,1,00,0,1384,128,393,383,66,180,2534,
20220926,173 ,1,2,00,0,16095,1482,722,1029,1141,728,21197,
20220926,174 ,0,1,00,0,1746,61,107,77,16,45,2052,
20220926,174 ,0,2,00,0,14294,337,320,157,223,729,16060,
20220926,174 ,1,1,00,0,1917,57,87,68,20,303,2452,
20220926,174 ,1,2,00,0,12885,312,296,172,204,696,14565,
20220926,175 ,0,1,00,0,444,51,150,215,31,9,900,
20220926,175 ,0,2,00,0,5371,754,403,642,620,299,8089,
20220926,175 ,1,1,00,0,555,134,271,208,39,81,1288,
20220926,175 ,1,2,00,0,6360,768,433,746,668,366,9341,
20220926,176 ,0,1,00,0,690,30,156,240,57,5,1178,
20220926,176 ,0,2,00,0,9283,498,853,634,958,461,12687,
20220926,176 ,1,1,00,0,989,38,172,255,55,132,1641,
20220926,176 ,1,2,00,0,10066,467,876,708,840,517,13474,
20220926,177 ,0,1,00,0,505,41,95,147,34,6,828,
20220926,177 ,0,2,00,0,5062,181,378,382,441,185,6629,
20220926,177 ,1,1,00,0,534,18,117,126,26,72,893,
20220926,177 ,1,2,00,0,5219,168,338,364,471,187,6747,
20220926,178 ,0,1,00,0,541,37,125,102,29,6,840,
20220926,178 ,0,2,00,0,3976,337,336,257,523,207,5636,
20220926,178 ,1,1,00,0,543,34,128,78,28,75,886,
20220926,178 ,1,2,00,0,4140,307,308,220,348,199,5522,
20220926,179 ,0,1,00,0,872,20,52,101,24,11,1080,
20220926,179 ,0,2,00,0,5915,182,187,166,315,336,7101,
20220926,179 ,1,1,00,0,811,31,65,78,12,126,1123,
20220926,179 ,1,2,00,0,5821,193,197,129,237,332,6909,
20220926,180 ,0,1,00,0,689,62,138,112,26,24,1051,
20220926,180 ,0,2,00,0,5681,323,231,252,333,278,7098,
20220926,180 ,1,1,00,0,813,49,142,75,26,91,1196,
20220926,180 ,1,2,00,0,5089,312,226,238,384,270,6519,
20220926,181 ,0,1,00,0,371,25,91,52,17,5,561,
20220926,181 ,0,2,00,0,3577,145,138,163,181,141,4345,
20220926,181 ,1,1,00,0,453,26,96,50,18,46,689,
20220926,181 ,1,2,00,0,3521,130,128,123,166,150,4218,
20220926,182 ,0,1,00,0,241,15,32,39,3,3,333,
20220926,182 ,0,2,00,0,2079,57,53,108,64,68,2429,
20220926,182 ,1,1,00,0,237,20,91,21,2,23,394,
20220926,182 ,1,2,00,0,1669,65,54,63,72,53,1976,
