집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20221016,546 ,0,2,00,0,1381,8,65,11,2,33,1500,
20221016,546 ,1,1,00,0,225,1,11,3,2,19,261,
20221016,546 ,1,2,00,0,1288,16,65,3,3,30,1405,
20221016,547 ,0,1,00,0,81,1,0,0,1,0,83,
20221016,547 ,0,2,00,0,1438,6,19,3,2,24,1492,
20221016,547 ,1,1,00,0,110,1,0,3,0,12,126,
20221016,547 ,1,2,00,0,912,3,3,3,1,21,943,
20221016,548 ,0,1,00,0,404,5,12,10,7,3,441,
20221016,548 ,0,2,00,0,3607,29,45,36,43,70,3830,
20221016,548 ,1,1,00,0,518,7,19,6,3,32,585,
20221016,548 ,1,2,00,0,3084,23,33,16,39,51,3246,
20221016,549 ,0,1,00,0,473,7,5,5,0,3,493,
20221016,549 ,0,2,00,0,3601,20,33,6,10,87,3757,
20221016,549 ,1,1,00,0,415,3,7,6,0,53,484,
20221016,549 ,1,2,00,0,3554,20,41,6,16,84,3721,
20221016,550 ,0,1,00,0,99,2,3,0,0,1,105,
20221016,550 ,0,2,00,0,888,8,8,11,7,16,938,
20221016,550 ,1,1,00,0,116,5,6,2,2,3,134,
20221016,550 ,1,2,00,0,818,8,7,7,7,19,866,
20221016,551 ,0,1,00,0,116,4,0,2,1,3,126,
20221016,551 ,0,2,00,0,1289,9,10,6,7,30,1351,
20221016,551 ,1,1,00,0,120,3,4,3,0,10,140,
20221016,551 ,1,2,00,0,1184,10,7,1,7,33,1242,
20221016,552 ,0,1,00,0,341,8,9,16,6,4,384,
20221016,552 ,0,2,00,0,3705,49,97,69,54,89,4063,
20221016,552 ,1,1,00,0,478,9,7,11,2,45,552,
20221016,552 ,1,2,00,0,4703,63,117,64,49,97,5093,
20221016,553 ,0,1,00,0,2640,7,37,27,8,1,2720,
20221016,553 ,0,2,00,0,20050,123,275,109,96,435,21088,
20221016,553 ,1,1,00,0,2705,10,27,30,12,208,2992,
20221016,553 ,1,2,00,0,20453,117,274,152,99,416,21511,
20221016,554 ,0,1,00,0,951,8,11,16,5,3,994,
20221016,554 ,0,2,00,0,7415,32,227,42,25,208,7949,
20221016,554 ,1,1,00,0,1017,8,35,17,5,97,1179,
20221016,554 ,1,2,00,0,8240,38,341,32,18,245,8914,
20221016,555 ,0,1,00,0,598,4,27,34,5,10,678,
20221016,555 ,0,2,00,0,5914,96,113,130,103,212,6568,
20221016,555 ,1,1,00,0,842,4,35,15,6,95,997,
20221016,555 ,1,2,00,0,6375,84,114,104,109,207,6993,
20221016,556 ,0,1,00,0,1393,13,20,28,19,3,1476,
20221016,556 ,0,2,00,0,9051,48,317,91,361,166,10034,
20221016,556 ,1,1,00,0,1109,14,19,26,5,73,1246,
20221016,556 ,1,2,00,0,6647,45,209,36,193,133,7263,
20221016,557 ,0,1,00,0,294,3,6,2,0,2,307,
20221016,557 ,0,2,00,0,2395,17,37,4,5,63,2521,
20221016,557 ,1,1,00,0,352,5,7,2,1,31,398,
20221016,557 ,1,2,00,0,2261,19,34,2,6,52,2374,
20221016,558 ,0,1,00,0,365,4,7,10,3,1,390,
20221016,558 ,0,2,00,0,3263,25,57,28,17,73,3463,
20221016,558 ,1,1,00,0,348,3,8,5,4,23,391,
20221016,558 ,1,2,00,0,2428,20,49,17,13,60,2587,
20221016,559 ,0,1,00,0,202,6,13,13,0,3,237,
20221016,559 ,0,2,00,0,1655,22,36,18,23,46,1800,
20221016,559 ,1,1,00,0,200,4,8,1,6,24,243,
20221016,559 ,1,2,00,0,1403,21,52,26,21,32,1555,
20221016,560 ,0,1,00,0,592,13,19,18,2,3,647,
20221016,560 ,0,2,00,0,5613,37,62,53,118,146,6029,
20221016,560 ,1,1,00,0,629,8,25,13,4,53,732,
20221016,560 ,1,2,00,0,5645,26,71,39,97,178,6056,
20221016,561 ,0,1,00,0,365,2,6,2,0,6,381,
20221016,561 ,0,2,00,0,3831,23,145,16,9,116,4140,
20221016,561 ,1,1,00,0,487,3,10,2,1,50,553,
20221016,561 ,1,2,00,0,3646,27,77,17,6,102,3875,
20221016,562 ,0,1,00,0,307,5,6,10,2,3,333,
20221016,562 ,0,2,00,0,2924,17,29,46,23,80,3119,
20221016,562 ,1,1,00,0,445,6,14,15,2,46,528,
20221016,562 ,1,2,00,0,3151,33,127,29,35,82,3457,
20221016,563 ,0,1,00,0,166,2,2,3,0,0,173,
20221016,563 ,0,2,00,0,1995,14,70,9,16,41,2145,
20221016,563 ,1,1,00,0,131,4,10,3,1,13,162,
20221016,563 ,1,2,00,0,1086,9,57,7,21,24,1204,
20221016,564 ,0,1,00,0,189,4,13,12,1,0,219,
20221016,564 ,0,2,00,0,1699,12,101,41,19,47,1919,
20221016,564 ,1,1,00,0,296,7,19,13,1,16,352,
20221016,564 ,1,2,00,0,2151,9,100,51,20,53,2384,
20221016,565 ,0,1,00,0,356,4,5,8,3,0,376,
20221016,565 ,0,2,00,0,3890,20,110,33,31,89,4173,
20221016,565 ,1,1,00,0,430,6,14,13,1,34,498,
20221016,565 ,1,2,00,0,3379,14,101,21,16,79,3610,
20221016,566 ,0,1,00,0,309,4,4,15,2,3,337,
20221016,566 ,0,2,00,0,3307,15,104,27,29,86,3568,
20221016,566 ,1,1,00,0,287,1,3,5,5,23,324,
20221016,566 ,1,2,00,0,1856,13,89,9,13,43,2023,
20221016,567 ,0,1,00,0,375,3,10,12,8,4,412,
20221016,567 ,0,2,00,0,3195,18,42,21,27,76,3379,
20221016,567 ,1,1,00,0,378,3,20,16,0,34,451,
20221016,567 ,1,2,00,0,2686,16,43,20,26,64,2855,
20221016,568 ,0,1,00,0,190,4,5,10,2,1,212,
20221016,568 ,0,2,00,0,1577,64,30,34,34,33,1772,
20221016,568 ,1,1,00,0,273,4,4,13,3,23,320,
20221016,568 ,1,2,00,0,1988,56,30,23,18,52,2167,
20221016,569 ,0,1,00,0,971,8,21,41,7,0,1048,
20221016,569 ,0,2,00,0,7704,90,68,84,120,163,8229,
20221016,569 ,1,1,00,0,1084,7,18,31,5,87,1232,
20221016,569 ,1,2,00,0,9148,89,76,75,76,187,9651,
20221016,570 ,0,1,00,0,349,5,16,21,1,3,395,
20221016,570 ,0,2,00,0,3267,30,61,78,26,82,3544,
20221016,570 ,1,1,00,0,342,9,11,15,1,32,410,
20221016,570 ,1,2,00,0,2144,20,57,45,16,52,2334,
20221016,571 ,0,1,00,0,206,2,5,4,0,2,219,
20221016,571 ,0,2,00,0,1775,7,21,17,13,60,1893,
20221016,571 ,1,1,00,0,389,2,8,5,3,48,455,
20221016,571 ,1,2,00,0,3335,12,38,10,16,98,3509,
20221016,572 ,0,1,00,0,293,4,7,5,3,3,315,
20221016,572 ,0,2,00,0,2237,13,29,18,7,66,2370,
20221016,572 ,1,1,00,0,491,3,16,13,2,48,573,
20221016,572 ,1,2,00,0,3709,17,66,21,19,106,3938,
20221016,573 ,0,1,00,0,1177,10,18,30,3,3,1241,
20221016,573 ,0,2,00,0,7832,44,92,63,22,215,8268,
20221016,573 ,1,1,00,0,1123,5,30,10,5,106,1279,
20221016,573 ,1,2,00,0,6728,34,92,37,22,193,7106,
20221016,574 ,0,1,00,0,236,4,1,2,0,6,249,
20221016,574 ,0,2,00,0,1948,12,19,9,11,52,2051,
20221016,574 ,1,1,00,0,243,7,5,3,1,33,292,
20221016,574 ,1,2,00,0,1796,10,23,5,7,41,1882,
20221016,575 ,0,1,00,0,219,3,5,3,0,2,232,
20221016,575 ,0,2,00,0,1546,9,16,3,10,43,1627,
20221016,575 ,1,1,00,0,667,7,5,2,1,40,722,
20221016,575 ,1,2,00,0,4393,19,22,9,11,133,4587,
20221016,576 ,0,1,00,0,168,2,0,1,0,1,172,
20221016,576 ,0,2,00,0,1340,6,11,3,5,43,1408,
20221016,576 ,1,1,00,0,244,3,3,0,2,15,267,
20221016,576 ,1,2,00,0,1896,7,9,4,1,51,1968,
20221016,577 ,0,1,00,0,410,7,5,5,1,6,434,
20221016,577 ,0,2,00,0,3015,21,65,8,22,99,3230,
20221016,577 ,1,1,00,0,788,8,10,10,4,78,898,
20221016,577 ,1,2,00,0,6589,26,132,12,20,195,6974,
20221016,578 ,0,1,00,0,644,11,14,7,3,6,685,
20221016,578 ,0,2,00,0,5549,56,87,26,72,166,5956,
20221016,578 ,1,1,00,0,1020,15,7,23,4,102,1171,
20221016,578 ,1,2,00,0,7722,68,108,32,87,197,8214,
20221016,579 ,0,1,00,0,895,10,8,7,1,5,926,
20221016,579 ,0,2,00,0,7470,32,62,23,34,265,7886,
20221016,579 ,1,1,00,0,1042,8,4,13,2,123,1192,
20221016,579 ,1,2,00,0,8895,41,73,15,29,297,9350,
20221016,580 ,0,1,00,0,727,7,17,8,0,1,760,
20221016,580 ,0,2,00,0,6656,36,164,10,21,177,7064,
20221016,580 ,1,1,00,0,792,7,14,9,1,87,910,
20221016,580 ,1,2,00,0,5007,48,103,6,12,162,5338,
20221016,581 ,0,1,00,0,206,2,0,5,1,2,216,
20221016,581 ,0,2,00,0,1647,12,34,7,76,60,1836,
20221016,581 ,1,1,00,0,166,0,0,8,1,16,191,
20221016,581 ,1,2,00,0,1289,12,28,3,74,53,1459,
20221016,582 ,0,1,00,0,351,2,2,5,2,3,365,
20221016,582 ,0,2,00,0,2888,14,106,5,10,113,3136,
20221016,582 ,1,1,00,0,312,7,4,3,2,47,375,
20221016,582 ,1,2,00,0,2440,13,154,2,19,103,2731,
20221016,583 ,0,1,00,0,873,9,8,18,5,6,919,
20221016,583 ,0,2,00,0,5418,29,218,13,113,208,5999,
20221016,583 ,1,1,00,0,721,5,7,16,4,114,867,
20221016,583 ,1,2,00,0,5044,30,188,7,88,219,5576,
20221016,584 ,0,1,00,0,404,5,7,2,0,3,421,
20221016,584 ,0,2,00,0,2449,17,31,12,36,115,2660,
20221016,584 ,1,1,00,0,405,2,6,5,5,66,489,
20221016,584 ,1,2,00,0,2233,22,34,6,26,112,2433,
20221016,585 ,0,1,00,0,482,8,5,3,1,1,500,
20221016,585 ,0,2,00,0,3825,20,76,3,9,93,4026,
20221016,585 ,1,1,00,0,372,4,16,3,0,42,437,
20221016,585 ,1,2,00,0,2349,13,54,2,6,64,2488,
20221016,586 ,0,1,00,0,135,4,10,5,0,5,159,
20221016,586 ,0,2,00,0,1086,10,33,3,6,32,1170,
20221016,586 ,1,1,00,0,134,2,2,12,2,11,163,
20221016,586 ,1,2,00,0,821,11,23,2,2,28,887,
20221016,587 ,0,1,00,0,397,5,13,12,1,1,429,
20221016,587 ,0,2,00,0,3224,21,63,23,29,78,3438,
20221016,587 ,1,1,00,0,457,6,10,4,6,31,514,
20221016,587 ,1,2,00,0,2432,14,71,21,30,60,2628,
20221016,588 ,0,1,00,0,206,3,5,4,3,1,222,
20221016,588 ,0,2,00,0,1827,13,31,8,16,37,1932,
20221016,588 ,1,1,00,0,284,3,5,5,3,21,321,
20221016,588 ,1,2,00,0,1648,7,29,4,7,32,1727,
20221016,589 ,0,1,00,0,542,9,14,22,7,3,597,
20221016,589 ,0,2,00,0,3864,17,135,17,109,68,4210,
20221016,589 ,1,1,00,0,661,7,20,9,5,53,755,
20221016,589 ,1,2,00,0,3616,12,86,24,93,74,3905,
20221016,590 ,0,1,00,0,667,12,5,3,0,7,694,
20221016,590 ,0,2,00,0,4967,23,46,7,20,140,5203,
20221016,590 ,1,1,00,0,718,7,8,1,2,57,793,
20221016,590 ,1,2,00,0,3833,22,51,5,13,105,4029,
20221016,591 ,0,1,00,0,269,0,3,14,4,2,292,
20221016,591 ,0,2,00,0,2093,4,28,15,81,42,2263,
20221016,591 ,1,1,00,0,214,5,6,11,3,27,266,
20221016,591 ,1,2,00,0,1407,6,29,9,76,39,1566,
20221016,592 ,0,1,00,0,259,2,8,5,1,1,276,
20221016,592 ,0,2,00,0,2560,14,28,10,14,68,2694,
20221016,592 ,1,1,00,0,233,1,4,3,0,26,267,
20221016,592 ,1,2,00,0,1597,10,30,8,14,45,1704,
20221016,593 ,0,1,00,0,289,4,4,6,2,0,305,
20221016,593 ,0,2,00,0,2717,13,26,12,15,67,2850,
20221016,593 ,1,1,00,0,326,3,7,1,1,20,358,
20221016,593 ,1,2,00,0,1997,8,40,9,10,45,2109,
20221016,594 ,0,1,00,0,99,0,1,2,1,2,105,
20221016,594 ,0,2,00,0,846,6,21,6,1,24,904,
20221016,594 ,1,1,00,0,89,1,1,1,0,10,102,
20221016,594 ,1,2,00,0,724,6,18,5,3,24,780,
20221016,595 ,0,1,00,0,350,4,6,8,2,0,370,
20221016,595 ,0,2,00,0,3270,25,69,21,49,81,3515,
20221016,595 ,1,1,00,0,608,8,9,14,5,53,697,
20221016,595 ,1,2,00,0,4693,26,76,19,68,114,4996,
20221016,596 ,1,1,00,0,270,4,4,16,7,27,328,
20221016,596 ,1,2,00,0,892,10,3,17,16,37,975,
20221016,597 ,0,1,00,0,222,4,14,13,3,1,257,
20221016,597 ,0,2,00,0,2541,39,145,61,24,89,2899,
20221016,597 ,1,1,00,0,535,6,20,16,2,61,640,
20221016,597 ,1,2,00,0,5370,43,104,60,25,151,5753,
20221016,598 ,0,1,00,0,314,4,7,6,1,1,333,
20221016,598 ,0,2,00,0,4942,43,123,38,27,157,5330,
20221016,598 ,1,1,00,0,268,5,6,3,0,35,317,
20221016,598 ,1,2,00,0,2923,36,109,24,24,98,3214,
20221016,599 ,0,2,00,0,1813,6,3,0,0,45,1867,
20221016,599 ,1,2,00,0,1498,14,7,1,0,38,1558,
20221016,601 ,0,1,01,0,728,5,14,24,5,3,779,
20221016,601 ,0,2,01,0,4381,46,130,78,43,134,4812,
20221016,601 ,1,1,01,0,555,6,10,11,9,61,652,
20221016,601 ,1,2,01,0,3159,30,61,28,21,87,3386,
20221016,602 ,0,2,01,0,36281,223,1550,521,549,807,39931,
20221016,602 ,1,2,01,0,36281,223,1550,521,549,807,39931,
20221016,603 ,0,1,01,0,1041,12,8,13,5,5,1084,
20221016,603 ,0,2,01,0,8225,49,214,27,67,231,8813,
20221016,603 ,1,1,01,0,809,10,21,12,6,99,957,
20221016,603 ,1,2,01,0,6805,38,218,43,61,172,7337,
20221016,604 ,0,1,01,0,242,3,7,2,5,2,261,
20221016,604 ,0,2,01,0,1721,15,41,12,43,47,1879,
20221016,604 ,1,1,01,0,256,3,2,4,3,19,287,
20221016,604 ,1,2,01,0,1721,21,56,11,40,51,1900,
20221016,605 ,0,1,01,0,98,0,1,1,1,1,102,
20221016,605 ,0,2,01,0,412,3,5,5,13,10,448,
20221016,605 ,1,1,01,0,92,0,0,3,3,15,113,
20221016,605 ,1,2,01,0,460,2,3,5,10,15,495,
20221016,606 ,0,1,01,0,557,5,13,15,2,13,605,
20221016,606 ,0,2,01,0,2860,28,55,37,34,67,3081,
20221016,606 ,1,1,01,0,517,5,30,6,0,58,616,
20221016,606 ,1,2,01,0,2988,28,77,30,25,85,3233,
20221016,607 ,0,1,01,0,646,5,10,9,4,4,678,
20221016,607 ,0,2,01,0,3776,28,100,55,36,92,4087,
20221016,607 ,1,1,01,0,627,4,21,10,3,46,711,
20221016,607 ,1,2,01,0,3082,28,82,27,30,72,3321,
20221016,608 ,0,2,01,0,18668,126,1056,232,332,367,20781,
20221016,608 ,1,2,01,0,18668,126,1056,232,332,367,20781,
20221016,612 ,0,2,01,0,30076,197,1580,353,393,712,33311,
20221016,612 ,1,2,01,0,30076,197,1580,353,393,712,33311,
20221016,613 ,0,1,01,0,1116,33,33,46,28,70,1326,
20221016,613 ,0,2,01,0,13578,149,288,200,329,391,14935,
20221016,613 ,1,1,01,0,1449,13,32,46,23,153,1716,
20221016,613 ,1,2,01,0,10294,92,160,109,283,303,11241,
20221016,618 ,0,2,01,0,27258,129,984,300,541,579,29791,
20221016,618 ,1,2,01,0,27258,129,984,300,541,579,29791,
20221016,621 ,0,1,02,0,2115,12,27,24,2,16,2196,
20221016,621 ,0,2,02,0,13351,98,303,44,100,463,14359,
20221016,621 ,1,1,02,0,2035,20,24,30,6,233,2348,
20221016,621 ,1,2,02,0,13769,92,314,35,54,481,14745,
20221016,622 ,0,2,02,0,29292,218,531,322,670,803,31836,
20221016,622 ,1,2,02,0,29292,218,531,322,670,803,31836,
20221016,623 ,0,1,02,0,2379,17,21,14,7,14,2452,
20221016,623 ,0,2,02,0,15735,102,151,24,58,480,16550,
20221016,623 ,1,1,02,0,2441,14,16,12,6,236,2725,
20221016,623 ,1,2,02,0,17091,83,143,21,31,498,17867,
20221016,624 ,0,1,02,0,1570,11,18,26,11,11,1647,
20221016,624 ,0,2,02,0,9381,51,59,53,49,313,9906,
20221016,624 ,1,1,02,0,1455,14,30,13,4,137,1653,
20221016,624 ,1,2,02,0,8522,51,60,28,29,280,8970,
20221016,625 ,0,1,02,0,1667,16,17,16,8,18,1742,
20221016,625 ,0,2,02,0,11048,58,66,39,147,340,11698,
20221016,625 ,1,1,02,0,1292,18,13,10,7,138,1478,
20221016,625 ,1,2,02,0,7996,52,68,36,147,264,8563,
20221016,626 ,0,1,02,0,1444,17,23,24,8,16,1532,
20221016,626 ,0,2,02,0,8579,79,68,57,62,328,9173,
20221016,626 ,1,1,02,0,1354,16,28,12,9,171,1590,
20221016,626 ,1,2,02,0,8397,92,64,52,55,327,8987,
20221016,627 ,0,1,02,0,727,10,10,9,6,12,774,
20221016,627 ,0,2,02,0,4801,36,38,19,34,216,5144,
20221016,627 ,1,1,02,0,803,6,17,4,3,86,919,
20221016,627 ,1,2,02,0,4908,39,35,10,31,219,5242,
20221016,628 ,0,1,02,0,272,7,21,26,0,1,327,
20221016,628 ,0,2,02,0,1061,137,84,110,26,70,1488,
20221016,628 ,1,1,02,0,182,4,23,30,1,17,257,
20221016,628 ,1,2,02,0,1214,149,78,118,26,65,1650,
20221016,629 ,0,2,02,0,26022,246,440,260,280,778,28026,
20221016,629 ,1,2,02,0,26022,246,440,260,280,778,28026,
20221016,641 ,0,1,08,0,3055,17,32,36,35,20,3195,
20221016,641 ,0,2,08,0,18737,131,562,64,297,740,20531,
20221016,641 ,1,1,08,0,3227,20,31,55,12,414,3759,
20221016,641 ,1,2,08,0,20508,147,582,53,189,812,22291,
20221016,642 ,0,1,08,0,700,3,11,30,4,9,757,
20221016,642 ,0,2,08,0,4370,17,29,15,65,151,4647,
20221016,642 ,1,1,08,0,948,5,10,21,7,128,1119,
20221016,642 ,1,2,08,0,6789,21,45,11,56,242,7164,
20221016,643 ,0,1,08,0,2054,14,27,75,118,2,2290,
20221016,643 ,0,2,08,0,14055,73,95,62,977,622,15884,
20221016,643 ,1,1,08,0,1782,25,25,128,65,247,2272,
20221016,643 ,1,2,08,0,13194,55,90,50,830,626,14845,
20221016,644 ,0,1,08,0,459,1,8,1,9,4,482,
20221016,644 ,0,2,08,0,2640,24,12,5,90,148,2919,
20221016,644 ,1,1,08,0,529,4,3,4,4,96,640,
20221016,644 ,1,2,08,0,3318,22,12,11,95,178,3636,
20221016,645 ,0,1,08,0,615,3,15,9,2,1,645,
20221016,645 ,0,2,08,0,6092,10,50,27,27,215,6421,
20221016,645 ,1,1,08,0,861,4,11,24,0,107,1007,
20221016,645 ,1,2,08,0,7181,22,49,32,51,268,7603,
20221016,646 ,0,1,08,0,1818,13,19,24,26,16,1916,
20221016,646 ,0,2,08,0,9933,22,55,17,183,426,10636,
20221016,646 ,1,1,08,0,916,2,6,6,1,127,1058,
20221016,646 ,1,2,08,0,7813,17,24,2,32,313,8201,
20221016,647 ,0,1,08,0,505,7,2,0,0,1,515,
20221016,647 ,0,2,08,0,4219,15,14,1,13,201,4463,
20221016,647 ,1,1,08,0,440,11,2,1,1,45,500,
20221016,647 ,1,2,08,0,3928,8,15,1,9,174,4135,
20221016,648 ,0,1,08,0,2265,17,13,15,3,13,2326,
20221016,648 ,0,2,08,0,22531,54,150,11,84,848,23678,
20221016,648 ,1,1,08,0,2311,18,12,6,8,278,2633,
20221016,648 ,1,2,08,0,22022,54,166,15,104,864,23225,
20221016,651 ,0,1,10,0,4088,27,74,34,8,26,4257,
20221016,651 ,0,2,10,0,37203,222,1043,222,125,1314,40129,
20221016,651 ,1,1,10,0,4004,20,41,67,2,380,4514,
20221016,651 ,1,2,10,0,39331,211,884,276,93,1315,42110,
20221016,652 ,0,1,10,0,2613,8,44,32,2,4,2703,
20221016,652 ,0,2,10,0,20648,152,360,222,53,876,22311,
20221016,652 ,1,1,10,0,2024,17,38,35,1,233,2348,
20221016,652 ,1,2,10,0,20678,171,372,184,47,871,22323,
20221016,653 ,0,1,10,0,532,4,4,0,0,4,544,
20221016,653 ,0,2,10,0,6628,17,16,11,2,198,6872,
20221016,653 ,1,1,10,0,460,3,6,3,1,41,514,
20221016,653 ,1,2,10,0,4155,13,12,8,3,151,4342,
20221016,654 ,0,1,10,0,385,6,4,2,0,3,400,
20221016,654 ,0,2,10,0,6887,32,94,14,8,226,7261,
20221016,654 ,1,1,10,0,999,4,6,11,0,92,1112,
20221016,654 ,1,2,10,0,9738,27,106,7,9,305,10192,
20221016,655 ,0,1,10,0,403,4,8,6,1,3,425,
20221016,655 ,0,2,10,0,4388,16,104,13,16,130,4667,
20221016,655 ,1,1,10,0,397,4,7,7,1,44,460,
20221016,655 ,1,2,10,0,3949,26,118,8,12,122,4235,
20221016,656 ,0,1,10,0,231,8,3,7,0,1,250,
20221016,656 ,0,2,10,0,3349,12,29,13,8,67,3478,
20221016,656 ,1,1,10,0,417,3,9,4,2,36,471,
20221016,656 ,1,2,10,0,4296,11,45,14,16,110,4492,
20221016,657 ,0,2,10,0,22928,157,784,69,102,818,24858,
20221016,657 ,1,2,10,0,22928,157,784,69,102,818,24858,
20221016,658 ,0,1,10,0,58,0,1,1,0,0,60,
20221016,658 ,0,2,10,0,454,2,4,2,1,18,481,
20221016,658 ,1,1,10,0,92,2,0,0,0,12,106,
20221016,658 ,1,2,10,0,559,3,3,2,3,15,585,
20221016,671 ,0,1,11,0,2078,16,35,25,9,227,2390,
20221016,671 ,0,2,11,0,18628,155,236,92,93,837,20041,
20221016,671 ,1,1,11,0,2226,27,34,29,8,278,2602,
20221016,671 ,1,2,11,0,21212,169,265,81,59,895,22681,
20221016,672 ,0,1,11,0,355,6,15,9,1,4,390,
20221016,672 ,0,2,11,0,3440,62,38,23,27,161,3751,
20221016,672 ,1,1,11,0,392,8,16,7,1,54,478,
20221016,672 ,1,2,11,0,3506,47,35,26,31,157,3802,
20221016,673 ,0,1,11,0,1653,16,37,19,5,55,1785,
20221016,673 ,0,2,11,0,17677,131,261,70,62,862,19063,
20221016,673 ,1,1,11,0,1557,21,15,21,10,226,1850,
20221016,673 ,1,2,11,0,17389,121,285,52,50,791,18688,
20221016,675 ,0,1,11,0,1628,26,32,12,9,12,1719,
20221016,675 ,0,2,11,0,14316,105,163,46,182,606,15418,
20221016,675 ,1,1,11,0,1748,17,27,23,5,205,2025,
20221016,675 ,1,2,11,0,17345,115,157,44,164,681,18506,
20221016,676 ,0,1,11,0,500,10,20,7,2,7,546,
20221016,676 ,0,2,11,0,3963,85,43,52,50,211,4404,
20221016,676 ,1,1,11,0,633,7,24,16,2,93,775,
20221016,676 ,1,2,11,0,5137,101,42,51,51,238,5620,
20221016,677 ,0,1,11,0,4858,33,46,55,25,7,5024,
20221016,677 ,0,2,11,0,41236,223,429,177,191,1458,43714,
20221016,677 ,1,1,11,0,3874,42,85,46,22,492,4561,
20221016,677 ,1,2,11,0,30654,155,526,128,182,1301,32946,
20221016,681 ,0,2,18,0,22584,284,997,311,567,961,25704,
20221016,681 ,1,2,18,0,22584,284,997,311,567,961,25704,
20221016,682 ,0,1,18,0,446,8,26,22,12,6,520,
20221016,682 ,0,2,18,0,2650,70,53,41,122,110,3046,
20221016,682 ,1,1,18,0,508,13,26,20,10,57,634,
20221016,682 ,1,2,18,0,3481,68,64,49,143,137,3942,
20221016,683 ,0,1,18,0,1631,16,46,22,16,13,1744,
20221016,683 ,0,2,18,0,13074,85,78,60,370,528,14195,
20221016,683 ,1,1,18,0,1343,15,38,26,13,130,1565,
20221016,683 ,1,2,18,0,10831,94,76,65,366,432,11864,
20221016,684 ,0,1,18,0,1022,22,53,81,13,10,1201,
20221016,684 ,0,2,18,0,7070,195,161,248,282,326,8282,
20221016,684 ,1,1,18,0,1233,11,58,53,15,160,1530,
20221016,684 ,1,2,18,0,9425,186,157,223,318,436,10745,
20221016,685 ,0,1,18,0,3094,26,89,84,53,26,3372,
20221016,685 ,0,2,18,0,23668,224,733,319,831,977,26752,
20221016,685 ,1,1,18,0,3165,28,74,112,41,338,3758,
20221016,685 ,1,2,18,0,25583,198,599,285,722,949,28336,
20221016,701 ,0,1,00,0,655,0,0,4,2,0,661,
20221016,701 ,0,2,00,0,6732,19,133,3,2,192,7081,
20221016,701 ,1,1,00,0,686,8,9,2,0,68,773,
20221016,701 ,1,2,00,0,4651,21,143,4,8,149,4976,
20221016,702 ,0,1,00,0,1032,17,12,7,2,3,1073,
20221016,702 ,0,2,00,0,8233,46,187,8,15,198,8687,
20221016,702 ,1,1,00,0,859,13,24,10,3,72,981,
20221016,702 ,1,2,00,0,6142,23,144,4,20,157,6490,
20221016,703 ,0,1,00,0,339,8,2,18,2,2,371,
20221016,703 ,0,2,00,0,2630,28,121,8,33,112,2932,
20221016,703 ,1,1,00,0,385,4,2,1,1,66,459,
20221016,703 ,1,2,00,0,2622,16,93,5,25,103,2864,
20221016,704 ,0,1,00,0,451,10,9,8,3,6,487,
20221016,704 ,0,2,00,0,3684,35,139,13,71,128,4070,
20221016,704 ,1,1,00,0,609,11,16,11,5,66,718,
20221016,704 ,1,2,00,0,3638,31,184,24,89,126,4092,
20221016,705 ,0,1,00,0,331,12,28,18,0,8,397,
20221016,705 ,0,2,00,0,4567,59,65,79,38,116,4924,
20221016,705 ,1,1,00,0,388,10,45,20,3,47,513,
20221016,705 ,1,2,00,0,4659,69,60,79,31,132,5030,
20221016,706 ,0,1,00,0,804,6,11,7,4,8,840,
20221016,706 ,0,2,00,0,6288,19,59,5,37,240,6648,
20221016,706 ,1,1,00,0,840,9,15,10,2,95,971,
20221016,706 ,1,2,00,0,5641,16,52,8,45,223,5985,
20221016,707 ,0,1,00,0,1768,15,19,36,16,12,1866,
20221016,707 ,0,2,00,0,9966,28,147,17,303,324,10785,
20221016,707 ,1,1,00,0,1714,10,18,45,23,216,2026,
20221016,707 ,1,2,00,0,8874,33,142,14,268,311,9642,
20221016,708 ,0,1,00,0,543,2,4,0,0,3,552,
20221016,708 ,0,2,00,0,3867,27,24,9,6,118,4051,
20221016,708 ,1,1,00,0,485,5,8,2,2,67,569,
20221016,708 ,1,2,00,0,3002,7,13,3,5,106,3136,
20221016,710 ,1,2,00,0,4397,50,78,32,111,180,4848,
20221016,711 ,0,2,00,0,554,2,7,0,0,13,576,
20221016,711 ,1,2,00,0,170,0,1,0,0,5,176,
20221016,712 ,0,1,00,0,257,7,5,4,1,1,275,
20221016,712 ,0,2,00,0,1524,11,22,10,15,40,1622,
20221016,712 ,1,1,00,0,272,6,7,3,0,21,309,
20221016,712 ,1,2,00,0,1672,6,20,12,6,35,1751,
20221016,713 ,0,1,00,0,160,5,6,7,2,1,181,
20221016,713 ,0,2,00,0,1123,4,22,22,11,30,1212,
20221016,713 ,1,1,00,0,165,1,2,3,1,16,188,
20221016,713 ,1,2,00,0,866,7,35,8,7,24,947,
20221016,714 ,0,1,00,0,176,0,4,1,0,0,181,
20221016,714 ,0,2,00,0,962,7,9,11,5,17,1011,
20221016,714 ,1,1,00,0,192,2,2,1,0,12,209,
20221016,714 ,1,2,00,0,883,8,18,2,2,24,937,
20221016,715 ,0,1,00,0,417,8,5,2,1,2,435,
