집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20221115,130 ,1,2,00,0,4643,175,219,255,525,166,5983,
20221115,131 ,0,1,00,0,1756,217,307,469,58,30,2837,
20221115,131 ,0,2,00,0,15013,1171,796,944,1038,706,19668,
20221115,131 ,1,1,00,0,1846,152,427,450,71,224,3170,
20221115,131 ,1,2,00,0,15140,1071,782,935,1144,754,19826,
20221115,132 ,0,1,00,0,793,42,296,218,40,9,1398,
20221115,132 ,0,2,00,0,5790,298,355,346,658,196,7643,
20221115,132 ,1,1,00,0,665,39,227,164,49,70,1214,
20221115,132 ,1,2,00,0,5742,278,356,360,706,203,7645,
20221115,133 ,0,1,00,0,333,12,64,61,33,1,504,
20221115,133 ,0,2,00,0,2200,94,136,129,404,70,3033,
20221115,133 ,1,1,00,0,375,10,72,74,51,45,627,
20221115,133 ,1,2,00,0,2232,129,148,187,466,65,3227,
20221115,134 ,0,1,00,0,131,7,34,23,12,3,210,
20221115,134 ,0,2,00,0,1058,60,60,68,121,38,1405,
20221115,134 ,1,1,00,0,163,10,46,33,5,14,271,
20221115,134 ,1,2,00,0,1072,61,50,79,137,30,1429,
20221115,135 ,0,1,00,0,1321,52,218,210,89,10,1900,
20221115,135 ,0,2,00,0,10302,331,721,554,1154,354,13416,
20221115,135 ,1,1,00,0,1568,63,223,237,97,166,2354,
20221115,135 ,1,2,00,0,9856,319,753,578,1030,350,12886,
20221115,136 ,0,1,00,0,351,19,120,112,42,2,646,
20221115,136 ,0,2,00,0,3028,185,162,317,587,109,4388,
20221115,136 ,1,1,00,0,466,17,149,127,44,37,840,
20221115,136 ,1,2,00,0,3441,189,190,331,755,107,5013,
20221115,137 ,0,1,00,0,599,39,144,118,38,3,941,
20221115,137 ,0,2,00,0,4132,319,299,251,443,205,5649,
20221115,137 ,1,1,00,0,658,52,147,137,41,93,1128,
20221115,137 ,1,2,00,0,4226,270,300,246,447,229,5718,
20221115,138 ,0,1,00,0,1213,221,383,390,138,23,2368,
20221115,138 ,0,2,00,0,13137,1254,718,858,1291,597,17855,
20221115,138 ,1,1,00,0,1258,194,506,347,172,172,2649,
20221115,138 ,1,2,00,0,13061,1183,711,846,1328,590,17719,
20221115,139 ,0,1,00,0,1005,54,157,83,36,26,1361,
20221115,139 ,0,2,00,0,7239,272,297,192,326,395,8721,
20221115,139 ,1,1,00,0,951,45,125,97,31,116,1365,
20221115,139 ,1,2,00,0,7013,288,277,194,270,353,8395,
20221115,140 ,0,1,00,0,2894,100,234,185,130,41,3584,
20221115,140 ,0,2,00,0,28212,828,640,311,762,1432,32185,
20221115,140 ,1,1,00,0,2498,101,156,176,57,295,3283,
20221115,140 ,1,2,00,0,26659,810,642,372,857,1359,30699,
20221115,142 ,0,1,00,0,749,36,118,113,37,14,1067,
20221115,142 ,0,2,00,0,6648,221,223,172,603,414,8281,
20221115,142 ,1,1,00,0,803,34,147,105,29,107,1225,
20221115,142 ,1,2,00,0,6520,211,216,162,669,413,8191,
20221115,143 ,0,1,00,0,204,11,65,50,22,6,358,
20221115,143 ,0,2,00,0,2015,69,60,90,348,110,2692,
20221115,143 ,1,1,00,0,246,15,54,43,19,24,401,
20221115,143 ,1,2,00,0,2093,64,68,68,377,110,2780,
20221115,144 ,0,1,00,0,611,45,75,71,28,8,838,
20221115,144 ,0,2,00,0,4269,153,140,118,556,230,5466,
20221115,144 ,1,1,00,0,632,42,76,75,32,85,942,
20221115,144 ,1,2,00,0,4342,165,113,115,507,238,5480,
20221115,145 ,0,1,00,0,1480,42,113,96,27,24,1782,
20221115,145 ,0,2,00,0,13476,302,545,220,595,684,15822,
20221115,145 ,1,1,00,0,1574,47,122,140,38,211,2132,
20221115,145 ,1,2,00,0,13717,362,542,252,726,658,16257,
20221115,146 ,0,1,00,0,1197,50,127,93,48,23,1538,
20221115,146 ,0,2,00,0,9455,322,190,230,512,607,11316,
20221115,146 ,1,1,00,0,1172,62,131,92,47,184,1688,
20221115,146 ,1,2,00,0,9105,280,195,212,489,594,10875,
20221115,147 ,0,1,00,0,791,95,351,200,40,28,1505,
20221115,147 ,0,2,00,0,8012,536,326,529,683,469,10555,
20221115,147 ,1,1,00,0,834,81,315,206,41,140,1617,
20221115,147 ,1,2,00,0,8969,579,329,546,730,557,11710,
20221115,148 ,0,1,00,0,1557,85,196,116,33,33,2020,
20221115,148 ,0,2,00,0,13259,435,321,358,401,919,15693,
20221115,148 ,1,1,00,0,1362,90,196,109,29,215,2001,
20221115,148 ,1,2,00,0,12913,425,339,324,335,846,15182,
20221115,149 ,0,1,00,0,2115,73,159,117,16,54,2534,
20221115,149 ,0,2,00,0,17356,594,572,346,323,1230,20421,
20221115,149 ,1,1,00,0,1704,74,131,97,11,283,2300,
20221115,149 ,1,2,00,0,15579,481,365,238,256,1136,18055,
20221115,150 ,0,1,00,0,2883,75,91,83,19,50,3201,
20221115,150 ,0,2,00,0,25314,478,405,199,439,1583,28418,
20221115,150 ,1,1,00,0,2762,58,97,107,40,402,3466,
20221115,150 ,1,2,00,0,26294,519,469,244,747,1688,29961,
20221115,151 ,0,1,00,0,1106,32,102,191,43,10,1484,
20221115,151 ,0,2,00,0,12959,232,402,255,439,686,14973,
20221115,151 ,1,1,00,0,1491,37,103,179,43,186,2039,
20221115,151 ,1,2,00,0,12770,239,343,285,385,652,14674,
20221115,152 ,0,1,00,0,1782,55,108,78,8,20,2051,
20221115,152 ,0,2,00,0,16255,349,492,310,374,664,18444,
20221115,152 ,1,1,00,0,2175,58,82,82,18,284,2699,
20221115,152 ,1,2,00,0,17390,402,476,290,414,706,19678,
20221115,153 ,0,1,00,0,2134,72,155,112,29,17,2519,
20221115,153 ,0,2,00,0,15078,351,311,308,644,841,17533,
20221115,153 ,1,1,00,0,2125,65,150,88,37,300,2765,
20221115,153 ,1,2,00,0,13645,345,257,288,566,754,15855,
20221115,154 ,0,1,00,0,1107,52,120,67,28,16,1390,
20221115,154 ,0,2,00,0,7641,279,179,203,460,397,9159,
20221115,154 ,1,1,00,0,1094,55,142,64,28,124,1507,
20221115,154 ,1,2,00,0,7333,270,180,196,490,365,8834,
20221115,155 ,0,1,00,0,603,28,113,93,32,1,870,
20221115,155 ,0,2,00,0,3838,221,249,291,315,139,5053,
20221115,155 ,1,1,00,0,659,24,142,100,26,66,1017,
20221115,155 ,1,2,00,0,3753,202,268,267,308,145,4943,
20221115,156 ,0,1,00,0,619,41,237,212,53,4,1166,
20221115,156 ,0,2,00,0,3913,362,361,608,791,101,6136,
20221115,156 ,1,1,00,0,626,40,268,182,42,54,1212,
20221115,156 ,1,2,00,0,3717,317,324,533,791,104,5786,
20221115,157 ,0,1,00,0,276,29,48,48,20,5,426,
20221115,157 ,0,2,00,0,1412,75,89,129,225,37,1967,
20221115,157 ,1,1,00,0,593,41,104,85,55,40,918,
20221115,157 ,1,2,00,0,1203,87,90,69,145,39,1633,
20221115,158 ,0,1,00,0,877,33,129,146,33,1,1219,
20221115,158 ,0,2,00,0,5191,240,508,298,487,148,6872,
20221115,158 ,1,1,00,0,913,34,137,181,33,76,1374,
20221115,158 ,1,2,00,0,5902,269,545,337,626,168,7847,
20221115,159 ,0,1,00,0,1265,38,98,60,27,0,1488,
20221115,159 ,0,2,00,0,4692,190,184,225,208,126,5625,
20221115,159 ,1,1,00,0,746,28,102,76,23,73,1048,
20221115,159 ,1,2,00,0,4468,197,145,190,192,135,5327,
20221115,160 ,0,1,00,0,270,12,64,109,21,3,479,
20221115,160 ,0,2,00,0,2126,121,134,150,153,38,2722,
20221115,160 ,1,1,00,0,271,15,72,99,9,21,487,
20221115,160 ,1,2,00,0,1857,108,122,113,142,44,2386,
20221115,161 ,0,1,00,0,71,11,13,4,1,0,100,
20221115,161 ,0,2,00,0,488,43,12,22,21,10,596,
20221115,161 ,1,1,00,0,81,7,16,9,3,4,120,
20221115,161 ,1,2,00,0,429,44,19,25,36,1,554,
20221115,162 ,0,1,00,0,180,10,47,33,13,2,285,
20221115,162 ,0,2,00,0,1446,106,133,170,193,48,2096,
20221115,162 ,1,1,00,0,270,17,66,43,12,14,422,
20221115,162 ,1,2,00,0,1568,90,135,140,232,38,2203,
20221115,163 ,0,1,00,0,534,27,75,81,27,5,749,
20221115,163 ,0,2,00,0,3225,133,168,217,264,86,4093,
20221115,163 ,1,1,00,0,464,33,91,56,19,37,700,
20221115,163 ,1,2,00,0,2890,135,180,183,221,78,3687,
20221115,164 ,0,1,00,0,267,18,22,24,9,3,343,
20221115,164 ,0,2,00,0,1896,45,71,53,107,52,2224,
20221115,164 ,1,1,00,0,273,19,15,15,5,34,361,
20221115,164 ,1,2,00,0,1842,54,83,47,96,53,2175,
20221115,165 ,0,1,00,0,85,6,6,3,2,1,103,
20221115,165 ,0,2,00,0,908,32,32,36,14,24,1046,
20221115,165 ,1,1,00,0,109,6,8,3,2,11,139,
20221115,165 ,1,2,00,0,913,30,28,38,16,25,1050,
20221115,166 ,0,1,00,0,334,11,88,98,26,0,557,
20221115,166 ,0,2,00,0,3204,224,181,276,426,102,4413,
20221115,166 ,1,1,00,0,354,17,77,82,19,38,587,
20221115,166 ,1,2,00,0,3263,235,157,205,342,99,4301,
20221115,167 ,0,1,00,0,1491,60,308,383,126,16,2384,
20221115,167 ,0,2,00,0,14518,717,822,932,799,386,18174,
20221115,167 ,1,1,00,0,1924,73,290,430,75,172,2964,
20221115,167 ,1,2,00,0,14441,738,875,1054,963,377,18448,
20221115,168 ,0,1,00,0,95,2,7,21,0,2,127,
20221115,168 ,0,2,00,0,679,18,14,8,19,18,756,
20221115,168 ,1,1,00,0,124,2,8,16,2,8,160,
20221115,168 ,1,2,00,0,680,20,9,13,24,14,760,
20221115,169 ,0,1,00,0,277,22,42,18,5,4,368,
20221115,169 ,0,2,00,0,1615,53,57,48,60,42,1875,
20221115,169 ,1,1,00,0,307,26,33,27,2,27,422,
20221115,169 ,1,2,00,0,1630,46,58,57,60,40,1891,
20221115,170 ,0,1,00,0,105,9,27,51,8,2,202,
20221115,170 ,0,2,00,0,699,25,54,75,107,31,991,
20221115,170 ,1,1,00,0,126,10,23,49,5,10,223,
20221115,170 ,1,2,00,0,727,27,48,84,102,28,1016,
20221115,171 ,0,1,00,0,525,13,33,13,3,3,590,
20221115,171 ,0,2,00,0,7231,135,434,114,23,307,8244,
20221115,171 ,1,1,00,0,677,16,35,22,2,90,842,
20221115,171 ,1,2,00,0,8571,198,412,122,70,360,9733,
20221115,172 ,0,1,00,0,1359,81,279,175,42,21,1957,
20221115,172 ,0,2,00,0,16065,1081,556,612,554,1001,19869,
20221115,172 ,1,1,00,0,1227,87,240,143,50,172,1919,
20221115,172 ,1,2,00,0,15207,932,494,572,613,969,18787,
20221115,173 ,0,1,00,0,1057,102,391,447,71,22,2090,
20221115,173 ,0,2,00,0,16740,1698,769,1255,1459,777,22698,
20221115,173 ,1,1,00,0,1198,122,393,362,81,138,2294,
20221115,173 ,1,2,00,0,15000,1501,730,1122,1346,702,20401,
20221115,174 ,0,1,00,0,1491,69,142,94,12,48,1856,
20221115,174 ,0,2,00,0,12847,336,322,155,244,684,14588,
20221115,174 ,1,1,00,0,1696,52,110,91,24,250,2223,
20221115,174 ,1,2,00,0,12024,327,329,182,263,664,13789,
20221115,175 ,0,1,00,0,485,42,144,233,33,2,939,
20221115,175 ,0,2,00,0,5435,751,385,656,761,312,8300,
20221115,175 ,1,1,00,0,510,104,241,189,41,77,1162,
20221115,175 ,1,2,00,0,6373,815,443,756,752,372,9511,
20221115,176 ,0,1,00,0,616,33,173,279,60,7,1168,
20221115,176 ,0,2,00,0,9616,528,850,871,1068,470,13403,
20221115,176 ,1,1,00,0,748,39,174,249,62,101,1373,
20221115,176 ,1,2,00,0,8745,498,862,777,1021,439,12342,
20221115,177 ,0,1,00,0,450,37,79,130,27,5,728,
20221115,177 ,0,2,00,0,4910,178,436,372,442,203,6541,
20221115,177 ,1,1,00,0,475,20,138,142,26,63,864,
20221115,177 ,1,2,00,0,4730,187,407,378,434,200,6336,
20221115,178 ,0,1,00,0,555,49,150,112,22,6,894,
20221115,178 ,0,2,00,0,3886,379,349,272,563,211,5660,
20221115,178 ,1,1,00,0,480,33,151,104,25,57,850,
20221115,178 ,1,2,00,0,3918,369,348,284,472,196,5587,
20221115,179 ,0,1,00,0,687,33,78,71,17,7,893,
20221115,179 ,0,2,00,0,5531,183,214,116,304,343,6691,
20221115,179 ,1,1,00,0,655,24,59,54,14,107,913,
20221115,179 ,1,2,00,0,5335,179,224,124,284,348,6494,
20221115,180 ,0,1,00,0,659,41,149,121,15,9,994,
20221115,180 ,0,2,00,0,5235,334,260,280,372,266,6747,
20221115,180 ,1,1,00,0,771,38,171,93,24,104,1201,
20221115,180 ,1,2,00,0,4904,319,252,289,448,250,6462,
20221115,181 ,0,1,00,0,329,22,98,62,16,4,531,
20221115,181 ,0,2,00,0,3012,172,158,135,220,124,3821,
20221115,181 ,1,1,00,0,344,29,77,62,11,43,566,
20221115,181 ,1,2,00,0,2925,145,129,116,207,113,3635,
20221115,182 ,0,1,00,0,154,19,33,19,3,3,231,
20221115,182 ,0,2,00,0,1586,46,40,35,63,55,1825,
20221115,182 ,1,1,00,0,172,6,26,18,6,16,244,
20221115,182 ,1,2,00,0,1349,53,46,40,47,66,1601,
20221115,183 ,0,1,00,0,87,5,2,3,8,1,106,
20221115,183 ,0,2,00,0,673,18,12,5,34,31,773,
20221115,183 ,1,1,00,0,102,4,8,17,2,12,145,
20221115,183 ,1,2,00,0,618,24,8,5,28,27,710,
20221115,184 ,0,1,00,0,276,10,24,5,3,2,320,
20221115,184 ,0,2,00,0,2480,90,107,13,59,101,2850,
20221115,184 ,1,1,00,0,338,8,29,13,3,39,430,
20221115,184 ,1,2,00,0,2409,72,123,24,56,99,2783,
20221115,185 ,0,1,00,0,189,8,30,20,3,1,251,
20221115,185 ,0,2,00,0,1377,47,92,25,140,58,1739,
20221115,185 ,1,1,00,0,232,15,35,22,7,22,333,
20221115,185 ,1,2,00,0,1374,54,91,48,155,51,1773,
20221115,186 ,0,1,00,0,49,3,11,6,1,1,71,
20221115,186 ,0,2,00,0,432,12,6,14,47,22,533,
20221115,186 ,1,1,00,0,46,5,6,4,1,4,66,
20221115,186 ,1,2,00,0,391,15,6,10,50,19,491,
20221115,187 ,0,1,00,0,247,10,27,23,4,1,312,
20221115,187 ,0,2,00,0,1762,46,80,36,69,72,2065,
20221115,187 ,1,1,00,0,285,14,33,20,1,27,380,
20221115,187 ,1,2,00,0,1814,45,72,35,74,66,2106,
20221115,188 ,0,1,00,0,227,16,106,76,39,3,467,
20221115,188 ,0,2,00,0,2337,124,133,263,442,82,3381,
20221115,188 ,1,1,00,0,276,18,110,59,20,37,520,
20221115,188 ,1,2,00,0,2434,141,134,266,394,81,3450,
20221115,189 ,0,1,00,0,1277,58,62,95,13,6,1511,
20221115,189 ,0,2,00,0,8142,302,443,165,414,374,9840,
20221115,189 ,1,1,00,0,1246,51,62,87,22,159,1627,
20221115,189 ,1,2,00,0,7902,314,433,164,423,369,9605,
20221115,190 ,0,1,00,0,4026,215,844,746,110,79,6020,
20221115,190 ,0,2,00,0,54297,3280,2418,2343,2203,2324,66865,
20221115,190 ,1,1,00,0,4415,227,602,669,146,452,6511,
20221115,190 ,1,2,00,0,50803,3256,2412,2653,2434,2248,63806,
20221115,191 ,0,1,00,0,923,60,123,70,20,21,1217,
20221115,191 ,0,2,00,0,11978,736,425,393,359,794,14685,
20221115,191 ,1,1,00,0,942,53,137,71,16,143,1362,
20221115,191 ,1,2,00,0,12962,744,420,396,331,759,15612,
20221115,192 ,0,1,00,0,1010,67,330,267,43,25,1742,
20221115,192 ,0,2,00,0,13099,1288,521,887,716,750,17261,
20221115,192 ,1,1,00,0,973,77,330,258,44,130,1812,
20221115,192 ,1,2,00,0,13619,1320,554,939,904,743,18079,
20221115,193 ,0,1,00,0,532,59,266,234,43,8,1142,
20221115,193 ,0,2,00,0,5792,524,428,832,611,205,8392,
20221115,193 ,1,1,00,0,691,75,313,261,60,64,1464,
20221115,193 ,1,2,00,0,6565,544,458,847,688,251,9353,
20221115,194 ,0,1,00,0,541,59,227,168,23,6,1024,
20221115,194 ,0,2,00,0,6995,925,505,715,477,365,9982,
20221115,194 ,1,1,00,0,630,70,245,171,28,96,1240,
20221115,194 ,1,2,00,0,7691,1110,559,695,534,411,11000,
20221115,195 ,0,1,00,0,426,24,312,258,68,6,1094,
20221115,195 ,0,2,00,0,3698,514,522,753,768,164,6419,
20221115,195 ,1,1,00,0,460,38,263,190,70,49,1070,
20221115,195 ,1,2,00,0,3675,434,452,692,699,159,6111,
20221115,196 ,0,1,00,0,459,83,194,173,45,6,960,
20221115,196 ,0,2,00,0,5274,400,349,567,760,227,7577,
20221115,196 ,1,1,00,0,543,25,169,155,53,65,1010,
20221115,196 ,1,2,00,0,4695,357,318,527,748,185,6830,
20221115,197 ,0,1,00,0,617,50,228,220,34,8,1157,
20221115,197 ,0,2,00,0,4891,339,304,575,658,152,6919,
20221115,197 ,1,1,00,0,760,54,227,176,53,48,1318,
20221115,197 ,1,2,00,0,5026,345,287,528,654,171,7011,
20221115,198 ,0,1,00,0,1414,44,145,128,46,22,1799,
20221115,198 ,0,2,00,0,10921,494,454,450,434,504,13257,
20221115,198 ,1,1,00,0,1447,46,180,170,36,164,2043,
20221115,198 ,1,2,00,0,9775,452,459,415,505,435,12041,
20221115,199 ,0,1,00,0,996,25,138,132,24,6,1321,
20221115,199 ,0,2,00,0,7053,255,354,350,423,256,8691,
20221115,199 ,1,1,00,0,950,29,150,99,31,87,1346,
20221115,199 ,1,2,00,0,6743,271,367,317,480,289,8467,
20221115,200 ,0,1,00,0,259,12,21,21,10,7,330,
20221115,200 ,0,2,00,0,2114,56,118,45,138,102,2573,
20221115,200 ,1,1,00,0,318,12,27,31,9,42,439,
20221115,200 ,1,2,00,0,2075,54,118,51,131,89,2518,
20221115,201 ,0,1,00,0,928,30,73,42,9,9,1091,
20221115,201 ,0,2,00,0,8404,284,203,114,339,441,9785,
20221115,201 ,1,1,00,0,1027,41,55,22,12,111,1268,
20221115,201 ,1,2,00,0,8265,271,266,140,391,423,9756,
20221115,202 ,0,1,00,0,152,15,28,29,6,6,236,
20221115,202 ,0,2,00,0,2178,163,63,98,232,64,2798,
20221115,202 ,1,1,00,0,237,23,46,24,18,21,369,
20221115,202 ,1,2,00,0,1927,120,65,58,244,67,2481,
20221115,203 ,0,1,00,0,883,45,168,137,30,11,1274,
20221115,203 ,0,2,00,0,8579,326,298,230,1002,338,10773,
20221115,203 ,1,1,00,0,989,41,149,107,36,90,1412,
20221115,203 ,1,2,00,0,8006,334,282,236,908,295,10061,
20221115,204 ,0,1,00,0,461,17,62,45,9,6,600,
20221115,204 ,0,2,00,0,2781,124,85,78,134,141,3343,
20221115,204 ,1,1,00,0,533,18,80,53,15,69,768,
20221115,204 ,1,2,00,0,3248,145,123,119,156,174,3965,
20221115,205 ,0,1,00,0,304,13,43,32,10,5,407,
20221115,205 ,0,2,00,0,2842,67,69,77,130,108,3293,
20221115,205 ,1,1,00,0,326,8,48,31,9,38,460,
20221115,205 ,1,2,00,0,2964,87,84,90,102,110,3437,
20221115,206 ,0,1,00,0,329,13,35,19,3,2,401,
20221115,206 ,0,2,00,0,2573,53,65,43,67,60,2861,
20221115,206 ,1,1,00,0,370,14,41,19,3,28,475,
20221115,206 ,1,2,00,0,2565,53,50,37,98,58,2861,
20221115,207 ,0,1,00,0,618,56,33,32,16,3,758,
20221115,207 ,0,2,00,0,4076,136,122,102,136,139,4711,
20221115,207 ,1,1,00,0,688,27,58,34,13,72,892,
20221115,207 ,1,2,00,0,3963,140,137,94,141,131,4606,
20221115,208 ,0,1,00,0,511,20,52,46,30,5,664,
20221115,208 ,0,2,00,0,3581,101,203,140,208,96,4329,
20221115,208 ,1,1,00,0,619,21,78,48,22,51,839,
20221115,208 ,1,2,00,0,3423,107,200,143,219,93,4185,
20221115,209 ,0,1,00,0,44,4,5,7,4,1,65,
20221115,209 ,0,2,00,0,420,16,9,33,10,7,495,
20221115,209 ,1,1,00,0,46,4,4,13,3,4,74,
20221115,209 ,1,2,00,0,496,12,7,8,16,8,547,
20221115,210 ,0,1,00,0,376,15,59,69,23,2,544,
20221115,210 ,0,2,00,0,2555,81,117,100,428,83,3364,
20221115,210 ,1,1,00,0,429,18,53,70,24,41,635,
20221115,210 ,1,2,00,0,2405,99,104,107,379,81,3175,
20221115,211 ,0,1,00,0,418,19,43,45,10,10,545,
20221115,211 ,0,2,00,0,2837,94,155,115,239,77,3517,
20221115,211 ,1,1,00,0,533,22,58,26,11,43,693,
20221115,211 ,1,2,00,0,2776,89,140,98,222,75,3400,
20221115,212 ,0,1,00,0,1603,62,115,133,35,23,1971,
20221115,212 ,0,2,00,0,23136,684,635,385,495,1215,26550,
20221115,212 ,1,1,00,0,1161,56,98,124,30,152,1621,
20221115,212 ,1,2,00,0,16504,498,569,369,547,898,19385,
20221115,213 ,0,1,00,0,410,25,56,119,53,8,671,
20221115,213 ,0,2,00,0,5849,238,131,133,1301,382,8034,
20221115,213 ,1,1,00,0,304,19,50,116,51,45,585,
20221115,213 ,1,2,00,0,5377,234,93,143,1229,339,7415,
20221115,214 ,0,1,00,0,258,11,115,164,51,4,603,
20221115,214 ,0,2,00,0,4973,297,210,640,457,290,6867,
20221115,214 ,1,1,00,0,288,19,62,117,25,46,557,
20221115,214 ,1,2,00,0,4363,176,114,289,301,245,5488,
20221115,215 ,0,1,00,0,830,36,70,49,16,24,1025,
20221115,215 ,0,2,00,0,11465,361,304,168,261,703,13262,
20221115,215 ,1,1,00,0,888,54,155,102,42,126,1367,
20221115,215 ,1,2,00,0,11955,501,373,431,486,720,14466,
20221115,216 ,0,1,00,0,445,21,54,40,10,2,572,
20221115,216 ,0,2,00,0,2748,151,68,93,177,173,3410,
20221115,216 ,1,1,00,0,360,24,56,42,11,45,538,
20221115,216 ,1,2,00,0,2693,149,61,98,206,171,3378,
20221115,217 ,0,1,00,0,147,23,23,22,3,0,218,
20221115,217 ,0,2,00,0,1108,54,36,55,60,46,1359,
20221115,217 ,1,1,00,0,201,21,35,25,6,24,312,
20221115,217 ,1,2,00,0,1208,87,38,62,75,48,1518,
20221115,218 ,0,1,00,0,1294,29,62,60,8,9,1462,
20221115,218 ,0,2,00,0,9545,231,369,146,290,450,11031,
20221115,218 ,1,1,00,0,1308,41,79,47,15,219,1709,
20221115,218 ,1,2,00,0,9901,262,415,142,265,478,11463,
20221115,219 ,0,1,00,0,213,14,11,9,10,2,259,
20221115,219 ,0,2,00,0,1749,42,23,25,390,75,2304,
20221115,219 ,1,1,00,0,237,22,8,82,6,25,380,
20221115,219 ,1,2,00,0,1665,52,29,25,338,82,2191,
20221115,220 ,1,2,00,0,216,18,1,1,0,8,244,
20221115,221 ,0,1,00,0,93,9,29,51,9,0,191,
20221115,221 ,0,2,00,0,751,28,49,47,180,18,1073,
20221115,221 ,1,1,00,0,101,6,29,52,3,9,200,
20221115,221 ,1,2,00,0,712,32,50,34,156,18,1002,
20221115,222 ,0,1,00,0,122,7,10,19,8,2,168,
20221115,222 ,0,2,00,0,862,30,42,52,71,33,1090,
20221115,222 ,1,1,00,0,139,7,23,16,0,13,198,
20221115,222 ,1,2,00,0,882,35,39,32,45,46,1079,
20221115,223 ,0,1,00,0,158,2,24,20,12,3,219,
20221115,223 ,0,2,00,0,1152,29,61,57,80,61,1440,
20221115,223 ,1,1,00,0,201,9,32,29,3,26,300,
20221115,223 ,1,2,00,0,1131,27,61,50,91,49,1409,
20221115,224 ,0,1,00,0,195,15,22,24,0,3,259,
20221115,224 ,0,2,00,0,1558,46,86,42,44,84,1860,
20221115,224 ,1,1,00,0,229,11,25,20,1,24,310,
20221115,224 ,1,2,00,0,1563,52,84,50,51,77,1877,
20221115,225 ,0,1,00,0,668,17,46,45,8,9,793,
20221115,225 ,0,2,00,0,3986,112,116,107,497,210,5028,
20221115,225 ,1,1,00,0,684,23,43,35,14,93,892,
20221115,225 ,1,2,00,0,4078,122,134,112,535,188,5169,
20221115,226 ,1,2,00,0,348,22,6,8,6,15,405,
20221115,227 ,0,1,00,0,530,13,45,76,34,2,700,
20221115,227 ,0,2,00,0,2963,76,202,147,328,72,3788,
20221115,227 ,1,1,00,0,512,12,74,49,29,30,706,
20221115,227 ,1,2,00,0,2884,82,194,116,242,75,3593,
20221115,228 ,0,1,00,0,509,27,73,74,31,3,717,
20221115,228 ,0,2,00,0,2700,139,195,222,502,56,3814,
20221115,228 ,1,1,00,0,543,16,95,75,34,36,799,
20221115,228 ,1,2,00,0,2689,117,225,173,508,63,3775,
20221115,229 ,0,1,00,0,1102,75,411,379,111,8,2086,
20221115,229 ,0,2,00,0,11301,623,584,907,1009,526,14950,
20221115,229 ,1,1,00,0,949,66,402,273,127,117,1934,
20221115,229 ,1,2,00,0,10092,545,470,751,933,482,13273,
20221115,230 ,0,1,00,0,1352,42,124,73,12,16,1619,
20221115,230 ,0,2,00,0,10881,385,271,144,241,503,12425,
20221115,230 ,1,1,00,0,1204,46,93,55,30,166,1594,
20221115,230 ,1,2,00,0,10375,393,239,152,231,472,11862,
20221115,231 ,0,1,00,0,1387,91,127,108,31,22,1766,
20221115,231 ,0,2,00,0,11420,426,312,165,364,659,13346,
20221115,231 ,1,1,00,0,1188,69,138,90,25,145,1655,
20221115,231 ,1,2,00,0,10784,410,303,162,333,648,12640,
20221115,232 ,0,1,00,0,373,27,63,43,13,6,525,
20221115,232 ,0,2,00,0,3547,224,303,135,175,210,4594,
20221115,232 ,1,1,00,0,421,33,81,45,16,44,640,
20221115,232 ,1,2,00,0,3757,228,279,139,149,213,4765,
20221115,233 ,0,1,00,0,733,56,242,201,60,8,1300,
20221115,233 ,0,2,00,0,9849,633,570,583,938,505,13078,
20221115,233 ,1,1,00,0,1004,64,355,202,58,120,1803,
20221115,233 ,1,2,00,0,8821,579,518,515,994,449,11876,
20221115,234 ,0,1,00,0,395,7,67,65,36,6,576,
20221115,234 ,0,2,00,0,2448,78,90,148,583,58,3405,
20221115,234 ,1,1,00,0,408,10,98,70,35,30,651,
20221115,234 ,1,2,00,0,2122,73,77,102,589,51,3014,
20221115,235 ,0,1,00,0,264,18,32,21,12,4,351,
20221115,235 ,0,2,00,0,1982,94,118,62,183,68,2507,
20221115,235 ,1,1,00,0,281,23,23,31,16,25,399,
20221115,235 ,1,2,00,0,1880,96,119,68,164,86,2413,
20221115,236 ,0,1,00,0,205,18,83,67,28,3,404,
20221115,236 ,0,2,00,0,1747,134,93,152,262,64,2452,
20221115,236 ,1,1,00,0,254,22,64,76,18,23,457,
20221115,236 ,1,2,00,0,1702,145,88,143,354,72,2504,
20221115,237 ,0,1,00,0,201,17,74,64,46,6,408,
20221115,237 ,0,2,00,0,1648,100,163,160,585,105,2761,
20221115,237 ,1,1,00,0,257,14,94,108,80,27,580,
20221115,237 ,1,2,00,0,1725,114,164,199,544,99,2845,
20221115,238 ,0,1,00,0,351,34,185,139,66,5,780,
20221115,238 ,0,2,00,0,3158,276,225,422,1131,160,5372,
20221115,238 ,1,1,00,0,369,35,183,135,65,40,827,
20221115,238 ,1,2,00,0,3388,288,255,405,983,176,5495,
20221115,239 ,0,1,00,0,779,27,150,175,63,9,1203,
20221115,239 ,0,2,00,0,7053,326,440,512,923,289,9543,
20221115,239 ,1,1,00,0,891,35,186,215,68,96,1491,
20221115,239 ,1,2,00,0,7236,357,470,577,919,307,9866,
20221115,240 ,0,1,00,0,1148,41,96,78,35,9,1407,
20221115,240 ,0,2,00,0,7346,231,270,182,680,286,8995,
