"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-07-05","656 ","1","2","10","0","5170","49","59","25","133","150","5586",
"2024-07-05","657 ","0","2","10","0","24832","325","588","181","373","867","27166",
"2024-07-05","657 ","1","2","10","0","24832","325","588","181","373","867","27166",
"2024-07-05","658 ","0","1","10","0","46","0","2","0","0","0","48",
"2024-07-05","658 ","0","2","10","0","394","12","14","7","28","15","470",
"2024-07-05","658 ","1","1","10","0","70","2","5","2","1","8","88",
"2024-07-05","658 ","1","2","10","0","543","8","13","8","42","31","645",
"2024-07-05","671 ","0","1","11","0","1935","74","156","92","39","186","2482",
"2024-07-05","671 ","0","2","11","0","23315","702","500","415","544","1314","26790",
"2024-07-05","671 ","1","1","11","0","1746","73","156","110","36","299","2420",
"2024-07-05","671 ","1","2","11","0","25797","736","502","365","510","1520","29430",
"2024-07-05","672 ","0","1","11","0","547","69","75","73","17","7","788",
"2024-07-05","672 ","0","2","11","0","8875","459","193","270","285","521","10603",
"2024-07-05","672 ","1","1","11","0","598","40","85","84","24","82","913",
"2024-07-05","672 ","1","2","11","0","8059","412","192","307","284","460","9714",
"2024-07-05","673 ","0","1","11","0","1434","30","152","95","18","70","1799",
"2024-07-05","673 ","0","2","11","0","24647","597","740","502","238","1447","28171",
"2024-07-05","673 ","1","1","11","0","1131","46","109","103","13","218","1620",
"2024-07-05","673 ","1","2","11","0","19447","495","693","390","217","1196","22438",
"2024-07-05","675 ","0","1","11","0","1614","75","152","83","39","11","1974",
"2024-07-05","675 ","0","2","11","0","22843","541","600","272","534","1297","26087",
"2024-07-05","675 ","1","1","11","0","1701","49","157","91","23","236","2257",
"2024-07-05","675 ","1","2","11","0","22654","505","516","275","438","1259","25647",
"2024-07-05","676 ","0","1","11","0","666","23","145","72","16","7","929",
"2024-07-05","676 ","0","2","11","0","8234","554","281","331","346","470","10216",
"2024-07-05","676 ","1","1","11","0","1100","57","134","97","46","110","1544",
"2024-07-05","676 ","1","2","11","0","7750","516","284","335","420","470","9775",
"2024-07-05","677 ","0","1","11","0","3199","93","294","235","82","17","3920",
"2024-07-05","677 ","0","2","11","0","37312","1008","1010","1027","1171","1806","43334",
"2024-07-05","677 ","1","1","11","0","2811","104","384","267","104","431","4101",
"2024-07-05","677 ","1","2","11","0","35169","973","1098","999","1122","1744","41105",
"2024-07-05","681 ","0","2","18","0","20880","1420","3194","1975","3889","884","32242",
"2024-07-05","681 ","1","2","18","0","20880","1420","3194","1975","3889","884","32242",
"2024-07-05","682 ","0","1","18","0","503","54","345","174","39","2","1117",
"2024-07-05","682 ","0","2","18","0","6146","610","538","589","802","285","8970",
"2024-07-05","682 ","1","1","18","0","547","44","361","216","55","51","1274",
"2024-07-05","682 ","1","2","18","0","6574","667","551","607","913","336","9648",
"2024-07-05","683 ","0","1","18","0","1170","96","409","195","85","7","1962",
"2024-07-05","683 ","0","2","18","0","14100","812","480","642","1462","715","18211",
"2024-07-05","683 ","1","1","18","0","964","76","334","196","53","114","1737",
"2024-07-05","683 ","1","2","18","0","13484","740","478","622","1346","698","17368",
"2024-07-05","684 ","0","1","18","0","746","65","330","212","53","7","1413",
"2024-07-05","684 ","0","2","18","0","10142","915","584","753","927","544","13865",
"2024-07-05","684 ","1","1","18","0","843","63","351","178","48","116","1599",
"2024-07-05","684 ","1","2","18","0","12128","877","569","726","1027","680","16007",
"2024-07-05","685 ","0","1","18","0","1770","88","583","477","209","11","3138",
"2024-07-05","685 ","0","2","18","0","23670","1291","1297","1363","3288","1125","32034",
"2024-07-05","685 ","1","1","18","0","1622","115","562","470","165","195","3129",
"2024-07-05","685 ","1","2","18","0","23471","1405","1125","1297","3120","1052","31470",
"2024-07-05","701 ","0","1","00","0","204","19","15","11","5","0","254",
"2024-07-05","701 ","0","2","00","0","3710","63","58","20","31","131","4013",
"2024-07-05","701 ","1","1","00","0","385","10","14","9","6","45","469",
"2024-07-05","701 ","1","2","00","0","4329","64","65","11","43","163","4675",
"2024-07-05","702 ","0","1","00","0","442","18","30","16","20","1","527",
"2024-07-05","702 ","0","2","00","0","4434","96","99","26","115","157","4927",
"2024-07-05","702 ","1","1","00","0","532","21","16","25","7","49","650",
"2024-07-05","702 ","1","2","00","0","6841","89","90","40","119","183","7362",
"2024-07-05","703 ","0","1","00","0","244","14","18","11","3","5","295",
"2024-07-05","703 ","0","2","00","0","3052","76","95","32","55","155","3465",
"2024-07-05","703 ","1","1","00","0","223","15","9","15","2","39","303",
"2024-07-05","703 ","1","2","00","0","2651","54","84","25","76","167","3057",
"2024-07-05","704 ","0","1","00","0","251","33","12","21","8","5","330",
"2024-07-05","704 ","0","2","00","0","3101","44","73","43","302","141","3704",
"2024-07-05","704 ","1","1","00","0","302","11","15","17","11","43","399",
"2024-07-05","704 ","1","2","00","0","3126","36","65","41","307","109","3684",
"2024-07-05","705 ","0","1","00","0","115","6","82","85","6","0","294",
"2024-07-05","705 ","0","2","00","0","5752","384","221","531","467","198","7553",
"2024-07-05","705 ","1","1","00","0","238","17","123","166","20","31","595",
"2024-07-05","705 ","1","2","00","0","4582","323","186","480","395","151","6117",
"2024-07-05","706 ","0","1","00","0","435","18","76","46","32","2","609",
"2024-07-05","706 ","0","2","00","0","4318","73","125","99","373","197","5185",
"2024-07-05","706 ","1","1","00","0","528","16","72","46","26","66","754",
"2024-07-05","706 ","1","2","00","0","4321","87","135","108","371","206","5228",
"2024-07-05","707 ","0","1","00","0","824","24","73","72","129","2","1124",
"2024-07-05","707 ","0","2","00","0","7682","125","179","120","1814","316","10236",
"2024-07-05","707 ","1","1","00","0","958","30","94","104","142","106","1434",
"2024-07-05","707 ","1","2","00","0","6785","129","171","106","1848","253","9292",
"2024-07-05","708 ","0","1","00","0","317","10","17","7","9","3","363",
"2024-07-05","708 ","0","2","00","0","3032","32","19","31","293","126","3533",
"2024-07-05","708 ","1","1","00","0","375","10","11","10","10","46","462",
"2024-07-05","708 ","1","2","00","0","2778","26","19","28","259","111","3221",
"2024-07-05","710 ","1","2","00","0","4003","202","387","200","435","155","5382",
"2024-07-05","711 ","0","2","00","0","464","5","9","0","0","13","491",
"2024-07-05","711 ","1","2","00","0","177","2","6","1","1","5","192",
"2024-07-05","712 ","0","1","00","0","112","19","41","23","4","0","199",
"2024-07-05","712 ","0","2","00","0","1262","30","38","88","102","34","1554",
"2024-07-05","712 ","1","1","00","0","129","9","26","27","6","7","204",
"2024-07-05","712 ","1","2","00","0","1320","32","42","37","79","35","1545",
"2024-07-05","713 ","0","1","00","0","80","8","20","10","2","1","121",
"2024-07-05","713 ","0","2","00","0","950","16","25","56","33","28","1108",
"2024-07-05","713 ","1","1","00","0","97","6","19","9","0","13","144",
"2024-07-05","713 ","1","2","00","0","1019","19","28","60","52","29","1207",
"2024-07-05","714 ","0","1","00","0","97","5","3","11","0","2","118",
"2024-07-05","714 ","0","2","00","0","778","10","23","34","59","24","928",
"2024-07-05","714 ","1","1","00","0","90","2","7","9","2","11","121",
"2024-07-05","714 ","1","2","00","0","788","13","25","19","64","16","925",
"2024-07-05","715 ","0","1","00","0","205","5","15","4","5","3","237",
"2024-07-05","715 ","0","2","00","0","2096","29","23","19","109","79","2355",
"2024-07-05","715 ","1","1","00","0","230","8","16","3","4","22","283",
"2024-07-05","715 ","1","2","00","0","2014","26","20","15","108","76","2259",
"2024-07-05","716 ","0","1","00","0","222","11","14","12","4","1","264",
"2024-07-05","716 ","0","2","00","0","2640","27","17","18","70","99","2871",
"2024-07-05","716 ","1","1","00","0","226","5","15","14","5","29","294",
"2024-07-05","716 ","1","2","00","0","2480","21","22","21","54","77","2675",
"2024-07-05","718 ","0","1","00","0","401","24","94","80","32","0","631",
"2024-07-05","718 ","0","2","00","0","4864","192","236","399","623","132","6446",
"2024-07-05","718 ","1","1","00","0","294","13","93","86","24","20","530",
"2024-07-05","718 ","1","2","00","0","3852","169","246","393","597","96","5353",
"2024-07-05","719 ","0","1","00","0","209","16","133","200","38","1","597",
"2024-07-05","719 ","0","2","00","0","3882","242","257","520","591","103","5595",
"2024-07-05","719 ","1","1","00","0","352","24","119","141","27","35","698",
"2024-07-05","719 ","1","2","00","0","4384","232","252","505","686","112","6171",
"2024-07-05","720 ","1","2","00","0","3372","197","425","207","419","136","4756",
"2024-07-05","722 ","0","1","00","0","139","18","106","81","17","4","365",
"2024-07-05","722 ","0","2","00","0","1474","114","156","159","409","53","2365",
"2024-07-05","722 ","1","1","00","0","196","23","115","116","24","29","503",
"2024-07-05","722 ","1","2","00","0","1559","133","151","201","370","59","2473",
"2024-07-05","723 ","0","2","00","0","5861","97","48","0","1","352","6359",
"2024-07-05","723 ","1","2","00","0","5431","95","69","24","55","312","5986",
"2024-07-05","724 ","0","2","00","0","221","4","0","0","0","4","229",
"2024-07-05","724 ","1","2","00","0","227","4","0","0","0","5","236",
"2024-07-05","725 ","0","2","00","0","584","7","2","0","0","17","610",
"2024-07-05","725 ","1","2","00","0","635","5","2","0","0","21","663",
"2024-07-05","726 ","0","1","00","0","290","17","153","201","62","4","727",
"2024-07-05","726 ","0","2","00","0","4400","175","236","582","1574","171","7138",
"2024-07-05","726 ","1","1","00","0","328","11","166","297","71","19","892",
"2024-07-05","726 ","1","2","00","0","3373","156","216","535","1274","123","5677",
"2024-07-05","727 ","0","1","00","0","417","7","102","94","24","3","647",
"2024-07-05","727 ","0","2","00","0","4362","129","170","250","357","175","5443",
"2024-07-05","727 ","1","1","00","0","382","14","96","91","19","65","667",
"2024-07-05","727 ","1","2","00","0","4309","136","175","288","339","198","5445",
"2024-07-05","728 ","0","1","00","0","206","13","39","44","6","11","319",
"2024-07-05","728 ","0","2","00","0","3075","133","84","106","140","129","3667",
"2024-07-05","728 ","1","1","00","0","365","17","59","65","8","58","572",
"2024-07-05","728 ","1","2","00","0","4434","145","102","156","256","171","5264",
"2024-07-05","729 ","0","2","00","0","1261","133","36","0","0","77","1507",
"2024-07-05","729 ","1","2","00","0","223","18","9","0","0","18","268",
"2024-07-05","730 ","0","2","00","0","7862","133","15","0","0","447","8457",
"2024-07-05","730 ","1","2","00","0","9411","212","50","16","29","469","10187",
"2024-07-05","731 ","0","2","00","0","2736","41","3","0","0","139","2919",
"2024-07-05","731 ","1","2","00","0","3570","64","38","0","11","180","3863",
"2024-07-05","732 ","1","2","00","0","789","11","6","2","0","48","856",
"2024-07-05","733 ","0","2","00","0","3835","129","34","1","1","129","4129",
"2024-07-05","733 ","1","2","00","0","3002","111","32","1","1","121","3268",
"2024-07-05","734 ","1","2","00","0","161","2","1","0","0","3","167",
"2024-07-05","735 ","0","2","00","0","3356","80","21","0","1","181","3639",
"2024-07-05","735 ","1","2","00","0","3918","75","18","7","2","195","4215",
"2024-07-05","736 ","0","2","00","0","2384","206","13","1","0","80","2684",
"2024-07-05","736 ","1","2","00","0","2027","160","13","2","0","65","2267",
"2024-07-05","740 ","1","2","00","0","12302","351","361","406","569","521","14510",
"2024-07-05","741 ","0","1","00","0","864","16","92","53","26","3","1054",
"2024-07-05","741 ","0","2","00","0","11703","203","1118","196","331","689","14240",
"2024-07-05","741 ","1","1","00","0","667","18","72","43","14","140","954",
"2024-07-05","741 ","1","2","00","0","10959","227","1123","164","335","680","13488",
"2024-07-05","742 ","0","1","00","0","370","19","191","198","30","1","809",
"2024-07-05","742 ","0","2","00","0","10496","447","536","740","405","462","13086",
"2024-07-05","742 ","1","1","00","0","536","19","137","160","32","71","955",
"2024-07-05","742 ","1","2","00","0","9268","373","482","771","432","416","11742",
"2024-07-05","743 ","0","1","00","0","649","72","350","269","87","7","1434",
"2024-07-05","743 ","0","2","00","0","7285","752","379","690","1158","345","10609",
"2024-07-05","743 ","1","1","00","0","440","39","295","186","79","59","1098",
"2024-07-05","743 ","1","2","00","0","5682","616","335","631","1027","291","8582",
"2024-07-05","746 ","0","2","00","0","7715","122","25","2","4","473","8341",
"2024-07-05","747 ","0","1","00","0","126","28","92","53","6","2","307",
"2024-07-05","747 ","0","2","00","0","1362","114","156","80","292","68","2072",
"2024-07-05","747 ","1","1","00","0","130","17","89","66","13","17","332",
"2024-07-05","747 ","1","2","00","0","1370","107","143","91","288","77","2076",
"2024-07-05","748 ","0","1","00","0","180","3","13","5","0","0","201",
"2024-07-05","748 ","0","2","00","0","1338","13","14","31","16","43","1455",
"2024-07-05","748 ","1","1","00","0","140","4","15","4","0","15","178",
"2024-07-05","748 ","1","2","00","0","1164","12","11","17","19","36","1259",
"2024-07-05","749 ","0","1","00","0","318","3","25","18","12","1","377",
"2024-07-05","749 ","0","2","00","0","2987","46","55","37","176","70","3371",
"2024-07-05","749 ","1","1","00","0","394","5","25","18","11","42","495",
"2024-07-05","749 ","1","2","00","0","3469","51","48","37","192","87","3884",
"2024-07-05","750 ","1","2","00","0","12983","438","813","323","1724","795","17076",
"2024-07-05","751 ","1","1","00","0","801","19","74","59","17","112","1082",
"2024-07-05","751 ","1","2","00","0","8930","133","108","80","751","501","10503",
"2024-07-05","752 ","0","1","00","0","633","34","90","74","26","20","877",
"2024-07-05","752 ","0","2","00","0","10348","230","157","145","612","637","12129",
"2024-07-05","752 ","1","1","00","0","779","38","93","77","28","144","1159",
"2024-07-05","752 ","1","2","00","0","10931","260","156","162","716","678","12903",
"2024-07-05","753 ","0","1","00","0","400","36","79","55","14","9","593",
"2024-07-05","753 ","0","2","00","0","5074","144","136","111","248","304","6017",
"2024-07-05","753 ","1","1","00","0","550","50","114","70","20","82","886",
"2024-07-05","753 ","1","2","00","0","5832","187","174","167","355","336","7051",
"2024-07-05","754 ","0","2","00","0","2067","64","3","0","0","108","2242",
"2024-07-10","280 ","1","2","00","0","2773","147","247","82","116","119","3484",
"2024-07-10","281 ","0","1","00","0","486","8","59","30","9","0","592",
"2024-07-10","281 ","0","2","00","0","8992","245","191","119","262","518","10327",
"2024-07-10","281 ","1","1","00","0","486","14","38","32","8","67","645",
"2024-07-10","281 ","1","2","00","0","9085","287","198","116","252","540","10478",
"2024-07-10","282 ","0","1","00","0","710","66","119","99","34","15","1043",
"2024-07-10","282 ","0","2","00","0","10768","460","332","317","794","507","13178",
"2024-07-10","282 ","1","1","00","0","615","40","155","102","29","77","1018",
"2024-07-10","282 ","1","2","00","0","10769","436","327","326","588","513","12959",
"2024-07-10","283 ","0","1","00","0","570","28","171","96","26","14","905",
"2024-07-10","283 ","0","2","00","0","10241","646","303","462","732","608","12992",
"2024-07-10","283 ","1","1","00","0","700","53","210","141","34","88","1226",
"2024-07-10","283 ","1","2","00","0","11182","603","317","480","775","640","13997",
"2024-07-10","284 ","0","1","00","0","134","8","6","7","1","0","156",
"2024-07-10","284 ","0","2","00","0","1470","32","26","21","53","38","1640",
"2024-07-10","284 ","1","1","00","0","134","6","6","4","0","12","162",
"2024-07-10","284 ","1","2","00","0","1201","27","23","18","45","42","1356",
"2024-07-10","285 ","0","1","00","0","648","39","304","313","105","5","1414",
"2024-07-10","285 ","0","2","00","0","9337","573","756","1274","2911","575","15426",
"2024-07-10","285 ","1","1","00","0","668","41","347","296","98","105","1555",
"2024-07-10","285 ","1","2","00","0","8968","519","794","1188","2744","524","14737",
"2024-07-10","286 ","0","2","00","0","1979","24","31","0","0","85","2119",
"2024-07-10","286 ","1","2","00","0","2112","53","28","0","0","105","2298",
"2024-07-10","287 ","0","1","00","0","545","34","131","130","120","8","968",
"2024-07-10","287 ","0","2","00","0","7971","262","391","426","3127","364","12541",
"2024-07-10","287 ","1","1","00","0","578","34","220","238","80","80","1230",
"2024-07-10","287 ","1","2","00","0","8253","248","367","347","3153","387","12755",
"2024-07-10","288 ","0","1","00","0","579","21","99","83","60","2","844",
"2024-07-10","288 ","0","2","00","0","7154","238","335","287","1221","342","9577",
"2024-07-10","288 ","1","1","00","0","562","30","131","155","37","72","987",
"2024-07-10","288 ","1","2","00","0","6935","237","339","266","857","350","8984",
"2024-07-10","289 ","0","1","00","0","1328","52","202","144","96","16","1838",
"2024-07-10","289 ","0","2","00","0","15104","500","692","329","715","823","18163",
"2024-07-10","289 ","1","1","00","0","1286","54","172","79","35","204","1830",
"2024-07-10","289 ","1","2","00","0","14923","478","674","263","475","822","17635",
"2024-07-10","290 ","0","1","00","0","49","7","14","7","9","1","87",
"2024-07-10","290 ","0","2","00","0","799","52","15","34","111","39","1050",
"2024-07-10","290 ","1","1","00","0","72","4","10","13","6","3","108",
"2024-07-10","290 ","1","2","00","0","856","53","15","41","103","49","1117",
"2024-07-10","291 ","0","1","00","0","1131","38","143","95","28","13","1448",
"2024-07-10","291 ","0","2","00","0","10431","375","332","255","614","586","12593",
"2024-07-10","291 ","1","1","00","0","1106","45","138","98","22","157","1566",
"2024-07-10","291 ","1","2","00","0","11211","362","329","288","609","617","13416",
"2024-07-10","292 ","0","1","00","0","1195","37","90","69","20","14","1425",
"2024-07-10","292 ","0","2","00","0","10814","232","485","149","433","620","12733",
"2024-07-10","292 ","1","1","00","0","979","32","70","53","14","140","1288",
"2024-07-10","292 ","1","2","00","0","9781","208","482","124","451","571","11617",
"2024-07-10","293 ","0","1","00","0","397","13","41","20","4","4","479",
"2024-07-10","293 ","0","2","00","0","5035","103","118","77","93","294","5720",
"2024-07-10","293 ","1","1","00","0","365","12","35","9","4","56","481",
"2024-07-10","293 ","1","2","00","0","4576","111","122","79","82","272","5242",
"2024-07-10","294 ","0","1","00","0","437","28","71","39","10","7","592",
"2024-07-10","294 ","0","2","00","0","5228","158","113","178","255","277","6209",
"2024-07-10","294 ","1","1","00","0","346","18","59","26","10","57","516",
"2024-07-10","294 ","1","2","00","0","4165","137","77","109","186","222","4896",
"2024-07-10","295 ","0","1","00","0","197","12","64","57","11","2","343",
"2024-07-10","295 ","0","2","00","0","2782","123","104","102","341","89","3541",
"2024-07-10","295 ","1","1","00","0","253","10","54","49","16","24","406",
"2024-07-10","295 ","1","2","00","0","2670","113","106","101","297","98","3385",
"2024-07-10","296 ","0","1","00","0","88","5","14","16","2","2","127",
"2024-07-10","296 ","0","2","00","0","981","44","35","35","57","58","1210",
"2024-07-10","296 ","1","1","00","0","92","6","27","10","2","8","145",
"2024-07-10","296 ","1","2","00","0","985","46","29","32","66","65","1223",
"2024-07-10","297 ","0","1","00","0","274","10","99","61","25","2","471",
"2024-07-10","297 ","0","2","00","0","3444","138","114","179","638","109","4622",
"2024-07-10","297 ","1","1","00","0","315","12","97","132","18","39","613",
"2024-07-10","297 ","1","2","00","0","3170","134","95","158","620","110","4287",
"2024-07-10","298 ","0","1","00","0","867","21","130","94","27","3","1142",
"2024-07-10","298 ","0","2","00","0","8867","273","573","636","1423","332","12104",
"2024-07-10","298 ","1","1","00","0","906","30","183","248","35","83","1485",
"2024-07-10","298 ","1","2","00","0","9371","289","511","615","1321","348","12455",
"2024-07-10","299 ","0","1","00","0","137","9","39","23","8","0","216",
"2024-07-10","299 ","0","2","00","0","1754","78","81","87","358","65","2423",
"2024-07-10","299 ","1","1","00","0","185","11","39","36","6","26","303",
"2024-07-10","299 ","1","2","00","0","1726","71","89","78","257","58","2279",
"2024-07-10","500 ","0","1","00","0","140","8","77","53","22","3","303",
"2024-07-10","500 ","0","2","00","0","3260","112","120","197","305","140","4134",
"2024-07-10","500 ","1","1","00","0","181","13","78","61","15","29","377",
"2024-07-10","500 ","1","2","00","0","3432","130","112","221","363","144","4402",
"2024-07-10","501 ","0","1","00","0","58","4","11","10","5","0","88",
"2024-07-10","501 ","0","2","00","0","637","25","58","73","26","15","834",
"2024-07-10","501 ","1","1","00","0","61","6","19","15","4","6","111",
"2024-07-10","501 ","1","2","00","0","691","26","51","88","39","16","911",
"2024-07-10","502 ","0","1","00","0","151","6","29","22","6","0","214",
"2024-07-10","502 ","0","2","00","0","1417","64","142","156","232","29","2040",
"2024-07-10","502 ","1","1","00","0","150","3","45","38","8","9","253",
"2024-07-10","502 ","1","2","00","0","1382","67","162","123","225","24","1983",
"2024-07-10","503 ","0","1","00","0","64","4","6","9","2","1","86",
"2024-07-10","503 ","0","2","00","0","664","11","23","24","21","15","758",
"2024-07-10","503 ","1","1","00","0","89","5","13","8","1","7","123",
"2024-07-10","503 ","1","2","00","0","695","13","23","20","21","14","786",
"2024-07-10","504 ","0","1","00","0","104","4","25","23","8","1","165",
"2024-07-10","504 ","0","2","00","0","1082","35","73","100","137","29","1456",
"2024-07-10","504 ","1","1","00","0","113","4","40","26","4","5","192",
"2024-07-10","504 ","1","2","00","0","1143","38","84","99","168","36","1568",
"2024-07-10","505 ","0","1","00","0","98","6","12","12","2","0","130",
"2024-07-10","505 ","0","2","00","0","1250","40","52","52","31","32","1457",
"2024-07-10","505 ","1","1","00","0","105","3","15","9","2","13","147",
"2024-07-10","505 ","1","2","00","0","1164","42","52","51","28","32","1369",
"2024-07-10","506 ","0","1","00","0","85","3","26","12","1","0","127",
"2024-07-10","506 ","0","2","00","0","1301","31","78","92","58","29","1589",
"2024-07-10","506 ","1","1","00","0","120","5","30","10","3","16","184",
"2024-07-10","506 ","1","2","00","0","1305","38","68","82","59","29","1581",
"2024-07-10","507 ","0","1","00","0","51","5","7","11","4","0","78",
"2024-07-10","507 ","0","2","00","0","559","17","58","78","89","9","810",
"2024-07-10","507 ","1","1","00","0","75","1","11","5","4","9","105",
"2024-07-10","507 ","1","2","00","0","836","16","65","80","80","17","1094",
"2024-07-10","508 ","0","1","00","0","148","8","17","23","6","0","202",
"2024-07-10","508 ","0","2","00","0","3320","69","121","94","152","116","3872",
"2024-07-10","508 ","1","1","00","0","270","8","27","15","7","33","360",
"2024-07-10","508 ","1","2","00","0","3431","76","110","96","173","113","3999",
"2024-07-10","509 ","0","1","00","0","1122","25","128","122","44","6","1447",
"2024-07-10","509 ","0","2","00","0","11303","319","366","454","818","305","13565",
"2024-07-10","509 ","1","1","00","0","1075","27","77","116","28","104","1427",
"2024-07-10","509 ","1","2","00","0","10589","307","384","521","848","319","12968",
"2024-07-10","510 ","0","1","00","0","197","6","11","6","1","2","223",
"2024-07-10","510 ","0","2","00","0","2383","37","90","17","103","78","2708",
"2024-07-10","510 ","1","1","00","0","328","8","16","8","4","29","393",
"2024-07-10","510 ","1","2","00","0","3371","66","105","21","102","103","3768",
"2024-07-10","511 ","0","1","00","0","107","2","16","18","4","0","147",
"2024-07-10","511 ","0","2","00","0","1077","29","50","49","145","31","1381",
"2024-07-10","511 ","1","1","00","0","141","5","12","19","6","14","197",
"2024-07-10","511 ","1","2","00","0","1158","28","49","50","128","32","1445",
"2024-07-10","512 ","0","1","00","0","64","2","11","4","1","1","83",
"2024-07-10","512 ","0","2","00","0","581","15","13","15","46","28","698",
"2024-07-10","512 ","1","1","00","0","58","2","5","4","4","11","84",
"2024-07-10","512 ","1","2","00","0","589","18","15","17","36","35","710",
"2024-07-10","513 ","0","1","00","0","554","7","51","27","10","0","649",
"2024-07-10","513 ","0","2","00","0","4578","117","184","158","328","285","5650",
"2024-07-10","513 ","1","1","00","0","587","16","58","30","7","89","787",
"2024-07-10","513 ","1","2","00","0","4773","122","166","143","304","264","5772",
"2024-07-10","514 ","0","1","00","0","215","7","37","19","13","4","295",
"2024-07-10","514 ","0","2","00","0","1962","33","67","69","331","176","2638",
"2024-07-10","514 ","1","1","00","0","203","7","44","18","3","36","311",
"2024-07-10","514 ","1","2","00","0","1879","35","70","71","333","174","2562",
"2024-07-10","515 ","0","1","00","0","239","9","12","7","3","1","271",
"2024-07-10","515 ","0","2","00","0","2485","61","132","29","44","158","2909",
"2024-07-10","515 ","1","1","00","0","223","2","11","2","1","42","281",
"2024-07-10","515 ","1","2","00","0","2098","53","164","29","54","144","2542",
"2024-07-10","516 ","0","1","00","0","842","16","73","44","9","10","994",
"2024-07-10","516 ","0","2","00","0","5850","159","238","123","528","354","7252",
"2024-07-10","516 ","1","1","00","0","749","16","55","34","12","130","996",
"2024-07-10","516 ","1","2","00","0","6016","169","238","156","540","364","7483",
"2024-07-10","517 ","0","1","00","0","99","9","12","22","8","1","151",
"2024-07-10","517 ","0","2","00","0","3436","100","62","70","168","184","4020",
"2024-07-10","517 ","1","1","00","0","236","17","35","23","8","33","352",
"2024-07-10","517 ","1","2","00","0","3295","79","50","43","121","162","3750",
"2024-07-10","518 ","0","1","00","0","216","51","103","138","24","1","533",
"2024-07-10","518 ","0","2","00","0","3533","501","407","773","508","168","5890",
"2024-07-10","518 ","1","1","00","0","323","47","197","166","33","32","798",
"2024-07-10","518 ","1","2","00","0","4628","596","407","889","575","204","7299",
"2024-07-10","519 ","0","1","00","0","1892","41","234","108","34","5","2314",
"2024-07-10","519 ","0","2","00","0","25951","712","791","377","473","1365","29669",
"2024-07-10","519 ","1","1","00","0","1804","88","188","90","27","239","2436",
"2024-07-10","519 ","1","2","00","0","26621","758","777","386","527","1455","30524",
"2024-07-10","520 ","0","1","00","0","784","44","267","181","48","8","1332",
"2024-07-10","520 ","0","2","00","0","15247","783","1078","1005","1231","630","19974",
"2024-07-10","520 ","1","1","00","0","916","58","428","324","80","91","1897",
"2024-07-10","520 ","1","2","00","0","14127","835","1121","1051","1417","628","19179",
"2024-07-10","521 ","0","1","00","0","111","1","4","5","5","0","126",
"2024-07-10","521 ","0","2","00","0","826","22","11","11","168","30","1068",
"2024-07-10","521 ","1","1","00","0","106","1","4","14","10","13","148",
"2024-07-10","521 ","1","2","00","0","830","22","6","9","165","25","1057",
"2024-07-10","522 ","0","1","00","0","128","3","10","37","33","3","214",
"2024-07-10","522 ","0","2","00","0","1548","34","29","38","1274","56","2979",
"2024-07-10","522 ","1","1","00","0","149","2","15","168","13","19","366",
"2024-07-10","522 ","1","2","00","0","1559","42","26","29","1152","50","2858",
"2024-07-10","523 ","0","1","00","0","208","4","23","30","21","1","287",
"2024-07-10","523 ","0","2","00","0","2463","72","80","75","909","86","3685",
"2024-07-10","523 ","1","1","00","0","308","10","28","116","11","47","520",
"2024-07-10","523 ","1","2","00","0","2594","61","85","80","640","67","3527",
"2024-07-10","524 ","0","1","00","0","454","32","110","40","9","1","646",
"2024-07-10","524 ","0","2","00","0","4186","312","120","174","153","153","5098",
"2024-07-10","524 ","1","1","00","0","453","31","120","43","7","45","699",
"2024-07-10","524 ","1","2","00","0","4754","329","115","159","156","173","5686",
"2024-07-10","525 ","0","1","00","0","198","6","33","24","11","0","272",
"2024-07-10","525 ","0","2","00","0","2566","68","44","65","90","62","2895",
"2024-07-10","525 ","1","1","00","0","218","10","33","32","4","23","320",
"2024-07-10","525 ","1","2","00","0","2624","76","58","66","100","81","3005",
"2024-07-10","526 ","0","1","00","0","86","6","3","10","5","1","111",
"2024-07-10","526 ","0","2","00","0","1141","20","23","15","38","48","1285",
"2024-07-10","526 ","1","1","00","0","132","5","7","7","5","14","170",
"2024-07-10","526 ","1","2","00","0","1229","28","26","20","26","45","1374",
"2024-07-10","527 ","0","1","00","0","1123","29","66","65","61","8","1352",
"2024-07-10","527 ","0","2","00","0","8704","248","300","194","1220","270","10936",
"2024-07-10","527 ","1","1","00","0","1064","31","71","93","84","110","1453",
"2024-07-10","527 ","1","2","00","0","8298","255","313","206","917","272","10261",
"2024-07-10","528 ","0","1","00","0","1341","79","79","54","12","33","1598",
"2024-07-10","528 ","0","2","00","0","23701","371","2468","463","368","1239","28610",
"2024-07-10","528 ","1","1","00","0","1233","32","81","76","29","176","1627",
"2024-07-10","528 ","1","2","00","0","23740","368","2408","399","354","1267","28536",
"2024-07-10","529 ","0","1","00","0","266","15","87","28","8","6","410",
"2024-07-10","529 ","0","2","00","0","2864","146","359","104","119","159","3751",
"2024-07-10","529 ","1","1","00","0","172","12","27","11","4","25","251",
"2024-07-10","529 ","1","2","00","0","1907","81","308","48","60","111","2515",
