"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-01-31","146 ","0","1","00","0","772","46","118","96","36","12","1080",
"2024-01-31","146 ","0","2","00","0","8688","266","179","227","431","570","10361",
"2024-01-31","146 ","1","1","00","0","849","43","104","85","25","141","1247",
"2024-01-31","146 ","1","2","00","0","8282","263","172","208","409","523","9857",
"2024-01-31","147 ","0","1","00","0","622","55","317","114","43","18","1169",
"2024-01-31","147 ","0","2","00","0","8096","527","344","514","697","491","10669",
"2024-01-31","147 ","1","1","00","0","604","62","302","146","35","118","1267",
"2024-01-31","147 ","1","2","00","0","9158","585","342","552","643","566","11846",
"2024-01-31","148 ","0","1","00","0","1052","68","180","103","30","24","1457",
"2024-01-31","148 ","0","2","00","0","13712","409","294","344","384","910","16053",
"2024-01-31","148 ","1","1","00","0","1053","64","167","106","24","176","1590",
"2024-01-31","148 ","1","2","00","0","13127","378","303","310","327","838","15283",
"2024-01-31","149 ","0","1","00","0","1626","59","139","83","9","33","1949",
"2024-01-31","149 ","0","2","00","0","16660","472","352","232","256","1193","19165",
"2024-01-31","149 ","1","1","00","0","1285","48","115","88","12","237","1785",
"2024-01-31","149 ","1","2","00","0","14990","439","313","211","186","1048","17187",
"2024-01-31","150 ","0","1","00","0","2148","46","75","72","18","35","2394",
"2024-01-31","150 ","0","2","00","0","24414","413","329","152","426","1551","27285",
"2024-01-31","150 ","1","1","00","0","1982","54","97","88","20","355","2596",
"2024-01-31","150 ","1","2","00","0","25446","498","362","175","589","1642","28712",
"2024-01-31","151 ","0","1","00","0","924","23","91","117","25","0","1180",
"2024-01-31","151 ","0","2","00","0","12516","202","388","228","479","668","14481",
"2024-01-31","151 ","1","1","00","0","1263","30","74","105","23","196","1691",
"2024-01-31","151 ","1","2","00","0","12262","206","373","244","448","655","14188",
"2024-01-31","152 ","0","1","00","0","1484","61","131","77","13","10","1776",
"2024-01-31","152 ","0","2","00","0","15547","347","464","328","293","688","17667",
"2024-01-31","152 ","1","1","00","0","1655","54","105","81","15","217","2127",
"2024-01-31","152 ","1","2","00","0","16810","396","451","311","313","754","19035",
"2024-01-31","153 ","0","1","00","0","1553","34","125","105","25","12","1854",
"2024-01-31","153 ","0","2","00","0","14083","316","268","328","325","787","16107",
"2024-01-31","153 ","1","1","00","0","1612","45","120","74","31","253","2135",
"2024-01-31","153 ","1","2","00","0","13071","292","212","309","358","689","14931",
"2024-01-31","154 ","0","1","00","0","786","42","115","59","6","14","1022",
"2024-01-31","154 ","0","2","00","0","6909","214","146","180","270","348","8067",
"2024-01-31","154 ","1","1","00","0","717","44","109","55","9","111","1045",
"2024-01-31","154 ","1","2","00","0","6680","198","148","186","274","353","7839",
"2024-01-31","155 ","0","1","00","0","364","26","111","78","20","2","601",
"2024-01-31","155 ","0","2","00","0","3280","174","203","265","294","120","4336",
"2024-01-31","155 ","1","1","00","0","406","21","136","94","17","40","714",
"2024-01-31","155 ","1","2","00","0","3391","176","216","274","298","107","4462",
"2024-01-31","156 ","0","1","00","0","490","35","187","185","42","0","939",
"2024-01-31","156 ","0","2","00","0","3822","304","334","554","667","119","5800",
"2024-01-31","156 ","1","1","00","0","536","40","215","174","57","35","1057",
"2024-01-31","156 ","1","2","00","0","3502","290","304","483","596","92","5267",
"2024-01-31","157 ","0","1","00","0","157","14","48","36","15","2","272",
"2024-01-31","157 ","0","2","00","0","1359","58","69","118","220","43","1867",
"2024-01-31","157 ","1","1","00","0","193","10","64","42","11","16","336",
"2024-01-31","157 ","1","2","00","0","1459","62","85","104","193","48","1951",
"2024-01-31","158 ","0","1","00","0","675","26","98","85","29","1","914",
"2024-01-31","158 ","0","2","00","0","5023","212","528","300","577","141","6781",
"2024-01-31","158 ","1","1","00","0","773","31","124","125","26","56","1135",
"2024-01-31","158 ","1","2","00","0","5631","235","556","328","738","173","7661",
"2024-01-31","159 ","0","1","00","0","585","19","59","55","18","1","737",
"2024-01-31","159 ","0","2","00","0","5490","208","236","296","255","142","6627",
"2024-01-31","159 ","1","1","00","0","519","18","69","48","16","48","718",
"2024-01-31","159 ","1","2","00","0","4763","188","177","211","206","110","5655",
"2024-01-31","160 ","0","1","00","0","196","14","37","41","10","0","298",
"2024-01-31","160 ","0","2","00","0","1879","100","101","207","156","50","2493",
"2024-01-31","160 ","1","1","00","0","177","11","61","46","14","17","326",
"2024-01-31","160 ","1","2","00","0","1678","100","114","149","138","45","2224",
"2024-01-31","161 ","0","1","00","0","52","7","13","5","2","0","79",
"2024-01-31","161 ","0","2","00","0","537","38","17","30","41","12","675",
"2024-01-31","161 ","1","1","00","0","66","5","13","12","2","2","100",
"2024-01-31","161 ","1","2","00","0","524","40","22","36","59","14","695",
"2024-01-31","162 ","0","1","00","0","119","6","34","30","4","1","194",
"2024-01-31","162 ","0","2","00","0","1261","71","84","170","188","29","1803",
"2024-01-31","162 ","1","1","00","0","165","9","49","30","11","18","282",
"2024-01-31","162 ","1","2","00","0","1360","68","67","142","207","35","1879",
"2024-01-31","163 ","0","1","00","0","306","17","51","51","17","1","443",
"2024-01-31","163 ","0","2","00","0","2970","114","162","223","290","75","3834",
"2024-01-31","163 ","1","1","00","0","283","21","84","42","13","32","475",
"2024-01-31","163 ","1","2","00","0","2647","110","150","168","254","59","3388",
"2024-01-31","164 ","0","1","00","0","221","4","17","22","2","4","270",
"2024-01-31","164 ","0","2","00","0","2117","33","77","40","70","53","2390",
"2024-01-31","164 ","1","1","00","0","237","4","11","17","2","35","306",
"2024-01-31","164 ","1","2","00","0","2023","34","69","34","64","56","2280",
"2024-01-31","165 ","0","1","00","0","76","5","14","9","3","1","108",
"2024-01-31","165 ","0","2","00","0","768","17","7","50","25","18","885",
"2024-01-31","165 ","1","1","00","0","92","5","13","5","3","7","125",
"2024-01-31","165 ","1","2","00","0","767","35","17","48","21","25","913",
"2024-01-31","166 ","0","1","00","0","196","14","43","42","15","0","310",
"2024-01-31","166 ","0","2","00","0","2862","304","127","176","188","100","3757",
"2024-01-31","166 ","1","1","00","0","194","15","46","39","10","24","328",
"2024-01-31","166 ","1","2","00","0","3019","321","130","190","195","110","3965",
"2024-01-31","167 ","0","1","00","0","955","27","119","141","37","4","1283",
"2024-01-31","167 ","0","2","00","0","12327","465","611","419","391","327","14540",
"2024-01-31","167 ","1","1","00","0","1110","42","139","221","33","96","1641",
"2024-01-31","167 ","1","2","00","0","11931","449","652","523","471","313","14339",
"2024-01-31","168 ","0","1","00","0","84","4","8","7","2","0","105",
"2024-01-31","168 ","0","2","00","0","962","12","24","6","7","39","1050",
"2024-01-31","168 ","1","1","00","0","89","1","4","8","3","9","114",
"2024-01-31","168 ","1","2","00","0","853","15","26","8","11","32","945",
"2024-01-31","169 ","0","1","00","0","172","9","17","11","5","3","217",
"2024-01-31","169 ","0","2","00","0","1634","35","25","39","61","52","1846",
"2024-01-31","169 ","1","1","00","0","211","7","19","10","3","23","273",
"2024-01-31","169 ","1","2","00","0","1496","20","27","43","51","45","1682",
"2024-01-31","170 ","0","1","00","0","55","1","8","12","5","1","82",
"2024-01-31","170 ","0","2","00","0","552","18","39","68","32","21","730",
"2024-01-31","170 ","1","1","00","0","86","2","12","9","1","8","118",
"2024-01-31","170 ","1","2","00","0","581","24","34","58","28","26","751",
"2024-01-31","171 ","0","1","00","0","373","11","30","14","9","0","437",
"2024-01-31","171 ","0","2","00","0","7127","118","263","101","41","323","7973",
"2024-01-31","171 ","1","1","00","0","448","11","45","16","5","66","591",
"2024-01-31","171 ","1","2","00","0","7794","182","279","131","39","329","8754",
"2024-01-31","172 ","0","1","00","0","930","73","235","138","28","16","1420",
"2024-01-31","172 ","0","2","00","0","16658","977","432","531","492","1088","20178",
"2024-01-31","172 ","1","1","00","0","1037","66","215","136","29","180","1663",
"2024-01-31","172 ","1","2","00","0","15815","886","415","560","528","1006","19210",
"2024-01-31","173 ","0","1","00","0","953","77","334","331","44","13","1752",
"2024-01-31","173 ","0","2","00","0","15343","1639","740","1260","1159","714","20855",
"2024-01-31","173 ","1","1","00","0","976","114","383","306","47","124","1950",
"2024-01-31","173 ","1","2","00","0","13688","1401","697","1162","1036","635","18619",
"2024-01-31","174 ","0","1","00","0","1069","44","95","74","5","10","1297",
"2024-01-31","174 ","0","2","00","0","11853","313","309","198","166","624","13463",
"2024-01-31","174 ","1","1","00","0","1227","45","76","81","10","192","1631",
"2024-01-31","174 ","1","2","00","0","10858","294","293","192","164","603","12404",
"2024-01-31","175 ","0","1","00","0","416","31","148","191","31","4","821",
"2024-01-31","175 ","0","2","00","0","6162","693","346","618","666","346","8831",
"2024-01-31","175 ","1","1","00","0","463","87","207","185","32","50","1024",
"2024-01-31","175 ","1","2","00","0","7208","743","412","686","790","382","10221",
"2024-01-31","176 ","0","1","00","0","537","17","175","294","42","3","1068",
"2024-01-31","176 ","0","2","00","0","8941","594","935","981","1093","431","12975",
"2024-01-31","176 ","1","1","00","0","589","35","158","243","43","78","1146",
"2024-01-31","176 ","1","2","00","0","8293","520","934","909","941","416","12013",
"2024-01-31","177 ","0","1","00","0","311","62","75","110","14","3","575",
"2024-01-31","177 ","0","2","00","0","3913","220","456","520","482","184","5775",
"2024-01-31","177 ","1","1","00","0","274","27","144","103","19","44","611",
"2024-01-31","177 ","1","2","00","0","3918","222","453","484","550","187","5814",
"2024-01-31","178 ","0","1","00","0","332","27","105","86","26","2","578",
"2024-01-31","178 ","0","2","00","0","3301","334","331","254","530","195","4945",
"2024-01-31","178 ","1","1","00","0","310","27","127","74","28","42","608",
"2024-01-31","178 ","1","2","00","0","3506","295","319","242","380","190","4932",
"2024-01-31","179 ","0","1","00","0","509","20","52","63","12","4","660",
"2024-01-31","179 ","0","2","00","0","4962","151","182","146","204","330","5975",
"2024-01-31","179 ","1","1","00","0","507","20","38","66","7","79","717",
"2024-01-31","179 ","1","2","00","0","4745","140","196","137","194","313","5725",
"2024-01-31","180 ","0","1","00","0","398","29","97","93","6","1","624",
"2024-01-31","180 ","0","2","00","0","5075","327","196","269","277","258","6402",
"2024-01-31","180 ","1","1","00","0","533","26","101","74","15","64","813",
"2024-01-31","180 ","1","2","00","0","4853","300","182","268","339","248","6190",
"2024-01-31","181 ","0","1","00","0","217","11","64","53","9","1","355",
"2024-01-31","181 ","0","2","00","0","2766","143","125","160","131","102","3427",
"2024-01-31","181 ","1","1","00","0","226","14","69","40","7","24","380",
"2024-01-31","181 ","1","2","00","0","2655","119","109","122","147","105","3257",
"2024-01-31","182 ","0","1","00","0","148","3","16","10","4","2","183",
"2024-01-31","182 ","0","2","00","0","2067","43","89","21","33","70","2323",
"2024-01-31","182 ","1","1","00","0","180","5","19","14","2","12","232",
"2024-01-31","182 ","1","2","00","0","1831","55","86","36","35","67","2110",
"2024-01-31","183 ","0","1","00","0","85","4","3","5","4","0","101",
"2024-01-31","183 ","0","2","00","0","1377","12","42","2","42","48","1523",
"2024-01-31","183 ","1","1","00","0","104","3","1","19","1","11","139",
"2024-01-31","183 ","1","2","00","0","1189","12","34","3","32","38","1308",
"2024-01-31","184 ","0","1","00","0","303","7","18","4","3","1","336",
"2024-01-31","184 ","0","2","00","0","4294","80","251","11","36","180","4852",
"2024-01-31","184 ","1","1","00","0","421","11","8","5","1","41","487",
"2024-01-31","184 ","1","2","00","0","4326","81","254","15","46","196","4918",
"2024-01-31","185 ","0","1","00","0","165","3","13","9","0","4","194",
"2024-01-31","185 ","0","2","00","0","1438","26","94","23","53","47","1681",
"2024-01-31","185 ","1","1","00","0","148","7","24","5","2","19","205",
"2024-01-31","185 ","1","2","00","0","1407","24","95","21","60","44","1651",
"2024-01-31","186 ","0","1","00","0","29","2","8","2","0","1","42",
"2024-01-31","186 ","0","2","00","0","497","14","15","11","13","11","561",
"2024-01-31","186 ","1","1","00","0","44","2","3","3","0","2","54",
"2024-01-31","186 ","1","2","00","0","376","11","13","2","15","10","427",
"2024-01-31","187 ","0","1","00","0","137","6","10","14","1","1","169",
"2024-01-31","187 ","0","2","00","0","1678","36","82","37","45","76","1954",
"2024-01-31","187 ","1","1","00","0","208","5","20","11","2","19","265",
"2024-01-31","187 ","1","2","00","0","2051","46","84","33","48","71","2333",
"2024-01-31","188 ","0","1","00","0","193","17","97","57","20","0","384",
"2024-01-31","188 ","0","2","00","0","2035","141","145","272","338","82","3013",
"2024-01-31","188 ","1","1","00","0","244","15","95","63","24","26","467",
"2024-01-31","188 ","1","2","00","0","2247","140","173","280","333","77","3250",
"2024-01-31","189 ","0","1","00","0","1067","29","78","82","13","4","1273",
"2024-01-31","189 ","0","2","00","0","8593","287","622","142","433","443","10520",
"2024-01-31","189 ","1","1","00","0","951","42","55","102","18","134","1302",
"2024-01-31","189 ","1","2","00","0","8282","265","606","154","458","392","10157",
"2024-01-31","190 ","0","1","00","0","2940","173","657","534","93","48","4445",
"2024-01-31","190 ","0","2","00","0","50307","3232","2279","2214","1909","2311","62252",
"2024-01-31","190 ","1","1","00","0","3309","164","496","504","104","396","4973",
"2024-01-31","190 ","1","2","00","0","47338","3088","2287","2463","2180","2111","59467",
"2024-01-31","191 ","0","1","00","0","699","49","94","57","12","23","934",
"2024-01-31","191 ","0","2","00","0","11304","732","400","376","354","712","13878",
"2024-01-31","191 ","1","1","00","0","653","45","103","74","8","110","993",
"2024-01-31","191 ","1","2","00","0","12675","776","428","354","335","817","15385",
"2024-01-31","192 ","0","1","00","0","738","79","272","219","32","18","1358",
"2024-01-31","192 ","0","2","00","0","12131","1187","443","912","713","671","16057",
"2024-01-31","192 ","1","1","00","0","706","77","277","196","34","115","1405",
"2024-01-31","192 ","1","2","00","0","12907","1230","453","963","857","705","17115",
"2024-01-31","193 ","0","1","00","0","387","33","232","206","32","5","895",
"2024-01-31","193 ","0","2","00","0","5449","516","419","952","570","211","8117",
"2024-01-31","193 ","1","1","00","0","452","35","284","259","52","62","1144",
"2024-01-31","193 ","1","2","00","0","5699","499","399","951","683","210","8441",
"2024-01-31","194 ","0","1","00","0","446","48","181","168","14","2","859",
"2024-01-31","194 ","0","2","00","0","6502","908","495","734","436","374","9449",
"2024-01-31","194 ","1","1","00","0","411","73","187","159","27","56","913",
"2024-01-31","194 ","1","2","00","0","7463","1103","555","774","514","436","10845",
"2024-01-31","195 ","0","1","00","0","288","22","280","196","69","1","856",
"2024-01-31","195 ","0","2","00","0","3834","518","494","826","716","157","6545",
"2024-01-31","195 ","1","1","00","0","307","22","250","164","45","37","825",
"2024-01-31","195 ","1","2","00","0","3703","422","452","726","656","160","6119",
"2024-01-31","196 ","0","1","00","0","299","17","152","174","32","3","677",
"2024-01-31","196 ","0","2","00","0","4770","354","307","554","712","193","6890",
"2024-01-31","196 ","1","1","00","0","356","24","131","135","36","56","738",
"2024-01-31","196 ","1","2","00","0","4676","301","278","530","722","198","6705",
"2024-01-31","197 ","0","1","00","0","491","16","170","192","45","2","916",
"2024-01-31","197 ","0","2","00","0","4335","277","247","548","744","148","6299",
"2024-01-31","197 ","1","1","00","0","504","24","178","150","51","54","961",
"2024-01-31","197 ","1","2","00","0","4660","303","239","528","744","157","6631",
"2024-01-31","198 ","0","1","00","0","1069","32","141","214","21","9","1486",
"2024-01-31","198 ","0","2","00","0","10761","436","397","452","420","448","12914",
"2024-01-31","198 ","1","1","00","0","968","36","151","189","23","137","1504",
"2024-01-31","198 ","1","2","00","0","9244","445","403","422","461","372","11347",
"2024-01-31","199 ","0","1","00","0","813","18","134","141","28","3","1137",
"2024-01-31","199 ","0","2","00","0","7153","239","290","335","433","293","8743",
"2024-01-31","199 ","1","1","00","0","783","20","134","107","28","83","1155",
"2024-01-31","199 ","1","2","00","0","6979","222","294","315","437","284","8531",
"2024-01-31","200 ","0","1","00","0","195","6","12","21","9","2","245",
"2024-01-31","200 ","0","2","00","0","2248","42","101","51","147","106","2695",
"2024-01-31","200 ","1","1","00","0","236","6","16","38","9","26","331",
"2024-01-31","200 ","1","2","00","0","2276","46","103","56","138","111","2730",
"2024-01-31","201 ","0","1","00","0","522","22","57","39","4","3","647",
"2024-01-31","201 ","0","2","00","0","7508","230","129","117","185","389","8558",
"2024-01-31","201 ","1","1","00","0","617","29","49","32","10","84","821",
"2024-01-31","201 ","1","2","00","0","7467","235","184","118","185","385","8574",
"2024-01-31","202 ","0","1","00","0","116","16","37","34","3","8","214",
"2024-01-31","202 ","0","2","00","0","1960","123","57","77","97","66","2380",
"2024-01-31","202 ","1","1","00","0","148","13","43","26","7","6","243",
"2024-01-31","202 ","1","2","00","0","1792","102","44","57","132","55","2182",
"2024-01-31","203 ","0","1","00","0","571","29","129","120","19","7","875",
"2024-01-31","203 ","0","2","00","0","7814","324","238","276","714","292","9658",
"2024-01-31","203 ","1","1","00","0","654","30","156","87","36","91","1054",
"2024-01-31","203 ","1","2","00","0","7599","314","227","240","632","295","9307",
"2024-01-31","204 ","0","1","00","0","365","14","45","33","7","3","467",
"2024-01-31","204 ","0","2","00","0","2731","104","62","94","114","152","3257",
"2024-01-31","204 ","1","1","00","0","405","16","69","61","10","60","621",
"2024-01-31","204 ","1","2","00","0","3154","125","77","119","114","158","3747",
"2024-01-31","205 ","0","1","00","0","209","11","38","13","3","4","278",
"2024-01-05","011 ","0","1","00","1","4961","232","348","295","251","759","6846",
"2024-01-05","011 ","0","2","00","1","63939","1761","724","863","2177","4286","73750",
"2024-01-05","011 ","1","1","00","1","5799","239","502","376","203","903","8022",
"2024-01-05","011 ","1","2","00","1","71195","1898","754","1010","2386","4641","81884",
"2024-01-05","012 ","0","1","00","1","166","7","11","16","6","16","222",
"2024-01-05","012 ","0","2","00","1","1208","13","12","28","69","33","1363",
"2024-01-05","012 ","1","1","00","1","146","5","8","7","2","18","186",
"2024-01-05","012 ","1","2","00","1","983","8","8","15","34","23","1071",
"2024-01-05","013 ","0","1","00","1","356","20","44","38","8","36","502",
"2024-01-05","013 ","0","2","00","1","2492","85","64","40","235","81","2997",
"2024-01-05","013 ","1","1","00","1","361","24","26","39","12","31","493",
"2024-01-05","013 ","1","2","00","1","2547","74","72","47","252","81","3073",
"2024-01-05","025 ","0","1","08","1","3227","0","73","74","18","37","3429",
"2024-01-05","025 ","0","2","08","1","2436","11","11","3","13","121","2595",
"2024-01-05","025 ","1","1","08","1","4069","54","31","134","19","36","4343",
"2024-01-05","025 ","1","2","08","1","2876","20","18","2","23","140","3079",
"2024-01-05","029 ","0","1","00","1","1488","52","156","130","132","252","2210",
"2024-01-05","029 ","0","2","00","1","14493","305","231","234","1940","886","18089",
"2024-01-05","029 ","1","1","00","1","1789","86","135","136","145","284","2575",
"2024-01-05","029 ","1","2","00","1","16431","369","262","300","2314","1039","20715",
"2024-01-05","053 ","0","1","00","1","2424","72","115","108","72","339","3130",
"2024-01-05","053 ","0","2","00","1","34115","824","502","404","989","2036","38870",
"2024-01-05","053 ","1","1","00","1","2577","70","103","127","54","338","3269",
"2024-01-05","053 ","1","2","00","1","36534","881","677","449","1017","2175","41733",
"2024-01-05","056 ","0","1","00","1","123","5","3","5","2","10","148",
"2024-01-05","056 ","0","2","00","1","485","6","8","21","33","21","574",
"2024-01-05","056 ","1","1","00","1","82","3","8","2","1","11","107",
"2024-01-05","056 ","1","2","00","1","428","8","10","18","32","19","515",
"2024-01-05","057 ","0","1","00","1","101","8","9","3","0","16","137",
"2024-01-05","057 ","0","2","00","1","1770","25","15","8","15","113","1946",
"2024-01-05","057 ","1","1","00","1","64","2","2","0","0","6","74",
"2024-01-05","057 ","1","2","00","1","1404","27","10","9","12","90","1552",
"2024-01-05","058 ","0","1","00","1","24","7","10","3","0","4","48",
"2024-01-05","058 ","0","2","00","1","831","14","23","13","14","41","936",
"2024-01-05","058 ","1","1","00","1","45","4","6","2","0","7","64",
"2024-01-05","058 ","1","2","00","1","985","19","21","14","28","51","1118",
"2024-01-05","061 ","0","1","00","1","4490","200","517","381","102","622","6312",
"2024-01-05","061 ","0","2","00","1","78632","2701","2024","1810","1824","4069","91060",
"2024-01-05","061 ","1","1","00","1","4232","190","448","503","177","603","6153",
"2024-01-05","061 ","1","2","00","1","78117","2465","1890","1837","1864","3856","90029",
"2024-01-05","062 ","0","1","00","1","5141","284","471","343","103","733","7075",
"2024-01-05","062 ","0","2","00","1","75966","2909","1741","2124","2020","4153","88913",
"2024-01-05","062 ","1","1","00","1","5288","236","535","426","117","814","7416",
"2024-01-05","062 ","1","2","00","1","83761","3146","1836","2451","2302","4749","98245",
"2024-01-05","063 ","0","1","00","1","1203","28","100","75","16","157","1579",
"2024-01-05","063 ","0","2","00","1","13331","492","238","400","449","803","15713",
"2024-01-05","063 ","1","1","00","1","544","29","70","58","12","84","797",
"2024-01-05","063 ","1","2","00","1","7503","293","152","320","396","415","9079",
"2024-01-05","064 ","0","1","00","1","4365","155","261","224","94","611","5710",
"2024-01-05","064 ","0","2","00","1","69072","1774","1642","968","1389","3659","78504",
"2024-01-05","064 ","1","1","00","1","4414","162","362","230","90","627","5885",
"2024-01-05","064 ","1","2","00","1","71850","1875","2129","998","1487","3897","82236",
"2024-01-05","065 ","0","1","00","1","1959","46","45","55","16","207","2328",
"2024-01-05","065 ","0","2","00","1","37328","398","2598","174","177","1561","42236",
"2024-01-05","065 ","1","1","00","1","2316","38","47","57","16","262","2736",
"2024-01-05","065 ","1","2","00","1","38045","375","2453","145","351","1559","42928",
"2024-01-05","066 ","0","1","00","1","844","57","56","22","16","127","1122",
"2024-01-05","066 ","0","2","00","1","13497","402","137","140","191","781","15148",
"2024-01-05","066 ","1","1","00","1","836","52","50","19","14","126","1097",
"2024-01-05","066 ","1","2","00","1","13384","344","117","135","176","675","14831",
"2024-01-05","067 ","0","1","00","1","4066","181","558","502","315","584","6206",
"2024-01-05","067 ","0","2","00","1","64822","2121","1260","1356","1339","3484","74382",
"2024-01-05","067 ","1","1","00","1","3856","130","494","412","145","517","5554",
"2024-01-05","067 ","1","2","00","1","61768","2132","1350","1690","1884","3317","72141",
"2024-01-05","068 ","0","1","00","1","5318","238","583","377","165","776","7457",
"2024-01-05","068 ","0","2","00","1","66522","2364","1199","1365","2776","4094","78320",
"2024-01-05","068 ","1","1","00","1","6750","334","788","666","567","996","10101",
"2024-01-05","068 ","1","2","00","1","80239","2686","1205","1313","2218","4972","92633",
"2024-01-05","069 ","0","1","00","1","156","2","0","1","0","18","177",
"2024-01-05","069 ","0","2","00","1","2875","19","28","0","0","107","3029",
"2024-01-05","069 ","1","1","00","1","306","7","0","0","1","46","360",
"2024-01-05","069 ","1","2","00","1","5661","49","24","0","0","205","5939",
"2024-01-05","074 ","0","1","10","1","379","17","9","31","6","72","514",
"2024-01-05","074 ","0","2","10","1","7114","134","89","130","190","449","8106",
"2024-01-05","074 ","1","1","10","1","384","20","9","27","2","76","518",
"2024-01-05","074 ","1","2","10","1","6696","114","89","106","105","442","7552",
"2024-01-05","091 ","0","1","00","1","165","2","6","66","7","14","260",
"2024-01-05","091 ","0","2","00","1","1490","71","52","300","175","101","2189",
"2024-01-05","091 ","1","1","00","1","125","15","30","47","5","18","240",
"2024-01-05","091 ","1","2","00","1","1676","76","64","350","191","89","2446",
"2024-01-05","092 ","0","1","00","1","388","26","67","31","10","65","587",
"2024-01-05","092 ","0","2","00","1","3739","120","120","95","199","244","4517",
"2024-01-05","092 ","1","1","00","1","294","18","48","28","12","53","453",
"2024-01-05","092 ","1","2","00","1","3071","108","127","86","210","229","3831",
"2024-01-05","101 ","0","1","00","0","5889","156","435","324","84","65","6953",
"2024-01-05","101 ","0","2","00","0","79041","2512","8627","1840","989","3308","96317",
"2024-01-05","101 ","1","1","00","0","5413","213","332","462","82","617","7119",
"2024-01-05","101 ","1","2","00","0","82694","2739","9177","2315","1323","3453","101701",
"2024-01-05","102 ","0","1","00","0","1736","35","81","38","8","31","1929",
"2024-01-05","102 ","0","2","00","0","36522","450","1297","155","162","1953","40539",
"2024-01-05","102 ","1","1","00","0","1952","40","71","26","10","290","2389",
"2024-01-05","102 ","1","2","00","0","33686","423","1043","129","131","1812","37224",
"2024-01-05","103 ","0","1","00","0","2036","82","176","152","20","27","2493",
"2024-01-05","103 ","0","2","00","0","36565","1323","2605","808","568","1706","43575",
"2024-01-05","103 ","1","1","00","0","2007","77","182","160","25","283","2734",
"2024-01-05","103 ","1","2","00","0","38525","1475","2584","996","645","1804","46029",
"2024-01-05","104 ","0","1","00","0","49","3","29","17","1","1","100",
"2024-01-05","104 ","0","2","00","0","604","13","9","37","65","27","755",
"2024-01-05","104 ","1","1","00","0","60","3","14","20","3","4","104",
"2024-01-05","104 ","1","2","00","0","543","16","10","37","75","19","700",
"2024-01-05","105 ","0","1","00","0","868","12","37","31","12","9","969",
"2024-01-05","105 ","0","2","00","0","16087","249","559","160","122","833","18010",
"2024-01-05","105 ","1","1","00","0","653","17","32","24","11","110","847",
"2024-01-05","105 ","1","2","00","0","15686","261","637","107","104","841","17636",
"2024-01-05","106 ","0","1","00","0","1248","86","277","197","39","17","1864",
"2024-01-05","106 ","0","2","00","0","19373","1553","1211","968","693","1074","24872",
"2024-01-05","106 ","1","1","00","0","1580","102","259","200","43","261","2445",
"2024-01-05","106 ","1","2","00","0","19188","1566","1152","994","692","1041","24633",
"2024-01-05","107 ","0","1","00","0","1600","54","98","68","10","17","1847",
"2024-01-05","107 ","0","2","00","0","18282","478","727","306","297","1095","21185",
"2024-01-05","107 ","1","1","00","0","1587","50","127","80","22","266","2132",
"2024-01-05","107 ","1","2","00","0","19417","553","762","388","306","1230","22656",
"2024-01-05","108 ","0","1","00","0","1926","64","208","206","41","19","2464",
"2024-01-05","108 ","0","2","00","0","29382","650","1355","585","808","1360","34140",
"2024-01-05","108 ","1","1","00","0","2590","72","205","227","31","338","3463",
"2024-01-05","108 ","1","2","00","0","27913","685","1370","556","749","1301","32574",
"2024-01-05","109 ","0","1","00","0","220","28","59","67","14","1","389",
"2024-01-05","109 ","0","2","00","0","2933","212","158","167","223","171","3864",
"2024-01-05","109 ","1","1","00","0","251","28","71","52","16","43","461",
"2024-01-05","109 ","1","2","00","0","3020","212","175","174","266","180","4027",
"2024-01-05","110 ","0","1","00","0","501","30","172","140","26","2","871",
"2024-01-05","110 ","0","2","00","0","5710","341","296","516","518","204","7585",
"2024-01-05","110 ","1","1","00","0","686","32","173","139","37","94","1161",
"2024-01-05","110 ","1","2","00","0","6698","337","320","500","569","288","8712",
"2024-01-05","111 ","0","1","00","0","1092","39","19","130","32","20","1332",
"2024-01-05","111 ","0","2","00","0","9886","325","588","335","545","409","12088",
"2024-01-05","111 ","1","1","00","0","1111","24","103","116","30","136","1520",
"2024-01-05","111 ","1","2","00","0","9790","319","593","376","593","390","12061",
"2024-01-05","112 ","0","1","00","0","1016","55","100","209","54","3","1437",
"2024-01-05","112 ","0","2","00","0","8993","536","329","707","1046","338","11949",
"2024-01-05","112 ","1","1","00","0","918","49","197","213","46","111","1534",
"2024-01-05","112 ","1","2","00","0","8459","485","348","678","1150","316","11436",
"2024-01-05","113 ","0","1","00","0","913","75","225","256","90","21","1580",
"2024-01-05","113 ","0","2","00","0","12537","508","341","733","1335","590","16044",
"2024-01-05","113 ","1","1","00","0","1477","74","251","290","119","165","2376",
"2024-01-05","113 ","1","2","00","0","12447","476","314","657","1218","596","15708",
"2024-01-05","114 ","0","1","00","0","759","31","154","105","17","6","1072",
"2024-01-05","114 ","0","2","00","0","6590","278","251","545","235","326","8225",
"2024-01-05","114 ","1","1","00","0","673","33","143","83","11","89","1032",
"2024-01-05","114 ","1","2","00","0","5908","226","227","458","207","279","7305",
"2024-01-05","115 ","0","1","00","0","2632","66","110","54","17","28","2907",
"2024-01-05","115 ","0","2","00","0","22424","581","741","217","306","1151","25420",
