"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2025-06-23","755 ","1","1","00","0","425","40","189","88","28","58","828",
"2025-06-23","755 ","1","2","00","0","7212","304","206","243","780","390","9135",
"2025-06-23","756 ","0","1","00","0","128","24","65","28","11","1","257",
"2025-06-23","756 ","0","2","00","0","2798","142","135","143","457","119","3794",
"2025-06-23","756 ","1","1","00","0","164","19","97","45","5","17","347",
"2025-06-23","756 ","1","2","00","0","2555","165","100","124","430","128","3502",
"2025-06-23","757 ","0","1","00","0","200","28","166","89","23","0","506",
"2025-06-23","757 ","0","2","00","0","3599","224","181","264","427","200","4895",
"2025-06-23","757 ","1","1","00","0","266","34","138","75","35","35","583",
"2025-06-23","757 ","1","2","00","0","3811","221","162","266","515","218","5193",
"2025-06-23","758 ","1","2","00","0","15","0","0","0","3","0","18",
"2025-06-23","759 ","0","1","00","0","170","9","27","5","0","3","214",
"2025-06-23","759 ","0","2","00","0","5312","146","53","53","36","233","5833",
"2025-06-23","759 ","1","1","00","0","325","12","8","9","0","31","385",
"2025-06-23","759 ","1","2","00","0","4315","167","43","56","33","212","4826",
"2025-06-23","760 ","1","2","00","0","22080","645","910","498","2367","1444","27944",
"2025-06-23","762 ","0","2","00","0","879","18","2","1","2","44","946",
"2025-06-23","762 ","1","2","00","0","887","26","3","1","0","36","953",
"2025-06-23","763 ","0","2","00","0","762","8","0","0","0","49","819",
"2025-06-23","763 ","1","2","00","0","798","8","0","1","0","48","855",
"2025-06-23","764 ","0","1","00","0","40","1","8","9","12","0","70",
"2025-06-23","764 ","0","2","00","0","1618","48","16","59","324","81","2146",
"2025-06-23","764 ","1","1","00","0","87","0","9","11","7","10","124",
"2025-06-23","764 ","1","2","00","0","1754","51","16","48","276","72","2217",
"2025-06-23","765 ","0","1","00","0","37","2","3","5","0","0","47",
"2025-06-23","765 ","0","2","00","0","637","21","4","14","32","22","730",
"2025-06-23","765 ","1","1","00","0","42","2","11","5","0","7","67",
"2025-06-23","765 ","1","2","00","0","646","23","5","16","33","17","740",
"2025-06-23","766 ","0","1","00","0","91","6","9","2","0","1","109",
"2025-06-23","766 ","0","2","00","0","1311","28","10","15","18","65","1447",
"2025-06-23","766 ","1","1","00","0","119","9","8","1","0","20","157",
"2025-06-23","766 ","1","2","00","0","1422","28","14","15","23","68","1570",
"2025-06-23","767 ","0","2","00","0","79","2","0","0","0","3","84",
"2025-06-23","767 ","1","2","00","0","54","1","1","0","0","4","60",
"2025-06-23","768 ","0","1","00","0","8","0","1","1","1","1","12",
"2025-06-23","768 ","0","2","00","0","152","0","3","1","1","4","161",
"2025-06-23","768 ","1","1","00","0","15","0","0","0","0","4","19",
"2025-06-23","768 ","1","2","00","0","157","2","4","2","3","4","172",
"2025-06-23","770 ","1","2","00","0","8241","261","331","432","1801","302","11368",
"2025-06-23","771 ","0","1","00","0","44","2","1","1","1","0","49",
"2025-06-23","771 ","0","2","00","0","448","2","3","2","1","28","484",
"2025-06-13","002 ","0","1","00","1","737","24","113","81","28","100","1083",
"2025-06-13","002 ","0","2","00","1","15091","452","242","312","650","819","17566",
"2025-06-13","002 ","1","1","00","1","629","32","92","62","26","108","949",
"2025-06-13","002 ","1","2","00","1","17396","444","290","341","763","950","20184",
"2025-06-13","003 ","0","1","00","1","86","1","11","3","2","25","128",
"2025-06-13","003 ","0","2","00","1","2474","33","29","16","34","157","2743",
"2025-06-13","003 ","1","1","00","1","272","6","20","11","4","55","368",
"2025-06-13","003 ","1","2","00","1","7062","115","105","81","139","391","7893",
"2025-06-13","011 ","0","1","00","1","4214","183","332","308","322","687","6046",
"2025-06-13","011 ","0","2","00","1","68969","1802","894","1093","2513","4379","79650",
"2025-06-13","011 ","1","1","00","1","5389","206","456","526","282","874","7733",
"2025-06-13","011 ","1","2","00","1","74684","1976","955","1189","2707","4608","86119",
"2025-06-13","012 ","0","1","00","1","174","8","5","6","5","10","208",
"2025-06-13","012 ","0","2","00","1","1308","10","24","21","80","38","1481",
"2025-06-13","012 ","1","1","00","1","144","5","4","1","2","14","170",
"2025-06-13","012 ","1","2","00","1","1110","5","20","16","66","32","1249",
"2025-06-13","013 ","0","1","00","1","301","18","24","16","12","29","400",
"2025-06-13","013 ","0","2","00","1","2720","58","61","24","166","75","3104",
"2025-06-13","013 ","1","1","00","1","300","20","27","19","8","33","407",
"2025-06-13","013 ","1","2","00","1","3060","62","78","28","181","85","3494",
"2025-06-13","025 ","0","1","08","1","2892","0","87","15","15","15","3024",
"2025-06-13","025 ","0","2","08","1","2115","11","36","4","15","99","2280",
"2025-06-13","025 ","1","1","08","1","2932","33","60","18","325","21","3389",
"2025-06-13","025 ","1","2","08","1","2924","25","45","5","25","132","3156",
"2025-06-13","029 ","0","1","00","1","1322","63","150","146","96","234","2011",
"2025-06-13","029 ","0","2","00","1","15732","291","269","285","1728","970","19275",
"2025-06-13","029 ","1","1","00","1","1568","79","127","148","92","258","2272",
"2025-06-13","029 ","1","2","00","1","17595","342","298","320","2082","1122","21759",
"2025-06-13","053 ","0","1","00","1","2101","75","146","134","80","313","2849",
"2025-06-13","053 ","0","2","00","1","38192","887","673","509","886","2153","43300",
"2025-06-13","053 ","1","1","00","1","2469","66","29","140","58","326","3088",
"2025-06-13","053 ","1","2","00","1","40031","923","841","480","975","2306","45556",
"2025-06-13","056 ","0","1","00","1","61","1","5","1","0","1","69",
"2025-06-13","056 ","0","2","00","1","519","6","7","8","135","21","696",
"2025-06-13","056 ","1","1","00","1","32","2","1","1","0","2","38",
"2025-06-13","056 ","1","2","00","1","452","10","9","7","140","17","635",
"2025-06-13","057 ","0","1","00","1","87","7","5","5","0","25","129",
"2025-06-13","057 ","0","2","00","1","2014","37","21","21","21","137","2251",
"2025-06-13","057 ","1","1","00","1","66","2","4","2","0","15","89",
"2025-06-13","057 ","1","2","00","1","1575","24","21","17","17","101","1755",
"2025-06-13","058 ","0","1","00","1","36","2","6","1","1","5","51",
"2025-06-13","058 ","0","2","00","1","1092","15","17","18","16","59","1217",
"2025-06-13","058 ","1","1","00","1","33","1","4","3","0","2","43",
"2025-06-13","058 ","1","2","00","1","1139","34","22","21","18","63","1297",
"2025-06-13","059 ","0","1","00","1","58","1","7","1","3","10","80",
"2025-06-13","059 ","0","2","00","1","973","29","22","37","34","49","1144",
"2025-06-13","059 ","1","1","00","1","37","4","5","7","2","5","60",
"2025-06-13","059 ","1","2","00","1","405","24","14","30","35","22","530",
"2025-06-13","061 ","0","1","00","1","3667","166","450","326","93","516","5218",
"2025-06-13","061 ","0","2","00","1","81367","2447","2097","1743","1782","4059","93495",
"2025-06-13","061 ","1","1","00","1","3612","154","363","318","134","540","5121",
"2025-06-13","061 ","1","2","00","1","83038","2304","2055","1738","2110","3941","95186",
"2025-06-13","062 ","0","1","00","1","4686","253","371","281","78","715","6384",
"2025-06-13","062 ","0","2","00","1","86572","2996","1761","2030","1778","4573","99710",
"2025-06-13","062 ","1","1","00","1","4758","212","476","336","84","756","6622",
"2025-06-13","062 ","1","2","00","1","90754","2989","1869","2322","1959","4874","104767",
"2025-06-13","063 ","0","1","00","1","514","21","33","13","0","79","660",
"2025-06-13","063 ","0","2","00","1","8111","200","90","109","90","494","9094",
"2025-06-13","063 ","1","1","00","1","314","21","35","13","2","43","428",
"2025-06-13","063 ","1","2","00","1","5142","143","83","119","154","282","5923",
"2025-06-13","064 ","0","1","00","1","3609","176","255","257","101","512","4910",
"2025-06-13","064 ","0","2","00","1","74572","1875","1974","1027","1681","3639","84768",
"2025-06-13","064 ","1","1","00","1","3961","114","75","275","71","537","5033",
"2025-06-13","064 ","1","2","00","1","78480","1968","2394","1147","1618","3934","89541",
"2025-06-13","065 ","0","1","00","1","1605","42","44","56","42","183","1972",
"2025-06-13","065 ","0","2","00","1","39988","464","2684","232","318","1535","45221",
"2025-06-13","065 ","1","1","00","1","2137","49","77","58","12","213","2546",
"2025-06-13","065 ","1","2","00","1","40494","412","2485","222","155","1571","45339",
"2025-06-13","066 ","0","1","00","1","906","40","55","26","8","133","1168",
"2025-06-13","066 ","0","2","00","1","15950","408","179","172","246","869","17824",
"2025-06-13","066 ","1","1","00","1","1001","26","50","33","11","123","1244",
"2025-06-13","066 ","1","2","00","1","16060","343","156","166","198","799","17722",
"2025-06-13","067 ","0","1","00","1","3528","123","380","349","113","513","5006",
"2025-06-13","067 ","0","2","00","1","71683","2191","1533","1742","1834","3674","82657",
"2025-06-13","067 ","1","1","00","1","3369","118","458","435","193","461","5034",
"2025-06-13","067 ","1","2","00","1","66402","2187","1500","1797","2030","3280","77196",
"2025-06-13","068 ","0","1","00","1","4862","206","562","310","145","759","6844",
"2025-06-13","068 ","0","2","00","1","70845","2413","1401","1586","2986","4149","83380",
"2025-06-13","068 ","1","1","00","1","6460","286","710","555","618","897","9526",
"2025-06-13","068 ","1","2","00","1","85370","2744","1372","1532","2742","5036","98796",
"2025-06-13","069 ","0","1","00","1","131","2","0","0","0","16","149",
"2025-06-13","069 ","0","2","00","1","3008","15","45","0","0","104","3172",
"2025-06-13","069 ","1","1","00","1","295","4","1","0","0","30","330",
"2025-06-13","069 ","1","2","00","1","5696","47","63","0","0","183","5989",
"2025-06-13","073 ","0","1","00","1","200","11","28","139","3","36","417",
"2025-06-13","073 ","0","2","00","1","2328","66","41","231","215","156","3037",
"2025-06-13","073 ","1","1","00","1","261","10","21","177","3","52","524",
"2025-06-13","073 ","1","2","00","1","3839","96","52","265","241","244","4737",
"2025-06-13","074 ","0","1","10","1","326","0","0","18","37","63","444",
"2025-06-13","074 ","0","2","10","1","6809","155","78","163","249","423","7877",
"2025-06-13","074 ","1","1","10","1","351","20","17","19","32","69","508",
"2025-06-13","074 ","1","2","10","1","7536","145","69","172","162","482","8566",
"2025-06-13","091 ","0","1","00","1","158","10","9","19","9","27","232",
"2025-06-13","091 ","0","2","00","1","1959","81","50","129","121","104","2444",
"2025-06-13","091 ","1","1","00","1","129","12","37","14","5","26","223",
"2025-06-13","091 ","1","2","00","1","2196","84","52","149","151","115","2747",
"2025-06-13","092 ","0","1","00","1","305","17","36","31","7","53","449",
"2025-06-13","092 ","0","2","00","1","4098","101","129","79","141","264","4812",
"2025-06-13","092 ","1","1","00","1","259","14","37","18","15","47","390",
"2025-06-13","092 ","1","2","00","1","3545","78","135","70","145","227","4200",
"2025-06-13","101 ","0","1","00","0","4639","103","370","243","54","48","5457",
"2025-06-13","101 ","0","2","00","0","83100","2327","9270","1656","1036","3121","100510",
"2025-06-13","101 ","1","1","00","0","4513","188","296","372","71","515","5955",
"2025-06-13","101 ","1","2","00","0","86444","2674","9919","2188","1370","3349","105944",
"2025-06-13","102 ","0","1","00","0","1477","15","56","28","9","2","1587",
"2025-06-13","102 ","0","2","00","0","37299","449","1292","138","214","1853","41245",
"2025-06-13","102 ","1","1","00","0","1728","27","64","26","11","266","2122",
"2025-06-13","102 ","1","2","00","0","36065","490","1067","124","176","1911","39833",
"2025-06-13","103 ","0","1","00","0","1742","69","185","133","22","15","2166",
"2025-06-13","103 ","0","2","00","0","39283","1397","2805","879","537","1805","46706",
"2025-06-13","103 ","1","1","00","0","1644","56","162","157","19","192","2230",
"2025-06-13","103 ","1","2","00","0","40074","1485","2652","1008","597","1821","47637",
"2025-06-13","104 ","0","1","00","0","66","2","44","30","2","0","144",
"2025-06-13","104 ","0","2","00","0","703","24","28","35","91","24","905",
"2025-06-13","104 ","1","1","00","0","59","6","20","12","5","6","108",
"2025-06-13","104 ","1","2","00","0","650","20","23","32","78","16","819",
"2025-06-13","105 ","0","1","00","0","890","17","50","41","4","7","1009",
"2025-06-13","105 ","0","2","00","0","18709","296","630","224","105","936","20900",
"2025-06-13","105 ","1","1","00","0","644","18","39","32","4","100","837",
"2025-06-13","105 ","1","2","00","0","18535","251","773","155","107","878","20699",
"2025-06-13","106 ","0","1","00","0","1087","65","259","186","59","11","1667",
"2025-06-13","106 ","0","2","00","0","21252","1641","1258","1052","680","1170","27053",
"2025-06-13","106 ","1","1","00","0","1838","102","256","225","61","226","2708",
"2025-06-13","106 ","1","2","00","0","22649","1636","1336","1082","672","1280","28655",
"2025-06-13","107 ","0","1","00","0","1262","54","96","79","16","10","1517",
"2025-06-13","107 ","0","2","00","0","19151","496","729","311","217","1197","22101",
"2025-06-13","107 ","1","1","00","0","1304","45","91","68","13","191","1712",
"2025-06-13","107 ","1","2","00","0","20167","564","743","343","265","1258","23340",
"2025-06-13","108 ","0","1","00","0","1811","55","215","145","42","9","2277",
"2025-06-13","108 ","0","2","00","0","32122","660","1535","613","883","1525","37338",
"2025-06-13","108 ","1","1","00","0","2277","65","208","150","31","299","3030",
"2025-06-13","108 ","1","2","00","0","30544","718","1525","538","888","1512","35725",
"2025-06-13","109 ","0","1","00","0","215","14","74","54","11","1","369",
"2025-06-13","109 ","0","2","00","0","3865","218","160","237","178","236","4894",
"2025-06-13","109 ","1","1","00","0","265","18","75","50","13","43","464",
"2025-06-13","109 ","1","2","00","0","3387","215","184","252","190","202","4430",
"2025-06-13","110 ","0","1","00","0","456","20","141","147","28","2","794",
"2025-06-13","110 ","0","2","00","0","7056","291","356","557","575","293","9128",
"2025-06-13","110 ","1","1","00","0","650","31","163","120","25","63","1052",
"2025-06-13","110 ","1","2","00","0","7477","343","358","565","598","298","9639",
"2025-06-13","111 ","0","1","00","0","966","21","139","128","22","2","1278",
"2025-06-13","111 ","0","2","00","0","11008","261","641","358","610","456","13334",
"2025-06-13","111 ","1","1","00","0","869","35","101","116","29","104","1254",
"2025-06-13","111 ","1","2","00","0","10198","309","612","339","577","429","12464",
"2025-06-13","112 ","0","1","00","0","941","30","111","208","48","1","1339",
"2025-06-13","112 ","0","2","00","0","9594","560","371","627","1031","382","12565",
"2025-06-13","112 ","1","1","00","0","711","46","195","215","36","69","1272",
"2025-06-13","112 ","1","2","00","0","8689","468","347","663","1087","342","11596",
"2025-06-13","113 ","0","1","00","0","795","88","142","204","114","23","1366",
"2025-06-13","113 ","0","2","00","0","14556","570","378","763","1397","656","18320",
"2025-06-13","113 ","1","1","00","0","1667","84","251","275","165","201","2643",
"2025-06-13","113 ","1","2","00","0","14078","540","326","623","1161","686","17414",
"2025-06-13","114 ","0","1","00","0","676","36","165","108","17","8","1010",
"2025-06-13","114 ","0","2","00","0","7427","317","296","779","417","349","9585",
"2025-06-13","114 ","1","1","00","0","565","28","146","116","6","82","943",
"2025-06-13","114 ","1","2","00","0","6942","293","284","709","297","340","8865",
"2025-06-13","115 ","0","1","00","0","2453","36","46","29","9","12","2585",
"2025-06-13","115 ","0","2","00","0","26719","537","782","227","218","1385","29868",
"2025-06-13","115 ","1","1","00","0","2210","48","89","64","13","346","2770",
"2025-06-13","115 ","1","2","00","0","25221","579","811","274","270","1248","28403",
"2025-06-13","116 ","0","1","00","0","784","25","110","142","26","4","1091",
"2025-06-13","116 ","0","2","00","0","8732","352","258","581","722","433","11078",
"2025-06-13","116 ","1","1","00","0","813","33","131","152","28","108","1265",
"2025-06-13","116 ","1","2","00","0","8832","331","227","549","730","441","11110",
"2025-06-13","117 ","0","1","00","0","85","0","16","19","2","0","122",
"2025-06-13","117 ","0","2","00","0","578","15","19","39","18","31","700",
"2025-06-13","117 ","1","1","00","0","90","2","25","23","0","14","154",
"2025-06-13","117 ","1","2","00","0","697","22","16","37","13","44","829",
"2025-06-13","118 ","0","1","00","0","134","7","47","20","8","1","217",
"2025-06-13","118 ","0","2","00","0","1885","56","51","47","212","74","2325",
"2025-06-13","118 ","1","1","00","0","157","12","52","26","5","27","279",
"2025-06-13","118 ","1","2","00","0","1838","60","50","54","194","76","2272",
"2025-06-13","119 ","0","1","00","0","897","23","38","31","7","8","1004",
"2025-06-13","119 ","0","2","00","0","11468","233","161","81","327","647","12917",
"2025-06-13","119 ","1","1","00","0","1045","24","43","24","15","144","1295",
"2025-06-13","119 ","1","2","00","0","11482","198","169","75","325","644","12893",
"2025-06-13","120 ","0","1","00","0","134","13","18","20","11","1","197",
"2025-06-13","120 ","0","2","00","0","1613","45","36","68","149","57","1968",
"2025-06-13","120 ","1","1","00","0","179","5","22","19","7","10","242",
"2025-06-13","120 ","1","2","00","0","1658","46","30","62","142","61","1999",
"2025-06-13","121 ","0","1","00","0","92","0","17","4","1","0","114",
"2025-06-13","121 ","0","2","00","0","774","18","15","23","64","21","915",
"2025-06-13","121 ","1","1","00","0","97","2","14","6","3","5","127",
"2025-06-13","121 ","1","2","00","0","787","18","19","19","55","28","926",
"2025-06-13","122 ","0","1","00","0","247","5","59","59","12","2","384",
"2025-06-13","122 ","0","2","00","0","4531","103","102","143","148","225","5252",
"2025-06-13","122 ","1","1","00","0","318","8","56","39","4","42","467",
"2025-06-13","122 ","1","2","00","0","4207","94","92","98","137","195","4823",
"2025-06-13","123 ","0","1","00","0","968","14","91","109","13","12","1207",
"2025-06-13","123 ","0","2","00","0","13558","284","381","309","282","648","15462",
"2025-06-13","123 ","1","1","00","0","920","20","100","74","12","128","1254",
"2025-06-13","123 ","1","2","00","0","12957","277","377","243","301","666","14821",
"2025-06-13","124 ","0","1","00","0","95","8","16","30","3","2","154",
"2025-06-13","124 ","0","2","00","0","1311","52","59","66","113","41","1642",
"2025-06-13","124 ","1","1","00","0","166","8","31","34","8","17","264",
"2025-06-13","124 ","1","2","00","0","1933","57","86","85","122","58","2341",
"2025-06-13","125 ","0","1","00","0","703","16","174","147","33","10","1083",
"2025-06-13","125 ","0","2","00","0","11729","354","442","418","660","496","14099",
"2025-06-13","125 ","1","1","00","0","607","27","211","154","37","73","1109",
"2025-06-13","125 ","1","2","00","0","11081","344","443","417","809","487","13581",
"2025-06-13","126 ","0","1","00","0","804","57","278","165","44","8","1356",
"2025-06-13","126 ","0","2","00","0","12062","644","404","566","859","436","14971",
"2025-06-13","126 ","1","1","00","0","886","63","291","137","45","98","1520",
"2025-06-13","126 ","1","2","00","0","13429","691","404","561","791","534","16410",
"2025-06-13","127 ","0","1","00","0","2466","162","331","197","38","22","3216",
"2025-06-13","127 ","0","2","00","0","33718","1107","981","737","807","1449","38799",
"2025-06-13","127 ","1","1","00","0","2209","101","308","165","41","260","3084",
"2025-06-13","127 ","1","2","00","0","29367","863","806","743","724","1284","33787",
"2025-06-13","128 ","0","1","00","0","232","16","187","174","42","4","655",
"2025-06-13","128 ","0","2","00","0","5628","321","261","616","815","205","7846",
"2025-06-13","128 ","1","1","00","0","302","16","212","135","56","31","752",
"2025-06-13","128 ","1","2","00","0","5137","344","277","543","793","207","7301",
"2025-06-13","129 ","0","1","00","0","1924","65","172","80","33","21","2295",
"2025-06-13","129 ","0","2","00","0","28110","762","610","333","390","1117","31322",
"2025-06-13","129 ","1","1","00","0","2273","76","244","105","42","246","2986",
"2025-06-13","129 ","1","2","00","0","30032","889","730","417","582","1154","33804",
"2025-06-13","130 ","0","1","00","0","275","15","119","99","14","3","525",
"2025-06-13","130 ","0","2","00","0","6162","224","238","238","467","265","7594",
"2025-06-13","130 ","1","1","00","0","341","21","129","91","34","33","649",
"2025-06-13","130 ","1","2","00","0","6211","217","244","274","477","279","7702",
"2025-06-13","131 ","0","1","00","0","1078","80","526","296","73","13","2066",
"2025-06-13","131 ","0","2","00","0","17659","1178","774","987","1042","860","22500",
"2025-06-13","131 ","1","1","00","0","1304","91","488","292","62","185","2422",
"2025-06-13","131 ","1","2","00","0","17318","1171","779","995","1134","819","22216",
"2025-06-13","132 ","0","1","00","0","535","30","268","152","38","3","1026",
"2025-06-13","132 ","0","2","00","0","6870","288","407","392","627","246","8830",
"2025-06-13","132 ","1","1","00","0","467","32","193","139","45","49","925",
"2025-06-13","132 ","1","2","00","0","6781","280","368","411","746","238","8824",
"2025-06-13","133 ","0","1","00","0","264","13","63","53","20","0","413",
"2025-06-13","133 ","0","2","00","0","3007","90","123","117","356","103","3796",
"2025-06-13","133 ","1","1","00","0","265","11","66","72","39","32","485",
"2025-06-13","133 ","1","2","00","0","2909","124","170","163","378","97","3841",
"2025-06-13","134 ","0","1","00","0","88","6","20","39","11","1","165",
"2025-06-13","134 ","0","2","00","0","1349","47","45","71","110","50","1672",
"2025-06-13","134 ","1","1","00","0","129","5","50","23","4","14","225",
"2025-06-13","134 ","1","2","00","0","1454","48","52","64","119","53","1790",
"2025-06-13","135 ","0","1","00","0","1005","33","140","148","57","1","1384",
"2025-06-13","135 ","0","2","00","0","13085","311","778","470","963","438","16045",
"2025-06-13","135 ","1","1","00","0","1149","19","163","179","52","119","1681",
"2025-06-13","135 ","1","2","00","0","12367","292","765","513","914","366","15217",
"2025-06-13","136 ","0","1","00","0","292","13","111","118","28","3","565",
"2025-06-13","136 ","0","2","00","0","5528","186","151","355","595","179","6994",
"2025-06-13","136 ","1","1","00","0","481","20","155","113","35","58","862",
"2025-06-13","136 ","1","2","00","0","7959","213","197","360","718","270","9717",
"2025-06-13","137 ","0","1","00","0","402","21","108","70","31","0","632",
"2025-06-13","137 ","0","2","00","0","5180","301","307","307","611","293","6999",
"2025-06-13","137 ","1","1","00","0","414","23","122","100","32","63","754",
"2025-06-13","137 ","1","2","00","0","5126","266","299","305","596","279","6871",
"2025-06-13","138 ","0","1","00","0","938","90","374","335","116","3","1856",
"2025-06-13","138 ","0","2","00","0","14316","1234","733","1047","1453","691","19474",
"2025-06-13","138 ","1","1","00","0","846","120","363","321","112","103","1865",
"2025-06-13","138 ","1","2","00","0","14081","1193","743","1079","1540","666","19302",
"2025-06-13","139 ","0","1","00","0","627","34","111","64","25","27","888",
"2025-06-13","139 ","0","2","00","0","8343","231","316","227","314","469","9900",
"2025-06-13","139 ","1","1","00","0","632","29","104","72","13","70","920",
"2025-06-13","139 ","1","2","00","0","8155","224","292","215","327","480","9693",
"2025-06-13","140 ","0","1","00","0","2319","62","168","83","44","26","2702",
"2025-06-13","140 ","0","2","00","0","29068","784","610","321","940","1402","33125",
"2025-06-13","140 ","1","1","00","0","1690","55","113","112","33","222","2225",
"2025-06-13","140 ","1","2","00","0","29921","737","574","399","1042","1499","34172",
"2025-06-13","142 ","0","1","00","0","510","27","112","46","29","2","726",
"2025-06-13","142 ","0","2","00","0","7664","188","244","183","544","431","9254",
"2025-06-13","142 ","1","1","00","0","511","29","100","93","25","64","822",
"2025-06-13","142 ","1","2","00","0","7372","178","249","179","544","419","8941",
"2025-06-13","143 ","0","1","00","0","121","20","51","47","16","4","259",
"2025-06-13","143 ","0","2","00","0","2236","57","69","84","350","146","2942",
"2025-06-13","143 ","1","1","00","0","135","11","47","39","17","23","272",
"2025-06-13","143 ","1","2","00","0","2141","62","70","84","377","130","2864",
"2025-06-13","144 ","0","1","00","0","373","24","55","65","20","6","543",
"2025-06-13","144 ","0","2","00","0","4758","150","127","144","354","251","5784",
"2025-06-13","144 ","1","1","00","0","358","29","54","45","19","52","557",
"2025-06-13","144 ","1","2","00","0","4750","146","112","130","330","257","5725",
"2025-06-13","145 ","0","1","00","0","953","20","89","66","21","12","1161",
"2025-06-13","145 ","0","2","00","0","14757","252","511","202","416","694","16832",
"2025-06-13","145 ","1","1","00","0","1156","28","81","57","21","152","1495",
"2025-06-13","145 ","1","2","00","0","17063","288","582","213","419","786","19351",
"2025-06-13","146 ","0","1","00","0","677","31","121","73","22","9","933",
"2025-06-13","146 ","0","2","00","0","9364","271","208","199","374","641","11057",
"2025-06-13","146 ","1","1","00","0","647","35","103","71","14","106","976",
"2025-06-13","146 ","1","2","00","0","8851","250","195","182","400","580","10458",
"2025-06-13","147 ","0","1","00","0","512","77","236","112","40","0","977",
"2025-06-13","147 ","0","2","00","0","8680","511","403","523","1049","502","11668",
"2025-06-13","147 ","1","1","00","0","442","64","263","122","34","79","1004",
"2025-06-13","147 ","1","2","00","0","9440","543","407","585","923","569","12467",
"2025-06-13","148 ","0","1","00","0","1126","45","143","97","31","10","1452",
"2025-06-13","148 ","0","2","00","0","14462","351","321","312","402","919","16767",
"2025-06-13","148 ","1","1","00","0","932","32","146","97","20","155","1382",
"2025-06-13","148 ","1","2","00","0","14158","358","332","309","381","935","16473",
"2025-06-13","149 ","0","1","00","0","1338","35","70","44","7","17","1511",
"2025-06-13","149 ","0","2","00","0","17842","438","468","347","329","1266","20690",
"2025-06-13","149 ","1","1","00","0","1185","42","127","63","15","209","1641",
"2025-06-13","149 ","1","2","00","0","16824","461","445","372","346","1157","19605",
"2025-06-13","150 ","0","1","00","0","2085","21","90","50","12","4","2262",
"2025-06-13","150 ","0","2","00","0","27929","419","424","186","395","1679","31032",
"2025-06-13","150 ","1","1","00","0","1766","46","86","71","20","299","2288",
"2025-06-13","150 ","1","2","00","0","28123","431","430","209","585","1715","31493",
"2025-06-13","151 ","0","1","00","0","865","18","77","96","31","4","1091",
"2025-06-13","151 ","0","2","00","0","16646","227","393","234","535","715","18750",
"2025-06-13","151 ","1","1","00","0","1073","30","95","110","19","144","1471",
"2025-06-13","151 ","1","2","00","0","15107","229","382","247","471","710","17146",
"2025-06-13","152 ","0","1","00","0","1039","29","29","10","2","6","1115",
"2025-06-13","152 ","0","2","00","0","19591","334","550","342","397","811","22025",
"2025-06-13","152 ","1","1","00","0","1711","39","100","69","16","218","2153",
"2025-06-13","152 ","1","2","00","0","21097","364","572","377","450","908","23768",
"2025-06-13","153 ","0","1","00","0","1596","31","133","174","21","1","1956",
"2025-06-13","153 ","0","2","00","0","17544","399","317","397","710","882","20249",
"2025-06-13","153 ","1","1","00","0","1499","47","117","170","25","213","2071",
"2025-06-13","153 ","1","2","00","0","17392","366","281","418","684","850","19991",
"2025-06-13","154 ","0","1","00","0","853","31","103","141","13","7","1148",
"2025-06-13","154 ","0","2","00","0","9195","264","197","235","580","432","10903",
"2025-06-13","154 ","1","1","00","0","853","37","104","131","20","95","1240",
"2025-06-13","154 ","1","2","00","0","8962","250","183","228","597","402","10622",
"2025-06-13","155 ","0","1","00","0","462","12","110","80","19","0","683",
"2025-06-13","155 ","0","2","00","0","4721","186","238","319","552","159","6175",
"2025-06-13","155 ","1","1","00","0","426","19","124","67","15","45","696",
"2025-06-13","155 ","1","2","00","0","4589","182","238","326","555","152","6042",
"2025-06-13","156 ","0","1","00","0","355","25","226","217","53","4","880",
"2025-06-13","156 ","0","2","00","0","5996","373","357","596","860","153","8335",
"2025-06-13","156 ","1","1","00","0","422","32","263","213","42","41","1013",
"2025-06-13","156 ","1","2","00","0","4926","372","348","601","817","148","7212",
"2025-06-13","157 ","0","1","00","0","189","18","56","31","12","0","306",
"2025-06-13","157 ","0","2","00","0","1972","56","90","120","222","42","2502",
"2025-06-13","157 ","1","1","00","0","249","18","67","40","14","18","406",
"2025-06-13","157 ","1","2","00","0","2139","68","74","105","172","57","2615",
"2025-06-13","158 ","0","1","00","0","668","25","97","81","25","0","896",
"2025-06-13","158 ","0","2","00","0","7123","260","528","289","626","179","9005",
"2025-06-13","158 ","1","1","00","0","872","35","127","106","45","75","1260",
"2025-06-13","158 ","1","2","00","0","8613","297","619","320","800","235","10884",
"2025-06-13","159 ","0","1","00","0","641","10","74","51","21","0","797",
"2025-06-13","159 ","0","2","00","0","7329","224","235","254","268","188","8498",
"2025-06-13","159 ","1","1","00","0","495","22","68","52","8","51","696",
"2025-06-13","159 ","1","2","00","0","5955","209","168","217","247","167","6963",
"2025-06-13","160 ","0","1","00","0","177","18","42","31","9","1","278",
"2025-06-13","160 ","0","2","00","0","2453","113","103","159","187","59","3074",
"2025-06-13","160 ","1","1","00","0","199","13","50","30","14","21","327",
"2025-06-13","160 ","1","2","00","0","2289","110","98","144","194","48","2883",
"2025-06-13","161 ","0","1","00","0","50","6","13","8","5","0","82",
"2025-06-13","161 ","0","2","00","0","540","68","19","31","78","16","752",
