집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20220820,111 ,0,2,00,0,8610,115,558,135,223,293,9934,
20220820,111 ,1,1,00,0,1343,19,50,59,18,157,1646,
20220820,111 ,1,2,00,0,7831,133,590,151,248,288,9241,
20220820,112 ,0,1,00,0,1364,58,71,139,38,4,1674,
20220820,112 ,0,2,00,0,8054,376,233,362,570,233,9828,
20220820,112 ,1,1,00,0,1118,52,80,140,24,120,1534,
20220820,112 ,1,2,00,0,7048,350,240,368,546,210,8762,
20220820,113 ,0,1,00,0,1286,47,63,137,51,11,1595,
20220820,113 ,0,2,00,0,10850,215,145,385,707,401,12703,
20220820,113 ,1,1,00,0,1514,42,82,153,41,189,2021,
20220820,113 ,1,2,00,0,10631,237,161,312,640,419,12400,
20220820,114 ,0,1,00,0,898,10,73,65,6,10,1062,
20220820,114 ,0,2,00,0,5453,126,132,315,139,234,6399,
20220820,114 ,1,1,00,0,766,21,66,39,7,93,992,
20220820,114 ,1,2,00,0,4821,110,111,201,121,219,5583,
20220820,115 ,0,1,00,0,3357,33,19,20,7,33,3469,
20220820,115 ,0,2,00,0,22712,359,763,109,269,971,25183,
20220820,115 ,1,1,00,0,3462,40,35,39,17,408,4001,
20220820,115 ,1,2,00,0,20414,331,727,116,258,871,22717,
20220820,116 ,0,1,00,0,1255,22,45,123,14,14,1473,
20220820,116 ,0,2,00,0,7304,190,128,375,355,313,8665,
20220820,116 ,1,1,00,0,1345,28,54,60,14,185,1686,
20220820,116 ,1,2,00,0,7995,180,108,194,315,329,9121,
20220820,117 ,0,1,00,0,150,1,3,13,0,3,170,
20220820,117 ,0,2,00,0,767,6,8,14,7,39,841,
20220820,117 ,1,1,00,0,210,0,1,2,0,14,227,
20220820,117 ,1,2,00,0,1019,8,0,5,3,42,1077,
20220820,118 ,0,1,00,0,250,3,10,11,16,1,291,
20220820,118 ,0,2,00,0,1588,19,18,19,255,50,1949,
20220820,118 ,1,1,00,0,329,3,10,22,17,31,412,
20220820,118 ,1,2,00,0,1905,29,18,17,253,67,2289,
20220820,119 ,0,1,00,0,1461,22,29,15,4,11,1542,
20220820,119 ,0,2,00,0,9167,124,98,32,214,415,10050,
20220820,119 ,1,1,00,0,1301,20,33,24,11,191,1580,
20220820,119 ,1,2,00,0,8766,121,78,33,212,439,9649,
20220820,120 ,0,1,00,0,220,1,10,22,12,2,267,
20220820,120 ,0,2,00,0,1709,23,33,67,92,48,1972,
20220820,120 ,1,1,00,0,347,2,11,16,5,30,411,
20220820,120 ,1,2,00,0,2455,18,38,31,53,70,2665,
20220820,121 ,0,1,00,0,117,0,9,7,3,0,136,
20220820,121 ,0,2,00,0,718,18,8,16,27,32,819,
20220820,121 ,1,1,00,0,165,2,11,7,3,12,200,
20220820,121 ,1,2,00,0,800,15,11,12,29,47,914,
20220820,122 ,0,1,00,0,623,6,24,28,7,4,692,
20220820,122 ,0,2,00,0,3696,57,56,58,68,150,4085,
20220820,122 ,1,1,00,0,601,4,16,34,7,50,712,
20220820,122 ,1,2,00,0,3572,45,60,62,74,145,3958,
20220820,123 ,0,1,00,0,1887,16,61,70,4,18,2056,
20220820,123 ,0,2,00,0,10915,138,294,134,137,395,12013,
20220820,123 ,1,1,00,0,1561,12,57,52,10,190,1882,
20220820,123 ,1,2,00,0,9826,141,297,155,166,370,10955,
20220820,124 ,0,1,00,0,198,6,10,10,1,1,226,
20220820,124 ,0,2,00,0,1199,31,33,34,44,38,1379,
20220820,124 ,1,1,00,0,272,7,13,10,3,24,329,
20220820,124 ,1,2,00,0,1555,42,45,43,58,48,1791,
20220820,125 ,0,1,00,0,1121,15,63,93,11,20,1323,
20220820,125 ,0,2,00,0,7475,173,168,175,266,320,8577,
20220820,125 ,1,1,00,0,1003,17,82,81,17,143,1343,
20220820,125 ,1,2,00,0,6844,169,174,208,301,324,8020,
20220820,126 ,0,1,00,0,1302,31,125,92,19,12,1581,
20220820,126 ,0,2,00,0,8817,404,195,196,459,337,10408,
20220820,126 ,1,1,00,0,1346,44,153,84,29,155,1811,
20220820,126 ,1,2,00,0,9576,402,198,210,429,358,11173,
20220820,127 ,0,1,00,0,4316,87,222,142,32,33,4832,
20220820,127 ,0,2,00,0,28739,515,745,364,529,1031,31923,
20220820,127 ,1,1,00,0,3311,61,156,128,48,325,4029,
20220820,127 ,1,2,00,0,21387,471,579,430,507,739,24113,
20220820,128 ,0,1,00,0,419,6,66,84,15,5,595,
20220820,128 ,0,2,00,0,4076,123,74,159,369,162,4963,
20220820,128 ,1,1,00,0,411,10,65,58,18,49,611,
20220820,128 ,1,2,00,0,3525,108,84,173,367,151,4408,
20220820,129 ,0,1,00,0,3567,48,112,59,17,24,3827,
20220820,129 ,0,2,00,0,24737,404,400,149,346,755,26791,
20220820,129 ,1,1,00,0,3555,45,130,75,25,384,4214,
20220820,129 ,1,2,00,0,25256,482,487,235,507,848,27815,
20220820,130 ,0,1,00,0,563,10,52,53,9,0,687,
20220820,130 ,0,2,00,0,3941,86,77,103,217,117,4541,
20220820,130 ,1,1,00,0,670,10,75,43,19,74,891,
20220820,130 ,1,2,00,0,4404,87,84,125,226,132,5058,
20220820,131 ,0,1,00,0,1830,72,176,160,42,23,2303,
20220820,131 ,0,2,00,0,11547,544,412,344,488,552,13887,
20220820,131 ,1,1,00,0,1725,66,204,209,37,219,2460,
20220820,131 ,1,2,00,0,11019,515,393,364,562,469,13322,
20220820,132 ,0,1,00,0,836,25,148,82,23,3,1117,
20220820,132 ,0,2,00,0,4860,145,232,186,326,153,5902,
20220820,132 ,1,1,00,0,800,12,107,82,23,88,1112,
20220820,132 ,1,2,00,0,5191,156,211,210,324,171,6263,
20220820,133 ,0,1,00,0,430,6,41,22,8,3,510,
20220820,133 ,0,2,00,0,2844,51,80,52,181,65,3273,
20220820,133 ,1,1,00,0,607,8,44,34,23,48,764,
20220820,133 ,1,2,00,0,3399,64,103,109,216,95,3986,
20220820,134 ,0,1,00,0,167,1,15,12,3,4,202,
20220820,134 ,0,2,00,0,1163,24,36,33,48,37,1341,
20220820,134 ,1,1,00,0,243,1,13,11,2,21,291,
20220820,134 ,1,2,00,0,1322,25,37,36,50,42,1512,
20220820,135 ,0,1,00,0,2077,31,96,88,50,21,2363,
20220820,135 ,0,2,00,0,15851,160,561,250,486,459,17767,
20220820,135 ,1,1,00,0,2618,27,93,138,44,292,3212,
20220820,135 ,1,2,00,0,16818,131,552,313,540,490,18844,
20220820,136 ,0,1,00,0,545,7,46,56,13,0,667,
20220820,136 ,0,2,00,0,4926,72,127,113,273,152,5663,
20220820,136 ,1,1,00,0,832,8,56,51,16,76,1039,
20220820,136 ,1,2,00,0,6723,67,133,122,327,194,7566,
20220820,137 ,0,1,00,0,576,27,52,47,15,11,728,
20220820,137 ,0,2,00,0,3746,192,162,109,175,146,4530,
20220820,137 ,1,1,00,0,673,32,54,68,23,74,924,
20220820,137 ,1,2,00,0,4239,158,154,119,227,156,5053,
20220820,138 ,0,1,00,0,1086,100,141,124,33,18,1502,
20220820,138 ,0,2,00,0,9591,759,366,315,505,397,11933,
20220820,138 ,1,1,00,0,1090,88,156,139,44,123,1640,
20220820,138 ,1,2,00,0,9376,688,357,370,591,400,11782,
20220820,139 ,0,1,00,0,1189,26,57,46,19,34,1371,
20220820,139 ,0,2,00,0,8624,148,197,85,165,353,9572,
20220820,139 ,1,1,00,0,1251,27,63,57,17,131,1546,
20220820,139 ,1,2,00,0,8962,152,197,107,151,363,9932,
20220820,140 ,0,1,00,0,3481,49,105,30,11,29,3705,
20220820,140 ,0,2,00,0,28760,577,462,137,410,1112,31458,
20220820,140 ,1,1,00,0,3041,55,72,83,24,349,3624,
20220820,140 ,1,2,00,0,27009,562,430,197,460,1083,29741,
20220820,142 ,0,1,00,0,809,18,62,32,12,15,948,
20220820,142 ,0,2,00,0,6258,82,125,52,247,269,7033,
20220820,142 ,1,1,00,0,1084,15,46,29,9,115,1298,
20220820,142 ,1,2,00,0,7100,85,114,54,254,289,7896,
20220820,143 ,0,1,00,0,175,7,33,20,8,2,245,
20220820,143 ,0,2,00,0,1407,18,36,28,177,80,1746,
20220820,143 ,1,1,00,0,194,2,24,22,13,26,281,
20220820,143 ,1,2,00,0,1420,15,33,27,199,78,1772,
20220820,144 ,0,1,00,0,625,18,39,58,11,9,760,
20220820,144 ,0,2,00,0,3676,90,90,62,381,178,4477,
20220820,144 ,1,1,00,0,634,24,40,41,13,96,848,
20220820,144 ,1,2,00,0,3923,93,82,63,401,203,4765,
20220820,145 ,0,1,00,0,2056,24,47,47,16,23,2213,
20220820,145 ,0,2,00,0,17265,158,409,91,332,563,18818,
20220820,145 ,1,1,00,0,1939,21,48,49,16,256,2329,
20220820,145 ,1,2,00,0,14366,174,455,134,395,507,16031,
20220820,146 ,0,1,00,0,1222,31,61,54,15,13,1396,
20220820,146 ,0,2,00,0,8484,147,111,67,161,503,9473,
20220820,146 ,1,1,00,0,1111,22,71,42,10,158,1414,
20220820,146 ,1,2,00,0,7918,133,91,66,212,456,8876,
20220820,147 ,0,1,00,0,608,27,98,61,11,11,816,
20220820,147 ,0,2,00,0,4364,224,145,263,191,280,5467,
20220820,147 ,1,1,00,0,555,30,99,64,12,90,850,
20220820,147 ,1,2,00,0,4572,258,161,281,188,280,5740,
20220820,148 ,0,1,00,0,1633,54,95,64,12,27,1885,
20220820,148 ,0,2,00,0,12378,229,203,175,225,726,13936,
20220820,148 ,1,1,00,0,1412,58,103,67,16,206,1862,
20220820,148 ,1,2,00,0,11454,235,242,196,224,680,13031,
20220820,149 ,0,1,00,0,1995,37,69,35,7,51,2194,
20220820,149 ,0,2,00,0,15342,344,282,107,188,875,17138,
20220820,149 ,1,1,00,0,1707,26,68,37,11,232,2081,
20220820,149 ,1,2,00,0,13163,289,237,100,185,763,14737,
20220820,150 ,0,1,00,0,3273,25,45,37,9,44,3433,
20220820,150 ,0,2,00,0,25298,286,306,75,182,1269,27416,
20220820,150 ,1,1,00,0,3084,26,55,54,10,431,3660,
20220820,150 ,1,2,00,0,25558,310,336,115,277,1388,27984,
20220820,151 ,0,1,00,0,1591,11,53,90,37,12,1794,
20220820,151 ,0,2,00,0,12345,102,274,140,288,442,13591,
20220820,151 ,1,1,00,0,1358,18,59,72,10,177,1694,
20220820,151 ,1,2,00,0,10061,96,232,128,236,370,11123,
20220820,152 ,0,1,00,0,2386,37,55,41,12,35,2566,
20220820,152 ,0,2,00,0,18824,203,429,149,143,561,20309,
20220820,152 ,1,1,00,0,2937,42,52,33,6,330,3400,
20220820,152 ,1,2,00,0,18364,218,416,138,147,544,19827,
20220820,153 ,0,1,00,0,2552,26,71,53,13,4,2719,
20220820,153 ,0,2,00,0,15757,200,162,136,220,616,17091,
20220820,153 ,1,1,00,0,2350,42,75,40,17,292,2816,
20220820,153 ,1,2,00,0,14693,189,165,108,218,557,15930,
20220820,154 ,0,1,00,0,1349,30,57,25,11,16,1488,
20220820,154 ,0,2,00,0,8240,124,84,53,93,311,8905,
20220820,154 ,1,1,00,0,1386,39,69,20,7,170,1691,
20220820,154 ,1,2,00,0,8238,123,86,50,160,330,8987,
20220820,155 ,0,1,00,0,587,17,59,51,12,4,730,
20220820,155 ,0,2,00,0,3404,77,101,99,135,93,3909,
20220820,155 ,1,1,00,0,736,10,82,44,10,66,948,
20220820,155 ,1,2,00,0,3611,72,111,123,158,90,4165,
20220820,156 ,0,1,00,0,851,18,75,77,15,2,1038,
20220820,156 ,0,2,00,0,4444,185,192,198,364,91,5474,
20220820,156 ,1,1,00,0,816,17,64,87,29,59,1072,
20220820,156 ,1,2,00,0,4113,163,176,245,410,108,5215,
20220820,157 ,0,1,00,0,320,5,16,26,6,3,376,
20220820,157 ,0,2,00,0,1627,35,40,41,87,35,1865,
20220820,157 ,1,1,00,0,397,8,25,21,13,34,498,
20220820,157 ,1,2,00,0,1737,47,55,35,100,34,2008,
20220820,158 ,0,1,00,0,1161,15,37,45,11,8,1277,
20220820,158 ,0,2,00,0,6199,87,444,120,199,118,7167,
20220820,158 ,1,1,00,0,1489,22,58,72,18,103,1762,
20220820,158 ,1,2,00,0,7464,130,500,148,282,153,8677,
20220820,159 ,0,1,00,0,991,12,39,28,19,5,1094,
20220820,159 ,0,2,00,0,5837,117,112,104,86,116,6372,
20220820,159 ,1,1,00,0,935,15,40,46,16,62,1114,
20220820,159 ,1,2,00,0,5202,120,85,110,109,112,5738,
20220820,160 ,0,1,00,0,311,13,22,18,15,4,383,
20220820,160 ,0,2,00,0,2048,43,70,46,66,46,2319,
20220820,160 ,1,1,00,0,376,10,36,17,20,25,484,
20220820,160 ,1,2,00,0,1866,37,66,39,63,59,2130,
20220820,161 ,0,1,00,0,67,3,3,8,2,1,84,
20220820,161 ,0,2,00,0,486,22,5,9,23,8,553,
20220820,161 ,1,1,00,0,94,1,5,3,3,6,112,
20220820,161 ,1,2,00,0,538,15,7,10,31,10,611,
20220820,162 ,0,1,00,0,181,4,23,13,6,1,228,
20220820,162 ,0,2,00,0,1357,31,64,88,86,26,1652,
20220820,162 ,1,1,00,0,299,2,36,15,12,16,380,
20220820,162 ,1,2,00,0,1630,32,74,71,94,32,1933,
20220820,163 ,0,1,00,0,639,8,45,23,1,3,719,
20220820,163 ,0,2,00,0,3412,60,115,93,79,70,3829,
20220820,163 ,1,1,00,0,591,14,50,36,1,40,732,
20220820,163 ,1,2,00,0,3096,72,114,102,73,59,3516,
20220820,164 ,0,1,00,0,471,8,12,13,4,4,512,
20220820,164 ,0,2,00,0,3295,33,69,28,26,86,3537,
20220820,164 ,1,1,00,0,751,3,7,9,4,75,849,
20220820,164 ,1,2,00,0,4831,29,68,31,25,119,5103,
20220820,165 ,0,1,00,0,87,0,3,4,0,3,97,
20220820,165 ,0,2,00,0,911,11,18,13,11,24,988,
20220820,165 ,1,1,00,0,139,1,2,1,2,14,159,
20220820,165 ,1,2,00,0,1121,12,17,14,5,29,1198,
20220820,166 ,0,1,00,0,344,12,31,38,11,3,439,
20220820,166 ,0,2,00,0,2601,108,116,96,165,71,3157,
20220820,166 ,1,1,00,0,349,11,27,34,4,35,460,
20220820,166 ,1,2,00,0,2917,114,107,98,161,75,3472,
20220820,167 ,0,1,00,0,2360,32,125,164,30,6,2717,
20220820,167 ,0,2,00,0,17187,356,655,400,343,387,19328,
20220820,167 ,1,1,00,0,2466,39,104,260,36,219,3124,
20220820,167 ,1,2,00,0,17163,367,706,580,556,368,19740,
20220820,168 ,0,1,00,0,126,6,1,3,1,2,139,
20220820,168 ,0,2,00,0,1033,12,12,3,4,18,1082,
20220820,168 ,1,1,00,0,264,5,4,1,1,13,288,
20220820,168 ,1,2,00,0,1542,17,19,5,6,32,1621,
20220820,169 ,0,1,00,0,288,4,7,6,10,2,317,
20220820,169 ,0,2,00,0,1864,31,24,12,15,43,1989,
20220820,169 ,1,1,00,0,412,7,3,4,11,29,466,
20220820,169 ,1,2,00,0,2143,25,22,12,18,52,2272,
20220820,170 ,0,1,00,0,134,2,11,3,0,2,152,
20220820,170 ,0,2,00,0,938,9,52,40,47,30,1116,
20220820,170 ,1,1,00,0,209,5,9,7,1,19,250,
20220820,170 ,1,2,00,0,1281,17,55,48,46,32,1479,
20220820,171 ,0,1,00,0,778,6,15,3,0,0,802,
20220820,171 ,0,2,00,0,7809,58,175,72,22,319,8455,
20220820,171 ,1,1,00,0,1037,11,25,7,0,124,1204,
20220820,171 ,1,2,00,0,10823,100,203,86,32,385,11629,
20220820,172 ,0,1,00,0,1777,37,99,50,13,15,1991,
20220820,172 ,0,2,00,0,16578,467,274,256,253,802,18630,
20220820,172 ,1,1,00,0,1299,38,106,66,26,182,1717,
20220820,172 ,1,2,00,0,12581,388,244,265,260,650,14388,
20220820,173 ,0,1,00,0,1815,80,218,234,29,21,2397,
20220820,173 ,0,2,00,0,18125,906,440,671,635,577,21354,
20220820,173 ,1,1,00,0,1231,77,184,193,33,130,1848,
20220820,173 ,1,2,00,0,12337,611,360,480,568,407,14763,
20220820,174 ,0,1,00,0,1957,50,71,43,19,43,2183,
20220820,174 ,0,2,00,0,17269,232,261,79,182,682,18705,
20220820,174 ,1,1,00,0,2209,35,46,48,12,318,2668,
20220820,174 ,1,2,00,0,15226,214,236,92,181,624,16573,
20220820,175 ,0,1,00,0,441,30,73,104,9,4,661,
20220820,175 ,0,2,00,0,4417,415,230,361,292,202,5917,
20220820,175 ,1,1,00,0,508,95,87,72,7,53,822,
20220820,175 ,1,2,00,0,4467,311,211,363,218,187,5757,
20220820,176 ,0,1,00,0,985,15,82,128,27,7,1244,
20220820,176 ,0,2,00,0,10179,329,407,473,426,472,12286,
20220820,176 ,1,1,00,0,743,22,60,108,24,105,1062,
20220820,176 ,1,2,00,0,6543,276,360,296,355,327,8157,
20220820,177 ,0,1,00,0,606,27,71,100,8,1,813,
20220820,177 ,0,2,00,0,6295,95,429,366,245,175,7605,
20220820,177 ,1,1,00,0,671,9,92,89,16,63,940,
20220820,177 ,1,2,00,0,6495,119,396,348,261,211,7830,
20220820,178 ,0,1,00,0,611,33,50,38,14,4,750,
20220820,178 ,0,2,00,0,4991,218,241,116,287,198,6051,
20220820,178 ,1,1,00,0,669,19,62,49,14,61,874,
20220820,178 ,1,2,00,0,5244,204,250,127,252,200,6277,
20220820,179 ,0,1,00,0,950,21,30,33,3,12,1049,
20220820,179 ,0,2,00,0,6912,104,167,33,79,284,7579,
20220820,179 ,1,1,00,0,963,26,27,38,9,133,1196,
20220820,179 ,1,2,00,0,7164,116,178,55,84,257,7854,
20220820,180 ,0,1,00,0,663,25,55,61,7,23,834,
20220820,180 ,0,2,00,0,5520,172,140,142,141,231,6346,
20220820,180 ,1,1,00,0,984,24,71,46,14,105,1244,
20220820,180 ,1,2,00,0,6119,178,153,133,161,212,6956,
20220820,181 ,0,1,00,0,501,18,45,30,6,4,604,
20220820,181 ,0,2,00,0,5025,118,138,64,64,157,5566,
20220820,181 ,1,1,00,0,575,16,38,22,4,50,705,
20220820,181 ,1,2,00,0,4159,70,88,53,58,117,4545,
20220820,182 ,0,1,00,0,287,7,25,7,1,0,327,
20220820,182 ,0,2,00,0,4017,38,44,16,29,115,4259,
20220820,182 ,1,1,00,0,379,10,21,11,1,32,454,
20220820,182 ,1,2,00,0,3199,31,43,24,22,89,3408,
20220820,183 ,0,1,00,0,153,2,3,2,2,2,164,
20220820,183 ,0,2,00,0,1680,14,9,4,21,34,1762,
20220820,183 ,1,1,00,0,229,2,4,5,0,18,258,
20220820,183 ,1,2,00,0,2113,20,11,4,19,34,2201,
20220820,184 ,0,1,00,0,479,7,9,14,2,4,515,
20220820,184 ,0,2,00,0,5106,65,119,32,23,130,5475,
20220820,184 ,1,1,00,0,653,13,53,8,2,70,799,
20220820,184 ,1,2,00,0,5399,60,115,37,24,150,5785,
20220820,185 ,0,1,00,0,300,7,19,5,3,3,337,
20220820,185 ,0,2,00,0,2735,33,80,33,54,60,2995,
20220820,185 ,1,1,00,0,382,8,28,17,3,39,477,
20220820,185 ,1,2,00,0,2485,35,79,21,39,50,2709,
20220820,186 ,0,1,00,0,114,3,14,8,0,0,139,
20220820,186 ,0,2,00,0,1231,16,18,13,15,23,1316,
20220820,186 ,1,1,00,0,124,5,34,11,0,5,179,
20220820,186 ,1,2,00,0,926,12,15,23,18,21,1015,
20220820,187 ,0,1,00,0,239,8,17,25,3,1,293,
20220820,187 ,0,2,00,0,2101,42,89,31,35,54,2352,
20220820,187 ,1,1,00,0,419,8,59,23,4,34,547,
20220820,187 ,1,2,00,0,3196,60,104,51,35,72,3518,
20220820,188 ,0,1,00,0,324,4,32,28,9,3,400,
20220820,188 ,0,2,00,0,2820,42,67,109,170,91,3299,
20220820,188 ,1,1,00,0,482,0,39,26,4,42,593,
20220820,188 ,1,2,00,0,3369,38,77,100,171,106,3861,
20220820,189 ,0,1,00,0,1786,30,50,53,5,13,1937,
20220820,189 ,0,2,00,0,12215,194,420,70,154,430,13483,
20220820,189 ,1,1,00,0,1881,34,38,50,14,237,2254,
20220820,189 ,1,2,00,0,12997,208,426,99,194,416,14340,
20220820,190 ,0,1,00,0,5809,120,401,261,45,64,6700,
20220820,190 ,0,2,00,0,64560,1404,1470,801,939,2183,71357,
20220820,190 ,1,1,00,0,6029,136,278,322,55,619,7439,
20220820,190 ,1,2,00,0,58348,1557,1597,1175,1173,2074,65924,
20220820,191 ,0,1,00,0,990,22,43,37,32,11,1135,
20220820,191 ,0,2,00,0,10772,366,278,147,208,557,12328,
20220820,191 ,1,1,00,0,1022,30,56,29,4,128,1269,
20220820,191 ,1,2,00,0,11903,332,275,138,198,593,13439,
20220820,192 ,0,1,00,0,1249,43,142,106,30,13,1583,
20220820,192 ,0,2,00,0,12818,592,241,368,298,581,14898,
20220820,192 ,1,1,00,0,1247,41,155,94,17,136,1690,
20220820,192 ,1,2,00,0,13629,577,263,387,336,518,15710,
20220820,193 ,0,1,00,0,664,22,84,125,19,7,921,
20220820,193 ,0,2,00,0,6807,211,245,391,275,188,8117,
20220820,193 ,1,1,00,0,922,28,117,109,23,65,1264,
20220820,193 ,1,2,00,0,7407,204,227,362,301,190,8691,
20220820,194 ,0,1,00,0,748,40,93,77,19,7,984,
20220820,194 ,0,2,00,0,6501,551,342,328,246,283,8251,
20220820,194 ,1,1,00,0,689,39,125,72,16,88,1029,
20220820,194 ,1,2,00,0,7017,682,368,322,274,302,8965,
20220820,195 ,0,1,00,0,567,11,120,129,32,6,865,
20220820,195 ,0,2,00,0,2954,202,230,390,412,131,4319,
20220820,195 ,1,1,00,0,430,12,125,93,19,60,739,
20220820,195 ,1,2,00,0,2468,179,203,334,338,107,3629,
20220820,196 ,0,1,00,0,618,14,59,93,20,17,821,
20220820,196 ,0,2,00,0,5006,181,183,269,304,175,6118,
20220820,196 ,1,1,00,0,618,13,60,75,10,78,854,
20220820,196 ,1,2,00,0,4318,160,155,227,270,142,5272,
20220820,197 ,0,1,00,0,920,23,73,123,17,5,1161,
20220820,197 ,0,2,00,0,5792,134,162,318,355,178,6939,
20220820,197 ,1,1,00,0,890,19,75,60,18,93,1155,
20220820,197 ,1,2,00,0,6047,126,141,219,286,194,7013,
20220820,198 ,0,1,00,0,1938,29,67,68,10,22,2134,
20220820,198 ,0,2,00,0,12224,268,257,190,214,420,13573,
20220820,198 ,1,1,00,0,1673,23,75,76,17,191,2055,
20220820,198 ,1,2,00,0,10214,282,260,200,235,356,11547,
20220820,199 ,0,1,00,0,1239,14,61,60,25,6,1405,
20220820,199 ,0,2,00,0,7916,98,168,134,196,232,8744,
20220820,199 ,1,1,00,0,1175,22,44,54,12,136,1443,
20220820,199 ,1,2,00,0,7961,131,174,144,230,250,8890,
20220820,200 ,0,1,00,0,392,7,9,12,3,2,425,
20220820,200 ,0,2,00,0,3161,34,110,22,117,101,3545,
20220820,200 ,1,1,00,0,580,7,5,27,7,54,680,
20220820,200 ,1,2,00,0,3708,41,98,29,102,109,4087,
20220820,201 ,0,1,00,0,1116,22,48,23,4,12,1225,
20220820,201 ,0,2,00,0,8274,148,102,58,150,309,9041,
20220820,201 ,1,1,00,0,1011,19,28,22,6,113,1199,
20220820,201 ,1,2,00,0,7615,130,165,74,209,343,8536,
20220820,202 ,0,1,00,0,210,28,17,14,2,1,272,
20220820,202 ,0,2,00,0,1944,91,32,40,64,62,2233,
20220820,202 ,1,1,00,0,288,11,22,21,4,18,364,
20220820,202 ,1,2,00,0,1796,59,45,18,94,48,2060,
20220820,203 ,0,1,00,0,1037,28,72,52,11,24,1224,
20220820,203 ,0,2,00,0,9654,146,156,107,574,312,10949,
20220820,203 ,1,1,00,0,1048,26,46,48,17,100,1285,
20220820,203 ,1,2,00,0,8093,154,138,83,505,266,9239,
20220820,204 ,0,1,00,0,522,8,15,16,2,3,566,
20220820,204 ,0,2,00,0,2905,44,50,40,66,108,3213,
20220820,204 ,1,1,00,0,696,13,28,28,4,81,850,
20220820,204 ,1,2,00,0,3731,52,62,56,60,137,4098,
20220820,205 ,0,1,00,0,373,5,15,12,8,4,417,
20220820,205 ,0,2,00,0,2905,33,41,15,121,78,3193,
20220820,205 ,1,1,00,0,442,3,22,10,4,48,529,
20220820,205 ,1,2,00,0,3216,51,40,20,105,87,3519,
20220820,206 ,0,1,00,0,387,5,11,12,2,3,420,
20220820,206 ,0,2,00,0,3078,25,38,15,46,84,3286,
20220820,206 ,1,1,00,0,532,5,11,7,2,43,600,
20220820,206 ,1,2,00,0,3426,27,35,18,65,89,3660,
20220820,207 ,0,1,00,0,814,21,19,20,5,8,887,
20220820,207 ,0,2,00,0,5056,64,79,43,130,150,5522,
20220820,207 ,1,1,00,0,935,21,25,23,14,86,1104,
20220820,207 ,1,2,00,0,5480,70,86,60,127,150,5973,
20220820,208 ,0,1,00,0,618,20,26,19,6,6,695,
20220820,208 ,0,2,00,0,4342,52,180,43,107,114,4838,
20220820,208 ,1,1,00,0,741,11,29,26,6,57,870,
20220820,208 ,1,2,00,0,4325,55,168,42,114,116,4820,
20220820,209 ,0,1,00,0,67,1,1,0,0,0,69,
20220820,209 ,0,2,00,0,501,5,5,2,12,15,540,
20220820,209 ,1,1,00,0,92,1,2,1,0,15,111,
20220820,209 ,1,2,00,0,678,2,3,2,11,13,709,
20220820,210 ,0,1,00,0,487,8,28,41,9,5,578,
20220820,210 ,0,2,00,0,3322,44,80,56,200,80,3782,
20220820,210 ,1,1,00,0,581,7,61,21,12,49,731,
20220820,210 ,1,2,00,0,3578,41,82,39,229,103,4072,
20220820,211 ,0,1,00,0,648,5,17,20,5,4,699,
20220820,211 ,0,2,00,0,4424,36,111,30,77,102,4780,
20220820,211 ,1,1,00,0,839,4,20,20,11,80,974,
20220820,211 ,1,2,00,0,5127,30,110,45,81,128,5521,
20220820,212 ,0,1,00,0,1904,26,62,59,10,19,2080,
20220820,212 ,0,2,00,0,21306,318,436,179,199,894,23332,
20220820,212 ,1,1,00,0,1411,33,34,63,12,168,1721,
20220820,212 ,1,2,00,0,15282,231,380,177,251,654,16975,
20220820,213 ,0,1,00,0,450,7,31,43,16,10,557,
20220820,213 ,0,2,00,0,4740,178,80,84,359,237,5678,
20220820,213 ,1,1,00,0,377,14,26,39,18,71,545,
20220820,213 ,1,2,00,0,4504,198,76,114,451,236,5579,
20220820,214 ,0,1,00,0,288,4,49,106,26,2,475,
20220820,214 ,0,2,00,0,4052,174,127,367,238,177,5135,
20220820,214 ,1,1,00,0,354,7,21,60,10,53,505,
20220820,214 ,1,2,00,0,4335,101,61,136,154,176,4963,
20220820,215 ,0,1,00,0,1078,17,24,10,10,8,1147,
20220820,215 ,0,2,00,0,11210,177,197,70,115,589,12358,
20220820,215 ,1,1,00,0,1151,34,69,45,19,164,1482,
20220820,215 ,1,2,00,0,11128,254,193,149,197,604,12525,
20220820,216 ,0,1,00,0,536,15,5,3,8,0,567,
20220820,216 ,0,2,00,0,3426,91,64,58,100,133,3872,
20220820,216 ,1,1,00,0,841,13,31,21,12,85,1003,
20220820,216 ,1,2,00,0,6684,86,98,59,123,212,7262,
20220820,217 ,0,1,00,0,177,6,15,9,1,2,210,
20220820,217 ,0,2,00,0,1086,20,19,25,46,48,1244,
20220820,217 ,1,1,00,0,240,11,22,7,0,32,312,
20220820,217 ,1,2,00,0,1291,37,21,18,47,58,1472,
20220820,218 ,0,1,00,0,1612,31,57,25,7,6,1738,
20220820,218 ,0,2,00,0,11519,150,309,64,119,466,12627,
20220820,218 ,1,1,00,0,1592,22,34,30,10,220,1908,
20220820,218 ,1,2,00,0,11667,188,332,76,139,470,12872,
20220820,219 ,0,1,00,0,303,6,8,10,6,2,335,
