"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-05-15","180 ","1","1","00","0","688","32","119","59","17","83","998",
"2023-05-15","180 ","1","2","00","0","5391","290","214","252","335","294","6776",
"2023-05-15","181 ","0","1","00","0","284","12","60","44","15","6","421",
"2023-05-15","181 ","0","2","00","0","3508","150","130","153","172","137","4250",
"2023-05-15","181 ","1","1","00","0","351","13","63","35","14","28","504",
"2023-05-15","181 ","1","2","00","0","3225","116","103","132","183","116","3875",
"2023-05-15","182 ","0","1","00","0","182","9","21","22","0","3","237",
"2023-05-15","182 ","0","2","00","0","1915","53","79","32","40","73","2192",
"2023-05-15","182 ","1","1","00","0","204","10","30","14","0","15","273",
"2023-05-15","182 ","1","2","00","0","1619","53","87","30","47","69","1905",
"2023-05-15","183 ","0","1","00","0","78","2","4","3","2","0","89",
"2023-05-15","183 ","0","2","00","0","858","16","17","5","33","27","956",
"2023-05-15","183 ","1","1","00","0","76","4","7","8","0","8","103",
"2023-05-15","183 ","1","2","00","0","663","21","17","4","27","29","761",
"2023-05-15","184 ","0","1","00","0","251","9","24","5","1","2","292",
"2023-05-15","184 ","0","2","00","0","2918","69","126","16","48","120","3297",
"2023-05-15","184 ","1","1","00","0","328","15","15","10","1","40","409",
"2023-05-15","184 ","1","2","00","0","3053","83","159","32","55","130","3512",
"2023-05-15","185 ","0","1","00","0","177","7","14","10","1","1","210",
"2023-05-15","185 ","0","2","00","0","1555","35","92","14","67","76","1839",
"2023-05-15","185 ","1","1","00","0","179","7","10","10","3","13","222",
"2023-05-15","185 ","1","2","00","0","1490","32","87","15","91","69","1784",
"2023-05-15","186 ","0","1","00","0","106","5","13","6","0","1","131",
"2023-05-15","186 ","0","2","00","0","1113","14","25","18","22","26","1218",
"2023-05-15","186 ","1","1","00","0","57","2","8","3","0","5","75",
"2023-05-15","186 ","1","2","00","0","514","19","12","10","20","21","596",
"2023-05-15","187 ","0","1","00","0","152","11","11","14","4","3","195",
"2023-05-15","187 ","0","2","00","0","1555","50","60","19","47","63","1794",
"2023-05-15","187 ","1","1","00","0","251","10","14","9","5","29","318",
"2023-05-15","187 ","1","2","00","0","2033","67","71","21","52","80","2324",
"2023-05-15","188 ","0","1","00","0","268","18","101","78","16","3","484",
"2023-05-15","188 ","0","2","00","0","2546","133","129","266","330","88","3492",
"2023-05-15","188 ","1","1","00","0","301","20","116","55","23","39","554",
"2023-05-15","188 ","1","2","00","0","2713","124","126","231","350","98","3642",
"2023-05-15","189 ","0","1","00","0","1203","39","88","60","19","7","1416",
"2023-05-15","189 ","0","2","00","0","9248","278","456","128","411","433","10954",
"2023-05-15","189 ","1","1","00","0","1145","52","55","79","16","165","1512",
"2023-05-15","189 ","1","2","00","0","8669","265","463","131","363","413","10304",
"2023-05-15","190 ","0","1","00","0","4060","205","707","660","95","70","5797",
"2023-05-15","190 ","0","2","00","0","57647","3212","2355","2324","2247","2398","70183",
"2023-05-15","190 ","1","1","00","0","4252","214","545","507","100","462","6080",
"2023-05-15","190 ","1","2","00","0","55227","3124","2422","2266","2328","2358","67725",
"2023-05-15","191 ","0","1","00","0","926","53","115","71","19","23","1207",
"2023-05-15","191 ","0","2","00","0","12821","726","411","446","458","732","15594",
"2023-05-15","191 ","1","1","00","0","820","56","120","85","18","126","1225",
"2023-05-15","191 ","1","2","00","0","12690","782","401","514","480","742","15609",
"2023-05-15","192 ","0","1","00","0","925","66","313","227","40","16","1587",
"2023-05-15","192 ","0","2","00","0","13410","1208","560","789","660","693","17320",
"2023-05-15","192 ","1","1","00","0","998","72","289","223","44","125","1751",
"2023-05-15","192 ","1","2","00","0","14278","1254","548","916","867","743","18606",
"2023-05-15","193 ","0","1","00","0","498","41","233","234","47","7","1060",
"2023-05-15","193 ","0","2","00","0","6763","546","479","811","609","233","9441",
"2023-05-15","193 ","1","1","00","0","611","37","294","205","62","62","1271",
"2023-05-15","193 ","1","2","00","0","6983","463","436","800","682","218","9582",
"2023-05-15","194 ","0","1","00","0","542","58","210","161","20","7","998",
"2023-05-15","194 ","0","2","00","0","7059","909","502","692","441","375","9978",
"2023-05-15","194 ","1","1","00","0","621","56","209","132","27","77","1122",
"2023-05-15","194 ","1","2","00","0","8459","1094","533","729","482","444","11741",
"2023-05-15","195 ","0","1","00","0","392","25","253","195","55","2","922",
"2023-05-15","195 ","0","2","00","0","3678","458","510","690","698","154","6188",
"2023-05-15","195 ","1","1","00","0","456","26","255","161","49","63","1010",
"2023-05-15","195 ","1","2","00","0","4077","421","428","657","641","162","6386",
"2023-05-15","196 ","0","1","00","0","441","33","182","154","27","3","840",
"2023-05-15","196 ","0","2","00","0","5199","378","328","480","696","211","7292",
"2023-05-15","196 ","1","1","00","0","565","36","126","171","42","68","1008",
"2023-05-15","196 ","1","2","00","0","5290","337","326","452","750","240","7395",
"2023-05-15","197 ","0","1","00","0","602","27","157","134","24","2","946",
"2023-05-15","197 ","0","2","00","0","5133","299","285","430","603","195","6945",
"2023-05-15","197 ","1","1","00","0","727","35","168","137","39","95","1201",
"2023-05-15","197 ","1","2","00","0","5567","283","262","446","612","221","7391",
"2023-05-15","198 ","0","1","00","0","1344","26","126","108","14","18","1636",
"2023-05-15","198 ","0","2","00","0","10906","424","420","412","414","497","13073",
"2023-05-15","198 ","1","1","00","0","1391","46","138","129","49","185","1938",
"2023-05-15","198 ","1","2","00","0","10539","419","430","363","421","462","12634",
"2023-05-15","199 ","0","1","00","0","890","36","152","135","31","2","1246",
"2023-05-15","199 ","0","2","00","0","7319","246","309","317","450","290","8931",
"2023-05-15","199 ","1","1","00","0","882","31","168","97","34","123","1335",
"2023-05-15","199 ","1","2","00","0","7651","233","323","280","512","268","9267",
"2023-05-15","200 ","0","1","00","0","284","9","10","21","9","1","334",
"2023-05-15","200 ","0","2","00","0","2381","47","105","51","153","90","2827",
"2023-05-15","200 ","1","1","00","0","336","10","17","33","9","39","444",
"2023-05-15","200 ","1","2","00","0","2294","48","116","51","131","94","2734",
"2023-05-15","201 ","0","1","00","0","864","27","80","60","10","9","1050",
"2023-05-15","201 ","0","2","00","0","8603","270","169","136","207","461","9846",
"2023-05-15","201 ","1","1","00","0","883","28","60","49","9","100","1129",
"2023-05-15","201 ","1","2","00","0","8405","266","254","152","259","452","9788",
"2023-05-15","202 ","0","1","00","0","158","28","33","24","5","7","255",
"2023-05-15","202 ","0","2","00","0","2191","131","64","72","163","81","2702",
"2023-05-15","202 ","1","1","00","0","178","16","52","30","9","23","308",
"2023-05-15","202 ","1","2","00","0","1979","110","53","81","206","69","2498",
"2023-05-15","203 ","0","1","00","0","797","35","141","139","34","7","1153",
"2023-05-15","203 ","0","2","00","0","8929","316","255","252","892","365","11009",
"2023-05-15","203 ","1","1","00","0","896","33","154","100","29","87","1299",
"2023-05-15","203 ","1","2","00","0","8571","312","245","204","758","315","10405",
"2023-05-15","204 ","0","1","00","0","524","23","43","29","7","3","629",
"2023-05-15","204 ","0","2","00","0","2997","105","83","95","123","158","3561",
"2023-05-15","204 ","1","1","00","0","572","24","68","44","9","75","792",
"2023-05-15","204 ","1","2","00","0","3573","110","110","126","139","165","4223",
"2023-05-15","205 ","0","1","00","0","286","14","42","29","4","2","377",
"2023-05-15","205 ","0","2","00","0","3053","76","77","51","134","124","3515",
"2023-05-15","205 ","1","1","00","0","374","10","41","31","6","35","497",
"2023-05-15","205 ","1","2","00","0","3445","98","83","69","86","135","3916",
"2023-05-15","206 ","0","1","00","0","300","7","25","30","6","0","368",
"2023-05-15","206 ","0","2","00","0","2607","58","51","39","66","78","2899",
"2023-05-15","206 ","1","1","00","0","334","6","35","10","9","24","418",
"2023-05-15","206 ","1","2","00","0","2613","56","49","41","119","77","2955",
"2023-05-15","207 ","0","1","00","0","550","19","35","19","14","2","639",
"2023-05-15","207 ","0","2","00","0","4038","108","94","84","166","134","4624",
"2023-05-15","207 ","1","1","00","0","646","23","38","24","20","64","815",
"2023-05-15","207 ","1","2","00","0","4266","117","99","75","179","131","4867",
"2023-05-15","208 ","0","1","00","0","447","18","43","34","19","4","565",
"2023-05-15","208 ","0","2","00","0","3418","89","182","122","228","99","4138",
"2023-05-15","208 ","1","1","00","0","564","23","56","46","14","57","760",
"2023-05-15","208 ","1","2","00","0","3913","88","182","120","247","103","4653",
"2023-05-15","209 ","0","1","00","0","45","7","13","5","1","0","71",
"2023-05-15","209 ","0","2","00","0","418","14","6","13","26","9","486",
"2023-05-15","209 ","1","1","00","0","52","6","11","4","2","4","79",
"2023-05-15","209 ","1","2","00","0","519","16","10","12","21","10","588",
"2023-05-15","210 ","0","1","00","0","382","14","55","67","17","2","537",
"2023-05-15","210 ","0","2","00","0","2565","85","113","97","477","78","3415",
"2023-05-15","210 ","1","1","00","0","454","15","54","66","31","40","660",
"2023-05-15","210 ","1","2","00","0","2867","91","98","90","440","87","3673",
"2023-05-15","211 ","0","1","00","0","429","14","41","40","18","4","546",
"2023-05-15","211 ","0","2","00","0","3072","51","138","82","277","71","3691",
"2023-05-15","211 ","1","1","00","0","492","10","42","21","19","42","626",
"2023-05-15","211 ","1","2","00","0","2951","55","145","72","209","75","3507",
"2023-05-15","212 ","0","1","00","0","1612","56","126","148","31","22","1995",
"2023-05-15","212 ","0","2","00","0","24897","613","646","358","550","1254","28318",
"2023-05-15","212 ","1","1","00","0","1128","44","101","123","35","144","1575",
"2023-05-15","212 ","1","2","00","0","17390","474","557","293","610","814","20138",
"2023-05-15","213 ","0","1","00","0","378","18","35","107","45","2","585",
"2023-05-15","213 ","0","2","00","0","6121","185","102","129","1303","375","8215",
"2023-05-15","213 ","1","1","00","0","303","21","44","110","32","48","558",
"2023-05-15","213 ","1","2","00","0","5498","176","80","106","1148","363","7371",
"2023-05-15","214 ","0","1","00","0","244","12","82","73","21","4","436",
"2023-05-15","214 ","0","2","00","0","5428","281","178","414","291","306","6898",
"2023-05-15","214 ","1","1","00","0","338","26","70","112","19","42","607",
"2023-05-15","214 ","1","2","00","0","4973","305","203","517","303","308","6609",
"2023-05-15","215 ","0","1","00","0","871","37","85","38","21","11","1063",
"2023-05-15","215 ","0","2","00","0","12385","387","284","126","268","778","14228",
"2023-05-15","215 ","1","1","00","0","878","55","101","66","30","130","1260",
"2023-05-15","215 ","1","2","00","0","12135","419","262","150","331","741","14038",
"2023-05-15","216 ","0","1","00","0","441","15","49","26","9","1","541",
"2023-05-15","216 ","0","2","00","0","3091","146","76","112","174","175","3774",
"2023-05-15","216 ","1","1","00","0","334","23","62","36","9","43","507",
"2023-05-15","216 ","1","2","00","0","3060","144","85","85","198","168","3740",
"2023-05-15","217 ","0","1","00","0","103","19","13","10","3","1","149",
"2023-05-15","217 ","0","2","00","0","1136","43","32","35","46","58","1350",
"2023-05-15","217 ","1","1","00","0","152","16","28","7","3","24","230",
"2023-05-15","217 ","1","2","00","0","1286","66","27","45","63","64","1551",
"2023-05-15","218 ","0","1","00","0","1367","35","56","54","9","9","1530",
"2023-05-15","218 ","0","2","00","0","10557","178","387","121","380","514","12137",
"2023-05-15","218 ","1","1","00","0","1292","43","67","42","18","213","1675",
"2023-05-15","218 ","1","2","00","0","10471","227","404","134","355","508","12099",
"2023-05-15","219 ","0","1","00","0","234","7","7","11","7","1","267",
"2023-05-15","219 ","0","2","00","0","2150","44","33","17","298","70","2612",
"2023-05-15","219 ","1","1","00","0","224","5","13","66","8","29","345",
"2023-05-15","219 ","1","2","00","0","1852","52","38","14","227","72","2255",
"2023-05-15","220 ","1","2","00","0","183","7","3","0","2","11","206",
"2023-05-15","221 ","0","1","00","0","92","2","20","47","14","1","176",
"2023-05-15","221 ","0","2","00","0","827","25","27","35","165","28","1107",
"2023-05-15","221 ","1","1","00","0","94","2","19","19","12","8","154",
"2023-05-15","221 ","1","2","00","0","775","19","26","26","134","26","1006",
"2023-05-15","222 ","0","1","00","0","110","4","11","29","6","3","163",
"2023-05-15","222 ","0","2","00","0","907","13","27","56","58","33","1094",
"2023-05-15","222 ","1","1","00","0","131","3","29","34","0","9","206",
"2023-05-15","222 ","1","2","00","0","953","18","37","41","45","29","1123",
"2023-05-15","223 ","0","1","00","0","140","7","19","19","15","1","201",
"2023-05-15","223 ","0","2","00","0","1144","25","56","40","73","47","1385",
"2023-05-15","223 ","1","1","00","0","169","3","28","30","6","16","252",
"2023-05-15","223 ","1","2","00","0","1165","27","59","31","70","60","1412",
"2023-05-15","224 ","0","1","00","0","193","9","19","32","6","2","261",
"2023-05-15","224 ","0","2","00","0","1593","45","73","33","60","67","1871",
"2023-05-15","224 ","1","1","00","0","244","9","18","22","5","37","335",
"2023-05-15","224 ","1","2","00","0","1535","33","85","25","78","71","1827",
"2023-05-15","225 ","0","1","00","0","674","20","38","41","10","8","791",
"2023-05-15","225 ","0","2","00","0","4478","102","112","98","387","191","5368",
"2023-05-15","225 ","1","1","00","0","645","14","43","20","16","87","825",
"2023-05-15","225 ","1","2","00","0","4421","102","115","82","407","210","5337",
"2023-05-15","226 ","1","2","00","0","395","16","5","8","5","10","439",
"2023-05-15","227 ","0","1","00","0","566","14","44","83","27","4","738",
"2023-05-15","227 ","0","2","00","0","3365","73","199","112","332","107","4188",
"2023-05-15","227 ","1","1","00","0","474","15","53","45","21","41","649",
"2023-05-15","227 ","1","2","00","0","3119","81","188","102","260","80","3830",
"2023-05-15","228 ","0","1","00","0","554","23","76","88","28","0","769",
"2023-05-15","228 ","0","2","00","0","3194","137","204","205","519","75","4334",
"2023-05-15","228 ","1","1","00","0","536","18","75","76","28","49","782",
"2023-05-15","228 ","1","2","00","0","2952","112","210","169","492","78","4013",
"2023-05-15","229 ","0","1","00","0","997","53","369","343","102","11","1875",
"2023-05-15","229 ","0","2","00","0","11513","594","533","842","1051","540","15073",
"2023-05-15","229 ","1","1","00","0","988","64","353","275","91","140","1911",
"2023-05-15","229 ","1","2","00","0","11425","511","457","764","952","553","14662",
"2023-05-15","230 ","0","1","00","0","1248","38","106","75","7","16","1490",
"2023-05-15","230 ","0","2","00","0","11370","352","260","161","211","486","12840",
"2023-05-15","230 ","1","1","00","0","1158","38","96","48","11","147","1498",
"2023-05-15","230 ","1","2","00","0","10598","352","247","136","244","489","12066",
"2023-05-15","231 ","0","1","00","0","1185","61","140","182","12","23","1603",
"2023-05-15","231 ","0","2","00","0","12074","485","318","219","430","696","14222",
"2023-05-15","231 ","1","1","00","0","1111","45","135","162","13","142","1608",
"2023-05-15","231 ","1","2","00","0","11437","471","299","158","363","671","13399",
"2023-05-15","232 ","0","1","00","0","345","17","78","49","6","9","504",
"2023-05-15","232 ","0","2","00","0","3499","222","262","147","172","209","4511",
"2023-05-15","232 ","1","1","00","0","455","25","107","31","9","62","689",
"2023-05-15","232 ","1","2","00","0","4224","220","274","120","102","270","5210",
"2023-05-15","233 ","0","1","00","0","1079","65","293","234","80","8","1759",
"2023-05-15","233 ","0","2","00","0","10306","597","569","629","1004","515","13620",
"2023-05-15","233 ","1","1","00","0","1011","61","305","147","74","117","1715",
"2023-05-15","233 ","1","2","00","0","9483","533","477","490","950","462","12395",
"2023-05-15","234 ","0","1","00","0","344","14","53","73","23","2","509",
"2023-05-15","234 ","0","2","00","0","2669","60","68","144","559","71","3571",
"2023-05-15","234 ","1","1","00","0","382","15","72","59","31","34","593",
"2023-05-15","234 ","1","2","00","0","2440","62","68","97","541","63","3271",
"2023-05-15","235 ","0","1","00","0","240","14","38","25","9","2","328",
"2023-05-15","235 ","0","2","00","0","1955","88","97","88","166","77","2471",
"2023-05-15","235 ","1","1","00","0","312","20","50","27","10","39","458",
"2023-05-15","235 ","1","2","00","0","2139","83","104","70","156","84","2636",
"2023-05-15","236 ","0","1","00","0","187","24","67","74","21","1","374",
"2023-05-15","236 ","0","2","00","0","1932","114","96","168","271","65","2646",
"2023-05-15","236 ","1","1","00","0","252","19","78","52","15","19","435",
"2023-05-15","236 ","1","2","00","0","1979","128","85","150","317","75","2734",
"2023-05-15","237 ","0","1","00","0","210","25","72","73","41","3","424",
"2023-05-15","237 ","0","2","00","0","1838","114","162","203","524","102","2943",
"2023-05-15","237 ","1","1","00","0","295","21","95","82","35","44","572",
"2023-05-15","237 ","1","2","00","0","1946","106","165","218","525","108","3068",
"2023-05-15","238 ","0","1","00","0","379","50","187","143","43","2","804",
"2023-05-15","238 ","0","2","00","0","3265","272","260","461","1134","165","5557",
"2023-05-15","238 ","1","1","00","0","395","45","219","131","47","38","875",
"2023-05-15","238 ","1","2","00","0","3651","292","263","424","1060","187","5877",
"2023-05-15","239 ","0","1","00","0","846","30","175","166","62","2","1281",
"2023-05-15","239 ","0","2","00","0","7487","321","475","513","853","313","9962",
"2023-05-15","239 ","1","1","00","0","834","41","183","158","48","88","1352",
"2023-05-15","239 ","1","2","00","0","7139","284","449","439","726","270","9307",
"2023-05-15","240 ","0","1","00","0","817","24","54","45","25","3","968",
"2023-05-15","240 ","0","2","00","0","7964","232","268","154","706","276","9600",
"2023-05-15","240 ","1","1","00","0","1169","39","60","144","17","129","1558",
"2023-05-15","240 ","1","2","00","0","8124","244","275","150","630","304","9727",
"2023-05-15","241 ","0","1","00","0","496","56","126","259","24","5","966",
"2023-05-15","241 ","0","2","00","0","5276","288","225","390","576","214","6969",
"2023-05-15","241 ","1","1","00","0","644","52","181","237","43","63","1220",
"2023-05-15","241 ","1","2","00","0","5239","260","214","346","589","210","6858",
"2023-05-15","242 ","0","1","00","0","454","12","39","44","14","7","570",
"2023-05-15","242 ","0","2","00","0","3686","106","118","123","475","138","4646",
"2023-05-15","242 ","1","1","00","0","511","9","73","48","17","49","707",
"2023-05-15","242 ","1","2","00","0","4009","112","109","110","429","164","4933",
"2023-05-15","243 ","0","1","00","0","180","9","11","6","11","3","220",
"2023-05-15","243 ","0","2","00","0","1759","47","32","20","44","86","1988",
"2023-05-15","243 ","1","1","00","0","207","9","20","8","1","21","266",
"2023-05-15","243 ","1","2","00","0","1713","42","32","19","42","86","1934",
"2023-05-15","244 ","0","1","00","0","2767","123","177","242","87","36","3432",
"2023-05-15","244 ","0","2","00","0","23043","528","812","410","1491","1205","27489",
"2023-05-15","244 ","1","1","00","0","2387","98","197","173","80","300","3235",
"2023-05-15","244 ","1","2","00","0","20396","474","813","365","1260","1143","24451",
"2023-05-15","245 ","0","1","00","0","2686","103","261","194","47","45","3336",
"2023-05-15","245 ","0","2","00","0","24350","600","774","481","911","1563","28679",
"2023-05-15","245 ","1","1","00","0","2622","87","264","192","59","422","3646",
"2023-05-15","245 ","1","2","00","0","24524","598","786","509","750","1552","28719",
"2023-05-15","246 ","0","1","00","0","119","18","102","124","32","3","398",
"2023-05-15","246 ","0","2","00","0","660","92","83","178","426","36","1475",
"2023-05-15","247 ","0","1","00","0","322","16","28","31","9","3","409",
"2023-05-15","247 ","0","2","00","0","2693","97","86","99","198","117","3290",
"2023-05-15","247 ","1","1","00","0","342","16","31","33","12","46","480",
"2023-05-15","247 ","1","2","00","0","2649","97","87","83","196","118","3230",
"2023-05-15","248 ","0","1","00","0","269","15","17","40","16","5","362",
"2023-05-15","248 ","0","2","00","0","2513","73","76","45","142","96","2945",
"2023-05-15","248 ","1","1","00","0","298","9","27","20","6","38","398",
"2023-05-15","248 ","1","2","00","0","2401","77","71","50","159","83","2841",
"2023-05-15","249 ","0","1","00","0","328","12","31","19","7","2","399",
"2023-05-15","249 ","0","2","00","0","3338","96","140","60","140","122","3896",
"2023-05-15","249 ","1","1","00","0","247","8","22","12","4","22","315",
"2023-05-15","249 ","1","2","00","0","2800","83","136","60","133","95","3307",
"2023-05-15","250 ","0","1","00","0","1745","34","219","140","39","25","2202",
"2023-05-15","250 ","0","2","00","0","21678","590","667","357","408","1556","25256",
"2023-05-15","250 ","1","1","00","0","2011","86","205","136","36","279","2753",
"2023-05-15","250 ","1","2","00","0","21583","684","653","361","403","1534","25218",
"2023-05-15","251 ","0","1","00","0","1094","85","207","264","76","24","1750",
"2023-05-15","251 ","0","2","00","0","10938","760","259","566","1373","694","14590",
"2023-05-15","251 ","1","1","00","0","1248","76","202","204","82","171","1983",
"2023-05-15","251 ","1","2","00","0","11640","757","248","519","1181","758","15103",
"2023-05-15","252 ","0","1","00","0","4323","290","713","762","315","23","6426",
"2023-05-15","252 ","0","2","00","0","39626","1761","1115","1354","5600","2016","51472",
"2023-05-15","252 ","1","1","00","0","3871","264","751","657","295","470","6308",
"2023-05-15","252 ","1","2","00","0","36846","1797","1097","1234","5815","1848","48637",
"2023-05-15","253 ","0","1","00","0","5805","171","743","541","158","96","7514",
"2023-05-15","253 ","0","2","00","0","83440","2676","2022","2482","2790","4237","97647",
"2023-05-15","253 ","1","1","00","0","5708","190","613","598","169","713","7991",
"2023-05-15","253 ","1","2","00","0","77229","2684","2096","2737","3319","3949","92014",
"2023-05-15","254 ","0","1","00","0","3159","165","559","572","216","56","4727",
"2023-05-15","254 ","0","2","00","0","40636","1857","1141","1488","2860","2234","50216",
"2023-05-15","254 ","1","1","00","0","3051","136","453","469","157","399","4665",
"2023-05-15","254 ","1","2","00","0","38179","1637","1011","1070","2518","2158","46573",
"2023-05-15","255 ","0","1","00","0","2304","85","305","249","52","48","3043",
"2023-05-15","255 ","0","2","00","0","33746","1408","941","1141","1149","2001","40386",
"2023-05-15","255 ","1","1","00","0","1996","86","397","210","63","308","3060",
"2023-05-15","255 ","1","2","00","0","35122","1458","992","1136","1157","1957","41822",
"2023-05-15","256 ","0","1","00","0","896","31","62","46","17","14","1066",
"2023-05-15","256 ","0","2","00","0","13348","359","244","134","210","927","15222",
"2023-05-15","256 ","1","1","00","0","1192","45","57","64","13","154","1525",
"2023-05-15","256 ","1","2","00","0","16391","380","268","112","188","1174","18513",
"2023-05-15","257 ","0","1","00","0","328","11","42","29","17","3","430",
"2023-05-15","257 ","0","2","00","0","2487","65","113","115","378","64","3222",
"2023-05-15","257 ","1","1","00","0","391","11","52","33","22","28","537",
"2023-05-15","257 ","1","2","00","0","2828","80","134","78","374","94","3588",
"2023-05-15","258 ","0","1","00","0","277","12","46","38","29","1","403",
"2023-05-15","258 ","0","2","00","0","2061","78","104","104","520","79","2946",
"2023-05-15","258 ","1","1","00","0","334","12","61","53","26","36","522",
"2023-05-15","258 ","1","2","00","0","2005","77","95","113","416","60","2766",
"2023-05-15","259 ","0","1","00","0","494","14","24","17","15","3","567",
"2023-05-15","259 ","0","2","00","0","3161","75","135","48","114","118","3651",
"2023-05-15","259 ","1","1","00","0","503","14","24","22","8","50","621",
"2023-05-15","259 ","1","2","00","0","3169","70","130","38","133","119","3659",
"2023-05-15","260 ","0","1","00","0","78","1","8","6","2","0","95",
"2023-05-15","260 ","0","2","00","0","715","26","17","16","67","23","864",
"2023-05-15","260 ","1","1","00","0","100","2","6","7","4","6","125",
"2023-05-15","260 ","1","2","00","0","741","30","16","19","66","21","893",
"2023-05-15","261 ","0","1","00","0","2199","52","139","121","25","14","2550",
"2023-05-15","261 ","0","2","00","0","18996","454","704","326","828","577","21885",
"2023-05-15","261 ","1","1","00","0","2388","69","150","125","42","259","3033",
"2023-05-15","261 ","1","2","00","0","18472","466","707","366","782","635","21428",
"2023-05-15","262 ","0","1","00","0","238","18","27","49","2","4","338",
"2023-05-15","262 ","0","2","00","0","2631","99","38","56","31","100","2955",
"2023-05-15","262 ","1","1","00","0","260","14","20","55","2","33","384",
"2023-05-15","262 ","1","2","00","0","2378","106","32","53","42","74","2685",
"2023-05-15","263 ","0","1","00","0","286","17","22","23","14","4","366",
"2023-05-15","263 ","0","2","00","0","4067","78","157","40","225","153","4720",
"2023-05-15","263 ","1","1","00","0","386","15","17","18","20","40","496",
"2023-05-15","263 ","1","2","00","0","4065","66","178","51","195","146","4701",
"2023-05-15","264 ","0","1","00","0","62","1","14","5","1","1","84",
"2023-05-15","264 ","0","2","00","0","506","16","14","9","17","24","586",
"2023-05-15","264 ","1","1","00","0","75","2","7","6","9","10","109",
"2023-05-15","264 ","1","2","00","0","514","18","14","16","25","23","610",
"2023-05-15","265 ","0","1","00","0","240","11","16","9","9","3","288",
"2023-05-15","265 ","0","2","00","0","2857","51","51","52","144","81","3236",
"2023-05-15","265 ","1","1","00","0","306","13","17","10","5","40","391",
"2023-05-15","265 ","1","2","00","0","2924","55","55","46","164","75","3319",
"2023-05-15","266 ","0","1","00","0","95","3","7","5","5","0","115",
"2023-05-15","266 ","0","2","00","0","762","27","16","18","57","24","904",
"2023-05-15","266 ","1","1","00","0","129","6","6","4","8","9","162",
"2023-05-15","266 ","1","2","00","0","773","44","14","16","55","21","923",
"2023-05-15","267 ","0","1","00","0","259","15","18","27","8","0","327",
"2023-05-15","267 ","0","2","00","0","2216","70","27","21","104","62","2500",
"2023-05-15","267 ","1","1","00","0","271","13","9","38","5","22","358",
"2023-05-15","267 ","1","2","00","0","2145","58","51","26","62","65","2407",
"2023-05-15","268 ","0","1","00","0","85","4","8","12","6","0","115",
"2023-05-15","268 ","0","2","00","0","1118","40","19","17","64","43","1301",
"2023-05-15","268 ","1","1","00","0","117","4","8","4","5","12","150",
"2023-05-15","268 ","1","2","00","0","1107","43","14","17","52","33","1266",
"2023-05-15","269 ","0","1","00","0","231","7","16","30","17","4","305",
"2023-05-15","269 ","0","2","00","0","1454","30","36","65","48","59","1692",
"2023-05-15","269 ","1","1","00","0","243","12","23","31","5","20","334",
"2023-05-15","269 ","1","2","00","0","1472","27","32","67","46","61","1705",
"2023-05-15","270 ","0","1","00","0","318","16","13","21","9","1","378",
"2023-05-15","270 ","0","2","00","0","2458","78","85","38","95","66","2820",
"2023-05-15","270 ","1","1","00","0","339","15","10","8","6","39","417",
"2023-05-15","270 ","1","2","00","0","2500","104","100","24","81","79","2888",
"2023-05-15","271 ","0","1","00","0","1198","21","63","58","31","4","1375",
"2023-05-15","271 ","0","2","00","0","8787","251","174","129","579","272","10192",
"2023-05-15","271 ","1","1","00","0","1110","31","88","92","38","100","1459",
"2023-05-15","271 ","1","2","00","0","8578","264","163","113","545","268","9931",
"2023-05-15","272 ","0","1","00","0","502","12","75","101","44","2","736",
"2023-05-15","272 ","0","2","00","0","4151","104","208","161","1044","119","5787",
"2023-05-15","272 ","1","1","00","0","834","14","120","182","59","59","1268",
"2023-05-15","272 ","1","2","00","0","5006","119","241","276","1473","166","7281",
"2023-05-15","273 ","0","1","00","0","248","4","17","32","37","1","339",
"2023-05-15","273 ","0","2","00","0","2038","49","42","41","739","69","2978",
"2023-05-15","273 ","1","1","00","0","322","2","23","147","57","41","592",
"2023-05-15","273 ","1","2","00","0","2302","48","39","35","743","89","3256",
"2023-05-15","274 ","0","1","00","0","105","6","20","5","1","1","138",
"2023-05-15","274 ","0","2","00","0","1071","60","45","58","42","31","1307",
"2023-05-15","274 ","1","1","00","0","119","7","10","15","3","17","171",
"2023-05-15","274 ","1","2","00","0","1039","56","40","41","54","36","1266",
"2023-05-15","275 ","0","1","00","0","365","12","60","68","73","0","578",
"2023-05-15","275 ","0","2","00","0","2596","80","122","141","1289","78","4306",
"2023-05-15","275 ","1","1","00","0","375","16","70","165","32","36","694",
"2023-05-15","275 ","1","2","00","0","2381","64","97","76","894","65","3577",
"2023-05-15","276 ","0","1","00","0","107","6","14","30","33","1","191",
"2023-05-15","276 ","0","2","00","0","994","17","22","39","924","40","2036",
"2023-05-15","276 ","1","1","00","0","130","4","27","128","25","16","330",
"2023-05-15","276 ","1","2","00","0","1291","22","26","21","747","48","2155",
"2023-05-15","277 ","0","1","00","0","517","17","30","30","43","1","638",
"2023-05-15","277 ","0","2","00","0","2939","56","115","56","1061","117","4344",
"2023-05-15","277 ","1","1","00","0","525","11","43","126","32","52","789",
"2023-05-15","277 ","1","2","00","0","3114","55","107","49","965","145","4435",
