"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-12-15","058 ","1","1","00","1","32","2","2","0","0","8","44",
"2024-12-15","058 ","1","2","00","1","550","12","8","2","8","33","613",
"2024-12-15","061 ","0","1","00","1","3786","54","156","75","9","486","4566",
"2024-12-15","061 ","0","2","00","1","72826","764","928","623","441","3021","78603",
"2024-12-15","061 ","1","1","00","1","3411","62","92","77","35","463","4140",
"2024-12-15","061 ","1","2","00","1","65132","670","964","685","575","2641","70667",
"2024-12-15","062 ","0","1","00","1","4634","83","113","69","7","638","5544",
"2024-12-15","062 ","0","2","00","1","75474","867","1009","572","372","3451","81745",
"2024-12-15","062 ","1","1","00","1","4266","58","95","64","15","586","5084",
"2024-12-15","062 ","1","2","00","1","73591","647","934","495","321","3325","79313",
"2024-12-15","063 ","0","1","00","1","606","8","11","6","0","76","707",
"2024-12-15","063 ","0","2","00","1","10170","111","66","53","59","475","10934",
"2024-12-15","063 ","1","1","00","1","481","4","12","9","0","52","558",
"2024-12-15","063 ","1","2","00","1","7126","59","39","45","50","292","7611",
"2024-12-15","064 ","0","1","00","1","3496","41","43","34","10","489","4113",
"2024-12-15","064 ","0","2","00","1","56334","433","930","293","284","2456","60730",
"2024-12-15","064 ","1","1","00","1","3548","25","44","36","10","495","4158",
"2024-12-15","064 ","1","2","00","1","61196","439","1117","276","263","2603","65894",
"2024-12-15","065 ","0","1","00","1","1526","14","12","17","15","164","1748",
"2024-12-15","065 ","0","2","00","1","29002","156","1558","87","166","887","31856",
"2024-12-15","065 ","1","1","00","1","1887","12","11","14","2","176","2102",
"2024-12-15","065 ","1","2","00","1","30947","137","1534","76","66","898","33658",
"2024-12-15","066 ","0","1","00","1","892","8","15","10","1","107","1033",
"2024-12-15","066 ","0","2","00","1","14767","88","60","52","29","574","15570",
"2024-12-15","066 ","1","1","00","1","700","5","12","6","1","85","809",
"2024-12-15","066 ","1","2","00","1","11509","76","56","39","17","458","12155",
"2024-12-15","067 ","0","1","00","1","3739","62","82","83","40","504","4510",
"2024-12-15","067 ","0","2","00","1","65175","581","665","485","491","2930","70327",
"2024-12-15","067 ","1","1","00","1","3374","42","60","89","32","477","4074",
"2024-12-15","067 ","1","2","00","1","59211","441","664","455","440","2604","63815",
"2024-12-15","068 ","0","1","00","1","5176","67","124","60","17","712","6156",
"2024-12-15","068 ","0","2","00","1","69555","656","672","497","421","3492","75293",
"2024-12-15","068 ","1","1","00","1","5924","73","61","75","26","812","6971",
"2024-12-15","068 ","1","2","00","1","72132","681","673","495","428","3648","78057",
"2024-12-15","069 ","0","1","00","1","74","0","1","0","0","5","80",
"2024-12-15","069 ","0","2","00","1","1142","5","6","1","0","38","1192",
"2024-12-15","069 ","1","1","00","1","136","2","0","0","0","12","150",
"2024-12-15","069 ","1","2","00","1","2548","7","4","0","0","69","2628",
"2024-12-15","074 ","0","1","10","1","204","0","0","0","1","25","230",
"2024-12-15","074 ","0","2","10","1","3527","17","19","11","7","168","3749",
"2024-12-15","074 ","1","1","10","1","261","4","3","0","2","38","308",
"2024-12-15","074 ","1","2","10","1","4841","27","15","14","7","249","5153",
"2024-12-15","091 ","0","1","00","1","87","1","0","1","1","8","98",
"2024-12-15","091 ","0","2","00","1","697","5","4","6","3","31","746",
"2024-12-15","091 ","1","1","00","1","73","0","0","4","0","6","83",
"2024-12-15","091 ","1","2","00","1","699","8","6","1","3","33","750",
"2024-12-15","092 ","0","1","00","1","263","1","6","5","2","29","306",
"2024-12-15","092 ","0","2","00","1","2887","21","81","25","20","163","3197",
"2024-12-15","092 ","1","1","00","1","181","2","5","1","1","25","215",
"2024-12-15","092 ","1","2","00","1","2110","13","74","7","13","126","2343",
"2024-12-15","101 ","0","1","00","0","5316","60","164","87","10","20","5657",
"2024-12-15","101 ","0","2","00","0","74663","867","6224","886","248","2740","85628",
"2024-12-15","101 ","1","1","00","0","4886","111","102","158","21","496","5774",
"2024-12-15","101 ","1","2","00","0","72886","871","6654","1125","346","2573","84455",
"2024-12-15","102 ","0","1","00","0","1588","12","24","15","7","2","1648",
"2024-12-15","102 ","0","2","00","0","30384","154","771","72","95","1270","32746",
"2024-12-15","102 ","1","1","00","0","1713","25","21","10","1","218","1988",
"2024-12-15","102 ","1","2","00","0","28843","143","621","58","47","1228","30940",
"2024-12-15","103 ","0","1","00","0","1600","21","48","37","3","11","1720",
"2024-12-15","103 ","0","2","00","0","28839","521","1239","424","88","1185","32296",
"2024-12-15","103 ","1","1","00","0","1594","23","47","49","4","194","1911",
"2024-12-15","103 ","1","2","00","0","33843","588","1232","495","117","1250","37525",
"2024-12-15","104 ","0","1","00","0","58","1","13","8","3","1","84",
"2024-12-15","104 ","0","2","00","0","731","5","8","21","13","23","801",
"2024-12-15","104 ","1","1","00","0","49","0","1","5","0","4","59",
"2024-12-15","104 ","1","2","00","0","566","3","7","25","4","13","618",
"2024-12-15","105 ","0","1","00","0","871","3","9","5","2","4","894",
"2024-12-15","105 ","0","2","00","0","14139","69","245","120","35","531","15139",
"2024-12-15","105 ","1","1","00","0","595","7","13","4","2","73","694",
"2024-12-15","105 ","1","2","00","0","15109","62","255","47","32","633","16138",
"2024-12-15","106 ","0","1","00","0","956","20","57","37","9","6","1085",
"2024-12-15","106 ","0","2","00","0","14623","572","616","371","123","741","17046",
"2024-12-15","106 ","1","1","00","0","1261","17","59","54","4","175","1570",
"2024-12-15","106 ","1","2","00","0","18128","624","620","371","89","921","20753",
"2024-12-15","107 ","0","1","00","0","1272","20","20","18","4","23","1357",
"2024-12-15","107 ","0","2","00","0","16361","127","447","94","47","767","17843",
"2024-12-15","107 ","1","1","00","0","1354","5","23","13","9","205","1609",
"2024-12-15","107 ","1","2","00","0","19452","166","437","104","42","927","21128",
"2024-12-15","108 ","0","1","00","0","1582","14","39","41","8","4","1688",
"2024-12-15","108 ","0","2","00","0","23267","179","823","154","202","950","25575",
"2024-12-15","108 ","1","1","00","0","2107","19","27","31","4","294","2482",
"2024-12-15","108 ","1","2","00","0","24810","205","812","138","190","1026","27181",
"2024-12-15","109 ","0","1","00","0","228","2","19","10","1","1","261",
"2024-12-15","109 ","0","2","00","0","3348","20","53","88","39","159","3707",
"2024-12-15","109 ","1","1","00","0","208","3","10","9","1","30","261",
"2024-12-15","109 ","1","2","00","0","2599","43","52","94","34","128","2950",
"2024-12-15","110 ","0","1","00","0","305","2","24","48","13","2","394",
"2024-12-15","110 ","0","2","00","0","3990","40","134","262","130","143","4699",
"2024-12-15","110 ","1","1","00","0","425","2","20","45","0","42","534",
"2024-12-15","110 ","1","2","00","0","3915","44","111","171","116","150","4507",
"2024-12-15","111 ","0","1","00","0","656","6","25","28","7","1","723",
"2024-12-15","111 ","0","2","00","0","6662","59","506","94","61","250","7632",
"2024-12-15","111 ","1","1","00","0","915","3","14","7","6","113","1058",
"2024-12-15","111 ","1","2","00","0","9254","79","489","104","64","336","10326",
"2024-12-15","112 ","0","1","00","0","503","12","15","41","3","2","576",
"2024-12-15","112 ","0","2","00","0","5134","138","124","262","95","174","5927",
"2024-12-15","112 ","1","1","00","0","599","9","19","46","3","81","757",
"2024-12-15","112 ","1","2","00","0","5925","135","116","253","101","193","6723",
"2024-12-15","113 ","0","1","00","0","661","19","14","42","8","12","756",
"2024-12-15","113 ","0","2","00","0","9880","108","100","133","239","450","10910",
"2024-12-15","113 ","1","1","00","0","991","12","14","44","19","108","1188",
"2024-12-15","113 ","1","2","00","0","10625","108","94","200","287","408","11722",
"2024-12-15","114 ","0","1","00","0","441","4","22","10","1","1","479",
"2024-12-15","114 ","0","2","00","0","4214","39","74","65","33","177","4602",
"2024-12-15","114 ","1","1","00","0","374","3","18","6","4","49","454",
"2024-12-15","114 ","1","2","00","0","3832","28","70","77","17","155","4179",
"2024-12-15","115 ","0","1","00","0","2238","6","11","15","1","10","2281",
"2024-12-15","115 ","0","2","00","0","20834","135","662","81","51","900","22663",
"2024-12-15","115 ","1","1","00","0","2077","6","19","12","2","280","2396",
"2024-12-15","115 ","1","2","00","0","19349","108","668","96","24","884","21129",
"2024-12-15","116 ","0","1","00","0","543","6","15","17","2","6","589",
"2024-12-15","116 ","0","2","00","0","6161","49","60","94","92","292","6748",
"2024-12-15","116 ","1","1","00","0","558","11","18","39","6","94","726",
"2024-12-15","116 ","1","2","00","0","5520","48","67","177","161","258","6231",
"2024-12-15","117 ","0","1","00","0","71","0","3","0","4","2","80",
"2024-12-15","117 ","0","2","00","0","572","4","0","2","4","40","622",
"2024-12-15","117 ","1","1","00","0","60","0","2","2","2","13","79",
"2024-12-15","117 ","1","2","00","0","471","2","7","1","2","33","516",
"2024-12-15","118 ","0","1","00","0","120","3","5","1","1","1","131",
"2024-12-15","118 ","0","2","00","0","1421","12","13","35","20","48","1549",
"2024-12-15","118 ","1","1","00","0","153","3","3","3","1","12","175",
"2024-12-15","118 ","1","2","00","0","1301","12","14","31","13","48","1419",
"2024-12-15","119 ","0","1","00","0","771","8","11","13","2","8","813",
"2024-12-15","119 ","0","2","00","0","8346","45","76","38","18","351","8874",
"2024-12-15","119 ","1","1","00","0","727","10","6","5","0","115","863",
"2024-12-15","119 ","1","2","00","0","7798","37","65","34","11","358","8303",
"2024-12-15","120 ","0","1","00","0","134","1","3","2","0","1","141",
"2024-12-15","120 ","0","2","00","0","1685","12","43","14","23","60","1837",
"2024-12-15","120 ","1","1","00","0","141","1","6","5","1","15","169",
"2024-12-15","120 ","1","2","00","0","1341","11","48","20","49","44","1513",
"2024-12-15","121 ","0","1","00","0","87","0","3","1","6","0","97",
"2024-12-15","121 ","0","2","00","0","739","11","12","8","13","36","819",
"2024-12-15","121 ","1","1","00","0","82","2","4","0","4","9","101",
"2024-12-15","121 ","1","2","00","0","542","6","7","6","8","28","597",
"2024-12-15","122 ","0","1","00","0","408","2","12","17","0","2","441",
"2024-12-15","122 ","0","2","00","0","4225","19","56","41","27","151","4519",
"2024-12-15","122 ","1","1","00","0","301","2","9","7","0","54","373",
"2024-12-15","122 ","1","2","00","0","3668","19","65","24","18","150","3944",
"2024-12-15","123 ","0","1","00","0","1072","5","16","19","3","7","1122",
"2024-12-15","123 ","0","2","00","0","11110","61","262","63","41","446","11983",
"2024-12-15","123 ","1","1","00","0","1094","6","17","8","2","138","1265",
"2024-12-15","123 ","1","2","00","0","11938","51","254","40","31","444","12758",
"2024-12-15","124 ","0","1","00","0","108","5","2","2","0","0","117",
"2024-12-15","124 ","0","2","00","0","1499","14","37","43","28","37","1658",
"2024-12-15","124 ","1","1","00","0","155","0","6","4","3","15","183",
"2024-12-15","124 ","1","2","00","0","1639","15","44","47","36","33","1814",
"2024-12-15","125 ","0","1","00","0","612","2","24","29","12","5","684",
"2024-12-15","125 ","0","2","00","0","6368","55","113","74","108","299","7017",
"2024-12-15","125 ","1","1","00","0","638","2","27","15","11","100","793",
"2024-12-15","125 ","1","2","00","0","7864","59","113","64","109","348","8557",
"2024-12-15","126 ","0","1","00","0","774","14","41","52","7","8","896",
"2024-12-15","126 ","0","2","00","0","8042","142","85","114","110","323","8816",
"2024-12-15","126 ","1","1","00","0","759","9","26","19","1","110","924",
"2024-12-15","126 ","1","2","00","0","8145","124","67","96","98","306","8836",
"2024-12-15","127 ","0","1","00","0","2425","20","54","45","5","17","2566",
"2024-12-15","127 ","0","2","00","0","28231","217","594","242","145","982","30411",
"2024-12-15","127 ","1","1","00","0","1977","14","30","36","4","224","2285",
"2024-12-15","127 ","1","2","00","0","21567","193","474","196","54","814","23298",
"2024-12-15","128 ","0","1","00","0","216","1","19","35","3","0","274",
"2024-12-15","128 ","0","2","00","0","3080","44","64","92","84","123","3487",
"2024-12-15","128 ","1","1","00","0","270","1","26","21","9","35","362",
"2024-12-15","128 ","1","2","00","0","4220","48","67","90","81","165","4671",
"2024-12-15","129 ","0","1","00","0","2148","18","35","18","0","23","2242",
"2024-12-15","129 ","0","2","00","0","23236","155","374","56","88","717","24626",
"2024-12-15","129 ","1","1","00","0","2294","17","42","21","8","252","2634",
"2024-12-15","129 ","1","2","00","0","24623","176","380","84","95","790","26148",
"2024-12-15","130 ","0","1","00","0","253","1","16","14","1","2","287",
"2024-12-15","130 ","0","2","00","0","4330","35","49","36","58","155","4663",
"2024-12-15","130 ","1","1","00","0","300","4","12","11","7","45","379",
"2024-12-15","130 ","1","2","00","0","4707","32","50","47","53","179","5068",
"2024-12-15","131 ","0","1","00","0","912","11","53","38","9","10","1033",
"2024-12-15","131 ","0","2","00","0","10264","254","192","116","145","422","11393",
"2024-12-15","131 ","1","1","00","0","1027","9","58","53","4","149","1300",
"2024-12-15","131 ","1","2","00","0","9911","264","184","99","130","440","11028",
"2024-12-15","132 ","0","1","00","0","483","9","23","20","5","6","546",
"2024-12-15","132 ","0","2","00","0","4700","29","66","30","65","157","5047",
"2024-12-15","132 ","1","1","00","0","464","7","14","20","9","55","569",
"2024-12-15","132 ","1","2","00","0","4766","34","54","32","73","159","5118",
"2024-12-15","133 ","0","1","00","0","299","2","6","9","4","1","321",
"2024-12-15","133 ","0","2","00","0","3978","17","59","19","45","123","4241",
"2024-12-15","133 ","1","1","00","0","418","7","10","6","7","40","488",
"2024-12-15","133 ","1","2","00","0","4010","32","60","28","38","117","4285",
"2024-12-15","134 ","0","1","00","0","127","2","4","3","1","0","137",
"2024-12-15","134 ","0","2","00","0","1474","14","17","12","14","52","1583",
"2024-12-15","134 ","1","1","00","0","138","3","4","4","0","16","165",
"2024-12-15","134 ","1","2","00","0","1409","14","16","16","9","47","1511",
"2024-12-15","135 ","0","1","00","0","1457","21","30","46","13","86","1653",
"2024-12-15","135 ","0","2","00","0","20160","77","480","101","222","615","21655",
"2024-12-15","135 ","1","1","00","0","1862","11","24","39","11","199","2146",
"2024-12-15","135 ","1","2","00","0","15861","61","469","76","193","514","17174",
"2024-12-15","136 ","0","1","00","0","298","5","24","19","4","2","352",
"2024-12-15","136 ","0","2","00","0","5643","35","60","92","60","180","6070",
"2024-12-15","136 ","1","1","00","0","339","5","28","15","2","49","438",
"2024-12-15","136 ","1","2","00","0","3897","28","66","71","54","128","4244",
"2024-12-15","137 ","0","1","00","0","470","6","16","18","4","2","516",
"2024-12-15","137 ","0","2","00","0","4463","106","100","46","64","223","5002",
"2024-12-15","137 ","1","1","00","0","559","7","11","11","0","69","657",
"2024-12-15","137 ","1","2","00","0","4900","74","91","42","39","262","5408",
"2024-12-15","138 ","0","1","00","0","671","9","23","33","5","6","747",
"2024-12-15","138 ","0","2","00","0","7690","173","144","123","155","378","8663",
"2024-12-15","138 ","1","1","00","0","619","10","15","25","4","94","767",
"2024-12-15","138 ","1","2","00","0","7789","252","171","116","155","349","8832",
"2024-12-15","139 ","0","1","00","0","910","4","18","20","2","38","992",
"2024-12-15","139 ","0","2","00","0","10025","43","158","41","118","422","10807",
"2024-12-15","139 ","1","1","00","0","816","5","13","10","4","111","959",
"2024-12-15","139 ","1","2","00","0","8850","33","153","30","76","394","9536",
"2024-12-15","140 ","0","1","00","0","2655","6","38","23","11","11","2744",
"2024-12-15","140 ","0","2","00","0","28332","221","357","132","98","1104","30244",
"2024-12-15","140 ","1","1","00","0","2047","8","29","24","4","223","2335",
"2024-12-15","140 ","1","2","00","0","26824","199","318","150","77","1048","28616",
"2024-12-15","142 ","0","1","00","0","572","7","8","6","0","7","600",
"2024-12-15","142 ","0","2","00","0","6773","26","91","23","60","284","7257",
"2024-12-15","142 ","1","1","00","0","563","6","15","7","2","101","694",
"2024-12-15","142 ","1","2","00","0","5673","31","83","28","68","253","6136",
"2024-12-15","143 ","0","1","00","0","104","2","5","1","2","2","116",
"2024-12-15","143 ","0","2","00","0","991","8","11","4","23","61","1098",
"2024-12-15","143 ","1","1","00","0","127","2","4","4","1","21","159",
"2024-12-15","143 ","1","2","00","0","1068","6","10","5","18","70","1177",
"2024-12-15","144 ","0","1","00","0","388","4","10","5","0","6","413",
"2024-12-15","144 ","0","2","00","0","3940","26","49","25","33","153","4226",
"2024-12-15","144 ","1","1","00","0","449","7","11","13","0","51","531",
"2024-12-15","144 ","1","2","00","0","4841","23","43","18","30","183","5138",
"2024-12-15","145 ","0","1","00","0","1296","2","24","21","0","8","1351",
"2024-12-15","145 ","0","2","00","0","15200","62","412","62","62","547","16345",
"2024-12-15","145 ","1","1","00","0","1580","6","16","13","2","203","1820",
"2024-12-15","145 ","1","2","00","0","19848","75","447","76","51","674","21171",
"2024-12-15","146 ","0","1","00","0","603","9","12","14","3","8","649",
"2024-12-15","146 ","0","2","00","0","7330","48","53","34","49","403","7917",
"2024-12-15","146 ","1","1","00","0","661","13","12","11","1","107","805",
"2024-12-15","146 ","1","2","00","0","7655","45","53","37","32","393","8215",
"2024-12-15","147 ","0","1","00","0","287","7","21","11","1","1","328",
"2024-12-15","147 ","0","2","00","0","2695","74","66","76","53","178","3142",
"2024-12-15","147 ","1","1","00","0","288","4","25","16","2","46","381",
"2024-12-15","147 ","1","2","00","0","2946","103","68","92","43","196","3448",
"2024-12-15","148 ","0","1","00","0","1147","8","31","28","11","12","1237",
"2024-12-15","148 ","0","2","00","0","13054","99","119","60","64","654","14050",
"2024-12-15","148 ","1","1","00","0","991","9","26","8","1","175","1210",
"2024-12-15","148 ","1","2","00","0","12759","97","127","46","47","677","13753",
"2024-12-15","149 ","0","1","00","0","1482","7","16","6","0","23","1534",
"2024-12-15","149 ","0","2","00","0","14786","148","166","65","48","885","16098",
"2024-12-15","149 ","1","1","00","0","1267","5","22","8","3","205","1510",
"2024-12-15","149 ","1","2","00","0","13231","128","159","52","25","782","14377",
"2024-12-15","150 ","0","1","00","0","2372","10","12","18","5","1","2418",
"2024-12-15","150 ","0","2","00","0","25329","151","300","34","62","1307","27183",
"2024-12-15","150 ","1","1","00","0","2140","10","18","10","3","323","2504",
"2024-12-15","150 ","1","2","00","0","26858","160","288","39","101","1286","28732",
"2024-12-15","151 ","0","1","00","0","717","11","13","12","3","1","757",
"2024-12-15","151 ","0","2","00","0","9576","46","249","68","113","349","10401",
"2024-12-15","151 ","1","1","00","0","877","7","10","27","2","109","1032",
"2024-12-15","151 ","1","2","00","0","11783","55","229","62","117","421","12667",
"2024-12-15","152 ","0","1","00","0","1149","6","35","9","0","5","1204",
"2024-12-15","152 ","0","2","00","0","14671","88","380","83","52","470","15744",
"2024-12-15","152 ","1","1","00","0","1510","9","26","30","1","171","1747",
"2024-12-15","152 ","1","2","00","0","17404","101","379","163","82","567","18696",
"2024-12-15","153 ","0","1","00","0","1136","5","16","6","4","5","1172",
"2024-12-15","153 ","0","2","00","0","11668","89","95","67","65","441","12425",
"2024-12-15","153 ","1","1","00","0","1253","9","33","18","5","151","1469",
"2024-12-15","153 ","1","2","00","0","13115","74","93","95","89","490","13956",
"2024-12-15","154 ","0","1","00","0","662","7","26","9","1","8","713",
"2024-12-15","154 ","0","2","00","0","6273","60","63","25","23","239","6683",
"2024-12-15","154 ","1","1","00","0","601","6","22","15","1","91","736",
"2024-12-15","154 ","1","2","00","0","6103","54","63","25","20","249","6514",
"2024-12-15","155 ","0","1","00","0","373","4","14","23","5","3","422",
"2024-12-15","155 ","0","2","00","0","3076","48","85","74","48","85","3416",
"2024-12-15","155 ","1","1","00","0","406","7","15","18","3","39","488",
"2024-12-15","155 ","1","2","00","0","3168","36","92","85","50","93","3524",
"2024-12-15","156 ","0","1","00","0","498","5","28","51","5","2","589",
"2024-12-15","156 ","0","2","00","0","4418","104","157","147","95","101","5022",
"2024-12-15","156 ","1","1","00","0","471","5","26","35","6","37","580",
"2024-12-15","156 ","1","2","00","0","4266","96","131","124","86","91","4794",
"2024-12-15","157 ","0","1","00","0","194","3","7","3","2","0","209",
"2024-12-15","157 ","0","2","00","0","1813","14","22","38","37","49","1973",
"2024-12-15","157 ","1","1","00","0","230","2","13","7","0","26","278",
"2024-12-15","157 ","1","2","00","0","1753","12","30","41","17","45","1898",
"2024-12-15","158 ","0","1","00","0","676","5","19","31","5","1","737",
"2024-12-15","158 ","0","2","00","0","6861","45","485","69","102","174","7736",
"2024-12-15","158 ","1","1","00","0","830","3","18","28","4","82","965",
"2024-12-15","158 ","1","2","00","0","7252","58","513","70","82","151","8126",
"2024-12-15","159 ","0","1","00","0","543","0","17","15","10","0","585",
"2024-12-15","159 ","0","2","00","0","6354","68","133","65","55","131","6806",
"2024-12-15","159 ","1","1","00","0","502","5","18","17","2","40","584",
"2024-12-15","159 ","1","2","00","0","5253","51","97","46","36","118","5601",
"2024-12-15","160 ","0","1","00","0","150","2","13","4","1","2","172",
"2024-12-15","160 ","0","2","00","0","1947","20","51","52","31","44","2145",
"2024-12-15","160 ","1","1","00","0","167","3","12","29","2","12","225",
"2024-12-15","160 ","1","2","00","0","1533","18","41","38","21","36","1687",
"2024-12-15","161 ","0","1","00","0","47","1","1","1","0","0","50",
"2024-12-15","161 ","0","2","00","0","578","27","6","7","3","12","633",
"2024-12-15","161 ","1","1","00","0","56","0","2","1","0","7","66",
"2024-12-15","161 ","1","2","00","0","533","42","18","9","0","17","619",
"2024-12-15","162 ","0","1","00","0","143","1","8","4","1","0","157",
"2024-12-15","162 ","0","2","00","0","1636","13","47","63","23","24","1806",
"2024-12-15","162 ","1","1","00","0","169","3","9","5","2","9","197",
"2024-12-15","162 ","1","2","00","0","1416","12","38","45","17","31","1559",
"2024-12-15","163 ","0","1","00","0","353","4","22","27","6","1","413",
"2024-12-15","163 ","0","2","00","0","4047","34","109","123","46","78","4437",
"2024-12-15","163 ","1","1","00","0","317","5","37","8","2","26","395",
"2024-12-15","163 ","1","2","00","0","3088","35","107","48","21","65","3364",
"2024-12-15","164 ","0","1","00","0","270","4","8","11","3","1","297",
"2024-12-15","164 ","0","2","00","0","3815","10","56","34","26","94","4035",
"2024-12-15","164 ","1","1","00","0","236","6","4","13","1","20","280",
"2024-12-15","164 ","1","2","00","0","2502","15","68","32","26","63","2706",
"2024-12-15","165 ","0","1","00","0","75","0","4","3","1","0","83",
"2024-12-15","165 ","0","2","00","0","1171","8","19","24","4","21","1247",
"2024-12-15","165 ","1","1","00","0","98","0","3","10","0","5","116",
"2024-12-15","165 ","1","2","00","0","1086","6","12","12","3","19","1138",
"2024-12-15","166 ","0","1","00","0","158","1","12","14","2","0","187",
"2024-12-15","166 ","0","2","00","0","1882","82","94","50","30","73","2211",
"2024-12-15","166 ","1","1","00","0","161","2","20","6","0","22","211",
"2024-12-15","166 ","1","2","00","0","1966","101","93","41","51","59","2311",
"2024-12-15","167 ","0","1","00","0","1202","10","38","22","9","4","1285",
"2024-12-15","167 ","0","2","00","0","18847","145","622","116","122","416","20268",
"2024-12-15","167 ","1","1","00","0","1317","7","24","44","1","122","1515",
"2024-12-15","167 ","1","2","00","0","15157","117","629","124","68","349","16444",
"2024-12-15","168 ","0","1","00","0","123","1","4","7","0","1","136",
"2024-12-15","168 ","0","2","00","0","1829","8","18","17","9","38","1919",
"2024-12-15","168 ","1","1","00","0","111","3","2","8","0","10","134",
"2024-12-15","168 ","1","2","00","0","1183","5","18","19","6","21","1252",
"2024-12-15","169 ","0","1","00","0","148","2","5","12","0","0","167",
"2024-12-15","169 ","0","2","00","0","1533","12","23","34","2","42","1646",
"2024-12-15","169 ","1","1","00","0","146","2","5","11","0","18","182",
"2024-12-15","169 ","1","2","00","0","1404","14","29","36","6","27","1516",
"2024-12-15","170 ","0","1","00","0","52","0","1","3","0","1","57",
"2024-12-15","170 ","0","2","00","0","907","8","27","39","8","24","1013",
"2024-12-15","170 ","1","1","00","0","70","1","4","8","0","17","100",
"2024-12-15","170 ","1","2","00","0","706","5","31","30","8","22","802",
"2024-12-15","171 ","0","1","00","0","263","2","10","6","0","1","282",
"2024-12-15","171 ","0","2","00","0","5093","31","149","62","10","232","5577",
"2024-12-15","171 ","1","1","00","0","349","4","13","2","3","42","413",
"2024-12-15","171 ","1","2","00","0","6346","38","168","62","5","214","6833",
"2024-12-15","172 ","0","1","00","0","954","4","33","22","1","8","1022",
"2024-12-15","172 ","0","2","00","0","13961","238","133","162","57","769","15320",
"2024-12-15","172 ","1","1","00","0","888","23","42","32","3","136","1124",
"2024-12-15","172 ","1","2","00","0","13898","171","136","152","58","742","15157",
"2024-12-15","173 ","0","1","00","0","824","17","54","70","3","6","974",
"2024-12-15","173 ","0","2","00","0","13542","452","261","350","174","498","15277",
"2024-12-15","173 ","1","1","00","0","795","34","84","50","8","100","1071",
"2024-12-15","173 ","1","2","00","0","11670","434","263","284","160","478","13289",
"2024-12-15","174 ","0","1","00","0","1046","10","16","13","1","4","1090",
"2024-12-15","174 ","0","2","00","0","15249","103","182","36","42","636","16248",
"2024-12-15","174 ","1","1","00","0","1190","12","16","6","3","196","1423",
"2024-12-15","174 ","1","2","00","0","13870","85","181","27","41","590","14794",
"2024-12-15","175 ","0","1","00","0","271","15","27","34","0","2","349",
"2024-12-15","175 ","0","2","00","0","4393","234","170","196","63","208","5264",
"2024-12-15","175 ","1","1","00","0","377","67","62","29","0","44","579",
"2024-12-15","175 ","1","2","00","0","5911","266","171","195","71","257","6871",
"2024-12-15","176 ","0","1","00","0","422","9","27","37","8","5","508",
"2024-12-15","176 ","0","2","00","0","6690","270","281","186","186","305","7918",
"2024-12-15","176 ","1","1","00","0","519","11","40","40","10","86","706",
"2024-12-15","176 ","1","2","00","0","8030","267","267","231","170","350","9315",
"2024-12-15","177 ","0","1","00","0","261","8","10","13","0","0","292",
"2024-12-15","177 ","0","2","00","0","5515","74","274","248","26","204","6341",
"2024-12-15","177 ","1","1","00","0","309","5","37","18","0","52","421",
"2024-12-15","177 ","1","2","00","0","5876","68","252","203","34","195","6628",
"2024-12-15","178 ","0","1","00","0","240","10","21","11","5","3","290",
"2024-12-15","178 ","0","2","00","0","4284","109","180","44","51","161","4829",
"2024-12-15","178 ","1","1","00","0","374","7","11","12","4","50","458",
"2024-12-15","178 ","1","2","00","0","4682","83","176","40","41","163","5185",
"2024-12-15","179 ","0","1","00","0","552","4","14","12","1","0","583",
"2024-12-15","179 ","0","2","00","0","7508","43","124","21","33","300","8029",
"2024-12-15","179 ","1","1","00","0","447","4","8","4","2","76","541",
"2024-12-15","179 ","1","2","00","0","5852","38","131","22","18","274","6335",
"2024-12-15","180 ","0","1","00","0","406","2","16","15","4","5","448",
"2024-12-15","180 ","0","2","00","0","5665","120","86","54","33","237","6195",
"2024-12-15","180 ","1","1","00","0","474","5","13","7","5","66","570",
"2024-12-15","180 ","1","2","00","0","5109","113","83","60","29","244","5638",
"2024-12-15","181 ","0","1","00","0","194","2","6","8","1","0","211",
"2024-12-15","181 ","0","2","00","0","3668","43","64","23","25","97","3920",
"2024-12-15","181 ","1","1","00","0","222","2","10","4","3","24","265",
"2024-12-15","181 ","1","2","00","0","2944","38","49","22","27","82","3162",
"2024-12-15","182 ","0","1","00","0","188","1","6","6","0","0","201",
"2024-12-15","182 ","0","2","00","0","4726","20","50","13","12","136","4957",
"2024-12-15","182 ","1","1","00","0","148","2","9","2","1","10","172",
"2024-12-15","182 ","1","2","00","0","2177","24","51","10","10","67","2339",
"2024-12-15","183 ","0","1","00","0","90","0","0","1","1","0","92",
"2024-12-15","183 ","0","2","00","0","3068","16","30","1","0","63","3178",
"2024-12-15","183 ","1","1","00","0","119","0","2","0","0","12","133",
"2024-12-15","183 ","1","2","00","0","2155","14","23","1","4","48","2245",
"2024-12-15","184 ","0","1","00","0","259","2","24","2","0","0","287",
"2024-12-15","184 ","0","2","00","0","6214","24","153","11","10","153","6565",
"2024-12-15","184 ","1","1","00","0","302","4","14","8","0","27","355",
"2024-12-15","184 ","1","2","00","0","3981","19","138","28","7","131","4304",
"2024-12-15","185 ","0","1","00","0","110","1","4","5","1","0","121",
