"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2026-03-20","289 ","0","2","00","0","20407","537","786","305","541","1028","23604",
"2026-03-20","289 ","1","1","00","0","1065","52","172","90","23","186","1588",
"2026-03-20","289 ","1","2","00","0","18695","501","801","366","578","1000","21941",
"2026-03-20","290 ","0","1","00","0","40","5","14","8","9","0","76",
"2026-03-20","290 ","0","2","00","0","958","43","31","84","133","47","1296",
"2026-03-20","290 ","1","1","00","0","61","6","15","12","6","6","106",
"2026-03-20","290 ","1","2","00","0","1039","57","30","82","133","62","1403",
"2026-03-20","291 ","0","1","00","0","857","25","152","93","25","7","1159",
"2026-03-20","291 ","0","2","00","0","13173","380","400","272","654","689","15568",
"2026-03-20","291 ","1","1","00","0","937","27","141","75","12","152","1344",
"2026-03-20","291 ","1","2","00","0","13550","355","380","295","676","675","15931",
"2026-03-20","292 ","0","1","00","0","975","34","79","62","11","6","1167",
"2026-03-20","292 ","0","2","00","0","12877","242","561","184","429","715","15008",
"2026-03-20","292 ","1","1","00","0","846","29","84","52","19","134","1164",
"2026-03-20","292 ","1","2","00","0","11795","232","532","178","455","656","13848",
"2026-03-20","293 ","0","1","00","0","308","7","25","18","4","4","366",
"2026-03-20","293 ","0","2","00","0","6371","111","138","71","87","290","7068",
"2026-03-20","293 ","1","1","00","0","350","12","48","32","1","44","487",
"2026-03-20","293 ","1","2","00","0","5396","104","132","81","94","261","6068",
"2026-03-20","294 ","0","1","00","0","389","4","83","38","11","0","525",
"2026-03-20","294 ","0","2","00","0","6269","142","96","172","219","291","7189",
"2026-03-20","294 ","1","1","00","0","311","12","53","23","13","48","460",
"2026-03-20","294 ","1","2","00","0","4980","110","77","99","175","286","5727",
"2026-03-20","295 ","0","1","00","0","220","26","71","72","10","3","402",
"2026-03-20","295 ","0","2","00","0","3908","132","111","136","442","170","4899",
"2026-03-20","295 ","1","1","00","0","243","21","72","55","27","42","460",
"2026-03-20","295 ","1","2","00","0","3949","110","99","133","430","164","4885",
"2026-03-20","296 ","0","1","00","0","64","8","23","10","3","0","108",
"2026-03-21","107 ","0","2","00","0","20939","210","537","145","93","1065","22989",
"2026-03-21","107 ","1","1","00","0","1176","21","46","43","8","200","1494",
"2026-03-21","107 ","1","2","00","0","22330","292","562","170","101","1133","24588",
"2026-03-21","108 ","0","1","00","0","1235","16","58","45","14","9","1377",
"2026-03-21","108 ","0","2","00","0","31348","314","1048","219","429","1210","34568",
"2026-03-21","108 ","1","1","00","0","1883","27","101","65","14","261","2351",
"2026-03-21","108 ","1","2","00","0","28299","369","1091","216","439","1084","31498",
"2026-03-21","109 ","0","1","00","0","271","9","20","24","4","2","330",
"2026-03-21","109 ","0","2","00","0","4221","109","57","65","99","150","4701",
"2026-03-21","109 ","1","1","00","0","179","11","18","26","2","32","268",
"2026-03-21","109 ","1","2","00","0","2788","81","59","60","93","111","3192",
"2026-03-21","110 ","0","1","00","0","380","13","70","57","11","0","531",
"2026-03-21","110 ","0","2","00","0","7854","162","205","347","286","232","9086",
"2026-03-21","110 ","1","1","00","0","435","17","59","42","8","54","615",
"2026-03-21","110 ","1","2","00","0","6948","114","158","270","263","211","7964",
"2026-03-21","111 ","0","1","00","0","671","9","46","51","15","1","793",
"2026-03-21","111 ","0","2","00","0","10319","150","584","117","214","356","11740",
"2026-03-21","111 ","1","1","00","0","730","12","24","36","10","108","920",
"2026-03-21","111 ","1","2","00","0","9074","151","591","110","210","313","10449",
"2026-03-21","112 ","0","1","00","0","591","26","86","80","21","2","806",
"2026-03-21","112 ","0","2","00","0","8738","297","221","371","405","305","10337",
"2026-03-21","112 ","1","1","00","0","598","27","63","79","16","79","862",
"2026-03-21","112 ","1","2","00","0","7714","259","212","371","397","272","9225",
"2026-03-21","113 ","0","1","00","0","700","30","75","101","30","15","951",
"2026-03-21","113 ","0","2","00","0","11724","178","193","316","779","509","13699",
"2026-03-21","113 ","1","1","00","0","1141","25","106","149","74","141","1636",
"2026-03-21","113 ","1","2","00","0","12689","181","185","281","779","547","14662",
"2026-03-21","114 ","0","1","00","0","495","18","79","89","5","4","690",
"2026-03-21","114 ","0","2","00","0","6122","135","193","472","202","250","7374",
"2026-03-21","114 ","1","1","00","0","381","14","64","66","6","47","578",
"2026-03-21","114 ","1","2","00","0","5540","132","213","377","193","226","6681",
"2026-03-21","115 ","0","1","00","0","2234","22","58","43","5","13","2375",
"2026-03-21","115 ","0","2","00","0","27910","343","741","85","143","1162","30384",
"2026-03-21","115 ","1","1","00","0","1979","25","48","27","4","262","2345",
"2026-03-21","115 ","1","2","00","0","24168","313","751","110","163","1104","26609",
"2026-03-21","116 ","0","1","00","0","796","25","44","61","13","5","944",
"2026-03-21","116 ","0","2","00","0","9175","144","134","325","342","414","10534",
"2026-03-21","116 ","1","1","00","0","840","10","42","42","9","136","1079",
"2026-03-21","116 ","1","2","00","0","9812","145","103","138","270","427","10895",
"2026-03-21","117 ","0","1","00","0","102","0","0","12","0","0","114",
"2026-03-21","117 ","0","2","00","0","730","5","9","20","8","36","808",
"2026-03-21","117 ","1","1","00","0","114","1","2","3","0","19","139",
"2026-03-21","117 ","1","2","00","0","924","5","6","4","5","40","984",
"2026-03-21","118 ","0","1","00","0","111","3","8","8","5","0","135",
"2026-03-21","118 ","0","2","00","0","1871","20","27","7","121","59","2105",
"2026-03-21","118 ","1","1","00","0","158","2","12","17","2","18","209",
"2026-03-21","118 ","1","2","00","0","2101","25","24","8","114","59","2331",
"2026-03-21","119 ","0","1","00","0","785","10","20","10","4","3","832",
"2026-03-21","119 ","0","2","00","0","11382","128","124","36","98","527","12295",
"2026-03-21","119 ","1","1","00","0","889","17","18","10","7","129","1070",
"2026-03-21","119 ","1","2","00","0","11777","113","117","40","114","511","12672",
"2026-03-21","120 ","0","1","00","0","103","1","3","18","4","0","129",
"2026-03-21","120 ","0","2","00","0","1876","24","36","56","128","43","2163",
"2026-03-21","120 ","1","1","00","0","161","2","9","10","1","27","210",
"2026-03-21","120 ","1","2","00","0","2194","23","33","29","61","65","2405",
"2026-03-21","121 ","0","1","00","0","66","0","3","1","1","0","71",
"2026-03-21","121 ","0","2","00","0","767","11","6","7","7","38","836",
"2026-03-21","121 ","1","1","00","0","89","0","1","3","0","3","96",
"2026-03-21","121 ","1","2","00","0","900","4","7","5","10","37","963",
"2026-03-21","122 ","0","1","00","0","226","5","14","25","4","1","275",
"2026-03-21","122 ","0","2","00","0","4686","56","95","54","77","181","5149",
"2026-03-21","122 ","1","1","00","0","296","11","20","16","1","40","384",
"2026-03-21","122 ","1","2","00","0","4359","40","96","43","76","164","4778",
"2026-03-21","123 ","0","1","00","0","929","12","43","43","5","4","1036",
"2026-03-21","123 ","0","2","00","0","14354","126","346","100","95","546","15567",
"2026-03-21","123 ","1","1","00","0","810","6","46","27","4","134","1027",
"2026-03-21","123 ","1","2","00","0","13598","127","345","96","139","500","14805",
"2026-03-21","124 ","0","1","00","0","106","1","7","8","3","0","125",
"2026-03-20","296 ","0","2","00","0","1157","30","34","47","82","68","1418",
"2026-03-20","296 ","1","1","00","0","77","7","31","7","3","9","134",
"2026-03-20","296 ","1","2","00","0","1248","34","35","30","76","69","1492",
"2026-03-20","297 ","0","1","00","0","202","6","77","77","21","2","385",
"2026-03-20","297 ","0","2","00","0","3645","141","122","214","770","113","5005",
"2026-03-20","297 ","1","1","00","0","254","9","91","113","25","34","526",
"2026-03-20","297 ","1","2","00","0","3932","153","119","202","784","126","5316",
"2026-03-20","298 ","0","1","00","0","755","26","207","154","34","1","1177",
"2026-03-20","298 ","0","2","00","0","13045","299","609","715","1488","460","16616",
"2026-03-20","298 ","1","1","00","0","818","36","204","263","34","84","1439",
"2026-03-20","298 ","1","2","00","0","12994","344","607","729","1406","478","16558",
"2026-03-20","299 ","0","1","00","0","172","6","45","15","11","2","251",
"2026-03-20","299 ","0","2","00","0","2739","45","90","96","278","106","3354",
"2026-03-20","299 ","1","1","00","0","196","7","30","30","11","20","294",
"2026-03-20","299 ","1","2","00","0","2302","53","82","80","197","78","2792",
"2026-03-20","324 ","0","1","00","0","64","1","9","14","10","3","101",
"2026-03-20","324 ","0","2","00","0","1373","14","49","38","302","21","1797",
"2026-03-20","324 ","1","1","00","0","85","1","11","30","10","10","147",
"2026-03-20","324 ","1","2","00","0","828","15","34","35","301","14","1227",
"2026-03-20","325 ","0","1","00","0","254","12","58","54","16","12","406",
"2026-03-20","325 ","0","2","00","0","3679","100","147","181","452","72","4631",
"2026-03-20","325 ","1","1","00","0","362","16","71","66","17","38","570",
"2026-03-20","325 ","1","2","00","0","3644","97","177","182","530","91","4721",
"2026-03-20","326 ","0","1","00","0","226","10","29","22","8","16","311",
"2026-03-20","326 ","0","2","00","0","3240","50","56","55","88","71","3560",
"2026-03-20","326 ","1","1","00","0","293","8","20","21","11","31","384",
"2026-03-20","326 ","1","2","00","0","3575","49","49","62","98","85","3918",
"2026-03-20","331 ","0","1","00","0","439","16","22","26","20","1","524",
"2026-03-20","331 ","0","2","00","0","5738","83","102","42","366","205","6536",
"2026-03-20","331 ","1","1","00","0","523","14","29","19","16","59","660",
"2026-03-20","331 ","1","2","00","0","6812","105","102","40","424","208","7691",
"2026-03-20","332 ","0","1","00","0","122","9","7","5","1","2","146",
"2026-03-20","332 ","0","2","00","0","1339","30","12","14","83","37","1515",
"2026-03-20","332 ","1","1","00","0","185","7","17","6","1","19","235",
"2026-03-20","332 ","1","2","00","0","1243","34","12","14","72","42","1417",
"2026-03-20","333 ","0","2","00","0","632","10","7","0","0","19","668",
"2026-03-20","333 ","1","2","00","0","557","8","7","0","0","28","600",
"2026-03-20","500 ","0","1","00","0","137","9","69","63","11","0","289",
"2026-03-20","500 ","0","2","00","0","4564","170","182","269","400","151","5736",
"2026-03-20","500 ","1","1","00","0","202","9","70","78","12","20","391",
"2026-03-20","500 ","1","2","00","0","4379","184","171","250","423","147","5554",
"2026-03-20","501 ","0","1","00","0","55","5","6","13","8","0","87",
"2026-03-20","501 ","0","2","00","0","979","19","46","60","56","18","1178",
"2026-03-20","501 ","1","1","00","0","64","2","20","15","0","2","103",
"2026-03-20","501 ","1","2","00","0","1064","24","37","68","49","18","1260",
"2026-03-20","502 ","0","1","00","0","157","7","35","32","11","1","243",
"2026-03-20","502 ","0","2","00","0","2420","71","160","103","314","59","3127",
"2026-03-20","502 ","1","1","00","0","190","5","50","23","10","14","292",
"2026-03-20","502 ","1","2","00","0","2370","69","145","101","293","42","3020",
"2026-03-20","503 ","0","1","00","0","44","5","11","10","6","0","76",
"2026-03-20","503 ","0","2","00","0","870","24","28","23","63","22","1030",
"2026-03-20","503 ","1","1","00","0","70","5","4","11","3","1","94",
"2026-03-20","503 ","1","2","00","0","911","22","18","28","80","16","1075",
"2026-03-20","504 ","0","1","00","0","92","2","26","25","8","0","153",
"2026-03-20","504 ","0","2","00","0","1410","42","106","125","189","25","1897",
"2026-03-20","504 ","1","1","00","0","114","5","22","25","6","7","179",
"2026-03-20","504 ","1","2","00","0","1555","43","103","110","155","40","2006",
"2026-03-20","505 ","0","1","00","0","99","8","19","13","14","0","153",
"2026-03-20","505 ","0","2","00","0","1632","47","52","40","77","42","1890",
"2026-03-20","505 ","1","1","00","0","154","7","15","11","5","10","202",
"2026-03-20","505 ","1","2","00","0","1706","29","50","51","102","43","1981",
"2026-03-20","506 ","0","1","00","0","112","5","27","11","14","0","169",
"2026-03-20","506 ","0","2","00","0","1552","28","146","87","162","44","2019",
"2026-03-20","506 ","1","1","00","0","121","6","18","15","7","5","172",
"2026-03-20","506 ","1","2","00","0","1402","35","147","99","127","38","1848",
"2026-03-20","507 ","0","1","00","0","57","4","17","12","4","0","94",
"2026-03-20","507 ","0","2","00","0","805","17","69","59","188","19","1157",
"2026-03-20","507 ","1","1","00","0","64","1","13","11","6","8","103",
"2026-03-21","124 ","0","2","00","0","1635","21","37","28","56","46","1823",
"2026-03-21","124 ","1","1","00","0","151","2","6","10","1","16","186",
"2026-03-21","124 ","1","2","00","0","1904","16","48","26","60","59","2113",
"2026-03-21","125 ","0","1","00","0","551","4","68","39","4","1","667",
"2026-03-21","125 ","0","2","00","0","9381","141","148","142","238","426","10476",
"2026-03-21","125 ","1","1","00","0","490","15","76","76","6","81","744",
"2026-03-21","125 ","1","2","00","0","8975","144","141","172","277","374","10083",
"2026-03-21","126 ","0","1","00","0","679","25","93","63","15","4","879",
"2026-03-21","126 ","0","2","00","0","10865","312","201","277","389","375","12419",
"2026-03-21","126 ","1","1","00","0","664","29","119","61","14","113","1000",
"2026-03-21","126 ","1","2","00","0","11155","326","201","249","370","385","12686",
"2026-03-21","127 ","0","1","00","0","2204","74","164","73","21","11","2547",
"2026-03-21","127 ","0","2","00","0","35586","505","692","350","362","1243","38738",
"2026-03-21","127 ","1","1","00","0","1866","22","114","81","24","244","2351",
"2026-03-21","127 ","1","2","00","0","28859","453","565","389","374","1054","31694",
"2026-03-21","128 ","0","1","00","0","217","1","50","44","11","2","325",
"2026-03-21","128 ","0","2","00","0","4629","111","87","227","317","185","5556",
"2026-03-21","128 ","1","1","00","0","228","2","44","38","15","44","371",
"2026-03-21","128 ","1","2","00","0","4463","99","92","205","291","188","5338",
"2026-03-21","129 ","0","1","00","0","1806","27","56","32","5","8","1934",
"2026-03-21","129 ","0","2","00","0","28621","338","495","133","235","883","30705",
"2026-03-21","129 ","1","1","00","0","1957","26","109","52","10","259","2413",
"2026-03-21","129 ","1","2","00","0","31757","436","577","185","345","1039","34339",
"2026-03-21","130 ","0","1","00","0","199","11","44","29","10","0","293",
"2026-03-21","130 ","0","2","00","0","5118","130","92","92","165","173","5770",
"2026-03-21","130 ","1","1","00","0","286","8","69","24","9","33","429",
"2026-03-21","130 ","1","2","00","0","5550","132","104","123","179","195","6283",
"2026-03-21","131 ","0","1","00","0","815","31","229","134","37","10","1256",
"2026-03-21","131 ","0","2","00","0","14549","543","442","437","408","648","17027",
"2026-03-21","131 ","1","1","00","0","999","38","207","164","24","165","1597",
"2026-03-21","131 ","1","2","00","0","13871","541","429","444","439","617","16341",
"2026-03-21","132 ","0","1","00","0","385","13","101","59","7","4","569",
"2026-03-21","132 ","0","2","00","0","6016","123","213","178","230","210","6970",
"2026-03-21","132 ","1","1","00","0","395","6","73","61","13","49","597",
"2026-03-21","132 ","1","2","00","0","6115","110","212","183","234","202","7056",
"2026-03-21","133 ","0","1","00","0","226","6","18","25","7","0","282",
"2026-03-21","133 ","0","2","00","0","3669","53","103","58","207","98","4188",
"2026-03-21","133 ","1","1","00","0","308","6","34","28","15","48","439",
"2026-03-21","133 ","1","2","00","0","4535","70","132","69","205","127","5138",
"2026-03-21","134 ","0","1","00","0","81","2","6","7","1","1","98",
"2026-03-21","134 ","0","2","00","0","1389","22","33","21","32","45","1542",
"2026-03-21","134 ","1","1","00","0","130","3","13","9","3","8","166",
"2026-03-21","134 ","1","2","00","0","1516","16","38","33","38","48","1689",
"2026-03-21","135 ","0","1","00","0","1176","21","73","54","25","7","1356",
"2026-03-21","135 ","0","2","00","0","18674","154","568","169","405","576","20546",
"2026-03-21","135 ","1","1","00","0","1437","19","55","74","25","157","1767",
"2026-03-21","135 ","1","2","00","0","19415","126","562","241","410","554","21308",
"2026-03-21","136 ","0","1","00","0","201","4","32","18","4","0","259",
"2026-03-21","136 ","0","2","00","0","4775","80","66","93","192","147","5353",
"2026-03-21","136 ","1","1","00","0","358","8","48","31","17","45","507",
"2026-03-21","136 ","1","2","00","0","5945","77","73","99","207","194","6595",
"2026-03-21","137 ","0","1","00","0","410","7","49","24","12","0","502",
"2026-03-21","137 ","0","2","00","0","5245","181","132","117","408","228","6311",
"2026-03-21","137 ","1","1","00","0","440","13","36","35","14","67","605",
"2026-03-21","137 ","1","2","00","0","5676","154","149","114","385","254","6732",
"2026-03-21","138 ","0","1","00","0","635","24","100","77","12","4","852",
"2026-03-21","138 ","0","2","00","0","10194","604","327","350","474","463","12412",
"2026-03-21","138 ","1","1","00","0","579","31","97","105","21","85","918",
"2026-03-21","138 ","1","2","00","0","9818","552","324","378","585","453","12110",
"2026-03-21","139 ","0","1","00","0","648","12","32","20","23","23","758",
"2026-03-21","139 ","0","2","00","0","9944","126","223","79","273","432","11077",
"2026-03-21","139 ","1","1","00","0","633","12","36","24","11","91","807",
"2026-03-21","139 ","1","2","00","0","9967","123","226","89","251","409","11065",
"2026-03-21","140 ","0","1","00","0","2157","31","78","19","11","9","2305",
"2026-03-21","140 ","0","2","00","0","28650","466","424","127","462","1185","31314",
"2026-03-21","140 ","1","1","00","0","1459","38","50","50","11","177","1785",
"2026-03-21","140 ","1","2","00","0","28386","454","416","165","464","1202","31087",
"2026-03-21","142 ","0","1","00","0","471","14","28","24","20","6","563",
"2026-03-20","507 ","1","2","00","0","904","18","63","49","150","29","1213",
"2026-03-20","508 ","0","1","00","0","171","11","25","31","11","3","252",
"2026-03-20","508 ","0","2","00","0","3759","70","117","144","209","135","4434",
"2026-03-20","508 ","1","1","00","0","251","11","29","35","12","28","366",
"2026-03-20","508 ","1","2","00","0","3753","78","108","146","220","132","4437",
"2026-03-20","509 ","0","1","00","0","1060","32","115","109","27","4","1347",
"2026-03-20","509 ","0","2","00","0","14664","316","421","518","1072","357","17348",
"2026-03-20","509 ","1","1","00","0","965","35","101","135","31","99","1366",
"2026-03-20","509 ","1","2","00","0","13893","285","425","629","1146","380","16758",
"2026-03-20","510 ","0","1","00","0","150","7","10","11","1","4","183",
"2026-03-20","510 ","0","2","00","0","2594","50","80","17","63","89","2893",
"2026-03-20","510 ","1","1","00","0","250","11","9","11","1","31","313",
"2026-03-20","510 ","1","2","00","0","4423","65","112","29","81","123","4833",
"2026-03-20","511 ","0","1","00","0","100","5","25","18","14","1","163",
"2026-03-20","511 ","0","2","00","0","1357","46","48","46","261","26","1784",
"2026-03-20","511 ","1","1","00","0","148","4","15","25","5","12","209",
"2026-03-20","511 ","1","2","00","0","1596","37","56","37","297","31","2054",
"2026-03-20","512 ","0","1","00","0","55","4","8","6","3","0","76",
"2026-03-20","512 ","0","2","00","0","672","28","6","18","67","51","842",
"2026-03-20","512 ","1","1","00","0","52","4","11","4","7","11","89",
"2026-03-20","512 ","1","2","00","0","714","28","9","19","71","49","890",
"2026-03-20","513 ","0","1","00","0","414","18","54","40","23","5","554",
"2026-03-20","513 ","0","2","00","0","6698","136","248","186","375","372","8015",
"2026-03-20","513 ","1","1","00","0","589","24","82","39","14","90","838",
"2026-03-20","513 ","1","2","00","0","6830","124","216","170","361","379","8080",
"2026-03-20","514 ","0","1","00","0","170","14","51","26","5","2","268",
"2026-03-20","514 ","0","2","00","0","2226","39","80","109","449","186","3089",
"2026-03-20","514 ","1","1","00","0","166","12","37","30","5","40","290",
"2026-03-20","514 ","1","2","00","0","2040","45","84","134","451","167","2921",
"2026-03-20","515 ","0","1","00","0","215","12","8","11","5","0","251",
"2026-03-20","515 ","0","2","00","0","3356","68","173","25","80","190","3892",
"2026-03-20","515 ","1","1","00","0","219","10","11","9","6","50","305",
"2026-03-20","515 ","1","2","00","0","3014","64","188","24","82","192","3564",
"2026-03-20","516 ","0","1","00","0","848","29","51","50","13","5","996",
"2026-03-20","516 ","0","2","00","0","8095","176","325","130","578","445","9749",
"2026-03-20","516 ","1","1","00","0","826","22","68","50","15","127","1108",
"2026-03-20","516 ","1","2","00","0","8903","185","317","157","594","462","10618",
"2026-03-20","517 ","0","1","00","0","165","19","45","88","6","1","324",
"2026-03-20","517 ","0","2","00","0","3504","85","84","152","163","193","4181",
"2026-03-20","517 ","1","1","00","0","223","17","31","65","7","26","369",
"2026-03-20","517 ","1","2","00","0","4064","88","76","148","144","213","4733",
"2026-03-20","518 ","0","1","00","0","174","26","137","111","10","2","460",
"2026-03-20","518 ","0","2","00","0","3649","452","368","631","430","164","5694",
"2026-03-20","518 ","1","1","00","0","160","29","177","137","14","20","537",
"2026-03-20","518 ","1","2","00","0","3973","452","385","675","447","165","6097",
"2026-03-20","519 ","0","1","00","0","1490","51","190","113","35","24","1903",
"2026-03-20","519 ","0","2","00","0","30874","795","839","359","582","1578","35027",
"2026-03-20","519 ","1","1","00","0","1555","63","196","112","27","225","2178",
"2026-03-20","519 ","1","2","00","0","30926","814","808","389","620","1619","35176",
"2026-03-20","520 ","0","1","00","0","189","36","210","141","36","3","615",
"2026-03-20","520 ","0","2","00","0","17863","863","1152","1161","1356","743","23138",
"2026-03-20","520 ","1","1","00","0","615","37","332","239","55","83","1361",
"2026-03-20","520 ","1","2","00","0","14258","719","955","1048","1349","579","18908",
"2026-03-20","521 ","0","1","00","0","68","5","9","5","9","0","96",
"2026-03-20","521 ","0","2","00","0","963","23","12","17","187","27","1229",
"2026-03-20","521 ","1","1","00","0","83","4","9","30","10","6","142",
"2026-03-20","521 ","1","2","00","0","1038","21","5","15","198","29","1306",
"2026-03-20","522 ","0","1","00","0","120","7","19","31","47","0","224",
"2026-03-20","522 ","0","2","00","0","1822","39","36","38","1568","60","3563",
"2026-03-20","522 ","1","1","00","0","151","5","20","201","16","15","408",
"2026-03-20","522 ","1","2","00","0","1865","33","34","50","1385","62","3429",
"2026-03-20","523 ","0","1","00","0","166","4","37","22","18","1","248",
"2026-03-20","523 ","0","2","00","0","2877","71","93","64","841","88","4034",
"2026-03-20","523 ","1","1","00","0","266","7","27","89","17","29","435",
"2026-03-20","523 ","1","2","00","0","3158","76","85","87","742","88","4236",
"2026-03-20","524 ","0","1","00","0","273","26","132","58","17","3","509",
"2026-03-20","524 ","0","2","00","0","5089","333","164","183","252","179","6200",
"2026-03-20","524 ","1","1","00","0","374","34","128","50","14","47","647",
"2026-03-21","142 ","0","2","00","0","7165","88","132","76","248","348","8057",
"2026-03-21","142 ","1","1","00","0","516","10","30","30","17","68","671",
"2026-03-21","142 ","1","2","00","0","7729","91","120","71","252","370","8633",
"2026-03-21","143 ","0","1","00","0","124","9","12","22","14","3","184",
"2026-03-21","143 ","0","2","00","0","1719","25","39","21","177","86","2067",
"2026-03-21","143 ","1","1","00","0","104","6","18","18","15","27","188",
"2026-03-21","143 ","1","2","00","0","1665","17","35","16","188","77","1998",
"2026-03-21","144 ","0","1","00","0","331","13","31","26","9","7","417",
"2026-03-21","144 ","0","2","00","0","4279","74","84","52","277","230","4996",
"2026-03-21","144 ","1","1","00","0","302","14","30","18","8","68","440",
"2026-03-21","144 ","1","2","00","0","4431","73","74","62","252","224","5116",
"2026-03-21","145 ","0","1","00","0","1055","13","41","27","13","11","1160",
"2026-03-21","145 ","0","2","00","0","19189","132","506","78","259","655","20819",
"2026-03-21","145 ","1","1","00","0","1067","16","30","29","8","152","1302",
"2026-03-21","145 ","1","2","00","0","17498","141","505","93","212","633","19082",
"2026-03-21","146 ","0","1","00","0","592","9","39","25","10","2","677",
"2026-03-21","146 ","0","2","00","0","8509","110","72","71","114","444","9320",
"2026-03-21","146 ","1","1","00","0","576","9","39","29","4","96","753",
"2026-03-21","146 ","1","2","00","0","8055","121","66","73","139","438","8892",
"2026-03-21","147 ","0","1","00","0","299","19","48","33","7","0","406",
"2026-03-21","147 ","0","2","00","0","4097","175","139","204","292","238","5145",
"2026-03-21","147 ","1","1","00","0","250","14","73","43","8","52","440",
"2026-03-21","147 ","1","2","00","0","4349","194","146","218","278","252","5437",
"2026-03-21","148 ","0","1","00","0","1046","19","57","35","11","10","1178",
"2026-03-21","148 ","0","2","00","0","15437","176","220","137","407","768","17145",
"2026-03-21","148 ","1","1","00","0","881","16","65","45","5","156","1168",
"2026-03-21","148 ","1","2","00","0","14396","189","216","184","470","800","16255",
"2026-03-21","149 ","0","1","00","0","1248","13","58","37","11","14","1381",
"2026-03-21","149 ","0","2","00","0","18170","288","351","346","235","1070","20460",
"2026-03-21","149 ","1","1","00","0","1166","14","65","58","16","211","1530",
"2026-03-21","149 ","1","2","00","0","17298","282","388","386","300","970","19624",
"2026-03-21","150 ","0","1","00","0","2270","13","36","28","5","1","2353",
"2026-03-21","150 ","0","2","00","0","34546","264","434","159","379","1641","37423",
"2026-03-21","150 ","1","1","00","0","1751","18","38","35","10","278","2130",
"2026-03-21","150 ","1","2","00","0","32133","295","411","185","397","1597","35018",
"2026-03-21","151 ","0","1","00","0","720","10","22","46","11","6","815",
"2026-03-21","151 ","0","2","00","0","14762","106","311","95","257","497","16028",
"2026-03-21","151 ","1","1","00","0","760","17","35","53","7","96","968",
"2026-03-21","151 ","1","2","00","0","13019","104","296","90","223","483","14215",
"2026-03-21","152 ","0","1","00","0","966","18","66","41","6","6","1103",
"2026-03-21","152 ","0","2","00","0","22044","202","530","205","212","717","23910",
"2026-03-21","152 ","1","1","00","0","1604","18","45","31","2","183","1883",
"2026-03-21","152 ","1","2","00","0","23887","206","523","147","170","794","25727",
"2026-03-21","153 ","0","1","00","0","1262","21","61","89","10","4","1447",
"2026-03-21","153 ","0","2","00","0","17736","204","231","250","365","663","19449",
"2026-03-21","153 ","1","1","00","0","1324","19","85","47","9","154","1638",
"2026-03-21","153 ","1","2","00","0","17294","187","228","207","326","684","18926",
"2026-03-21","154 ","0","1","00","0","789","21","62","15","9","3","899",
"2026-03-21","154 ","0","2","00","0","9667","120","123","53","241","349","10553",
"2026-03-21","154 ","1","1","00","0","778","18","71","16","6","99","988",
"2026-03-21","154 ","1","2","00","0","9630","117","121","45","255","373","10541",
"2026-03-21","155 ","0","2","00","0","4855","92","191","92","129","140","5499",
"2026-03-21","155 ","1","1","00","0","389","7","47","30","6","36","515",
"2026-03-21","155 ","1","2","00","0","4691","88","136","108","155","120","5298",
"2026-03-21","156 ","0","1","00","0","520","15","66","67","7","3","678",
"2026-03-21","156 ","0","2","00","0","5990","197","202","216","342","123","7070",
"2026-03-21","156 ","1","1","00","0","490","11","61","77","13","51","703",
"2026-03-21","156 ","1","2","00","0","5693","171","191","236","374","110","6775",
"2026-03-21","157 ","0","1","00","0","234","7","15","16","9","5","286",
"2026-03-21","157 ","0","2","00","0","2287","37","50","36","97","60","2567",
"2026-03-21","157 ","1","1","00","0","258","6","28","17","6","21","336",
"2026-03-21","157 ","1","2","00","0","2264","45","51","41","90","53","2544",
"2026-03-21","158 ","0","1","00","0","716","10","26","42","7","1","802",
"2026-03-21","158 ","0","2","00","0","8655","100","523","83","236","191","9788",
"2026-03-21","158 ","1","1","00","0","797","16","44","37","16","66","976",
"2026-03-21","158 ","1","2","00","0","9392","125","550","116","289","207","10679",
"2026-03-21","159 ","0","1","00","0","455","4","31","24","7","1","522",
"2026-03-21","159 ","0","2","00","0","8767","116","125","88","123","196","9415",
"2026-03-20","524 ","1","2","00","0","5294","354","167","177","270","179","6441",
"2026-03-20","525 ","0","1","00","0","201","12","55","44","6","1","319",
"2026-03-20","525 ","0","2","00","0","3419","91","78","189","233","106","4116",
"2026-03-20","525 ","1","1","00","0","216","10","39","54","5","23","347",
"2026-03-20","525 ","1","2","00","0","3379","81","68","199","240","113","4080",
"2026-03-20","526 ","0","1","00","0","68","1","9","9","1","0","88",
"2026-03-20","526 ","0","2","00","0","1312","32","25","18","35","64","1486",
"2026-03-20","526 ","1","1","00","0","106","5","13","6","3","8","141",
"2026-03-20","526 ","1","2","00","0","1455","33","27","23","46","61","1645",
"2026-03-20","527 ","0","1","00","0","1074","26","71","59","56","2","1288",
"2026-03-20","527 ","0","2","00","0","13535","292","362","166","1167","425","15947",
"2026-03-20","527 ","1","1","00","0","1159","27","87","106","50","139","1568",
"2026-03-20","527 ","1","2","00","0","12634","279","341","173","949","437","14813",
"2026-03-20","528 ","0","1","00","0","811","23","85","42","15","8","984",
"2026-03-20","528 ","0","2","00","0","24645","370","2232","354","357","1048","29006",
