집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20221213,276 ,1,1,00,0,112,3,21,106,44,13,299,
20221213,276 ,1,2,00,0,1082,30,21,29,943,22,2127,
20221213,277 ,0,1,00,0,437,12,34,36,71,11,601,
20221213,277 ,0,2,00,0,2578,55,72,53,1079,89,3926,
20221213,277 ,1,1,00,0,404,10,38,119,40,49,660,
20221213,277 ,1,2,00,0,2478,62,64,51,1009,96,3760,
20221213,278 ,0,1,00,0,356,19,14,6,2,7,404,
20221213,278 ,0,2,00,0,2300,49,118,33,113,134,2747,
20221213,278 ,1,1,00,0,409,11,25,15,9,53,522,
20221213,278 ,1,2,00,0,2221,48,126,30,131,116,2672,
20221213,279 ,0,1,00,0,251,8,23,22,9,4,317,
20221213,279 ,0,2,00,0,1774,47,63,66,207,68,2225,
20221213,279 ,1,1,00,0,244,2,23,14,11,25,319,
20221213,279 ,1,2,00,0,1620,43,59,51,139,61,1973,
20221213,280 ,0,1,00,0,361,17,36,41,5,2,462,
20221213,280 ,0,2,00,0,3013,147,269,99,179,127,3834,
20221213,280 ,1,1,00,0,440,26,51,35,17,53,622,
20221213,280 ,1,2,00,0,2911,157,271,106,187,139,3771,
20221213,281 ,0,1,00,0,565,36,51,54,16,12,734,
20221213,281 ,0,2,00,0,8033,260,234,143,300,435,9405,
20221213,281 ,1,1,00,0,625,33,57,38,21,81,855,
20221213,281 ,1,2,00,0,8178,253,230,127,256,470,9514,
20221213,282 ,0,1,00,0,792,35,188,118,60,10,1203,
20221213,282 ,0,2,00,0,9606,473,387,296,685,504,11951,
20221213,282 ,1,1,00,0,789,56,205,139,75,71,1335,
20221213,282 ,1,2,00,0,9700,470,405,372,712,489,12148,
20221213,283 ,0,1,00,0,1019,56,214,138,31,17,1475,
20221213,283 ,0,2,00,0,8429,577,349,432,678,460,10925,
20221213,283 ,1,1,00,0,762,49,208,165,41,93,1318,
20221213,283 ,1,2,00,0,8904,532,332,374,662,450,11254,
20221213,284 ,0,1,00,0,147,4,9,6,3,1,170,
20221213,284 ,0,2,00,0,1177,37,39,22,46,40,1361,
20221213,284 ,1,1,00,0,167,6,13,3,8,18,215,
20221213,284 ,1,2,00,0,1055,31,24,14,72,34,1230,
20221213,285 ,0,1,00,0,720,51,328,370,159,11,1639,
20221213,285 ,0,2,00,0,7361,502,641,1443,3533,440,13920,
20221213,285 ,1,1,00,0,850,62,411,422,202,115,2062,
20221213,285 ,1,2,00,0,7265,481,712,1291,3324,417,13490,
20221213,286 ,0,2,00,0,2280,40,32,0,0,108,2460,
20221213,286 ,1,2,00,0,2664,71,31,0,1,123,2890,
20221213,287 ,0,1,00,0,642,32,149,166,295,7,1291,
20221213,287 ,0,2,00,0,6392,263,336,469,3686,282,11428,
20221213,287 ,1,1,00,0,656,38,228,266,156,75,1419,
20221213,287 ,1,2,00,0,6476,230,309,354,3505,290,11164,
20221213,288 ,0,1,00,0,712,21,119,89,82,8,1031,
20221213,288 ,0,2,00,0,5929,191,329,274,1450,266,8439,
20221213,288 ,1,1,00,0,691,20,141,156,50,84,1142,
20221213,288 ,1,2,00,0,5716,194,325,246,965,268,7714,
20221213,289 ,0,1,00,0,1841,97,193,100,18,33,2282,
20221213,289 ,0,2,00,0,15720,519,654,299,523,859,18574,
20221213,289 ,1,1,00,0,1711,93,204,118,26,232,2384,
20221213,289 ,1,2,00,0,15181,544,685,287,571,841,18109,
20221213,290 ,0,1,00,0,98,6,16,61,3,0,184,
20221213,290 ,0,2,00,0,708,29,19,112,184,41,1093,
20221213,290 ,1,1,00,0,106,8,11,65,8,9,207,
20221213,290 ,1,2,00,0,827,49,14,118,185,39,1232,
20221213,291 ,0,1,00,0,1351,60,127,147,48,10,1743,
20221213,291 ,0,2,00,0,9262,412,333,305,785,524,11621,
20221213,291 ,1,1,00,0,1405,56,154,133,35,203,1986,
20221213,291 ,1,2,00,0,10000,387,334,360,800,544,12425,
20221213,292 ,0,1,00,0,1537,42,115,100,16,24,1834,
20221213,292 ,0,2,00,0,10645,303,487,232,506,575,12748,
20221213,292 ,1,1,00,0,1277,38,84,88,34,185,1706,
20221213,292 ,1,2,00,0,9667,287,477,238,475,570,11714,
20221213,293 ,0,1,00,0,658,26,44,29,10,9,776,
20221213,293 ,0,2,00,0,4836,128,127,84,171,276,5622,
20221213,293 ,1,1,00,0,578,21,49,32,12,66,758,
20221213,293 ,1,2,00,0,4286,141,93,80,148,232,4980,
20221213,294 ,0,1,00,0,581,34,95,63,25,10,808,
20221213,294 ,0,2,00,0,5239,151,90,127,277,277,6161,
20221213,294 ,1,1,00,0,521,27,64,38,24,60,734,
20221213,294 ,1,2,00,0,4315,142,79,105,237,260,5138,
20221213,295 ,0,1,00,0,321,17,61,53,19,5,476,
20221213,295 ,0,2,00,0,2730,114,92,101,352,108,3497,
20221213,295 ,1,1,00,0,392,27,68,43,34,30,594,
20221213,295 ,1,2,00,0,2611,110,107,105,360,105,3398,
20221213,296 ,0,1,00,0,122,8,36,28,4,0,198,
20221213,296 ,0,2,00,0,946,43,37,60,120,61,1267,
20221213,296 ,1,1,00,0,135,5,38,14,4,11,207,
20221213,296 ,1,2,00,0,942,33,26,58,110,59,1228,
20221213,297 ,0,1,00,0,271,19,129,102,39,1,561,
20221213,297 ,0,2,00,0,2689,139,105,250,773,72,4028,
20221213,297 ,1,1,00,0,315,18,96,123,36,28,616,
20221213,297 ,1,2,00,0,2305,112,89,240,709,64,3519,
20221213,298 ,0,1,00,0,1012,26,97,89,51,3,1278,
20221213,298 ,0,2,00,0,7582,281,620,682,1485,276,10926,
20221213,298 ,1,1,00,0,1018,30,221,236,62,87,1654,
20221213,298 ,1,2,00,0,7319,268,512,595,1342,281,10317,
20221213,299 ,0,1,00,0,261,10,34,41,14,1,361,
20221213,299 ,0,2,00,0,1514,68,101,80,363,74,2200,
20221213,299 ,1,1,00,0,236,13,37,51,5,20,362,
20221213,299 ,1,2,00,0,1529,62,104,64,216,69,2044,
20221213,500 ,0,1,00,0,168,5,81,64,23,4,345,
20221213,500 ,0,2,00,0,2541,119,113,210,380,102,3465,
20221213,500 ,1,1,00,0,201,11,77,65,20,32,406,
20221213,500 ,1,2,00,0,2465,127,124,226,429,92,3463,
20221213,501 ,0,1,00,0,95,5,19,15,1,1,136,
20221213,501 ,0,2,00,0,585,29,54,83,67,11,829,
20221213,501 ,1,1,00,0,119,6,31,17,5,4,182,
20221213,501 ,1,2,00,0,651,34,57,63,85,15,905,
20221213,502 ,0,1,00,0,210,11,24,28,9,1,283,
20221213,502 ,0,2,00,0,1476,79,119,82,138,33,1927,
20221213,502 ,1,1,00,0,226,7,52,25,13,11,334,
20221213,502 ,1,2,00,0,1355,69,99,83,159,28,1793,
20221213,503 ,0,1,00,0,89,3,16,9,3,0,120,
20221213,503 ,0,2,00,0,619,23,17,33,39,15,746,
20221213,503 ,1,1,00,0,79,2,16,17,3,9,126,
20221213,503 ,1,2,00,0,598,14,25,25,43,7,712,
20221213,504 ,0,1,00,0,141,15,60,40,13,2,271,
20221213,504 ,0,2,00,0,1085,43,112,175,233,25,1673,
20221213,504 ,1,1,00,0,203,14,31,52,13,8,321,
20221213,504 ,1,2,00,0,1202,45,107,159,238,29,1780,
20221213,505 ,0,1,00,0,189,6,39,15,11,1,261,
20221213,505 ,0,2,00,0,1293,42,54,69,58,35,1551,
20221213,505 ,1,1,00,0,201,10,22,43,4,14,294,
20221213,505 ,1,2,00,0,1120,39,57,58,47,29,1350,
20221213,506 ,0,1,00,0,1,0,0,0,0,0,1,
20221213,506 ,0,2,00,0,1418,39,82,143,150,21,1853,
20221213,506 ,1,1,00,0,153,8,42,31,5,7,246,
20221213,506 ,1,2,00,0,1082,49,85,99,146,19,1480,
20221213,507 ,0,1,00,0,89,10,24,41,4,2,170,
20221213,507 ,0,2,00,0,648,26,54,122,151,17,1018,
20221213,507 ,1,1,00,0,114,5,15,33,6,16,189,
20221213,507 ,1,2,00,0,888,28,49,139,121,24,1249,
20221213,508 ,0,1,00,0,353,14,70,58,16,4,515,
20221213,508 ,0,2,00,0,3011,93,96,177,253,94,3724,
20221213,508 ,1,1,00,0,389,16,46,58,14,42,565,
20221213,508 ,1,2,00,0,3200,96,75,194,300,100,3965,
20221213,509 ,0,1,00,0,1713,44,125,210,62,11,2165,
20221213,509 ,0,2,00,0,11179,346,382,776,1211,322,14216,
20221213,509 ,1,1,00,0,1532,52,287,162,35,127,2195,
20221213,509 ,1,2,00,0,10755,346,390,709,1188,304,13692,
20221213,510 ,0,1,00,0,245,5,16,18,2,1,287,
20221213,510 ,0,2,00,0,2192,53,83,68,122,67,2585,
20221213,510 ,1,1,00,0,320,7,20,14,2,45,408,
20221213,510 ,1,2,00,0,2128,66,96,79,135,60,2564,
20221213,511 ,0,1,00,0,150,6,23,14,4,0,197,
20221213,511 ,0,2,00,0,1081,34,52,28,216,25,1436,
20221213,511 ,1,1,00,0,189,4,14,8,14,9,238,
20221213,511 ,1,2,00,0,997,30,58,33,215,24,1357,
20221213,512 ,0,1,00,0,87,8,13,7,4,0,119,
20221213,512 ,0,2,00,0,592,16,14,16,57,36,731,
20221213,512 ,1,1,00,0,81,5,10,15,3,13,127,
20221213,512 ,1,2,00,0,614,21,19,19,54,31,758,
20221213,513 ,0,1,00,0,827,40,75,43,22,3,1010,
20221213,513 ,0,2,00,0,4486,129,214,162,348,276,5615,
20221213,513 ,1,1,00,0,810,39,68,51,18,120,1106,
20221213,513 ,1,2,00,0,4712,137,199,140,340,291,5819,
20221213,514 ,0,1,00,0,264,11,43,29,9,7,363,
20221213,514 ,0,2,00,0,1732,37,62,76,314,142,2363,
20221213,514 ,1,1,00,0,307,12,42,26,14,53,454,
20221213,514 ,1,2,00,0,1677,39,66,87,311,143,2323,
20221213,515 ,0,1,00,0,350,14,17,4,2,3,390,
20221213,515 ,0,2,00,0,2386,67,152,31,39,154,2829,
20221213,515 ,1,1,00,0,320,9,12,11,6,62,420,
20221213,515 ,1,2,00,0,1967,50,171,32,37,137,2394,
20221213,516 ,0,1,00,0,1193,37,110,70,32,17,1459,
20221213,516 ,0,2,00,0,6191,181,292,159,479,387,7689,
20221213,516 ,1,1,00,0,1086,34,98,69,18,162,1467,
20221213,516 ,1,2,00,0,6043,186,309,179,471,359,7547,
20221213,517 ,0,1,00,0,182,7,59,78,10,2,338,
20221213,517 ,0,2,00,0,2213,87,94,158,246,105,2903,
20221213,517 ,1,1,00,0,251,11,35,52,8,25,382,
20221213,517 ,1,2,00,0,2290,64,49,99,157,89,2748,
20221213,518 ,0,1,00,0,281,45,196,208,27,6,763,
20221213,518 ,0,2,00,0,3266,525,322,761,548,136,5558,
20221213,518 ,1,1,00,0,343,51,215,216,46,36,907,
20221213,518 ,1,2,00,0,3565,576,335,779,646,143,6044,
20221213,519 ,0,1,00,0,2590,94,288,335,59,37,3403,
20221213,519 ,0,2,00,0,25461,839,790,457,1227,1403,30177,
20221213,519 ,1,1,00,0,2420,91,225,291,35,308,3370,
20221213,519 ,1,2,00,0,25843,855,774,510,1283,1472,30737,
20221213,520 ,0,1,00,0,1296,77,454,333,104,15,2279,
20221213,520 ,0,2,00,0,12598,730,1178,1000,1409,546,17461,
20221213,520 ,1,1,00,0,1062,64,425,297,99,126,2073,
20221213,520 ,1,2,00,0,11705,821,1140,1034,1552,519,16771,
20221213,521 ,0,1,00,0,92,1,1,7,9,2,112,
20221213,521 ,0,2,00,0,756,17,15,40,254,28,1110,
20221213,521 ,1,1,00,0,104,4,4,32,8,11,163,
20221213,521 ,1,2,00,0,668,14,14,51,169,22,938,
20221213,522 ,0,1,00,0,150,7,27,33,64,0,281,
20221213,522 ,0,2,00,0,1130,34,32,32,1608,41,2877,
20221213,522 ,1,1,00,0,156,10,21,258,33,19,497,
20221213,522 ,1,2,00,0,1110,36,33,55,1608,32,2874,
20221213,523 ,0,1,00,0,291,13,43,33,46,2,428,
20221213,523 ,0,2,00,0,2089,67,69,55,1077,50,3407,
20221213,523 ,1,1,00,0,361,11,28,145,26,30,601,
20221213,523 ,1,2,00,0,2037,76,72,89,744,44,3062,
20221213,524 ,0,1,00,0,542,51,121,45,19,5,783,
20221213,524 ,0,2,00,0,4191,294,148,163,306,148,5250,
20221213,524 ,1,1,00,0,567,58,129,53,18,58,883,
20221213,524 ,1,2,00,0,4491,283,130,156,315,160,5535,
20221213,525 ,0,1,00,0,313,14,32,22,18,2,401,
20221213,525 ,0,2,00,0,2444,87,64,60,188,84,2927,
20221213,525 ,1,1,00,0,352,16,31,24,13,33,469,
20221213,525 ,1,2,00,0,2391,81,61,67,145,74,2819,
20221213,526 ,0,1,00,0,142,5,7,8,6,3,171,
20221213,526 ,0,2,00,0,1170,29,27,30,193,71,1520,
20221213,526 ,1,1,00,0,179,7,12,4,7,29,238,
20221213,526 ,1,2,00,0,1307,33,23,23,199,70,1655,
20221213,527 ,0,1,00,0,1582,52,100,103,145,9,1991,
20221213,527 ,0,2,00,0,9347,303,287,231,1589,308,12065,
20221213,527 ,1,1,00,0,1609,53,112,144,105,146,2169,
20221213,527 ,1,2,00,0,8890,288,315,241,1151,291,11176,
20221213,528 ,0,1,00,0,1297,20,104,57,27,13,1518,
20221213,528 ,0,2,00,0,19524,389,2355,459,393,965,24085,
20221213,528 ,1,1,00,0,1294,27,83,103,31,157,1695,
20221213,528 ,1,2,00,0,18396,342,2251,350,354,909,22602,
20221213,529 ,0,1,00,0,392,25,72,53,13,4,559,
20221213,529 ,0,2,00,0,2951,150,349,104,128,159,3841,
20221213,529 ,1,1,00,0,228,16,31,30,6,41,352,
20221213,529 ,1,2,00,0,2028,101,296,56,65,117,2663,
20221213,530 ,0,1,00,0,115,8,27,24,6,0,180,
20221213,530 ,0,2,00,0,1138,77,70,78,83,26,1472,
20221213,530 ,1,1,00,0,143,6,28,29,9,8,223,
20221213,530 ,1,2,00,0,1199,83,75,104,91,28,1580,
20221213,531 ,0,1,00,0,312,12,61,50,17,2,454,
20221213,531 ,0,2,00,0,2306,71,84,207,280,65,3013,
20221213,531 ,1,1,00,0,313,17,77,66,26,37,536,
20221213,531 ,1,2,00,0,2299,80,79,130,235,69,2892,
20221213,532 ,0,1,00,0,72,6,10,15,12,0,115,
20221213,532 ,0,2,00,0,608,9,17,22,30,21,707,
20221213,532 ,1,1,00,0,67,7,5,14,1,9,103,
20221213,532 ,1,2,00,0,578,8,10,17,37,20,670,
20221213,533 ,0,1,00,0,226,7,48,38,7,0,326,
20221213,533 ,0,2,00,0,1700,78,69,127,153,68,2195,
20221213,533 ,1,1,00,0,233,11,65,39,7,23,378,
20221213,533 ,1,2,00,0,1759,69,57,127,120,64,2196,
20221213,534 ,0,1,00,0,82,4,19,26,5,1,137,
20221213,534 ,0,2,00,0,680,22,24,43,76,23,868,
20221213,534 ,1,1,00,0,89,4,18,30,2,6,149,
20221213,534 ,1,2,00,0,681,22,28,35,86,19,871,
20221213,535 ,0,1,00,0,73,8,11,24,8,0,124,
20221213,535 ,0,2,00,0,763,17,30,68,120,36,1034,
20221213,535 ,1,1,00,0,103,5,15,36,3,5,167,
20221213,535 ,1,2,00,0,688,19,25,42,120,28,922,
20221213,536 ,0,1,00,0,273,8,91,55,8,3,438,
20221213,536 ,0,2,00,0,1581,83,155,183,133,71,2206,
20221213,536 ,1,1,00,0,296,10,71,50,11,11,449,
20221213,536 ,1,2,00,0,1674,71,160,157,144,68,2274,
20221213,537 ,0,1,00,0,162,18,59,66,16,0,321,
20221213,537 ,0,2,00,0,1175,73,76,125,378,33,1860,
20221213,537 ,1,1,00,0,144,14,64,61,11,16,310,
20221213,537 ,1,2,00,0,1248,73,74,134,336,33,1898,
20221213,538 ,0,1,00,0,143,20,100,54,9,1,327,
20221213,538 ,0,2,00,0,1417,91,111,139,205,47,2010,
20221213,538 ,1,1,00,0,156,18,81,63,19,13,350,
20221213,538 ,1,2,00,0,1413,98,105,121,225,51,2013,
20221213,539 ,0,1,00,0,100,23,70,43,11,3,250,
20221213,539 ,0,2,00,0,1097,127,63,103,211,24,1625,
20221213,539 ,1,1,00,0,102,16,75,42,11,10,256,
20221213,539 ,1,2,00,0,1145,120,62,97,209,23,1656,
20221213,540 ,0,1,00,0,623,82,466,311,80,7,1569,
20221213,540 ,0,2,00,0,7392,684,625,1089,1236,399,11425,
20221213,540 ,1,1,00,0,731,77,397,291,73,84,1653,
20221213,540 ,1,2,00,0,8101,726,649,1059,1370,491,12396,
20221213,541 ,0,1,00,0,808,36,236,215,41,4,1340,
20221213,541 ,0,2,00,0,7438,552,412,661,676,398,10137,
20221213,541 ,1,1,00,0,807,43,245,178,43,120,1436,
20221213,541 ,1,2,00,0,8490,515,427,664,738,482,11316,
20221213,542 ,0,1,00,0,960,66,280,359,67,8,1740,
20221213,542 ,0,2,00,0,9573,572,553,1247,968,518,13431,
20221213,542 ,1,1,00,0,710,42,357,284,74,103,1570,
20221213,542 ,1,2,00,0,8505,550,565,1191,1067,421,12299,
20221213,543 ,0,1,00,0,737,51,388,344,95,10,1625,
20221213,543 ,0,2,00,0,9407,871,624,1110,1350,503,13865,
20221213,543 ,1,1,00,0,840,64,385,314,85,82,1770,
20221213,543 ,1,2,00,0,8914,787,616,1092,1434,486,13329,
20221213,544 ,0,1,00,0,494,23,110,207,106,2,942,
20221213,544 ,0,2,00,0,3233,171,181,297,1085,75,5042,
20221213,544 ,1,1,00,0,534,24,140,209,73,40,1020,
20221213,544 ,1,2,00,0,3062,168,197,270,1087,73,4857,
20221213,545 ,0,1,00,0,310,6,35,58,8,0,417,
20221213,545 ,0,2,00,0,1845,40,163,82,130,44,2304,
20221213,545 ,1,1,00,0,376,14,48,60,9,23,530,
20221213,545 ,1,2,00,0,1901,58,155,69,126,57,2366,
20221213,546 ,0,1,00,0,106,4,12,39,3,1,165,
20221213,546 ,0,2,00,0,712,25,77,23,37,16,890,
20221213,546 ,1,1,00,0,115,9,16,35,6,7,188,
20221213,546 ,1,2,00,0,823,17,74,24,37,16,991,
20221213,547 ,0,1,00,0,52,1,0,2,1,0,56,
20221213,547 ,0,2,00,0,468,9,7,17,39,8,548,
20221213,547 ,1,1,00,0,45,1,6,2,0,6,60,
20221213,547 ,1,2,00,0,409,10,5,15,51,9,499,
20221213,548 ,0,1,00,0,210,11,50,47,4,0,322,
20221213,548 ,0,2,00,0,1677,44,55,179,100,39,2094,
20221213,548 ,1,1,00,0,253,10,83,42,2,20,410,
20221213,548 ,1,2,00,0,1744,42,55,137,96,40,2114,
20221213,549 ,0,1,00,0,326,25,23,16,6,9,405,
20221213,549 ,0,2,00,0,3236,60,70,58,98,86,3608,
20221213,549 ,1,1,00,0,323,20,28,24,2,33,430,
20221213,549 ,1,2,00,0,3305,61,72,56,81,82,3657,
20221213,550 ,0,1,00,0,82,2,14,9,5,3,115,
20221213,550 ,0,2,00,0,736,14,9,30,198,21,1008,
20221213,550 ,1,1,00,0,112,5,10,8,4,10,149,
20221213,550 ,1,2,00,0,744,21,16,42,203,20,1046,
20221213,551 ,0,1,00,0,115,12,7,11,1,4,150,
20221213,551 ,0,2,00,0,1403,36,27,115,90,70,1741,
20221213,551 ,1,1,00,0,107,5,7,5,0,21,145,
20221213,551 ,1,2,00,0,1369,41,31,113,90,57,1701,
20221213,552 ,0,1,00,0,355,30,75,43,12,8,523,
20221213,552 ,0,2,00,0,4901,223,192,248,338,157,6059,
20221213,552 ,1,1,00,0,469,20,86,57,9,53,694,
20221213,552 ,1,2,00,0,6267,248,212,241,357,184,7509,
20221213,553 ,0,1,00,0,2098,34,202,125,31,0,2490,
20221213,553 ,0,2,00,0,18519,477,470,604,1043,528,21641,
20221213,553 ,1,1,00,0,1898,62,115,107,41,186,2409,
20221213,553 ,1,2,00,0,16735,449,440,570,1002,519,19715,
20221213,554 ,0,1,00,0,522,16,44,46,16,2,646,
20221213,554 ,0,2,00,0,3224,63,105,66,126,127,3711,
20221213,554 ,1,1,00,0,515,17,41,46,19,46,684,
20221213,554 ,1,2,00,0,3331,79,109,52,131,130,3832,
20221213,555 ,0,1,00,0,310,52,291,229,95,7,984,
20221213,555 ,0,2,00,0,4404,569,475,864,810,186,7308,
20221213,555 ,1,1,00,0,426,27,339,238,75,44,1149,
20221213,555 ,1,2,00,0,4611,583,401,815,790,191,7391,
20221213,556 ,0,1,00,0,400,20,54,101,83,3,661,
20221213,556 ,0,2,00,0,4155,95,202,282,1363,67,6164,
20221213,556 ,1,1,00,0,583,18,82,120,59,49,911,
20221213,556 ,1,2,00,0,3466,102,202,243,932,70,5015,
20221213,557 ,0,1,00,0,145,6,7,11,6,4,179,
20221213,557 ,0,2,00,0,1341,33,20,31,143,35,1603,
20221213,557 ,1,1,00,0,201,4,8,18,9,18,258,
20221213,557 ,1,2,00,0,1396,21,14,36,138,40,1645,
20221213,558 ,0,1,00,0,164,9,19,32,5,4,233,
20221213,558 ,0,2,00,0,1383,61,41,71,170,31,1757,
20221213,558 ,1,1,00,0,182,9,22,16,6,13,248,
20221213,558 ,1,2,00,0,1330,71,56,63,114,39,1673,
20221213,559 ,0,1,00,0,124,9,22,35,17,1,208,
20221213,559 ,0,2,00,0,812,36,66,110,225,35,1284,
20221213,559 ,1,1,00,0,133,6,29,38,10,12,228,
20221213,559 ,1,2,00,0,811,44,71,102,227,29,1284,
20221213,560 ,0,1,00,0,300,35,83,105,32,2,557,
20221213,560 ,0,2,00,0,2747,182,155,219,554,103,3960,
20221213,560 ,1,1,00,0,279,18,103,134,29,27,590,
20221213,560 ,1,2,00,0,2773,184,119,190,523,94,3883,
20221213,561 ,0,1,00,0,218,8,39,31,8,3,307,
20221213,561 ,0,2,00,0,2108,84,154,84,155,74,2659,
20221213,561 ,1,1,00,0,262,3,44,57,10,20,396,
20221213,561 ,1,2,00,0,2187,102,91,116,159,73,2728,
20221213,562 ,0,1,00,0,152,6,62,98,18,0,336,
20221213,562 ,0,2,00,0,1585,74,88,224,231,48,2250,
20221213,562 ,1,1,00,0,215,9,66,76,33,24,423,
20221213,562 ,1,2,00,0,13073,72,148,217,291,56,13857,
20221213,563 ,0,1,00,0,58,2,13,34,18,0,125,
20221213,563 ,0,2,00,0,695,26,37,59,150,15,982,
20221213,563 ,1,1,00,0,67,4,17,30,14,2,134,
20221213,563 ,1,2,00,0,612,22,30,51,135,14,864,
20221213,564 ,0,1,00,0,83,6,55,86,15,0,245,
20221213,564 ,0,2,00,0,766,59,75,191,195,16,1302,
20221213,564 ,1,1,00,0,77,3,65,83,16,5,249,
20221213,564 ,1,2,00,0,708,45,70,134,164,16,1137,
20221213,565 ,0,1,00,0,112,3,42,52,13,0,222,
20221213,565 ,0,2,00,0,982,45,64,102,132,30,1355,
20221213,565 ,1,1,00,0,122,5,34,47,9,15,232,
20221213,565 ,1,2,00,0,973,34,63,57,73,32,1232,
20221213,566 ,0,1,00,0,131,7,24,40,8,0,210,
20221213,566 ,0,2,00,0,1160,61,93,119,149,25,1607,
20221213,566 ,1,1,00,0,153,8,28,27,16,8,240,
20221213,566 ,1,2,00,0,1118,57,87,69,90,34,1455,
20221213,567 ,0,1,00,0,221,12,26,23,4,2,288,
20221213,567 ,0,2,00,0,1969,48,67,63,140,56,2343,
20221213,567 ,1,1,00,0,273,14,57,21,7,16,388,
20221213,567 ,1,2,00,0,2001,57,63,43,130,52,2346,
20221213,568 ,0,1,00,0,54,8,34,38,8,0,142,
20221213,568 ,0,2,00,0,570,138,55,123,245,16,1147,
20221213,568 ,1,1,00,0,76,6,23,46,16,4,171,
20221213,568 ,1,2,00,0,643,105,42,111,270,12,1183,
20221213,569 ,0,1,00,0,731,16,126,149,45,2,1069,
20221213,569 ,0,2,00,0,6754,313,228,494,914,218,8921,
20221213,569 ,1,1,00,0,726,40,161,192,36,69,1224,
20221213,569 ,1,2,00,0,6284,343,245,462,856,201,8391,
20221213,570 ,0,1,00,0,179,11,55,86,14,1,346,
20221213,570 ,0,2,00,0,1493,85,101,254,199,38,2170,
20221213,570 ,1,1,00,0,188,14,78,85,9,17,391,
20221213,570 ,1,2,00,0,1326,73,87,167,155,26,1834,
20221213,571 ,0,1,00,0,127,4,32,45,22,1,231,
20221213,571 ,0,2,00,0,1306,50,40,76,252,37,1761,
20221213,571 ,1,1,00,0,174,8,26,67,7,21,303,
20221213,571 ,1,2,00,0,1310,55,46,77,255,43,1786,
20221213,572 ,0,1,00,0,180,29,100,65,16,2,392,
20221213,572 ,0,2,00,0,2007,76,102,139,231,73,2628,
20221213,572 ,1,1,00,0,212,14,64,61,28,27,406,
20221213,572 ,1,2,00,0,1880,78,97,93,231,57,2436,
20221213,573 ,0,1,00,0,722,51,59,128,25,3,988,
20221213,573 ,0,2,00,0,4667,191,163,333,431,117,5902,
20221213,573 ,1,1,00,0,707,31,116,127,42,59,1082,
20221213,573 ,1,2,00,0,4283,159,171,259,568,103,5543,
20221213,574 ,0,1,00,0,108,6,20,18,5,3,160,
20221213,574 ,0,2,00,0,843,22,33,49,112,19,1078,
20221213,574 ,1,1,00,0,126,5,13,28,10,10,192,
20221213,574 ,1,2,00,0,851,23,22,39,106,18,1059,
20221213,575 ,0,1,00,0,109,8,17,12,5,1,152,
20221213,575 ,0,2,00,0,991,39,41,62,69,23,1225,
20221213,575 ,1,1,00,0,156,14,14,10,2,14,210,
20221213,575 ,1,2,00,0,869,37,46,62,47,25,1086,
20221213,576 ,0,1,00,0,86,2,11,11,2,1,113,
20221213,576 ,0,2,00,0,621,19,24,30,41,11,746,
20221213,576 ,1,1,00,0,113,2,5,10,2,5,137,
20221213,576 ,1,2,00,0,609,19,30,30,39,15,742,
20221213,577 ,0,1,00,0,181,17,43,38,25,0,304,
20221213,577 ,0,2,00,0,2338,84,167,84,105,76,2854,
20221213,577 ,1,1,00,0,364,19,20,15,5,37,460,
20221213,577 ,1,2,00,0,2417,95,140,65,87,82,2886,
20221213,578 ,0,1,00,0,320,16,35,35,10,2,418,
20221213,578 ,0,2,00,0,3750,154,146,163,176,145,4534,
20221213,578 ,1,1,00,0,484,20,54,39,13,59,669,
20221213,578 ,1,2,00,0,3893,178,155,146,217,127,4716,
20221213,579 ,0,1,00,0,709,25,51,28,19,2,834,
20221213,579 ,0,2,00,0,8031,158,147,126,245,346,9053,
20221213,579 ,1,1,00,0,734,34,48,29,12,95,952,
20221213,579 ,1,2,00,0,6992,121,120,131,192,337,7893,
20221213,580 ,0,1,00,0,511,16,38,19,11,4,599,
20221213,580 ,0,2,00,0,3699,117,105,59,188,155,4323,
20221213,580 ,1,1,00,0,661,19,39,24,6,89,838,
20221213,580 ,1,2,00,0,3823,131,104,50,172,170,4450,
20221213,581 ,0,1,00,0,131,8,11,22,13,4,189,
20221213,581 ,0,2,00,0,1164,16,19,17,567,75,1858,
20221213,581 ,1,1,00,0,143,7,7,48,5,17,227,
20221213,581 ,1,2,00,0,1058,22,20,16,491,70,1677,
20221213,582 ,0,1,00,0,286,9,11,5,2,2,315,
20221213,582 ,0,2,00,0,1876,33,76,12,88,90,2175,
20221213,582 ,1,1,00,0,282,12,9,7,2,36,348,
20221213,582 ,1,2,00,0,1849,45,137,12,106,109,2258,
20221213,583 ,0,1,00,0,692,26,48,39,24,16,845,
20221213,583 ,0,2,00,0,4370,105,212,46,700,276,5709,
20221213,583 ,1,1,00,0,645,20,39,74,16,99,893,
20221213,583 ,1,2,00,0,4210,91,177,54,685,258,5475,
20221213,584 ,0,1,00,0,389,25,42,16,8,8,488,
20221213,584 ,0,2,00,0,2210,76,53,34,130,129,2632,
20221213,584 ,1,1,00,0,393,21,32,20,14,57,537,
20221213,584 ,1,2,00,0,2136,81,70,37,160,109,2593,
