"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-03-31","579 ","0","2","00","0","10055","179","153","106","323","406","11222",
"2023-03-31","579 ","1","1","00","0","949","31","44","23","11","112","1170",
"2023-03-31","579 ","1","2","00","0","8860","145","144","97","207","416","9869",
"2023-03-31","580 ","0","1","00","0","545","24","34","28","5","4","640",
"2023-03-31","580 ","0","2","00","0","5405","118","132","52","191","188","6086",
"2023-03-31","580 ","1","1","00","0","862","21","25","30","6","110","1054",
"2023-03-31","580 ","1","2","00","0","7071","132","127","68","231","231","7860",
"2023-03-31","581 ","0","1","00","0","161","10","8","22","16","2","219",
"2023-03-31","581 ","0","2","00","0","1299","21","16","17","469","57","1879",
"2023-03-31","581 ","1","1","00","0","151","9","12","57","8","20","257",
"2023-03-31","581 ","1","2","00","0","1476","25","14","23","383","57","1978",
"2023-03-31","582 ","0","1","00","0","258","8","15","7","2","3","293",
"2023-03-31","582 ","0","2","00","0","2346","34","86","14","92","111","2683",
"2023-03-31","582 ","1","1","00","0","317","11","10","9","0","63","410",
"2023-03-31","582 ","1","2","00","0","2671","54","160","15","86","128","3114",
"2023-03-31","583 ","0","1","00","0","863","26","41","31","20","9","990",
"2023-03-31","583 ","0","2","00","0","5707","123","219","59","678","294","7080",
"2023-03-31","583 ","1","1","00","0","721","24","28","101","12","130","1016",
"2023-03-31","583 ","1","2","00","0","5434","111","181","51","607","265","6649",
"2023-03-31","584 ","0","1","00","0","422","19","36","25","3","9","514",
"2023-03-31","584 ","0","2","00","0","2609","75","57","43","151","114","3049",
"2023-03-31","584 ","1","1","00","0","439","20","23","35","7","69","593",
"2023-03-31","584 ","1","2","00","0","2748","89","67","51","189","124","3268",
"2023-03-31","585 ","0","1","00","0","298","15","18","7","1","3","342",
"2023-03-31","585 ","0","2","00","0","2068","45","57","10","37","77","2294",
"2023-03-31","585 ","1","1","00","0","326","10","21","7","1","43","408",
"2023-03-31","585 ","1","2","00","0","2568","53","54","13","33","73","2794",
"2023-03-31","586 ","0","1","00","0","107","6","9","12","2","1","137",
"2023-03-31","586 ","0","2","00","0","1099","33","27","16","31","16","1222",
"2023-03-31","586 ","1","1","00","0","142","6","5","12","5","8","178",
"2023-03-31","586 ","1","2","00","0","1114","33","35","20","24","23","1249",
"2023-03-31","587 ","0","1","00","0","357","10","40","70","11","1","489",
"2023-03-31","587 ","0","2","00","0","3100","60","142","112","231","98","3743",
"2023-03-31","587 ","1","1","00","0","481","14","51","57","15","35","653",
"2023-03-31","587 ","1","2","00","0","3493","53","109","102","310","82","4149",
"2023-03-31","588 ","0","1","00","0","128","3","16","11","15","1","174",
"2023-03-31","588 ","0","2","00","0","1037","31","43","15","146","42","1314",
"2023-03-31","588 ","1","1","00","0","149","4","15","9","5","7","189",
"2023-03-31","588 ","1","2","00","0","1197","29","43","23","83","31","1406",
"2023-03-31","589 ","0","1","00","0","537","17","52","79","17","1","703",
"2023-03-31","589 ","0","2","00","0","4204","57","137","103","549","80","5130",
"2023-03-31","589 ","1","1","00","0","578","17","65","59","15","43","777",
"2023-03-31","589 ","1","2","00","0","3831","46","147","94","530","82","4730",
"2023-03-31","590 ","0","1","00","0","475","10","17","9","4","8","523",
"2023-03-31","590 ","0","2","00","0","3886","69","67","30","86","114","4252",
"2023-03-31","590 ","1","1","00","0","729","7","23","19","3","68","849",
"2023-03-31","590 ","1","2","00","0","4760","64","84","32","96","168","5204",
"2023-03-31","591 ","0","1","00","0","155","4","25","33","28","1","246",
"2023-03-31","591 ","0","2","00","0","1217","22","60","84","342","18","1743",
"2023-03-31","591 ","1","1","00","0","193","7","26","42","14","21","303",
"2023-03-31","591 ","1","2","00","0","1405","29","50","50","337","41","1912",
"2023-03-31","592 ","0","1","00","0","144","3","19","7","13","0","186",
"2023-03-31","592 ","0","2","00","0","1191","31","51","36","66","35","1410",
"2023-03-31","592 ","1","1","00","0","214","7","15","18","9","22","285",
"2023-03-31","592 ","1","2","00","0","1472","16","59","43","53","49","1692",
"2023-03-31","593 ","0","1","00","0","172","4","24","7","5","0","212",
"2023-03-31","593 ","0","2","00","0","1645","21","36","45","113","58","1918",
"2023-03-31","593 ","1","1","00","0","222","5","21","18","3","23","292",
"2023-03-31","593 ","1","2","00","0","1751","18","30","46","88","47","1980",
"2023-03-31","594 ","0","1","00","0","69","0","11","6","4","0","90",
"2023-03-31","594 ","0","2","00","0","546","14","34","26","22","17","659",
"2023-03-31","594 ","1","1","00","0","88","2","10","4","5","7","116",
"2023-03-31","594 ","1","2","00","0","690","12","27","25","26","19","799",
"2023-03-31","595 ","0","1","00","0","272","13","31","36","12","4","368",
"2023-03-31","595 ","0","2","00","0","2340","74","103","76","221","71","2885",
"2023-03-31","595 ","1","1","00","0","278","13","34","35","12","31","403",
"2023-03-31","595 ","1","2","00","0","2131","63","93","74","168","76","2605",
"2023-03-31","596 ","1","1","00","0","222","15","75","87","28","13","440",
"2023-03-31","596 ","1","2","00","0","1043","73","70","135","340","32","1693",
"2023-03-31","597 ","0","1","00","0","237","13","53","56","14","2","375",
"2023-03-31","597 ","0","2","00","0","3154","111","246","228","239","152","4130",
"2023-03-31","597 ","1","1","00","0","225","8","72","57","13","38","413",
"2023-03-31","597 ","1","2","00","0","3332","126","221","200","305","168","4352",
"2023-03-31","598 ","0","1","00","0","270","8","54","32","8","4","376",
"2023-03-31","598 ","0","2","00","0","4768","121","182","115","201","187","5574",
"2023-03-31","598 ","1","1","00","0","330","10","47","27","15","25","454",
"2023-03-31","598 ","1","2","00","0","4617","132","226","122","231","177","5505",
"2023-03-31","599 ","0","2","00","0","1197","25","11","0","0","43","1276",
"2023-03-31","599 ","1","2","00","0","1397","32","16","1","5","46","1497",
"2023-03-31","601 ","0","1","01","0","795","26","118","93","34","7","1073",
"2023-03-31","601 ","0","2","01","0","5917","209","241","244","384","218","7213",
"2023-03-31","601 ","1","1","01","0","617","31","120","93","45","55","961",
"2023-03-31","601 ","1","2","01","0","4944","214","204","238","348","220","6168",
"2023-03-31","602 ","0","2","01","0","30453","802","1924","1756","2495","706","38136",
"2023-03-31","602 ","1","2","01","0","30453","802","1924","1756","2495","706","38136",
"2023-03-31","603 ","0","1","01","0","790","18","58","64","21","6","957",
"2023-03-31","603 ","0","2","01","0","7964","156","336","213","334","214","9217",
"2023-03-31","603 ","1","1","01","0","548","12","32","46","16","50","704",
"2023-03-31","603 ","1","2","01","0","4452","110","258","133","217","124","5294",
"2023-03-31","604 ","0","1","01","0","243","23","20","25","23","2","336",
"2023-03-31","604 ","0","2","01","0","1518","58","77","45","134","45","1877",
"2023-03-31","604 ","1","1","01","0","227","18","24","18","17","19","323",
"2023-03-31","604 ","1","2","01","0","1579","62","72","50","156","50","1969",
"2023-03-31","605 ","0","1","01","0","135","16","15","30","10","3","209",
"2023-03-31","605 ","0","2","01","0","714","39","24","36","157","23","993",
"2023-03-31","605 ","1","1","01","0","118","9","30","20","14","17","208",
"2023-03-31","605 ","1","2","01","0","656","42","21","38","168","28","953",
"2023-03-31","606 ","0","1","01","0","412","15","79","56","17","2","581",
"2023-03-31","606 ","0","2","01","0","2541","115","125","206","263","89","3339",
"2023-03-31","606 ","1","1","01","0","403","16","71","51","19","34","594",
"2023-03-31","606 ","1","2","01","0","2526","103","139","194","237","78","3277",
"2023-03-31","607 ","0","1","01","0","502","12","76","90","20","5","705",
"2023-03-31","607 ","0","2","01","0","3184","128","148","239","278","90","4067",
"2023-03-31","607 ","1","1","01","0","483","19","92","47","20","36","697",
"2023-03-31","607 ","1","2","01","0","3421","130","144","189","217","83","4184",
"2023-03-31","608 ","0","2","01","0","27478","349","1187","881","1639","561","32095",
"2023-03-31","608 ","1","2","01","0","27478","349","1187","881","1639","561","32095",
"2023-03-31","612 ","0","2","01","0","35597","672","1838","1432","1977","812","42328",
"2023-03-31","612 ","1","2","01","0","35597","672","1838","1432","1977","812","42328",
"2023-03-31","613 ","0","1","01","0","1030","68","318","333","95","9","1853",
"2023-03-31","613 ","0","2","01","0","11075","429","725","1007","1776","350","15362",
"2023-03-31","613 ","1","1","01","0","1351","46","327","408","127","130","2389",
"2023-03-31","613 ","1","2","01","0","12031","408","601","843","1743","399","16025",
"2023-03-31","618 ","0","2","01","0","19311","391","1258","911","1709","402","23982",
"2023-03-31","618 ","1","2","01","0","19311","391","1258","911","1709","402","23982",
"2023-03-31","621 ","0","1","02","0","1761","60","101","153","44","21","2140",
"2023-03-31","621 ","0","2","02","0","14414","337","473","404","497","639","16764",
"2023-03-31","621 ","1","1","02","0","1811","62","136","182","23","225","2439",
"2023-03-31","621 ","1","2","02","0","14658","395","476","468","486","637","17120",
"2023-03-31","622 ","0","2","02","0","26569","822","801","1078","2271","858","32399",
"2023-03-31","622 ","1","2","02","0","26569","822","801","1078","2271","858","32399",
"2023-03-31","623 ","0","1","02","0","1863","41","73","54","12","14","2057",
"2023-03-31","623 ","0","2","02","0","14847","328","252","128","255","589","16399",
"2023-03-31","623 ","1","1","02","0","2001","47","93","65","11","253","2470",
"2023-03-31","623 ","1","2","02","0","16522","357","219","130","295","664","18187",
"2023-03-31","624 ","0","1","02","0","717","22","88","71","16","10","924",
"2023-03-31","624 ","0","2","02","0","4629","147","127","119","219","139","5380",
"2023-03-31","624 ","1","1","02","0","728","22","91","75","18","80","1014",
"2023-03-31","624 ","1","2","02","0","4894","142","150","121","244","174","5725",
"2023-03-31","625 ","0","1","02","0","906","45","108","42","11","12","1124",
"2023-03-31","625 ","0","2","02","0","5399","149","168","140","293","206","6355",
"2023-03-31","625 ","1","1","02","0","927","45","71","65","25","82","1215",
"2023-03-31","625 ","1","2","02","0","6626","158","174","153","313","240","7664",
"2023-03-31","626 ","0","1","02","0","1269","50","129","104","24","23","1599",
"2023-03-31","626 ","0","2","02","0","8045","311","227","210","601","380","9774",
"2023-03-31","626 ","1","1","02","0","1157","46","137","81","30","131","1582",
"2023-03-31","626 ","1","2","02","0","7266","306","233","219","525","332","8881",
"2023-03-31","627 ","0","1","02","0","664","28","93","53","16","11","865",
"2023-03-31","627 ","0","2","02","0","4312","152","125","149","222","228","5188",
"2023-03-31","627 ","1","1","02","0","669","19","107","65","15","89","964",
"2023-03-31","627 ","1","2","02","0","4549","176","121","121","257","236","5460",
"2023-03-31","628 ","0","1","02","0","384","40","97","108","14","2","645",
"2023-03-31","628 ","0","2","02","0","2593","376","130","444","244","149","3936",
"2023-03-31","628 ","1","1","02","0","294","34","116","131","14","31","620",
"2023-03-31","628 ","1","2","02","0","2518","378","136","401","307","136","3876",
"2023-03-31","629 ","0","2","02","0","23112","880","662","1181","2223","784","28842",
"2023-03-31","629 ","1","2","02","0","23112","880","662","1181","2223","784","28842",
"2023-03-31","641 ","0","1","08","0","2720","85","212","139","110","28","3294",
"2023-03-31","641 ","0","2","08","0","18031","506","724","429","1208","787","21685",
"2023-03-31","641 ","1","1","08","0","2505","92","191","218","95","382","3483",
"2023-03-31","641 ","1","2","08","0","17786","561","788","453","1124","872","21584",
"2023-03-31","642 ","0","1","08","0","616","28","124","76","25","2","871",
"2023-03-31","642 ","0","2","08","0","4252","132","153","183","293","241","5254",
"2023-03-31","642 ","1","1","08","0","654","40","130","115","24","77","1040",
"2023-03-31","642 ","1","2","08","0","5061","146","155","167","371","287","6187",
"2023-03-31","643 ","0","1","08","0","2140","92","315","381","464","25","3417",
"2023-03-31","643 ","0","2","08","0","16040","329","359","552","4466","885","22631",
"2023-03-31","643 ","1","1","08","0","1411","73","300","702","248","200","2934",
"2023-03-31","643 ","1","2","08","0","11267","316","340","534","4200","652","17309",
"2023-03-31","644 ","0","1","08","0","551","12","38","29","28","6","664",
"2023-03-31","644 ","0","2","08","0","3292","100","56","62","281","201","3992",
"2023-03-31","644 ","1","1","08","0","758","24","24","62","37","78","983",
"2023-03-31","644 ","1","2","08","0","2352","80","50","61","337","149","3029",
"2023-03-31","645 ","0","1","08","0","612","41","103","77","50","5","888",
"2023-03-31","645 ","0","2","08","0","6633","159","176","175","712","338","8193",
"2023-03-31","645 ","1","1","08","0","752","41","105","100","46","92","1136",
"2023-03-31","645 ","1","2","08","0","7113","184","194","233","621","368","8713",
"2023-03-31","646 ","0","1","08","0","1655","29","125","120","62","16","2007",
"2023-03-31","646 ","0","2","08","0","8978","86","136","125","1159","498","10982",
"2023-03-31","646 ","1","1","08","0","809","13","17","22","13","97","971",
"2023-03-31","646 ","1","2","08","0","7859","60","60","28","238","451","8696",
"2023-03-31","647 ","0","1","08","0","431","15","8","17","0","2","473",
"2023-03-31","647 ","0","2","08","0","3906","37","37","31","48","221","4280",
"2023-03-31","647 ","1","1","08","0","439","9","13","23","11","53","548",
"2023-03-31","647 ","1","2","08","0","4512","30","39","32","49","239","4901",
"2023-03-31","648 ","0","1","08","0","1728","47","53","82","66","20","1996",
"2023-03-31","648 ","0","2","08","0","19739","200","259","106","1083","1021","22408",
"2023-03-31","648 ","1","1","08","0","1910","41","48","63","55","278","2395",
"2023-03-31","648 ","1","2","08","0","20466","205","257","118","1073","1024","23143",
"2023-03-31","651 ","0","1","10","0","3569","58","159","114","32","38","3970",
"2023-03-31","651 ","0","2","10","0","40790","708","1013","513","525","1706","45255",
"2023-03-31","651 ","1","1","10","0","3086","76","240","105","28","412","3947",
"2023-03-31","651 ","1","2","10","0","34886","776","995","523","457","1731","39368",
"2023-03-31","652 ","0","1","10","0","2516","63","171","102","32","41","2925",
"2023-03-31","652 ","0","2","10","0","26793","716","578","493","409","1557","30546",
"2023-03-31","652 ","1","1","10","0","1924","51","154","83","34","275","2521",
"2023-03-31","652 ","1","2","10","0","22428","588","542","444","453","1327","25782",
"2023-03-31","653 ","0","1","10","0","314","13","9","3","13","6","358",
"2023-03-31","653 ","0","2","10","0","4156","50","17","14","112","197","4546",
"2023-03-31","653 ","1","1","10","0","370","7","6","9","8","42","442",
"2023-03-31","653 ","1","2","10","0","4239","50","28","15","108","204","4644",
"2023-03-31","654 ","0","1","10","0","601","17","36","12","6","13","685",
"2023-03-31","654 ","0","2","10","0","5732","74","142","28","70","230","6276",
"2023-03-31","654 ","1","1","10","0","682","17","36","18","8","76","837",
"2023-03-31","654 ","1","2","10","0","7018","85","155","40","92","271","7661",
"2023-03-31","655 ","0","1","10","0","336","7","15","7","3","4","372",
"2023-03-31","655 ","0","2","10","0","3436","70","129","32","48","123","3838",
"2023-03-31","655 ","1","1","10","0","374","11","11","13","5","34","448",
"2023-03-31","655 ","1","2","10","0","3904","58","119","38","51","110","4280",
"2023-03-31","656 ","0","1","10","0","190","11","14","20","4","0","239",
"2023-03-31","656 ","0","2","10","0","3086","32","57","42","159","76","3452",
"2023-03-31","656 ","1","1","10","0","359","6","13","12","5","38","433",
"2023-03-31","656 ","1","2","10","0","4059","45","68","50","172","114","4508",
"2023-03-31","657 ","0","2","10","0","24090","381","601","150","440","827","26489",
"2023-03-31","657 ","1","2","10","0","24090","381","601","150","440","827","26489",
"2023-03-31","658 ","0","1","10","0","48","0","7","2","2","0","59",
"2023-03-31","658 ","0","2","10","0","388","10","12","17","30","15","472",
"2023-03-31","658 ","1","1","10","0","89","2","8","4","1","7","111",
"2023-03-31","658 ","1","2","10","0","564","12","21","13","40","14","664",
"2023-03-31","671 ","0","1","11","0","2611","86","205","114","42","246","3304",
"2023-03-31","671 ","0","2","11","0","23600","768","520","470","797","1294","27449",
"2023-03-31","671 ","1","1","11","0","2188","82","196","159","42","312","2979",
"2023-03-31","671 ","1","2","11","0","25076","769","568","408","688","1509","29018",
"2023-03-31","672 ","0","1","11","0","639","50","96","46","17","16","864",
"2023-03-31","672 ","0","2","11","0","8498","415","166","278","340","523","10220",
"2023-03-31","672 ","1","1","11","0","688","29","93","62","26","104","1002",
"2023-03-31","672 ","1","2","11","0","7482","418","151","271","380","430","9132",
"2023-03-31","673 ","0","1","11","0","1828","85","99","89","29","75","2205",
"2023-03-31","673 ","0","2","11","0","23463","577","699","342","316","1382","26779",
"2023-03-31","673 ","1","1","11","0","1531","52","123","83","32","231","2052",
"2023-03-31","673 ","1","2","11","0","19659","594","668","339","302","1199","22761",
"2023-03-31","675 ","0","1","11","0","1894","95","175","70","37","27","2298",
"2023-03-31","675 ","0","2","11","0","22566","500","598","309","601","1295","25869",
"2023-03-31","675 ","1","1","11","0","2014","65","167","70","24","280","2620",
"2023-03-31","675 ","1","2","11","0","20977","445","516","263","440","1214","23855",
"2023-03-31","676 ","0","1","11","0","821","43","155","75","20","17","1131",
"2023-03-31","676 ","0","2","11","0","9237","594","282","342","346","532","11333",
"2023-03-31","676 ","1","1","11","0","889","59","136","76","29","121","1310",
"2023-03-31","676 ","1","2","11","0","8704","534","267","344","361","509","10719",
"2023-03-31","677 ","0","1","11","0","3979","114","394","268","76","19","4850",
"2023-03-31","677 ","0","2","11","0","35520","968","1116","919","1108","1824","41455",
"2023-03-31","677 ","1","1","11","0","3995","128","506","351","122","499","5601",
"2023-03-31","677 ","1","2","11","0","38307","1038","1236","954","1126","1882","44543",
"2023-03-31","681 ","0","2","18","0","24387","1507","3456","1908","4262","1030","36550",
"2023-03-31","681 ","1","2","18","0","24387","1507","3456","1908","4262","1030","36550",
"2023-03-31","682 ","0","1","18","0","545","81","355","192","53","4","1230",
"2023-03-31","682 ","0","2","18","0","5533","598","407","486","861","198","8083",
"2023-03-31","682 ","1","1","18","0","749","84","375","204","70","73","1555",
"2023-03-31","682 ","1","2","18","0","7662","632","457","555","945","312","10563",
"2023-03-31","683 ","0","1","18","0","1538","164","366","233","106","29","2436",
"2023-03-31","683 ","0","2","18","0","13663","765","424","547","1672","697","17768",
"2023-03-31","683 ","1","1","18","0","1145","89","376","211","96","135","2052",
"2023-03-31","683 ","1","2","18","0","12132","704","396","454","1497","607","15790",
"2023-03-31","684 ","0","1","18","0","1274","143","658","440","218","19","2752",
"2023-03-31","684 ","0","2","18","0","13750","1203","702","1081","1682","701","19119",
"2023-03-31","684 ","1","1","18","0","1075","103","452","324","131","134","2219",
"2023-03-31","684 ","1","2","18","0","11334","1031","662","1044","1640","571","16282",
"2023-03-31","685 ","0","1","18","0","2559","127","649","590","319","12","4256",
"2023-03-31","685 ","0","2","18","0","23982","1206","1348","1310","3659","1053","32558",
"2023-03-31","685 ","1","1","18","0","2247","161","619","560","268","257","4112",
"2023-03-31","685 ","1","2","18","0","23422","1303","1121","1246","3531","1133","31756",
"2023-03-31","701 ","0","1","00","0","292","15","21","13","4","1","346",
"2023-03-31","701 ","0","2","00","0","3153","62","75","19","35","124","3468",
"2023-03-31","701 ","1","1","00","0","459","9","21","8","0","47","544",
"2023-03-31","701 ","1","2","00","0","3764","57","73","24","47","130","4095",
"2023-03-31","702 ","0","1","00","0","584","29","32","32","5","2","684",
"2023-03-31","702 ","0","2","00","0","4016","133","126","40","142","123","4580",
"2023-03-31","702 ","1","1","00","0","691","14","30","27","10","66","838",
"2023-03-31","702 ","1","2","00","0","6310","108","127","48","159","166","6918",
"2023-03-31","703 ","0","1","00","0","355","11","19","27","0","5","417",
"2023-03-31","703 ","0","2","00","0","3208","65","113","13","161","147","3707",
"2023-03-31","703 ","1","1","00","0","368","18","17","61","6","58","528",
"2023-03-31","703 ","1","2","00","0","2678","43","87","23","144","127","3102",
"2023-03-31","704 ","0","1","00","0","421","32","29","26","14","16","538",
"2023-03-31","704 ","0","2","00","0","3200","47","74","30","331","109","3791",
"2023-03-31","704 ","1","1","00","0","532","16","22","39","8","58","675",
"2023-03-31","704 ","1","2","00","0","3334","40","72","22","305","110","3883",
"2023-03-31","705 ","0","1","00","0","331","26","144","134","18","8","661",
"2023-03-31","705 ","0","2","00","0","5892","384","211","398","393","218","7496",
"2023-03-31","705 ","1","1","00","0","325","28","147","154","30","38","722",
"2023-03-31","705 ","1","2","00","0","4849","361","190","389","410","174","6373",
"2023-03-31","706 ","0","1","00","0","630","24","101","55","32","8","850",
"2023-03-31","706 ","0","2","00","0","5306","91","153","76","378","224","6228",
"2023-03-31","706 ","1","1","00","0","738","32","93","55","38","88","1044",
"2023-03-31","706 ","1","2","00","0","5218","90","148","99","355","231","6141",
"2023-03-31","707 ","0","1","00","0","1081","35","111","112","202","8","1549",
"2023-03-31","707 ","0","2","00","0","7692","144","203","135","1920","283","10377",
"2023-03-31","707 ","1","1","00","0","1177","37","117","111","185","127","1754",
"2023-03-31","707 ","1","2","00","0","6771","131","202","120","1958","255","9437",
"2023-03-31","708 ","0","1","00","0","393","15","14","20","21","5","468",
"2023-03-31","708 ","0","2","00","0","2789","33","39","26","334","116","3337",
"2023-03-31","708 ","1","1","00","0","402","17","24","17","24","42","526",
"2023-03-31","708 ","1","2","00","0","2542","33","31","17","264","95","2982",
"2023-03-31","710 ","1","2","00","0","3715","181","366","180","542","153","5137",
"2023-03-31","711 ","0","2","00","0","476","8","10","0","1","14","509",
"2023-03-31","711 ","1","2","00","0","213","4","7","1","11","0","236",
"2023-03-31","712 ","0","1","00","0","154","12","41","26","6","0","239",
"2023-03-31","712 ","0","2","00","0","1254","32","61","75","93","38","1553",
"2023-03-31","712 ","1","1","00","0","183","10","29","11","3","18","254",
"2023-03-31","712 ","1","2","00","0","1305","32","48","57","99","44","1585",
"2023-03-31","713 ","0","1","00","0","126","1","19","9","3","1","159",
"2023-03-31","713 ","0","2","00","0","920","22","52","39","52","36","1121",
"2023-03-31","713 ","1","1","00","0","130","6","21","13","2","16","188",
"2023-03-31","713 ","1","2","00","0","1023","26","55","32","48","35","1219",
"2023-03-31","714 ","0","1","00","0","121","4","10","3","2","0","140",
"2023-03-31","714 ","0","2","00","0","779","20","22","13","50","35","919",
"2023-03-31","714 ","1","1","00","0","127","3","7","4","2","10","153",
"2023-03-31","714 ","1","2","00","0","788","21","21","8","54","25","917",
"2023-03-31","715 ","0","1","00","0","302","14","15","5","6","4","346",
"2023-03-31","715 ","0","2","00","0","2290","43","52","31","90","64","2570",
"2023-03-31","715 ","1","1","00","0","333","13","12","6","2","26","392",
"2023-03-31","715 ","1","2","00","0","1887","28","43","20","74","61","2113",
"2023-03-31","716 ","0","1","00","0","299","16","16","7","1","1","340",
"2023-03-31","716 ","0","2","00","0","2724","58","46","37","49","87","3001",
"2023-03-31","716 ","1","1","00","0","321","21","6","10","2","25","385",
"2023-03-31","716 ","1","2","00","0","2331","33","36","37","57","79","2573",
"2023-03-31","718 ","0","1","00","0","406","27","91","91","27","3","645",
"2023-03-31","718 ","0","2","00","0","3598","155","191","316","387","89","4736",
"2023-03-31","718 ","1","1","00","0","386","21","96","90","19","28","640",
"2023-03-31","718 ","1","2","00","0","3337","142","184","314","478","72","4527",
"2023-03-31","719 ","0","1","00","0","235","21","129","179","24","2","590",
"2023-03-31","719 ","0","2","00","0","2649","223","198","398","327","79","3874",
"2023-03-31","719 ","1","1","00","0","399","25","117","150","19","28","738",
"2023-03-31","719 ","1","2","00","0","3263","197","196","382","388","93","4519",
"2023-03-31","720 ","1","2","00","0","3163","180","411","162","517","143","4576",
"2023-03-31","722 ","0","1","00","0","154","25","114","64","23","1","381",
"2023-03-31","722 ","0","2","00","0","1472","127","115","135","332","39","2220",
"2023-03-31","722 ","1","1","00","0","214","25","108","89","23","17","476",
"2023-03-31","722 ","1","2","00","0","1630","133","128","166","310","53","2420",
"2023-03-31","723 ","0","2","00","0","5353","82","54","1","2","275","5767",
"2023-03-31","723 ","1","2","00","0","5272","88","65","19","72","286","5802",
"2023-03-31","724 ","0","2","00","0","218","3","4","0","0","8","233",
"2023-03-31","724 ","1","2","00","0","278","4","6","1","0","6","295",
"2023-03-31","725 ","0","2","00","0","666","9","7","0","0","17","699",
"2023-03-31","725 ","1","2","00","0","795","11","1","3","7","17","834",
"2023-03-31","729 ","0","2","00","0","1269","132","18","0","0","82","1501",
"2023-03-31","729 ","1","2","00","0","186","14","0","0","0","11","211",
"2023-03-31","730 ","0","2","00","0","7405","149","22","0","0","418","7994",
"2023-03-31","730 ","1","2","00","0","8997","217","60","7","49","498","9828",
"2023-03-31","731 ","0","2","00","0","2615","44","5","2","0","157","2823",
"2023-03-31","731 ","1","2","00","0","3531","65","36","0","43","204","3879",
"2023-03-31","732 ","1","2","00","0","913","15","8","5","4","37","982",
"2023-03-31","733 ","0","2","00","0","3444","127","33","0","3","151","3758",
"2023-03-31","733 ","1","2","00","0","2535","104","40","0","1","96","2776",
"2023-03-31","734 ","1","2","00","0","113","1","0","0","0","3","117",
"2023-03-31","735 ","0","2","00","0","2458","51","8","1","0","119","2637",
"2023-03-31","735 ","1","2","00","0","2512","47","8","1","5","117","2690",
"2023-03-31","736 ","0","2","00","0","2265","197","10","0","1","81","2554",
"2023-03-31","736 ","1","2","00","0","2098","184","21","1","5","77","2386",
"2023-03-31","741 ","0","1","00","0","1060","17","120","63","10","7","1277",
"2023-03-31","741 ","0","2","00","0","10701","210","1146","210","450","697","13414",
"2023-03-31","741 ","1","1","00","0","871","24","116","89","33","125","1258",
"2023-03-31","741 ","1","2","00","0","9887","238","1145","219","460","683","12632",
"2023-03-31","742 ","0","1","00","0","586","15","169","167","20","7","964",
"2023-03-31","742 ","0","2","00","0","11388","383","464","669","369","525","13798",
"2023-03-31","742 ","1","1","00","0","730","14","120","182","33","110","1189",
"2023-03-31","742 ","1","2","00","0","10011","364","453","682","367","465","12342",
"2023-03-31","746 ","0","2","00","0","7423","132","25","0","2","468","8050",
"2023-03-31","747 ","0","1","00","0","154","28","74","49","14","1","320",
"2023-03-31","747 ","0","2","00","0","1484","110","108","106","264","63","2135",
"2023-03-31","747 ","1","1","00","0","225","33","84","55","21","25","443",
"2023-03-31","747 ","1","2","00","0","1344","101","106","114","277","63","2005",
"2023-03-31","748 ","0","1","00","0","226","10","14","5","2","1","258",
"2023-03-31","748 ","0","2","00","0","1391","43","35","10","49","32","1560",
"2023-03-31","748 ","1","1","00","0","200","9","10","11","4","17","251",
"2023-03-31","748 ","1","2","00","0","1028","22","24","8","47","29","1158",
"2023-03-31","749 ","0","1","00","0","490","19","16","16","4","4","549",
"2023-03-31","749 ","0","2","00","0","3607","73","114","41","162","97","4094",
"2023-03-31","749 ","1","1","00","0","587","9","15","23","11","44","689",
"2023-03-31","749 ","1","2","00","0","3378","49","87","27","167","87","3795",
"2023-03-31","750 ","1","2","00","0","12950","473","763","305","1772","750","17013",
"2023-03-31","751 ","1","1","00","0","966","34","70","108","18","128","1324",
"2023-03-31","751 ","1","2","00","0","8851","137","110","67","778","577","10520",
"2023-03-31","752 ","0","1","00","0","889","34","90","82","35","14","1144",
"2023-03-31","752 ","0","2","00","0","10627","255","147","142","579","653","12403",
"2023-03-31","752 ","1","1","00","0","1061","40","113","86","50","147","1497",
"2023-03-31","752 ","1","2","00","0","11127","263","164","163","618","686","13021",
"2023-03-31","753 ","0","1","00","0","466","30","80","58","14","7","655",
"2023-03-31","753 ","0","2","00","0","4605","137","112","91","210","260","5415",
"2023-03-31","753 ","1","1","00","0","666","54","104","75","16","65","980",
"2023-03-31","753 ","1","2","00","0","5483","189","131","138","348","307","6596",
"2023-03-31","754 ","0","2","00","0","1561","42","0","0","0","82","1685",
"2023-03-31","754 ","1","2","00","0","1556","49","1","0","0","67","1673",
"2023-03-31","755 ","0","1","00","0","586","67","214","140","37","18","1062",
"2023-03-31","755 ","0","2","00","0","7568","371","212","358","954","413","9876",
"2023-03-31","755 ","1","1","00","0","702","63","217","128","41","89","1240",
"2023-03-31","755 ","1","2","00","0","7583","366","207","349","853","433","9791",
"2023-03-31","756 ","0","1","00","0","240","34","103","58","19","6","460",
"2023-03-31","756 ","0","2","00","0","2442","175","107","112","433","119","3388",
"2023-03-31","756 ","1","1","00","0","249","34","107","59","11","25","485",
