집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20220611,523 ,0,2,00,0,4192,32,95,68,458,108,4953,
20220611,523 ,1,1,00,0,990,9,40,29,14,94,1176,
20220611,523 ,1,2,00,0,6063,47,86,42,350,143,6731,
20220611,524 ,0,1,00,0,740,38,113,33,8,7,939,
20220611,524 ,0,2,00,0,4665,219,91,77,152,155,5359,
20220611,524 ,1,1,00,0,808,26,78,67,16,81,1076,
20220611,524 ,1,2,00,0,5106,212,76,84,139,172,5789,
20220611,525 ,0,1,00,0,486,8,31,14,4,6,549,
20220611,525 ,0,2,00,0,3215,39,50,25,101,78,3508,
20220611,525 ,1,1,00,0,577,12,19,19,6,73,706,
20220611,525 ,1,2,00,0,3670,39,38,37,71,108,3963,
20220611,526 ,0,1,00,0,216,3,7,1,2,2,231,
20220611,526 ,0,2,00,0,1550,18,24,11,65,54,1722,
20220611,526 ,1,1,00,0,379,4,4,4,3,33,427,
20220611,526 ,1,2,00,0,2170,14,27,12,40,69,2332,
20220611,527 ,0,1,00,0,3202,34,46,33,22,17,3354,
20220611,527 ,0,2,00,0,16074,180,318,65,323,407,17367,
20220611,527 ,1,1,00,0,3215,37,41,58,33,314,3698,
20220611,527 ,1,2,00,0,16681,186,321,135,349,440,18112,
20220611,528 ,0,1,00,0,1608,13,33,19,23,13,1709,
20220611,528 ,0,2,00,0,18989,186,833,220,246,753,21227,
20220611,528 ,1,1,00,0,1523,16,31,56,33,175,1834,
20220611,528 ,1,2,00,0,17644,184,783,220,215,684,19730,
20220611,529 ,0,1,00,0,576,9,28,15,5,12,645,
20220611,529 ,0,2,00,0,3489,71,314,39,37,160,4110,
20220611,529 ,1,1,00,0,340,6,10,2,7,47,412,
20220611,529 ,1,2,00,0,2361,56,313,17,19,116,2882,
20220611,530 ,0,1,00,0,186,8,10,3,0,0,207,
20220611,530 ,0,2,00,0,1541,31,29,40,23,38,1702,
20220611,530 ,1,1,00,0,269,4,14,8,1,20,316,
20220611,530 ,1,2,00,0,1870,26,40,59,23,40,2058,
20220611,531 ,0,1,00,0,673,13,36,37,10,7,776,
20220611,531 ,0,2,00,0,4295,42,88,75,89,114,4703,
20220611,531 ,1,1,00,0,572,22,34,28,10,64,730,
20220611,531 ,1,2,00,0,3988,40,83,50,71,105,4337,
20220611,532 ,0,1,00,0,143,3,8,25,4,0,183,
20220611,532 ,0,2,00,0,1077,5,4,7,20,34,1147,
20220611,532 ,1,1,00,0,150,3,9,25,3,19,209,
20220611,532 ,1,2,00,0,1185,5,5,5,16,38,1254,
20220611,533 ,0,1,00,0,377,2,25,32,5,3,444,
20220611,533 ,0,2,00,0,2429,43,51,44,52,74,2693,
20220611,533 ,1,1,00,0,493,6,28,30,5,47,609,
20220611,533 ,1,2,00,0,3096,47,45,36,52,92,3368,
20220611,534 ,0,1,00,0,195,2,6,7,2,0,212,
20220611,534 ,0,2,00,0,1349,17,27,21,17,39,1470,
20220611,534 ,1,1,00,0,252,4,8,8,3,16,291,
20220611,534 ,1,2,00,0,1634,18,36,25,23,50,1786,
20220611,535 ,0,1,00,0,180,3,10,8,4,2,207,
20220611,535 ,0,2,00,0,1025,14,52,50,28,29,1198,
20220611,535 ,1,1,00,0,251,6,27,6,9,22,321,
20220611,535 ,1,2,00,0,1523,15,33,37,24,44,1676,
20220611,536 ,0,1,00,0,375,5,31,17,3,4,435,
20220611,536 ,0,2,00,0,2167,38,100,67,49,59,2480,
20220611,536 ,1,1,00,0,446,1,25,19,10,58,559,
20220611,536 ,1,2,00,0,2336,36,110,58,48,71,2659,
20220611,537 ,0,1,00,0,251,9,24,24,10,1,319,
20220611,537 ,0,2,00,0,1545,33,41,32,114,42,1807,
20220611,537 ,1,1,00,0,231,7,36,22,13,24,333,
20220611,537 ,1,2,00,0,1508,19,37,46,142,48,1800,
20220611,538 ,0,1,00,0,258,5,40,21,12,4,340,
20220611,538 ,0,2,00,0,1832,25,61,53,64,69,2104,
20220611,538 ,1,1,00,0,329,6,33,24,8,32,432,
20220611,538 ,1,2,00,0,2194,29,54,48,76,61,2462,
20220611,539 ,0,1,00,0,126,7,29,10,5,2,179,
20220611,539 ,0,2,00,0,1001,31,28,30,143,31,1264,
20220611,539 ,1,1,00,0,138,1,28,20,3,13,203,
20220611,539 ,1,2,00,0,1091,40,29,40,164,31,1395,
20220611,540 ,0,1,00,0,830,32,130,85,36,13,1126,
20220611,540 ,0,2,00,0,7055,194,219,384,489,321,8662,
20220611,540 ,1,1,00,0,849,30,133,80,44,96,1232,
20220611,540 ,1,2,00,0,7063,178,228,289,501,338,8597,
20220611,541 ,0,1,00,0,1147,25,129,86,17,11,1415,
20220611,541 ,0,2,00,0,7567,275,255,318,238,323,8976,
20220611,541 ,1,1,00,0,961,22,111,73,27,134,1328,
20220611,541 ,1,2,00,0,7169,256,242,342,267,346,8622,
20220611,542 ,0,1,00,0,1367,23,145,146,33,9,1723,
20220611,542 ,0,2,00,0,11291,221,371,712,402,431,13428,
20220611,542 ,1,1,00,0,1055,18,166,165,38,123,1565,
20220611,542 ,1,2,00,0,9106,209,353,608,401,323,11000,
20220611,543 ,0,1,00,0,1104,102,196,96,32,17,1547,
20220611,543 ,0,2,00,0,11317,390,300,477,479,434,13397,
20220611,543 ,1,1,00,0,1317,92,206,105,30,145,1895,
20220611,543 ,1,2,00,0,10643,339,290,477,526,425,12700,
20220611,544 ,0,1,00,0,997,26,36,78,45,6,1188,
20220611,544 ,0,2,00,0,5056,73,149,137,302,97,5814,
20220611,544 ,1,1,00,0,1019,19,109,58,56,84,1345,
20220611,544 ,1,2,00,0,5293,72,176,91,290,112,6034,
20220611,545 ,0,1,00,0,534,7,25,17,5,2,590,
20220611,545 ,0,2,00,0,2852,39,161,29,57,66,3204,
20220611,545 ,1,1,00,0,652,10,23,16,9,43,753,
20220611,545 ,1,2,00,0,3360,30,165,32,72,77,3736,
20220611,546 ,0,1,00,0,150,4,10,3,1,0,168,
20220611,546 ,0,2,00,0,824,10,64,7,4,28,937,
20220611,546 ,1,1,00,0,204,4,7,8,1,18,242,
20220611,546 ,1,2,00,0,1149,13,61,12,5,30,1270,
20220611,547 ,0,1,00,0,102,2,4,2,6,0,116,
20220611,547 ,0,2,00,0,1006,5,14,7,36,21,1089,
20220611,547 ,1,1,00,0,129,0,1,4,6,7,147,
20220611,547 ,1,2,00,0,947,7,9,6,31,15,1015,
20220611,548 ,0,1,00,0,444,14,31,27,19,2,537,
20220611,548 ,0,2,00,0,2811,45,61,52,118,55,3142,
20220611,548 ,1,1,00,0,653,15,53,28,26,47,822,
20220611,548 ,1,2,00,0,3797,52,90,55,129,71,4194,
20220611,549 ,0,1,00,0,395,7,15,8,9,6,440,
20220611,549 ,0,2,00,0,3707,45,41,26,101,97,4017,
20220611,549 ,1,1,00,0,542,11,15,10,9,48,635,
20220611,549 ,1,2,00,0,3803,38,57,30,99,94,4121,
20220611,550 ,0,1,00,0,106,7,3,3,21,0,140,
20220611,550 ,0,2,00,0,891,12,14,12,140,26,1095,
20220611,550 ,1,1,00,0,163,7,10,4,16,10,210,
20220611,550 ,1,2,00,0,986,12,17,17,107,31,1170,
20220611,551 ,0,1,00,0,94,4,7,7,2,1,115,
20220611,551 ,0,2,00,0,1262,14,7,18,47,50,1398,
20220611,551 ,1,1,00,0,150,3,14,4,0,16,187,
20220611,551 ,1,2,00,0,1359,19,7,17,49,38,1489,
20220611,552 ,0,1,00,0,433,21,26,26,9,4,519,
20220611,552 ,0,2,00,0,4465,150,105,102,127,118,5067,
20220611,552 ,1,1,00,0,594,17,43,27,5,49,735,
20220611,552 ,1,2,00,0,5548,166,110,111,145,135,6215,
20220611,553 ,0,1,00,0,3347,33,109,67,21,7,3584,
20220611,553 ,0,2,00,0,23310,333,342,269,302,547,25103,
20220611,553 ,1,1,00,0,2827,40,79,70,25,232,3273,
20220611,553 ,1,2,00,0,20146,309,312,207,310,505,21789,
20220611,554 ,0,1,00,0,907,21,25,20,1,1,975,
20220611,554 ,0,2,00,0,6569,49,144,30,53,184,7029,
20220611,554 ,1,1,00,0,949,21,25,14,3,82,1094,
20220611,554 ,1,2,00,0,6592,59,167,16,60,206,7100,
20220611,555 ,0,1,00,0,633,18,118,94,20,7,890,
20220611,555 ,0,2,00,0,5788,210,196,258,277,199,6928,
20220611,555 ,1,1,00,0,779,14,142,80,36,86,1137,
20220611,555 ,1,2,00,0,5705,201,192,297,307,171,6873,
20220611,556 ,0,1,00,0,1105,19,28,20,21,2,1195,
20220611,556 ,0,2,00,0,6558,62,259,43,262,134,7318,
20220611,556 ,1,1,00,0,1235,16,37,51,28,73,1440,
20220611,556 ,1,2,00,0,7379,78,257,72,285,131,8202,
20220611,557 ,0,1,00,0,220,4,6,2,2,5,239,
20220611,557 ,0,2,00,0,1965,27,28,8,46,58,2132,
20220611,557 ,1,1,00,0,387,9,5,9,5,36,451,
20220611,557 ,1,2,00,0,2489,24,21,12,46,61,2653,
20220611,558 ,0,1,00,0,277,6,9,4,3,1,300,
20220611,558 ,0,2,00,0,2327,34,58,32,84,50,2585,
20220611,558 ,1,1,00,0,427,12,15,11,2,31,498,
20220611,558 ,1,2,00,0,2903,27,63,34,62,63,3152,
20220611,559 ,0,1,00,0,216,6,20,15,5,4,266,
20220611,559 ,0,2,00,0,1509,11,31,22,43,41,1657,
20220611,559 ,1,1,00,0,265,6,12,6,4,31,324,
20220611,559 ,1,2,00,0,1658,25,37,35,50,34,1839,
20220611,560 ,0,1,00,0,582,5,38,29,8,4,666,
20220611,560 ,0,2,00,0,5064,54,70,65,168,106,5527,
20220611,560 ,1,1,00,0,622,5,22,21,29,52,751,
20220611,560 ,1,2,00,0,5649,49,65,55,132,133,6083,
20220611,561 ,0,1,00,0,404,16,18,7,4,5,454,
20220611,561 ,0,2,00,0,3955,34,155,41,130,83,4398,
20220611,561 ,1,1,00,0,578,7,22,14,5,60,686,
20220611,561 ,1,2,00,0,4121,46,61,33,106,107,4474,
20220611,562 ,0,1,00,0,375,2,25,33,7,2,444,
20220611,562 ,0,2,00,0,3039,36,57,93,77,104,3406,
20220611,562 ,1,1,00,0,403,2,30,20,9,45,509,
20220611,562 ,1,2,00,0,3000,27,153,72,66,90,3408,
20220611,563 ,0,1,00,0,175,1,6,3,8,0,193,
20220611,563 ,0,2,00,0,1370,11,34,24,45,48,1532,
20220611,563 ,1,1,00,0,216,5,7,11,1,20,260,
20220611,563 ,1,2,00,0,1511,10,39,20,29,42,1651,
20220611,564 ,0,1,00,0,143,10,18,26,6,0,203,
20220611,564 ,0,2,00,0,1831,23,79,77,48,42,2100,
20220611,564 ,1,1,00,0,210,8,31,20,11,17,297,
20220611,564 ,1,2,00,0,1451,17,61,33,59,39,1660,
20220611,565 ,0,1,00,0,187,1,19,26,11,3,247,
20220611,565 ,0,2,00,0,1800,28,68,65,47,43,2051,
20220611,565 ,1,1,00,0,339,6,45,15,4,30,439,
20220611,565 ,1,2,00,0,2667,25,68,39,29,76,2904,
20220611,566 ,0,1,00,0,269,6,8,14,3,1,301,
20220611,566 ,0,2,00,0,2116,26,110,36,68,53,2409,
20220611,566 ,1,1,00,0,387,6,11,9,5,24,442,
20220611,566 ,1,2,00,0,2584,21,104,22,36,59,2826,
20220611,567 ,0,1,00,0,353,4,12,10,3,2,384,
20220611,567 ,0,2,00,0,2681,18,50,23,33,82,2887,
20220611,567 ,1,1,00,0,447,6,23,13,1,43,533,
20220611,567 ,1,2,00,0,2828,36,47,28,42,83,3064,
20220611,568 ,0,1,00,0,92,3,18,14,9,0,136,
20220611,568 ,0,2,00,0,760,109,36,46,58,22,1031,
20220611,568 ,1,1,00,0,123,5,10,13,9,7,167,
20220611,568 ,1,2,00,0,967,82,34,49,86,21,1239,
20220611,569 ,0,1,00,0,1199,12,61,56,22,0,1350,
20220611,569 ,0,2,00,0,9321,175,112,127,258,192,10185,
20220611,569 ,1,1,00,0,1082,24,64,90,30,99,1389,
20220611,569 ,1,2,00,0,7645,194,117,191,287,160,8594,
20220611,570 ,0,1,00,0,283,4,31,37,8,2,365,
20220611,570 ,0,2,00,0,2327,45,55,93,54,67,2641,
20220611,570 ,1,1,00,0,354,6,30,35,8,29,462,
20220611,570 ,1,2,00,0,2474,50,66,81,55,66,2792,
20220611,571 ,0,1,00,0,271,6,13,7,4,3,304,
20220611,571 ,0,2,00,0,2155,12,26,16,76,65,2350,
20220611,571 ,1,1,00,0,271,2,8,8,3,35,327,
20220611,571 ,1,2,00,0,2056,19,26,19,53,59,2232,
20220611,572 ,0,1,00,0,367,0,33,16,3,3,422,
20220611,572 ,0,2,00,0,3027,32,66,32,48,85,3290,
20220611,572 ,1,1,00,0,450,3,23,14,6,44,540,
20220611,572 ,1,2,00,0,2702,32,63,29,46,99,2971,
20220611,573 ,0,1,00,0,1038,22,38,35,17,5,1155,
20220611,573 ,0,2,00,0,6787,86,118,95,128,201,7415,
20220611,573 ,1,1,00,0,1070,11,50,47,17,105,1300,
20220611,573 ,1,2,00,0,6648,78,113,103,130,185,7257,
20220611,574 ,0,1,00,0,197,4,8,7,1,4,221,
20220611,574 ,0,2,00,0,1458,16,20,17,23,37,1571,
20220611,574 ,1,1,00,0,224,6,9,2,4,15,260,
20220611,574 ,1,2,00,0,1649,16,14,13,26,35,1753,
20220611,575 ,0,1,00,0,476,4,15,12,3,4,514,
20220611,575 ,0,2,00,0,4595,27,13,25,37,116,4813,
20220611,575 ,1,1,00,0,341,4,14,4,4,43,410,
20220611,575 ,1,2,00,0,2107,11,13,10,15,56,2212,
20220611,576 ,0,1,00,0,158,1,5,1,1,1,167,
20220611,576 ,0,2,00,0,1215,9,10,7,29,46,1316,
20220611,576 ,1,1,00,0,200,1,2,0,0,22,225,
20220611,576 ,1,2,00,0,1252,11,8,8,25,43,1347,
20220611,577 ,0,1,00,0,502,7,13,8,1,3,534,
20220611,577 ,0,2,00,0,3574,55,140,27,97,102,3995,
20220611,577 ,1,1,00,0,513,4,19,6,3,48,593,
20220611,577 ,1,2,00,0,3241,57,112,30,72,102,3614,
20220611,578 ,0,1,00,0,796,8,23,19,15,3,864,
20220611,578 ,0,2,00,0,6935,134,105,54,82,193,7503,
20220611,578 ,1,1,00,0,810,15,25,23,9,110,992,
20220611,578 ,1,2,00,0,5837,116,98,42,104,169,6366,
20220611,579 ,0,1,00,0,1220,23,21,24,23,13,1324,
20220611,579 ,0,2,00,0,10247,86,64,50,209,317,10973,
20220611,579 ,1,1,00,0,1024,25,26,26,25,130,1256,
20220611,579 ,1,2,00,0,7762,82,69,51,142,267,8373,
20220611,580 ,0,1,00,0,693,12,29,12,1,9,756,
20220611,580 ,0,2,00,0,5986,89,144,13,95,177,6504,
20220611,580 ,1,1,00,0,1023,8,21,13,3,94,1162,
20220611,580 ,1,2,00,0,7067,100,145,31,109,214,7666,
20220611,581 ,0,1,00,0,176,3,4,23,4,3,213,
20220611,581 ,0,2,00,0,1508,16,22,11,393,57,2007,
20220611,581 ,1,1,00,0,213,2,3,13,5,15,251,
20220611,581 ,1,2,00,0,1633,14,33,10,365,65,2120,
20220611,582 ,0,1,00,0,338,9,2,3,1,3,356,
20220611,582 ,0,2,00,0,2471,27,105,5,40,95,2743,
20220611,582 ,1,1,00,0,411,9,4,5,4,58,491,
20220611,582 ,1,2,00,0,3024,40,177,7,66,126,3440,
20220611,583 ,0,1,00,0,917,11,24,37,15,7,1011,
20220611,583 ,0,2,00,0,5358,66,232,24,487,226,6393,
20220611,583 ,1,1,00,0,745,13,15,18,19,127,937,
20220611,583 ,1,2,00,0,5211,72,185,31,488,195,6182,
20220611,584 ,0,1,00,0,448,10,19,7,1,7,492,
20220611,584 ,0,2,00,0,2478,55,33,16,52,99,2733,
20220611,584 ,1,1,00,0,465,13,9,8,8,72,575,
20220611,584 ,1,2,00,0,2604,57,42,14,99,102,2918,
20220611,585 ,0,1,00,0,441,6,8,2,3,8,468,
20220611,585 ,0,2,00,0,3348,41,82,7,36,95,3609,
20220611,585 ,1,1,00,0,553,8,4,10,1,50,626,
20220611,585 ,1,2,00,0,4019,32,74,11,36,133,4305,
20220611,586 ,0,1,00,0,138,1,8,0,3,0,150,
20220611,586 ,0,2,00,0,1057,13,14,3,41,29,1157,
20220611,586 ,1,1,00,0,135,5,5,5,7,7,164,
20220611,586 ,1,2,00,0,1044,19,10,7,42,20,1142,
20220611,587 ,0,1,00,0,338,9,31,23,14,0,415,
20220611,587 ,0,2,00,0,2603,40,57,32,70,53,2855,
20220611,587 ,1,1,00,0,515,13,19,20,12,38,617,
20220611,587 ,1,2,00,0,3066,31,71,35,113,72,3388,
20220611,588 ,0,1,00,0,152,3,4,3,3,2,167,
20220611,588 ,0,2,00,0,1046,23,28,4,9,13,1123,
20220611,588 ,1,1,00,0,197,5,8,5,3,18,236,
20220611,588 ,1,2,00,0,1296,17,35,11,5,24,1388,
20220611,589 ,0,1,00,0,600,17,20,15,8,3,663,
20220611,589 ,0,2,00,0,3857,24,100,33,114,69,4197,
20220611,589 ,1,1,00,0,642,12,39,22,10,56,781,
20220611,589 ,1,2,00,0,3597,24,111,30,82,68,3912,
20220611,590 ,0,1,00,0,595,10,12,3,8,7,635,
20220611,590 ,0,2,00,0,4017,37,53,22,33,108,4270,
20220611,590 ,1,1,00,0,796,9,12,10,3,67,897,
20220611,590 ,1,2,00,0,4431,49,49,27,40,127,4723,
20220611,591 ,0,1,00,0,203,2,14,10,18,0,247,
20220611,591 ,0,2,00,0,1682,19,23,19,155,42,1940,
20220611,591 ,1,1,00,0,293,3,13,20,15,31,375,
20220611,591 ,1,2,00,0,1943,16,39,26,129,41,2194,
20220611,592 ,0,1,00,0,222,6,20,6,0,3,257,
20220611,592 ,0,2,00,0,1594,20,41,18,31,47,1751,
20220611,592 ,1,1,00,0,344,4,13,9,3,25,398,
20220611,592 ,1,2,00,0,2164,13,43,30,37,53,2340,
20220611,593 ,0,1,00,0,241,4,12,8,5,0,270,
20220611,593 ,0,2,00,0,2201,11,18,23,44,67,2364,
20220611,593 ,1,1,00,0,325,2,10,11,3,28,379,
20220611,593 ,1,2,00,0,2528,13,26,32,37,75,2711,
20220611,594 ,0,1,00,0,98,1,7,4,0,2,112,
20220611,594 ,0,2,00,0,719,8,32,13,14,16,802,
20220611,594 ,1,1,00,0,130,1,5,1,2,11,150,
20220611,594 ,1,2,00,0,917,9,33,11,19,28,1017,
20220611,595 ,0,1,00,0,375,9,15,13,11,1,424,
20220611,595 ,0,2,00,0,3374,39,63,40,98,81,3695,
20220611,595 ,1,1,00,0,513,6,11,18,11,44,603,
20220611,595 ,1,2,00,0,3009,37,51,25,85,72,3279,
20220611,596 ,1,1,00,0,202,5,28,29,21,24,309,
20220611,596 ,1,2,00,0,914,23,29,59,55,40,1120,
20220611,597 ,0,1,00,0,275,8,19,28,7,2,339,
20220611,597 ,0,2,00,0,3912,80,183,91,88,128,4482,
20220611,597 ,1,1,00,0,309,11,36,28,9,44,437,
20220611,597 ,1,2,00,0,3295,66,114,82,97,116,3770,
20220611,598 ,0,1,00,0,283,7,20,8,5,3,326,
20220611,598 ,0,2,00,0,4317,51,75,25,57,128,4653,
20220611,598 ,1,1,00,0,394,11,13,18,7,43,486,
20220611,598 ,1,2,00,0,4390,70,152,53,53,130,4848,
20220611,599 ,0,2,00,0,1428,19,9,0,0,41,1497,
20220611,599 ,1,2,00,0,1857,23,15,0,0,46,1941,
20220611,601 ,0,1,01,0,703,13,40,41,19,4,820,
20220611,601 ,0,2,01,0,3856,61,101,73,106,106,4303,
20220611,601 ,1,1,01,0,713,14,52,47,18,65,909,
20220611,601 ,1,2,01,0,5310,80,137,90,167,133,5917,
20220611,602 ,0,2,01,0,34480,368,1694,648,877,795,38862,
20220611,602 ,1,2,01,0,34480,368,1694,648,877,795,38862,
20220611,603 ,0,1,01,0,1076,11,30,37,17,2,1173,
20220611,603 ,0,2,01,0,8805,74,277,85,178,223,9642,
20220611,603 ,1,1,01,0,587,11,18,24,14,49,703,
20220611,603 ,1,2,01,0,4159,46,178,63,107,126,4679,
20220611,604 ,0,1,01,0,322,11,8,11,10,4,366,
20220611,604 ,0,2,01,0,1692,33,56,26,82,49,1938,
20220611,604 ,1,1,01,0,254,9,13,9,8,19,312,
20220611,604 ,1,2,01,0,1662,32,57,28,78,51,1908,
20220611,605 ,0,1,01,0,97,7,7,7,7,0,125,
20220611,605 ,0,2,01,0,430,15,13,17,50,18,543,
20220611,605 ,1,1,01,0,103,5,9,8,6,17,148,
20220611,605 ,1,2,01,0,457,14,9,15,60,18,573,
20220611,606 ,0,1,01,0,522,7,49,14,10,7,609,
20220611,606 ,0,2,01,0,2636,71,82,99,106,69,3063,
20220611,606 ,1,1,01,0,507,13,38,17,9,44,628,
20220611,606 ,1,2,01,0,2647,59,78,71,84,62,3001,
20220611,607 ,0,1,01,0,456,17,37,26,5,3,544,
20220611,607 ,0,2,01,0,2753,61,88,80,120,62,3164,
20220611,607 ,1,1,01,0,513,11,54,20,13,55,666,
20220611,607 ,1,2,01,0,3030,49,107,90,123,89,3488,
20220611,608 ,0,2,01,0,23715,172,1025,393,673,441,26419,
20220611,608 ,1,2,01,0,23715,172,1025,393,673,441,26419,
20220611,612 ,0,2,01,0,32020,281,1576,630,723,715,35945,
20220611,612 ,1,2,01,0,32020,281,1576,630,723,715,35945,
20220611,613 ,0,1,01,0,1237,22,121,129,64,7,1580,
20220611,613 ,0,2,01,0,11971,180,393,438,677,291,13950,
20220611,613 ,1,1,01,0,1489,19,108,144,86,139,1985,
20220611,613 ,1,2,01,0,11079,171,254,305,606,323,12738,
20220611,618 ,0,2,01,0,19249,169,1027,284,589,380,21698,
20220611,618 ,1,2,01,0,19249,169,1027,284,589,380,21698,
20220611,621 ,0,1,02,0,2360,31,55,64,34,22,2566,
20220611,621 ,0,2,02,0,14806,230,384,77,405,501,16403,
20220611,621 ,1,1,02,0,2197,37,83,86,27,224,2654,
20220611,621 ,1,2,02,0,14309,236,411,150,352,507,15965,
20220611,622 ,0,2,02,0,28111,394,580,379,556,793,30813,
20220611,622 ,1,2,02,0,28111,394,580,379,556,793,30813,
20220611,623 ,0,1,02,0,2702,30,40,31,8,15,2826,
20220611,623 ,0,2,02,0,17216,202,173,52,95,543,18281,
20220611,623 ,1,1,02,0,2574,23,44,41,20,282,2984,
20220611,623 ,1,2,02,0,17492,211,197,65,128,615,18708,
20220611,624 ,0,1,02,0,956,19,23,38,5,9,1050,
20220611,624 ,0,2,02,0,5520,74,63,42,73,222,5994,
20220611,624 ,1,1,02,0,1059,16,30,35,11,109,1260,
20220611,624 ,1,2,02,0,6418,81,72,59,75,218,6923,
20220611,625 ,0,1,02,0,1106,38,37,31,8,13,1233,
20220611,625 ,0,2,02,0,6536,109,104,77,83,238,7147,
20220611,625 ,1,1,02,0,1448,30,49,34,17,132,1710,
20220611,625 ,1,2,02,0,9120,107,102,88,88,302,9807,
20220611,626 ,0,1,02,0,1534,26,64,49,25,13,1711,
20220611,626 ,0,2,02,0,8140,161,97,100,227,337,9062,
20220611,626 ,1,1,02,0,1399,29,68,46,19,169,1730,
20220611,626 ,1,2,02,0,7884,180,89,101,238,348,8840,
20220611,627 ,0,1,02,0,806,14,31,16,10,16,893,
20220611,627 ,0,2,02,0,4520,71,54,53,393,197,5288,
20220611,627 ,1,1,02,0,814,16,40,16,13,96,995,
20220611,627 ,1,2,02,0,4540,67,57,55,417,198,5334,
20220611,628 ,0,1,02,0,339,31,55,54,9,2,490,
20220611,628 ,0,2,02,0,1597,228,126,162,153,59,2325,
20220611,628 ,1,1,02,0,260,25,57,71,8,31,452,
20220611,628 ,1,2,02,0,1739,207,120,157,163,78,2464,
20220611,629 ,0,2,02,0,25265,528,588,630,1003,791,28805,
20220611,629 ,1,2,02,0,25265,528,588,630,1003,791,28805,
20220611,641 ,0,1,08,0,3336,46,114,80,94,28,3698,
20220611,641 ,0,2,08,0,19828,262,560,189,662,746,22247,
20220611,641 ,1,1,08,0,2780,50,110,124,87,365,3516,
20220611,641 ,1,2,08,0,17672,323,554,221,558,750,20078,
20220611,642 ,0,1,08,0,747,11,47,30,13,5,853,
20220611,642 ,0,2,08,0,4465,47,51,62,88,186,4899,
20220611,642 ,1,1,08,0,757,12,48,38,34,119,1008,
20220611,642 ,1,2,08,0,5129,64,68,57,102,219,5639,
20220611,643 ,0,1,08,0,2382,28,115,143,276,0,2944,
20220611,643 ,0,2,08,0,15053,138,197,212,1348,694,17642,
20220611,643 ,1,1,08,0,1539,43,131,317,149,239,2418,
20220611,643 ,1,2,08,0,11309,104,193,195,1314,540,13655,
20220611,644 ,0,1,08,0,546,11,10,8,9,9,593,
20220611,644 ,0,2,08,0,2950,31,17,11,93,171,3273,
20220611,644 ,1,1,08,0,473,10,7,30,9,71,600,
20220611,644 ,1,2,08,0,2604,40,32,11,96,163,2946,
20220611,645 ,0,1,08,0,561,14,32,26,14,5,652,
20220611,645 ,0,2,08,0,5192,33,51,32,115,214,5637,
20220611,645 ,1,1,08,0,726,18,28,45,19,88,924,
20220611,645 ,1,2,08,0,6130,45,62,56,199,295,6787,
20220611,646 ,0,1,08,0,2144,16,70,30,45,22,2327,
20220611,646 ,0,2,08,0,11006,50,82,56,562,533,12289,
20220611,646 ,1,1,08,0,1039,10,16,13,11,143,1232,
20220611,646 ,1,2,08,0,8719,48,67,7,185,401,9427,
20220611,647 ,0,1,08,0,518,3,12,4,4,5,546,
20220611,647 ,0,2,08,0,4186,30,18,11,15,191,4451,
20220611,647 ,1,1,08,0,565,10,11,0,2,52,640,
20220611,647 ,1,2,08,0,4761,25,12,14,19,208,5039,
20220611,648 ,0,1,08,0,2390,18,35,25,27,25,2520,
20220611,648 ,0,2,08,0,23209,137,188,22,343,1025,24924,
20220611,648 ,1,1,08,0,2778,20,30,17,15,363,3223,
20220611,648 ,1,2,08,0,23495,133,199,34,378,1030,25269,
20220611,651 ,0,1,10,0,5473,37,48,41,8,34,5641,
20220611,651 ,0,2,10,0,46784,372,895,337,226,1639,50253,
20220611,651 ,1,1,10,0,4365,49,96,81,11,456,5058,
20220611,651 ,1,2,10,0,41370,415,986,272,173,1511,44727,
20220611,652 ,0,1,10,0,3240,38,72,73,10,21,3454,
20220611,652 ,0,2,10,0,25624,335,406,259,172,1150,27946,
20220611,652 ,1,1,10,0,2376,33,55,72,22,256,2814,
20220611,652 ,1,2,10,0,22080,307,374,246,177,980,24164,
20220611,653 ,0,1,10,0,434,8,3,5,0,8,458,
20220611,653 ,0,2,10,0,5677,29,33,6,8,217,5970,
20220611,653 ,1,1,10,0,508,3,5,4,1,47,568,
20220611,653 ,1,2,10,0,4576,19,22,7,5,198,4827,
20220611,654 ,0,1,10,0,895,13,13,7,4,2,934,
20220611,654 ,0,2,10,0,8249,58,92,17,24,294,8734,
20220611,654 ,1,1,10,0,1190,12,9,15,4,96,1326,
20220611,654 ,1,2,10,0,10261,50,97,19,25,319,10771,
20220611,655 ,0,1,10,0,343,7,12,4,6,2,374,
20220611,655 ,0,2,10,0,4793,31,112,3,29,165,5133,
20220611,655 ,1,1,10,0,632,9,12,8,2,50,713,
20220611,655 ,1,2,10,0,5785,32,113,10,22,169,6131,
20220611,656 ,0,1,10,0,338,8,4,6,2,2,360,
20220611,656 ,0,2,10,0,4790,25,63,19,65,104,5066,
20220611,656 ,1,1,10,0,528,9,9,7,4,53,610,
20220611,656 ,1,2,10,0,5199,34,51,17,73,147,5521,
20220611,657 ,0,2,10,0,30973,250,644,89,210,1089,33255,
20220611,657 ,1,2,10,0,30973,250,644,89,210,1089,33255,
20220611,658 ,0,1,10,0,70,0,4,1,1,0,76,
