"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-06-02","261 ","1","1","00","0","2466","28","33","50","5","229","2811",
"2024-06-02","261 ","1","2","00","0","24751","147","670","109","68","597","26342",
"2024-06-02","262 ","0","1","00","0","149","2","6","2","0","2","161",
"2024-06-02","262 ","0","2","00","0","2808","23","13","28","6","64","2942",
"2024-06-02","262 ","1","1","00","0","202","3","3","8","1","21","238",
"2024-06-02","262 ","1","2","00","0","2608","35","10","21","5","51","2730",
"2024-06-02","263 ","0","1","00","0","251","5","9","2","0","1","268",
"2024-06-02","263 ","0","2","00","0","4331","17","100","22","48","124","4642",
"2024-06-02","263 ","1","1","00","0","324","3","8","2","1","37","375",
"2024-06-02","263 ","1","2","00","0","3846","8","97","27","48","121","4147",
"2024-06-02","264 ","0","1","00","0","75","0","2","3","0","1","81",
"2024-06-02","264 ","0","2","00","0","849","7","6","7","1","20","890",
"2024-06-02","264 ","1","1","00","0","75","0","3","0","0","5","83",
"2024-06-02","264 ","1","2","00","0","706","8","13","5","5","15","752",
"2024-06-02","265 ","0","1","00","0","262","6","3","4","1","3","279",
"2024-06-02","265 ","0","2","00","0","3435","12","32","13","8","89","3589",
"2024-06-02","265 ","1","1","00","0","313","0","6","4","0","33","356",
"2024-06-02","265 ","1","2","00","0","2992","24","50","12","9","76","3163",
"2024-06-02","266 ","0","1","00","0","94","3","1","0","0","1","99",
"2024-06-02","266 ","0","2","00","0","1168","3","10","5","5","30","1221",
"2024-06-02","266 ","1","1","00","0","99","1","4","0","0","13","117",
"2024-06-02","266 ","1","2","00","0","916","5","8","5","6","27","967",
"2024-06-02","267 ","0","1","00","0","266","1","2","0","1","4","274",
"2024-06-02","267 ","0","2","00","0","2912","17","40","6","11","87","3073",
"2024-06-02","267 ","1","1","00","0","267","1","5","1","1","26","301",
"2024-06-02","267 ","1","2","00","0","2376","10","37","9","7","59","2498",
"2024-06-02","268 ","0","1","00","0","93","3","1","1","0","0","98",
"2024-06-02","268 ","0","2","00","0","1152","5","23","7","5","33","1225",
"2024-06-02","268 ","1","1","00","0","111","3","3","0","0","10","127",
"2024-06-02","268 ","1","2","00","0","1076","9","24","1","2","29","1141",
"2024-06-02","269 ","0","1","00","0","201","9","6","8","11","2","237",
"2024-06-02","269 ","0","2","00","0","2239","12","42","16","3","67","2379",
"2024-06-02","269 ","1","1","00","0","188","4","10","15","0","15","232",
"2024-06-02","269 ","1","2","00","0","1576","12","30","10","5","55","1688",
"2024-06-02","270 ","0","1","00","0","279","2","2","1","0","1","285",
"2024-06-02","270 ","0","2","00","0","2623","29","71","3","9","77","2812",
"2024-06-02","270 ","1","1","00","0","304","1","2","3","1","22","333",
"2024-06-02","270 ","1","2","00","0","2654","32","93","4","7","85","2875",
"2024-06-02","271 ","0","1","00","0","1088","7","11","7","2","0","1115",
"2024-06-02","271 ","0","2","00","0","11380","83","145","33","57","250","11948",
"2024-06-02","271 ","1","1","00","0","1028","9","13","7","3","86","1146",
"2024-06-02","271 ","1","2","00","0","10218","79","117","27","39","214","10694",
"2024-06-02","272 ","0","1","00","0","551","9","5","16","5","0","586",
"2024-06-02","272 ","0","2","00","0","6467","38","195","67","108","165","7040",
"2024-06-02","272 ","1","1","00","0","756","9","33","16","5","76","895",
"2024-06-02","272 ","1","2","00","0","6570","40","182","71","115","210","7188",
"2024-06-02","273 ","0","1","00","0","250","1","7","5","4","1","268",
"2024-06-02","273 ","0","2","00","0","2401","14","15","8","64","68","2570",
"2024-06-02","273 ","1","1","00","0","319","1","8","13","4","49","394",
"2024-06-02","273 ","1","2","00","0","3011","13","22","5","76","92","3219",
"2024-06-02","274 ","0","1","00","0","169","0","15","4","0","1","189",
"2024-06-02","274 ","0","2","00","0","2251","26","34","10","6","82","2409",
"2024-06-02","274 ","1","1","00","0","184","0","6","5","1","13","209",
"2024-06-02","274 ","1","2","00","0","1811","24","34","17","6","61","1953",
"2024-06-02","275 ","0","1","00","0","196","4","3","14","17","1","235",
"2024-06-02","275 ","0","2","00","0","3067","28","107","52","200","81","3535",
"2024-06-02","275 ","1","1","00","0","318","5","9","16","7","19","374",
"2024-06-02","275 ","1","2","00","0","2533","23","79","13","105","75","2828",
"2024-06-02","276 ","0","1","00","0","124","4","4","3","4","0","139",
"2024-06-02","276 ","0","2","00","0","1751","15","26","8","101","40","1941",
"2024-06-02","276 ","1","1","00","0","162","2","3","15","2","26","210",
"2024-06-02","276 ","1","2","00","0","1654","12","21","4","90","48","1829",
"2024-06-02","277 ","0","1","00","0","728","6","6","7","4","4","755",
"2024-06-02","277 ","0","2","00","0","5478","34","75","9","160","141","5897",
"2024-06-02","277 ","1","1","00","0","398","3","9","15","4","57","486",
"2024-06-02","277 ","1","2","00","0","4034","19","67","4","151","117","4392",
"2024-06-02","278 ","0","1","00","0","386","7","3","6","0","6","408",
"2024-06-02","278 ","0","2","00","0","4023","15","111","18","12","139","4318",
"2024-06-02","278 ","1","1","00","0","329","3","5","2","1","49","389",
"2024-06-02","278 ","1","2","00","0","2834","15","110","11","11","113","3094",
"2024-06-02","279 ","0","1","00","0","240","3","2","7","3","2","257",
"2024-06-02","279 ","0","2","00","0","2469","20","49","5","20","69","2632",
"2024-06-02","279 ","1","1","00","0","232","3","3","1","4","29","272",
"2024-06-02","279 ","1","2","00","0","1878","21","48","4","19","58","2028",
"2024-06-02","280 ","0","1","00","0","479","9","11","7","1","4","511",
"2024-06-02","280 ","0","2","00","0","5505","64","211","27","22","205","6034",
"2024-06-02","280 ","1","1","00","0","480","7","16","7","0","64","574",
"2024-06-10","011 ","0","1","00","1","4679","250","724","951","1300","777","8681",
"2024-06-10","011 ","0","2","00","1","65045","1822","514","289","1027","4291","72988",
"2024-06-10","011 ","1","1","00","1","5659","250","570","393","236","892","8000",
"2024-06-10","011 ","1","2","00","1","71991","1984","834","940","2320","4695","82764",
"2024-06-10","012 ","0","1","00","1","166","9","9","5","9","16","214",
"2024-06-10","012 ","0","2","00","1","1188","17","18","23","55","34","1335",
"2024-06-10","012 ","1","1","00","1","116","2","6","3","8","15","150",
"2024-06-10","012 ","1","2","00","1","1000","8","11","13","32","31","1095",
"2024-06-10","013 ","0","1","00","1","322","24","52","18","6","33","455",
"2024-06-10","013 ","0","2","00","1","2654","70","60","51","221","84","3140",
"2024-06-10","013 ","1","1","00","1","505","52","45","27","19","33","681",
"2024-06-10","013 ","1","2","00","1","2715","72","75","53","205","97","3217",
"2024-06-10","025 ","0","1","08","1","2959","0","79","66","16","12","3132",
"2024-06-10","025 ","0","2","08","1","2158","18","11","27","14","104","2332",
"2024-06-10","025 ","1","1","08","1","3295","66","37","65","24","22","3509",
"2024-06-10","025 ","1","2","08","1","2562","24","14","23","21","155","2799",
"2024-06-10","029 ","0","1","00","1","1434","78","187","171","127","231","2228",
"2024-06-10","029 ","0","2","00","1","14517","341","256","239","2000","914","18267",
"2024-06-10","029 ","1","1","00","1","1723","102","163","197","120","297","2602",
"2024-06-10","029 ","1","2","00","1","16857","367","294","300","2215","1047","21080",
"2024-06-10","053 ","0","1","00","1","2272","63","70","144","61","326","2936",
"2024-06-10","053 ","0","2","00","1","33656","850","583","402","960","2016","38467",
"2024-06-10","053 ","1","1","00","1","2445","69","103","148","55","340","3160",
"2024-06-10","053 ","1","2","00","1","35035","814","726","381","1022","2106","40084",
"2024-06-10","056 ","0","1","00","1","154","5","8","8","2","13","190",
"2024-06-10","056 ","0","2","00","1","720","5","7","8","55","26","821",
"2024-06-10","056 ","1","1","00","1","122","6","5","4","1","10","148",
"2024-06-10","056 ","1","2","00","1","534","10","5","10","66","18","643",
"2024-06-10","057 ","0","1","00","1","95","7","8","2","0","17","129",
"2024-06-10","057 ","0","2","00","1","1807","33","14","12","16","106","1988",
"2024-06-10","057 ","1","1","00","1","57","5","5","2","0","16","85",
"2024-06-10","057 ","1","2","00","1","1363","31","11","8","12","84","1509",
"2024-06-10","058 ","0","1","00","1","31","2","9","2","0","8","52",
"2024-06-10","058 ","0","2","00","1","976","17","9","5","26","51","1084",
"2024-06-10","058 ","1","1","00","1","49","4","5","0","0","9","67",
"2024-06-10","058 ","1","2","00","1","1087","27","15","10","23","68","1230",
"2024-06-10","061 ","0","1","00","1","4326","170","499","369","67","673","6104",
"2024-06-10","061 ","0","2","00","1","84149","2674","2035","1654","1754","4258","96524",
"2024-06-10","061 ","1","1","00","1","3759","150","369","472","174","596","5520",
"2024-06-10","061 ","1","2","00","1","76216","2459","1948","1558","1916","3836","87933",
"2024-06-10","062 ","0","1","00","1","5246","294","445","347","88","746","7166",
"2024-06-10","062 ","0","2","00","1","76594","2844","1647","2159","1886","4324","89454",
"2024-06-10","062 ","1","1","00","1","4894","207","479","363","80","738","6761",
"2024-06-10","062 ","1","2","00","1","83375","2985","1785","2233","2177","4765","97320",
"2024-06-10","063 ","0","1","00","1","1137","34","89","37","11","145","1453",
"2024-06-10","063 ","0","2","00","1","12049","461","216","270","348","756","14100",
"2024-06-10","063 ","1","1","00","1","492","32","44","26","16","64","674",
"2024-06-10","063 ","1","2","00","1","6731","286","175","191","311","418","8112",
"2024-06-10","064 ","0","1","00","1","3848","207","207","226","65","617","5170",
"2024-06-10","064 ","0","2","00","1","70193","1854","1817","878","1383","3807","79932",
"2024-06-10","064 ","1","1","00","1","4023","153","357","233","44","617","5427",
"2024-06-10","064 ","1","2","00","1","75651","1896","2144","931","1302","4072","85996",
"2024-06-10","065 ","0","1","00","1","1666","31","52","38","19","214","2020",
"2024-06-10","065 ","0","2","00","1","37690","428","2680","180","141","1582","42701",
"2024-06-10","065 ","1","1","00","1","2370","39","89","38","16","262","2814",
"2024-06-10","065 ","1","2","00","1","39995","416","2498","169","196","1614","44888",
"2024-06-10","066 ","0","1","00","1","896","54","56","36","14","138","1194",
"2024-06-10","066 ","0","2","00","1","15256","375","148","164","142","826","16911",
"2024-06-10","066 ","1","1","00","1","809","38","62","37","11","125","1082",
"2024-06-10","066 ","1","2","00","1","13919","367","122","125","142","763","15438",
"2024-06-10","067 ","0","1","00","1","4459","170","392","372","93","613","6099",
"2024-06-10","067 ","0","2","00","1","70234","2127","1425","1640","1749","3848","81023",
"2024-06-10","067 ","1","1","00","1","3659","146","471","395","133","501","5305",
"2024-06-10","067 ","1","2","00","1","60178","2043","1365","1521","1741","3291","70139",
"2024-06-10","068 ","0","1","00","1","5416","276","654","394","133","843","7716",
"2024-06-10","068 ","0","2","00","1","73577","2523","1245","1549","2857","4447","86198",
"2024-06-10","068 ","1","1","00","1","7086","296","456","569","355","988","9750",
"2024-06-10","068 ","1","2","00","1","80912","2723","1218","1452","2341","4978","93624",
"2024-06-10","069 ","0","1","00","1","163","2","0","0","1","23","189",
"2024-06-10","069 ","0","2","00","1","3148","27","35","0","0","114","3324",
"2024-06-10","069 ","1","1","00","1","281","2","0","0","0","37","320",
"2024-06-10","069 ","1","2","00","1","5844","60","35","0","0","208","6147",
"2024-06-10","074 ","0","1","10","1","416","25","15","52","14","74","596",
"2024-06-10","074 ","0","2","10","1","8017","157","105","279","262","575","9395",
"2024-06-10","074 ","1","1","10","1","385","12","8","54","7","74","540",
"2024-06-10","074 ","1","2","10","1","7208","137","82","269","198","479","8373",
"2024-06-10","091 ","0","1","00","1","189","8","7","76","15","19","314",
"2024-06-10","091 ","0","2","00","1","1707","88","52","235","174","96","2352",
"2024-06-10","091 ","1","1","00","1","150","4","31","76","10","22","293",
"2024-06-10","091 ","1","2","00","1","1852","92","47","224","206","88","2509",
"2024-06-10","092 ","0","1","00","1","375","23","68","25","12","63","566",
"2024-06-10","092 ","0","2","00","1","3906","119","120","91","185","240","4661",
"2024-06-10","092 ","1","1","00","1","297","15","49","19","8","57","445",
"2024-06-10","092 ","1","2","00","1","3222","99","125","65","188","214","3913",
"2024-06-10","101 ","0","1","00","0","5607","139","411","326","62","72","6617",
"2024-06-10","101 ","0","2","00","0","82154","2412","8545","1707","1002","3318","99138",
"2024-06-10","101 ","1","1","00","0","4952","192","318","391","70","582","6505",
"2024-06-10","101 ","1","2","00","0","83305","2727","9114","2009","1344","3452","101951",
"2024-06-10","102 ","0","1","00","0","1711","47","75","78","13","27","1951",
"2024-06-10","102 ","0","2","00","0","38725","424","1324","129","141","2032","42775",
"2024-06-10","102 ","1","1","00","0","1912","49","56","55","10","256","2338",
"2024-06-10","102 ","1","2","00","0","35748","448","1055","140","121","1957","39469",
"2024-06-10","103 ","0","1","00","0","1967","55","170","137","29","28","2386",
"2024-06-10","103 ","0","2","00","0","38050","1399","2588","828","515","1842","45222",
"2024-06-10","103 ","1","1","00","0","1728","76","177","156","26","234","2397",
"2024-06-10","103 ","1","2","00","0","37300","1375","2520","886","654","1765","44500",
"2024-06-10","104 ","0","1","00","0","71","3","22","19","3","0","118",
"2024-06-10","104 ","0","2","00","0","515","16","22","48","78","25","704",
"2024-06-10","104 ","1","1","00","0","60","1","17","9","5","6","98",
"2024-06-10","104 ","1","2","00","0","534","23","18","46","66","25","712",
"2024-06-10","105 ","0","1","00","0","862","16","41","34","6","8","967",
"2024-06-10","105 ","0","2","00","0","17607","233","613","162","133","951","19699",
"2024-06-10","105 ","1","1","00","0","646","14","31","29","6","91","817",
"2024-06-10","105 ","1","2","00","0","17054","214","698","117","88","929","19100",
"2024-06-10","106 ","0","1","00","0","1258","81","305","208","29","18","1899",
"2024-06-10","106 ","0","2","00","0","20496","1630","1200","936","600","1179","26041",
"2024-06-10","106 ","1","1","00","0","1701","104","276","170","52","242","2545",
"2024-06-10","106 ","1","2","00","0","19342","1476","1142","934","593","1177","24664",
"2024-06-10","107 ","0","1","00","0","1392","66","104","74","13","11","1660",
"2024-06-10","107 ","0","2","00","0","18410","533","684","296","239","1178","21340",
"2024-06-10","107 ","1","1","00","0","1495","45","138","81","14","250","2023",
"2024-06-10","107 ","1","2","00","0","19861","599","689","320","268","1232","22969",
"2024-06-10","108 ","0","1","00","0","1778","40","185","158","48","11","2220",
"2024-06-10","108 ","0","2","00","0","29518","617","1419","562","742","1506","34364",
"2024-06-10","108 ","1","1","00","0","2502","58","202","234","36","366","3398",
"2024-06-10","108 ","1","2","00","0","29948","669","1417","523","713","1515","34785",
"2024-06-10","109 ","0","1","00","0","449","28","99","64","8","2","650",
"2024-06-10","109 ","0","2","00","0","5006","262","227","182","266","338","6281",
"2024-06-10","109 ","1","1","00","0","402","24","81","59","11","63","640",
"2024-06-10","109 ","1","2","00","0","4059","239","203","175","191","246","5113",
"2024-06-10","110 ","0","1","00","0","466","38","168","186","33","2","893",
"2024-06-10","110 ","0","2","00","0","5257","349","299","603","557","214","7279",
"2024-06-10","110 ","1","1","00","0","645","45","201","161","42","74","1168",
"2024-06-10","110 ","1","2","00","0","7101","343","320","571","591","305","9231",
"2024-06-10","111 ","0","1","00","0","1026","25","143","136","31","3","1364",
"2024-06-10","111 ","0","2","00","0","9559","297","618","392","529","404","11799",
"2024-06-10","111 ","1","1","00","0","1066","29","112","98","26","113","1444",
"2024-06-10","111 ","1","2","00","0","9707","336","567","296","527","400","11833",
"2024-06-10","112 ","0","1","00","0","892","66","170","265","55","1","1449",
"2024-06-10","112 ","0","2","00","0","8081","551","318","607","974","314","10845",
"2024-06-10","112 ","1","1","00","0","851","42","179","250","44","105","1471",
"2024-06-10","112 ","1","2","00","0","7954","472","329","655","1050","321","10781",
"2024-06-10","113 ","0","1","00","0","896","76","205","228","55","6","1466",
"2024-06-10","113 ","0","2","00","0","12985","508","328","799","1256","636","16512",
"2024-06-10","113 ","1","1","00","0","1563","93","250","293","151","180","2530",
"2024-06-10","113 ","1","2","00","0","12791","486","284","633","980","605","15779",
"2024-06-10","114 ","0","1","00","0","688","44","159","110","18","5","1024",
"2024-06-10","114 ","0","2","00","0","6549","266","66","63","45","330","7319",
"2024-06-10","114 ","1","1","00","0","644","32","148","111","14","79","1028",
"2024-06-10","114 ","1","2","00","0","6011","240","222","433","225","312","7443",
"2024-06-10","115 ","0","1","00","0","2759","61","107","71","15","17","3030",
"2024-06-10","115 ","0","2","00","0","24258","594","761","200","264","1314","27391",
"2024-06-10","115 ","1","1","00","0","2352","63","93","64","17","324","2913",
"2024-06-10","115 ","1","2","00","0","21880","586","758","234","292","1229","24979",
"2024-06-10","116 ","0","1","00","0","819","40","133","155","29","4","1180",
"2024-06-10","116 ","0","2","00","0","7793","359","217","429","615","427","9840",
"2024-06-10","116 ","1","1","00","0","963","34","150","153","45","131","1476",
"2024-06-10","116 ","1","2","00","0","8114","351","217","487","567","412","10148",
"2024-06-10","117 ","0","1","00","0","86","7","12","8","2","3","118",
"2024-06-10","117 ","0","2","00","0","556","11","15","23","19","30","654",
"2024-06-10","117 ","1","1","00","0","87","6","11","18","2","14","138",
"2024-06-10","117 ","1","2","00","0","599","18","17","47","14","38","733",
"2024-06-10","118 ","0","1","00","0","148","6","41","45","11","1","252",
"2024-06-10","118 ","0","2","00","0","1623","62","51","78","218","61","2093",
"2024-06-10","118 ","1","1","00","0","192","9","36","48","11","19","315",
"2024-06-10","118 ","1","2","00","0","1830","61","45","76","214","70","2296",
"2024-06-10","119 ","0","1","00","0","997","24","50","21","4","8","1104",
"2024-06-10","119 ","0","2","00","0","9945","245","169","91","102","560","11112",
"2024-06-10","119 ","1","1","00","0","1003","32","46","26","6","157","1270",
"2024-06-10","119 ","1","2","00","0","9474","226","145","81","97","520","10543",
"2024-06-10","120 ","0","1","00","0","116","3","13","23","11","1","167",
"2024-06-10","120 ","0","2","00","0","1275","39","28","54","157","55","1608",
"2024-06-10","120 ","1","1","00","0","141","4","7","30","13","22","217",
"2024-06-10","120 ","1","2","00","0","1304","34","28","88","136","48","1638",
"2024-06-10","121 ","0","1","00","0","67","0","16","2","0","0","85",
"2024-06-10","121 ","0","2","00","0","731","29","8","24","40","38","870",
"2024-06-10","121 ","1","1","00","0","103","2","6","10","2","10","133",
"2024-06-10","121 ","1","2","00","0","737","23","15","18","34","32","859",
"2024-06-10","122 ","0","1","00","0","381","9","49","55","14","3","511",
"2024-06-10","122 ","0","2","00","0","3549","105","108","133","135","170","4200",
"2024-06-10","122 ","1","1","00","0","309","9","42","36","5","42","443",
"2024-06-10","122 ","1","2","00","0","3429","93","86","106","102","170","3986",
"2024-06-10","123 ","0","1","00","0","1126","25","144","122","23","13","1453",
"2024-06-10","123 ","0","2","00","0","11479","270","342","294","272","605","13262",
"2024-06-10","123 ","1","1","00","0","1080","24","133","81","24","146","1488",
"2024-06-10","123 ","1","2","00","0","11981","282","349","241","244","617","13714",
"2024-06-10","124 ","0","1","00","0","126","8","15","36","10","1","196",
"2024-06-10","124 ","0","2","00","0","1286","53","28","69","104","35","1575",
"2024-06-10","124 ","1","1","00","0","162","5","23","29","7","20","246",
"2024-06-10","124 ","1","2","00","0","1351","57","44","74","87","38","1651",
"2024-06-10","125 ","0","1","00","0","793","19","180","216","45","13","1266",
"2024-06-10","125 ","0","2","00","0","9644","364","404","406","731","467","12016",
"2024-06-10","125 ","1","1","00","0","867","26","194","182","47","106","1422",
"2024-06-10","125 ","1","2","00","0","10607","355","401","386","847","518","13114",
"2024-06-10","126 ","0","1","00","0","972","52","238","172","37","14","1485",
"2024-06-10","126 ","0","2","00","0","11770","676","412","460","857","529","14704",
"2024-06-10","126 ","1","1","00","0","1028","59","231","129","34","143","1624",
"2024-06-10","126 ","1","2","00","0","12292","638","366","419","730","509","14954",
"2024-06-10","127 ","0","1","00","0","2987","122","313","197","53","39","3711",
"2024-06-10","127 ","0","2","00","0","32333","1094","1053","804","1003","1525","37812",
"2024-06-10","127 ","1","1","00","0","2306","106","267","178","46","279","3182",
"2024-06-10","127 ","1","2","00","0","25029","904","796","663","798","1218","29408",
"2024-06-10","128 ","0","1","00","0","236","16","224","145","30","4","655",
"2024-06-10","128 ","0","2","00","0","4587","325","310","578","846","188","6834",
"2024-06-10","128 ","1","1","00","0","322","25","231","150","48","51","827",
"2024-06-10","128 ","1","2","00","0","5374","324","289","525","798","228","7538",
"2024-06-10","129 ","0","1","00","0","2579","91","179","100","30","30","3009",
"2024-06-10","129 ","0","2","00","0","26855","813","580","320","434","1097","30099",
"2024-06-10","129 ","1","1","00","0","2609","98","216","120","39","299","3381",
"2024-06-10","129 ","1","2","00","0","28192","890","685","365","587","1185","31904",
"2024-06-10","130 ","0","1","00","0","403","15","116","100","18","3","655",
"2024-06-10","130 ","0","2","00","0","5262","144","184","240","501","238","6569",
"2024-06-10","130 ","1","1","00","0","426","18","133","86","28","54","745",
"2024-06-10","130 ","1","2","00","0","5859","154","208","235","531","284","7271",
"2024-06-10","131 ","0","1","00","0","1298","109","431","334","74","19","2265",
"2024-06-10","131 ","0","2","00","0","16966","1121","755","889","932","867","21530",
"2024-06-10","131 ","1","1","00","0","1432","107","418","283","68","194","2502",
"2024-06-10","131 ","1","2","00","0","16765","1097","720","791","1013","853","21239",
"2024-06-10","132 ","0","1","00","0","544","44","261","166","33","5","1053",
"2024-06-10","132 ","0","2","00","0","5891","281","405","399","564","239","7779",
"2024-06-10","132 ","1","1","00","0","572","28","229","158","47","64","1098",
"2024-06-10","132 ","1","2","00","0","6376","276","382","334","691","262","8321",
"2024-06-10","133 ","0","1","00","0","224","10","67","58","24","3","386",
"2024-06-10","133 ","0","2","00","0","2494","109","128","131","402","85","3349",
"2024-06-10","133 ","1","1","00","0","298","9","70","61","32","26","496",
"2024-06-10","133 ","1","2","00","0","2900","119","144","156","422","98","3839",
"2024-06-10","134 ","0","1","00","0","116","11","32","28","5","3","195",
"2024-06-10","134 ","0","2","00","0","1357","67","42","85","141","50","1742",
"2024-06-10","134 ","1","1","00","0","134","12","36","39","6","13","240",
"2024-06-10","134 ","1","2","00","0","1375","60","53","69","128","58","1743",
"2024-06-10","135 ","0","1","00","0","1057","41","155","195","64","60","1572",
"2024-06-10","135 ","0","2","00","0","10811","282","682","555","954","387","13671",
"2024-06-10","135 ","1","1","00","0","1343","34","218","185","54","174","2008",
"2024-06-10","135 ","1","2","00","0","11377","298","693","530","964","426","14288",
"2024-06-10","136 ","0","1","00","0","258","10","104","90","23","3","488",
"2024-06-10","136 ","0","2","00","0","3658","194","150","302","536","134","4974",
"2024-06-10","136 ","1","1","00","0","360","9","134","106","41","26","676",
"2024-06-10","136 ","1","2","00","0","4171","221","168","352","671","148","5731",
"2024-06-10","137 ","0","1","00","0","388","32","140","118","32","36","746",
"2024-06-10","137 ","0","2","00","0","4484","280","265","289","504","229","6051",
"2024-06-10","137 ","1","1","00","0","491","44","145","93","29","57","859",
"2024-06-10","137 ","1","2","00","0","4885","246","259","265","495","243","6393",
"2024-06-10","138 ","0","1","00","0","1055","155","399","384","100","25","2118",
"2024-06-10","138 ","0","2","00","0","13901","1282","719","989","1411","684","18986",
"2024-06-10","138 ","1","1","00","0","1048","135","394","345","112","156","2190",
"2024-06-10","138 ","1","2","00","0","13972","1187","687","924","1469","689","18928",
"2024-06-10","139 ","0","1","00","0","775","32","155","90","29","24","1105",
"2024-06-10","139 ","0","2","00","0","7349","267","306","216","359","426","8923",
"2024-06-10","139 ","1","1","00","0","803","27","126","94","22","128","1200",
"2024-06-10","139 ","1","2","00","0","7494","248","283","201","294","450","8970",
"2024-06-10","140 ","0","1","00","0","2602","78","178","192","45","40","3135",
"2024-06-10","140 ","0","2","00","0","29382","824","615","378","1011","1498","33708",
"2024-06-10","140 ","1","1","00","0","1850","82","122","173","41","266","2534",
"2024-06-10","140 ","1","2","00","0","26373","760","568","385","940","1386","30412",
"2024-06-10","142 ","0","1","00","0","569","31","110","78","32","9","829",
"2024-06-10","142 ","0","2","00","0","7089","191","215","204","716","421","8836",
"2024-06-10","142 ","1","1","00","0","664","28","118","99","30","102","1041",
"2024-06-10","142 ","1","2","00","0","7340","198","214","208","728","417","9105",
"2024-06-10","143 ","0","1","00","0","169","12","47","50","24","6","308",
"2024-06-10","143 ","0","2","00","0","2033","60","64","80","375","136","2748",
"2024-06-10","143 ","1","1","00","0","174","14","46","37","26","33","330",
"2024-06-10","143 ","1","2","00","0","2285","66","67","77","379","150","3024",
"2024-06-10","144 ","0","1","00","0","518","37","75","51","25","8","714",
"2024-06-10","144 ","0","2","00","0","4701","159","123","159","460","241","5843",
"2024-06-10","144 ","1","1","00","0","495","28","51","29","25","58","686",
"2024-06-10","144 ","1","2","00","0","4940","139","105","161","415","249","6009",
"2024-06-10","145 ","0","1","00","0","1211","34","102","80","29","19","1475",
"2024-06-10","145 ","0","2","00","0","15349","325","504","241","482","707","17608",
"2024-06-10","145 ","1","1","00","0","1307","39","114","79","36","175","1750",
"2024-06-10","145 ","1","2","00","0","14752","335","526","264","541","676","17094",
"2024-06-10","146 ","0","1","00","0","770","47","149","100","41","16","1123",
"2024-06-10","146 ","0","2","00","0","8937","270","187","211","383","601","10589",
"2024-06-10","146 ","1","1","00","0","837","55","127","72","19","143","1253",
"2024-06-10","146 ","1","2","00","0","8725","276","183","191","327","583","10285",
"2024-06-10","147 ","0","1","00","0","706","44","311","158","58","0","1277",
"2024-06-10","147 ","0","2","00","0","8116","535","364","455","767","465","10702",
"2024-06-10","147 ","1","1","00","0","646","65","315","130","39","93","1288",
"2024-06-10","147 ","1","2","00","0","9634","601","396","520","594","608","12353",
"2024-06-10","148 ","0","1","00","0","1200","58","181","106","47","20","1612",
"2024-06-10","148 ","0","2","00","0","14012","382","355","320","451","857","16377",
"2024-06-10","148 ","1","1","00","0","1122","62","178","92","20","188","1662",
"2024-06-10","148 ","1","2","00","0","13662","397","339","287","352","857","15894",
"2024-06-10","149 ","0","1","00","0","1616","50","120","66","18","45","1915",
"2024-06-10","149 ","0","2","00","0","17719","494","440","188","215","1209","20265",
"2024-06-10","149 ","1","1","00","0","1360","57","119","54","14","234","1838",
"2024-06-10","149 ","1","2","00","0","15996","463","362","137","153","1089","18200",
"2024-06-10","150 ","0","1","00","0","2432","33","59","69","30","4","2627",
"2024-06-10","150 ","0","2","00","0","27038","454","374","142","481","1644","30133",
"2024-06-10","150 ","1","1","00","0","2090","46","88","106","31","353","2714",
"2024-06-10","150 ","1","2","00","0","26786","482","394","157","714","1689","30222",
"2024-06-10","151 ","0","1","00","0","732","21","110","122","29","7","1021",
"2024-06-10","151 ","0","2","00","0","13903","217","416","241","498","695","15970",
"2024-06-10","151 ","1","1","00","0","1457","29","100","118","15","202","1921",
"2024-06-10","151 ","1","2","00","0","14308","210","373","246","409","690","16236",
"2024-06-10","152 ","0","1","00","0","1471","66","119","57","15","12","1740",
"2024-06-10","152 ","0","2","00","0","18466","347","507","302","298","825","20745",
"2024-06-10","152 ","1","1","00","0","1825","54","94","84","13","246","2316",
"2024-06-10","152 ","1","2","00","0","19242","387","499","395","336","897","21756",
"2024-06-10","153 ","0","1","00","0","1810","47","104","105","14","10","2090",
"2024-06-10","153 ","0","2","00","0","15840","335","250","301","423","809","17958",
"2024-06-10","153 ","1","1","00","0","1679","45","112","102","24","236","2198",
"2024-06-10","153 ","1","2","00","0","15703","318","232","318","564","798","17933",
"2024-06-10","154 ","0","1","00","0","1066","41","122","86","18","7","1340",
"2024-06-10","154 ","0","2","00","0","8490","235","174","183","520","434","10036",
"2024-06-10","154 ","1","1","00","0","927","47","105","72","28","113","1292",
"2024-06-10","154 ","1","2","00","0","7458","218","179","177","401","395","8828",
"2024-06-10","155 ","0","1","00","0","532","25","95","85","20","5","762",
"2024-06-10","155 ","0","2","00","0","4537","210","221","249","371","166","5754",
"2024-06-10","155 ","1","1","00","0","627","17","126","66","17","81","934",
"2024-06-10","155 ","1","2","00","0","4945","188","245","245","376","176","6175",
"2024-06-10","156 ","0","1","00","0","524","36","219","209","41","2","1031",
